# theta phi size
1.429712854893626002e+02 1.615573862647794101e+02 5.200000000000000000e+01
1.593114953889361232e+02 7.660494967823058232e+01 1.900000000000000000e+01
9.089000653142373665e+01 4.975079194513443070e+01 1.020000000000000000e+02
-1.759803897127201253e+02 1.305470806813929130e+02 6.000000000000000000e+00
-1.194185534913727906e+02 1.118531058231473025e+02 4.500000000000000000e+01
-4.768785365390686337e+01 5.673610245730454693e+01 2.000000000000000000e+00
-3.448606941358369227e+01 1.164078049075514087e+02 1.400000000000000000e+01
-1.340259659017500269e+02 1.200691768072725694e+02 7.000000000000000000e+00
-3.983963407323702910e+01 6.693757328027346887e+01 2.400000000000000000e+01
7.414335995536505663e+01 2.777641995736009672e+00 3.700000000000000000e+01
-5.399701093781833805e+01 5.229736608475581505e+01 4.000000000000000000e+00
1.337439652204613481e+02 8.018051318495906798e+01 2.200000000000000000e+01
1.303241179043005218e+02 1.217482615720320922e+02 1.600000000000000000e+01
-5.398743476391553031e+01 5.230203552021144020e+01 1.000000000000000000e+01
1.276964304404327493e+02 1.293977692798251553e+02 2.000000000000000000e+00
-8.374758587576006619e+01 1.059759936802660008e+02 3.000000000000000000e+00
1.048866943569837815e+02 9.329388490844200987e+01 3.900000000000000000e+01
1.335101954920133949e+02 9.120364136909586250e+01 3.100000000000000000e+01
-5.400006444701937625e+01 5.229315575576733011e+01 2.000000000000000000e+00
1.515866760959083877e+02 1.819050243365991903e+01 8.000000000000000000e+00
1.319747263288018360e+02 1.210984478165896263e+02 6.000000000000000000e+00
4.734989440923992277e+01 8.490345646302267824e+01 1.000000000000000000e+01
3.542897291403747317e+01 5.584062435881477171e+01 8.000000000000000000e+00
-1.291059428169917283e+02 1.203912018399792316e+02 2.000000000000000000e+00
1.337494331040737165e+02 8.017778432427172675e+01 1.020000000000000000e+02
1.303192779930128609e+02 1.217499446197995923e+02 2.000000000000000000e+00
-8.146907602871263521e+01 3.451788388422217935e+01 2.000000000000000000e+00
-5.399048983843621130e+01 5.229782256578753419e+01 2.000000000000000000e+00
8.380070187644045632e+01 8.068398629165281477e+01 2.000000000000000000e+00
1.515576308058333268e+02 1.821127725007208298e+01 3.000000000000000000e+00
-1.145107887671948532e+02 5.544740957056919939e+01 2.000000000000000000e+00
5.178441565940637759e+01 5.391767420890725759e+01 8.000000000000000000e+00
1.319677628605418249e+02 1.211054605381128226e+02 3.000000000000000000e+00
2.755868322329330411e+01 9.177588068709113145e+01 4.000000000000000000e+00
-1.299695249931187391e+02 5.926387733121102031e+01 5.200000000000000000e+01
4.734447757587866334e+01 8.490923841389461302e+01 1.900000000000000000e+01
-1.373765238912475866e+02 5.823967528425770013e+01 4.000000000000000000e+00
-8.857370896670983029e+01 5.771465632657533718e+01 1.500000000000000000e+01
-1.363734826306655634e+02 6.760708396676800191e+01 2.300000000000000000e+01
1.276965503478552648e+02 1.293993219479804395e+02 2.000000000000000000e+00
3.542882136227476764e+01 5.583875149189681508e+01 2.000000000000000000e+00
5.575015920410866954e+01 8.939238136235790932e+01 2.000000000000000000e+00
1.463053458089634944e+02 1.683843541298983837e+01 2.000000000000000000e+00
1.243571925100218891e+02 1.081920234711066797e+02 5.000000000000000000e+00
5.044768914885336386e+01 6.044594637207712395e+01 2.000000000000000000e+00
-6.917219542555272049e+00 6.847328613740981496e+01 7.000000000000000000e+00
-3.715200948245878010e+01 1.381647929462982631e+02 4.500000000000000000e+01
1.303198791892970974e+02 1.217486313471522124e+02 1.630000000000000000e+02
4.633854186997842817e+01 1.209240298256107877e+02 1.450000000000000000e+02
-4.978043536764958787e+01 1.403682267255504712e+02 1.620000000000000000e+02
-8.038617564534777671e+01 1.088952907072412302e+02 1.440000000000000000e+02
4.606738016335811636e+01 8.322277313996735870e+01 2.000000000000000000e+01
1.619510442387782518e+02 1.712503900798314760e+02 7.000000000000000000e+00
1.339328104194619300e+02 5.034301579520682424e+01 9.000000000000000000e+00
3.532608191738481906e+01 3.310846937689771607e+01 1.630000000000000000e+02
-1.410486246236880845e+02 6.080210153942893925e+01 1.450000000000000000e+02
1.345288723665536565e+02 6.041249182384088812e+01 1.200000000000000000e+01
-1.291055312507817519e+02 1.204023468903647398e+02 2.000000000000000000e+00
1.337513432621096285e+02 8.015667676986707590e+01 6.500000000000000000e+01
1.048653912677971363e+02 9.328639996045293969e+01 5.900000000000000000e+01
1.322473029263011028e+02 1.223396081103020379e+02 4.000000000000000000e+00
5.513123604994051874e+01 6.773330557551513209e+01 7.000000000000000000e+00
3.195267009545976933e+01 1.331152697118393178e+02 5.000000000000000000e+00
9.660558343977760387e+01 1.291549209451781053e+02 1.620000000000000000e+02
-6.304243219250121655e+01 1.602180078564476560e+02 5.200000000000000000e+01
1.377039078328580786e+02 1.378317945123352501e+02 3.000000000000000000e+00
1.522654314953092296e+02 8.437385580431600829e+01 1.630000000000000000e+02
1.056176420636853841e+01 8.859773332194642137e+01 1.450000000000000000e+02
-5.376909229221806896e+01 2.088557246076496199e+01 5.000000000000000000e+00
-5.399972208267124785e+01 5.229094782952260090e+01 4.000000000000000000e+00
1.260029890621816691e+02 1.277026339152442063e+02 4.000000000000000000e+01
-4.625603477953866616e+01 9.981948681504093202e+01 3.000000000000000000e+00
-4.967588209569950664e+01 5.825173842796790780e+01 2.100000000000000000e+01
1.260125652360844697e+02 1.276979644797885385e+02 7.300000000000000000e+01
-5.230356955956725074e+01 5.060223072017486601e+01 1.200000000000000000e+01
9.625241412423994802e+01 7.402400631973398504e+01 2.000000000000000000e+00
-7.511330564301621848e+01 8.670611509155799013e+01 2.000000000000000000e+00
-4.648980450798662645e+01 8.879635863090412329e+01 2.000000000000000000e+00
1.259999355529806166e+02 1.277068442442326699e+02 3.000000000000000000e+00
-2.841332390409159814e+01 1.618094975663400987e+02 7.000000000000000000e+00
-4.802527367119815693e+01 5.890155218341038079e+01 4.800000000000000000e+01
-1.326501055907600914e+02 9.509654353697733598e+01 2.000000000000000000e+00
-1.445710270859625268e+02 1.241593756411852354e+02 5.000000000000000000e+00
5.089405718300826464e+01 5.960879816002077547e+01 3.000000000000000000e+00
-4.625056689592629766e+01 9.982221567572827325e+01 6.500000000000000000e+01
-4.968072200698713914e+01 5.825005538020040774e+01 2.700000000000000000e+01
9.853092397128737900e+01 1.454821161157778135e+02 1.100000000000000000e+01
1.260095101615637958e+02 1.277021774342124587e+02 5.900000000000000000e+01
-9.619929812355954368e+01 9.931601370834718523e+01 1.500000000000000000e+01
-2.844236919416667320e+01 1.617887227499279277e+02 4.000000000000000000e+00
6.548921123280516099e+01 1.245525904294308077e+02 7.000000000000000000e+00
-1.282155843405936366e+02 1.260823257910927566e+02 7.000000000000000000e+00
-4.803223713945818929e+01 5.889453946188717026e+01 5.000000000000000000e+00
-1.524413167767066852e+02 8.822411931290886855e+01 3.000000000000000000e+00
5.003047500688126092e+01 1.207361226687889797e+02 2.000000000000000000e+00
-1.326555224241213295e+02 9.509076158610538698e+01 1.620000000000000000e+02
4.262347610875240633e+01 1.217603247157422999e+02 5.000000000000000000e+00
9.142629103329018392e+01 1.222853436734246486e+02 7.000000000000000000e+00
4.362651736933442947e+01 1.123929160332319981e+02 2.000000000000000000e+00
-5.230344965214472808e+01 5.060067805201956048e+01 4.000000000000000000e+00
-1.445711786377252395e+02 1.241612485081031849e+02 2.000000000000000000e+01
-1.242498407958913305e+02 9.060761863764209068e+01 5.200000000000000000e+01
-3.369465419103650561e+01 1.631615645870101616e+02 3.000000000000000000e+00
-5.564280748997813220e+01 7.180797652889332028e+01 2.000000000000000000e+00
-1.295523108511466432e+02 1.195540536279228689e+02 7.000000000000000000e+00
1.730827804574447271e+02 1.115267138625901850e+02 9.000000000000000000e+00
1.428479905175412341e+02 4.183520705370177240e+01 4.000000000000000000e+00
-4.968012081070288843e+01 5.825136865284778054e+01 4.000000000000000000e+00
-1.336614581300215718e+02 5.907597017438921227e+01 2.000000000000000000e+00
1.302195646323504263e+02 3.963177327444952169e+01 2.000000000000000000e+00
9.961382435465223750e+01 7.110470929275876983e+01 1.450000000000000000e+02
-1.339326198366418907e+02 9.677722686003264130e+01 6.000000000000000000e+00
-1.804895576122175882e+01 8.749609920168545329e+00 2.000000000000000000e+00
-4.606718958053808421e+01 1.296569842047931900e+02 2.000000000000000000e+00
-1.446739180826151880e+02 1.468915306231022839e+02 2.200000000000000000e+01
3.895137537631192259e+01 1.191978984605710679e+02 8.000000000000000000e+00
-4.547112763344635766e+01 1.195875081761591190e+02 3.000000000000000000e+00
5.089446874921826236e+01 5.959765310963527440e+01 2.000000000000000000e+00
-4.624865673789036435e+01 9.984332323013292410e+01 2.000000000000000000e+00
-7.513460873220286373e+01 8.671360003954706031e+01 2.480000000000000000e+02
-4.775269707369890426e+01 5.766039188969796925e+01 1.300000000000000000e+02
-1.248687639500594884e+02 1.122666944244848679e+02 9.700000000000000000e+01
-1.480473299045402200e+02 4.688473028816067512e+01 2.500000000000000000e+02
-8.339441656022238192e+01 5.084507905482190893e+01 1.300000000000000000e+02
1.169575678074987906e+02 1.978199214355234759e+01 9.700000000000000000e+01
-4.229609216714192854e+01 4.216820548766477117e+01 7.000000000000000000e+00
-2.773456850469079171e+01 9.562614419568400592e+01 2.600000000000000000e+01
-1.694382357936314634e+02 9.140226667805356442e+01 1.000000000000000000e+01
1.262309077077819524e+02 1.591144275392350380e+02 1.300000000000000000e+02
1.260002779173287593e+02 1.277090521704773920e+02 2.490000000000000000e+02
1.306620226646258800e+02 1.257638134134902970e+02 1.300000000000000000e+02
1.272531930114693353e+02 1.273983932863100819e+02 1.700000000000000000e+01
1.308156167686475158e+02 1.257245812262084144e+02 9.700000000000000000e+01
1.273533509482926149e+02 1.273360790197387189e+02 5.800000000000000000e+01
1.399451642252770966e+02 6.738330716827559286e+01 9.200000000000000000e+01
5.073474423577344794e+01 9.165669275204915323e+01 7.000000000000000000e+00
-7.891036679321179292e+01 7.169127909468502935e+01 2.500000000000000000e+02
1.306629672672059144e+02 1.257628236158911648e+02 1.440000000000000000e+02
1.272501333506178440e+02 1.273991555319618385e+02 2.490000000000000000e+02
-4.291436417314905327e+01 1.446084264684380400e+02 1.300000000000000000e+02
1.723217314166868448e+02 5.913943622276400447e+01 6.000000000000000000e+00
4.542465996028777653e+01 5.262895129983120057e+01 2.000000000000000000e+00
1.304999801329268223e+02 1.292205392640103412e+02 1.600000000000000000e+01
1.375606963460844554e+02 6.877540397624083823e+01 2.000000000000000000e+00
4.218269873997064678e+01 1.082292348661331260e+02 2.000000000000000000e+00
4.680390932045472852e+01 6.084738009104447087e+01 1.300000000000000000e+01
1.308165723990091465e+02 1.257235824186153650e+02 1.500000000000000000e+01
-1.350325480130913718e+02 1.252037571382472407e+02 1.700000000000000000e+01
5.825765362138215053e+00 8.139472363541109701e+01 2.000000000000000000e+00
1.306633594976116512e+02 1.257630212487291885e+02 4.100000000000000000e+01
1.272508275073913495e+02 1.273989949316863033e+02 9.300000000000000000e+01
9.932370791603146643e+01 3.350742853362322649e+01 4.000000000000000000e+00
-8.360405038896278995e+01 3.989583515973039596e+01 3.500000000000000000e+01
1.327822379212854855e+02 1.296656448271829163e+02 2.000000000000000000e+00
4.530124843118887412e+01 1.162576105621245830e+02 5.000000000000000000e+00
-1.395687437688231682e+02 5.778394593513718291e+01 4.000000000000000000e+00
4.729218912338669867e+01 5.361460269270477141e+01 4.000000000000000000e+00
-4.290412626510141081e+01 1.446259682956649897e+02 2.600000000000000000e+01
-1.324107411616092804e+02 6.085635330041271374e+01 2.000000000000000000e+00
9.048740419080743891e+01 9.426882350299301550e+01 9.700000000000000000e+01
-9.151126281467047363e+01 9.702785257633073002e+01 5.800000000000000000e+01
-1.314543862041842885e+02 1.226954267301266270e+02 5.000000000000000000e+00
5.420289630899773670e+01 1.235998334761974036e+02 2.000000000000000000e+00
1.400715235010271158e+02 1.256328417521940253e+02 7.000000000000000000e+00
1.740755405452065077e+02 9.188217306545845986e+01 2.000000000000000000e+00
-1.275313234597979744e+02 7.278260260757514288e+01 2.500000000000000000e+02
1.382898037210234463e+02 4.771620333255862789e+01 3.000000000000000000e+00
4.542460819650143122e+01 5.262893469574741090e+01 9.000000000000000000e+00
-4.663593453594945970e+01 5.356709221874197624e+01 2.000000000000000000e+00
-2.122063569232220459e+01 2.492486879349303308e+01 3.000000000000000000e+00
1.305015654037380841e+02 1.292189301483586235e+02 5.000000000000000000e+00
-6.887298105300062900e+01 1.617989405922001467e+01 2.000000000000000000e+00
1.375675702581506528e+02 6.878533200395428082e+01 7.000000000000000000e+00
-9.103237886580693328e+01 4.380097606927348863e+01 2.600000000000000000e+01
4.218707859672390725e+01 1.082317003177241048e+02 1.440000000000000000e+02
4.680409095331953750e+01 6.084553329915653563e+01 1.900000000000000000e+01
1.535244907239294605e+02 1.998575479193602566e+00 1.000000000000000000e+01
4.457983105733662654e+01 8.113386044358534832e+01 1.300000000000000000e+02
1.308169622146630502e+02 1.257237798818541989e+02 3.000000000000000000e+00
8.949537736121031628e+01 7.587062780616366808e+01 3.000000000000000000e+00
-8.417130520675922867e+01 2.904849790992290437e+01 2.000000000000000000e+00
-9.296845113821521522e+01 6.715337080699670835e+00 2.700000000000000000e+01
1.362527821518073665e+02 6.424234996513447982e+01 2.050000000000000000e+02
1.399472286568010020e+02 6.738159422907229157e+01 1.490000000000000000e+02
-1.350323051818418776e+02 1.252010054601552014e+02 1.090000000000000000e+02
5.815990655216522143e+00 8.139110987556769317e+01 2.050000000000000000e+02
-1.081365670708268141e+02 1.110419519418358192e+02 1.490000000000000000e+02
5.069440746273146914e+01 9.169353405758830888e+01 2.000000000000000000e+01
-7.891499758358301619e+01 7.169065589964814933e+01 6.000000000000000000e+00
8.866332603372882204e+01 3.512339900335621223e+01 1.090000000000000000e+02
1.716824590204359424e+01 1.369321415076384483e+02 2.000000000000000000e+00
-1.790554484989694117e+02 8.644498969085577755e+01 2.600000000000000000e+01
-1.788554762891251357e+02 9.102008696912355390e+01 1.490000000000000000e+02
1.272497399337044612e+02 1.274043478902722910e+02 2.000000000000000000e+00
2.115677403551248048e+01 8.669272572115941955e+01 7.000000000000000000e+00
1.075152697374789170e+02 7.889281310994580565e+01 2.050000000000000000e+02
1.199054190895110565e+02 1.557382129711444065e+02 1.490000000000000000e+02
4.525889263561232667e+01 4.616104019750651588e+01 2.200000000000000000e+01
1.395801763986068806e+02 7.242900424460020758e+01 1.090000000000000000e+02
-6.140638573480279661e+01 5.017666637300286681e+01 5.200000000000000000e+01
8.500764712942982726e+01 1.747612676330349188e+02 7.100000000000000000e+01
1.749340061648696576e+02 8.854544336700689655e+01 2.000000000000000000e+00
-4.933797733537409869e+01 5.423618658650970303e+01 6.000000000000000000e+00
-5.274680698853066474e+01 5.260160671368989682e+01 2.050000000000000000e+02
-4.918438323135247714e+01 5.427541877379157853e+01 1.400000000000000000e+02
-5.264664905170739928e+01 5.266392098026129531e+01 2.050000000000000000e+02
-4.005483577472291756e+01 1.126166928317244071e+02 1.490000000000000000e+02
-1.292652557642265663e+02 8.834330724795084677e+01 4.000000000000000000e+00
1.010896332067882213e+02 1.083087209053149707e+02 2.000000000000000000e+00
-4.933703273279409984e+01 5.423717638410883524e+01 2.000000000000000000e+01
-5.274986664938216308e+01 5.260084446803818992e+01 4.600000000000000000e+01
1.370856358268509609e+02 3.539157353156195995e+01 1.300000000000000000e+01
-7.678268583313147211e+00 1.208605637772359813e+02 2.100000000000000000e+01
-1.345753400397122164e+02 1.273710487001687852e+02 6.000000000000000000e+00
-4.950001986707318480e+01 5.077946073598965882e+01 1.200000000000000000e+01
-4.243930365391553039e+01 1.112245960237591476e+02 4.000000000000000000e+00
-1.378173012600293816e+02 7.177076513386687395e+01 2.000000000000000000e+00
-1.331960906795452786e+02 1.191526199089555291e+02 5.100000000000000000e+01
-4.918342760099086064e+01 5.427641758138461370e+01 3.000000000000000000e+00
4.496745198690864243e+01 5.479624286175277348e+01 2.000000000000000000e+00
-1.741742346378617867e+02 9.860527636458890299e+01 3.500000000000000000e+01
-4.933664050238835586e+01 5.423697875127081147e+01 3.000000000000000000e+00
-5.274917249260865049e+01 5.260100506831368961e+01 4.000000000000000000e+00
-8.067629208396854779e+01 1.464925714663767735e+02 2.000000000000000000e+00
9.639594961103721005e+01 1.401041648402696183e+02 3.000000000000000000e+00
-4.721776207871452158e+01 5.033435517281709082e+01 2.000000000000000000e+00
-1.346987515688111330e+02 6.374238943787541700e+01 2.600000000000000000e+01
4.043125623117681755e+01 1.222160540648628171e+02 7.000000000000000000e+00
-1.327078108766133084e+02 1.263853973072952499e+02 1.600000000000000000e+01
1.370958737348985892e+02 3.537403170433502453e+01 1.090000000000000000e+02
4.758925883839071957e+01 1.191436466995872792e+02 5.200000000000000000e+01
-8.951259580919257530e+01 8.573117649700697029e+01 2.000000000000000000e+00
8.848873718532952637e+01 8.297214742366926998e+01 2.000000000000000000e+00
4.854561379581571856e+01 5.730457326987336586e+01 7.100000000000000000e+01
-1.257971036910022775e+02 5.640016652380261064e+01 6.000000000000000000e+00
-3.992847649897289131e+01 5.436715824780598183e+01 1.100000000000000000e+01
-5.924459454793492341e+00 8.811782693454154014e+01 3.000000000000000000e+00
5.246867654020202565e+01 1.072173973924248429e+02 2.000000000000000000e+00
-4.171019627897657500e+01 1.322837966674413792e+02 6.000000000000000000e+00
-1.345753918034986043e+02 1.273710653042526104e+02 2.050000000000000000e+02
1.333640654640505545e+02 1.264329077812580238e+02 2.000000000000000000e+00
1.587793643076778096e+02 1.550751312065069669e+02 2.000000000000000000e+00
-4.949843459626190878e+01 5.078106985164136233e+01 2.000000000000000000e+00
1.111270189469993568e+02 1.638201059407799960e+02 4.000000000000000000e+00
-4.243242974184934724e+01 1.112146679960457192e+02 2.000000000000000000e+00
8.896762113419306672e+01 1.361990239307264972e+02 5.000000000000000000e+00
-1.378129214032761070e+02 7.176829968227589518e+01 2.000000000000000000e+00
-1.331959090466804696e+02 1.191544667008434573e+02 2.600000000000000000e+01
-2.647550927607056437e+01 1.780014245208063812e+02 1.400000000000000000e+02
-1.354201689426633948e+02 9.886613955641465168e+01 1.490000000000000000e+02
-4.918303778533695692e+01 5.427622011814579395e+01 2.000000000000000000e+00
-9.050462263878971214e+01 1.041293721938363461e+02 2.000000000000000000e+00
9.582869479324077133e+01 1.509515020900770708e+02 2.000000000000000000e+00
8.703154886178479899e+01 1.732846629193003309e+02 7.000000000000000000e+00
-4.374721784819264059e+01 1.157576500348655202e+02 3.000000000000000000e+00
-4.005277134319901222e+01 1.126184057709277084e+02 2.000000000000000000e+00
4.496769481815812952e+01 5.479899453984479152e+01 3.000000000000000000e+00
-1.741840093447834761e+02 9.860889012443230683e+01 2.200000000000000000e+01
7.186343292917318593e+01 6.895804805816418082e+01 3.000000000000000000e+00
-1.293055925372685238e+02 8.830646594241169112e+01 1.920000000000000000e+02
1.010850024164169980e+02 1.083093441003518507e+02 1.060000000000000000e+02
-9.133667396627117796e+01 1.448766009966437878e+02 1.120000000000000000e+02
-1.628317540979564058e+02 4.306785849236155173e+01 1.920000000000000000e+02
9.445515010305940429e-01 9.355501030914423666e+01 1.060000000000000000e+02
1.144523710874869593e+00 8.897991303087646031e+01 2.600000000000000000e+01
-5.275026006629554587e+01 5.259565210972770188e+01 4.800000000000000000e+01
-1.588432259644875444e+02 9.330727427884058045e+01 7.000000000000000000e+00
-7.248473026252106877e+01 1.011071868900541944e+02 1.120000000000000000e+02
-6.009458091048895056e+01 2.426178702885560412e+01 2.100000000000000000e+01
-1.347411073643876591e+02 1.338389598024934912e+02 2.500000000000000000e+01
-4.041982360139313357e+01 1.075709957553997924e+02 5.000000000000000000e+00
1.185936142651972034e+02 1.298233336269971403e+02 1.070000000000000000e+02
-9.499235287057017274e+01 5.238732366965066056e+00 2.000000000000000000e+00
-5.065993835130352174e+00 9.145455663299308924e+01 1.920000000000000000e+02
1.295307216365329737e+02 1.249712042465274777e+02 1.060000000000000000e+02
1.258009368927958178e+02 1.283131824662796419e+02 2.700000000000000000e+01
5.167673111127606944e+01 5.100117923902860184e+01 1.090000000000000000e+02
1.295385186146697549e+02 1.249643872347042048e+02 5.700000000000000000e+01
1.258013967190905191e+02 1.283131354707464595e+02 4.000000000000000000e+00
5.167628381068332288e+01 5.100171166614249074e+01 3.700000000000000000e+01
1.374241508061363675e+02 6.112739893834790905e+01 4.000000000000000000e+00
1.215027543808310355e+02 5.801263353407122025e+01 1.920000000000000000e+02
1.373610729339363274e+02 1.126691140145906616e+02 6.000000000000000000e+00
1.258014988405701473e+02 1.283139361458722476e+02 5.300000000000000000e+01
1.295118781944091779e+02 1.249741522096454247e+02 4.000000000000000000e+00
1.257990935699172041e+02 1.283144111594865819e+02 1.920000000000000000e+02
-3.929345755148890618e+01 1.414726845810831151e+02 1.060000000000000000e+02
5.167561895499940761e+01 5.100620557764279539e+01 2.600000000000000000e+01
1.313327304153530974e+02 1.268476966227209886e+02 1.400000000000000000e+01
4.834581894165520310e+01 5.333676673677070568e+01 4.800000000000000000e+01
-1.311064533272171957e+02 1.182175996187709615e+02 7.000000000000000000e+00
1.295371472698893172e+02 1.249654774312114967e+02 7.000000000000000000e+00
5.214356169210899594e+01 5.322990827684397885e+01 8.500000000000000000e+01
1.295136472451154077e+02 1.249745615319603047e+02 2.700000000000000000e+01
1.257995535248861785e+02 1.283143640407037083e+02 4.000000000000000000e+00
1.088276920262201344e+02 1.001357929438033807e+02 4.000000000000000000e+00
1.077994566327685675e+02 1.047371392987901118e+02 2.000000000000000000e+00
-1.252270139210266251e+02 1.306813151250934197e+02 4.000000000000000000e+00
-7.072456671041399545e+01 1.776637145434212925e+02 3.800000000000000000e+01
-6.995806015358600405e+01 1.331076061289352879e+02 4.100000000000000000e+01
-1.432333978258711511e+02 5.344958240341711075e+01 4.000000000000000000e+00
-4.611768853955371839e+01 1.903259749516736221e+01 6.000000000000000000e+00
-3.929290793984910124e+01 1.414650684144038735e+02 2.000000000000000000e+00
-9.188085369283464843e+01 9.737890905319288493e+01 3.000000000000000000e+00
1.477331778962202975e+02 1.242173086904215324e+02 1.100000000000000000e+01
4.802477672693066779e+01 5.336203337263189184e+01 9.000000000000000000e+00
7.282416745167945749e+01 6.542718418801399594e+01 4.000000000000000000e+00
-1.344199517542345461e+02 6.350570183380558120e+01 2.600000000000000000e+01
-6.080541713237870027e+01 1.384928629048747553e+02 8.000000000000000000e+00
6.240693956024655620e+01 1.094075629579453874e+02 1.080000000000000000e+02
4.298386530531909955e+01 1.165303783374432669e+02 2.100000000000000000e+01
1.416422255762254281e+02 6.469479179181837480e+01 2.000000000000000000e+00
1.331357943791751950e+02 1.269421766287740070e+02 5.700000000000000000e+01
-1.088082364169081160e+02 9.775520108707016220e+01 7.000000000000000000e+00
5.167517169342318084e+01 5.100673796218113409e+01 4.000000000000000000e+00
1.313352617774237103e+02 1.268521361735648583e+02 3.700000000000000000e+01
1.377885412500970403e+02 6.310177147504663964e+01 6.000000000000000000e+00
1.463966343284533593e+02 5.886909214604266793e+01 4.000000000000000000e+00
-1.311110674294625937e+02 1.182451356989524385e+02 1.920000000000000000e+02
1.019669167699601218e+02 1.788432365418561858e+02 4.000000000000000000e+00
1.295389230081827066e+02 1.249658836174757823e+02 2.000000000000000000e+00
1.320241061355063437e+02 1.346245166794969919e+02 2.000000000000000000e+00
1.299767551928146361e+02 1.298445111125373899e+02 6.000000000000000000e+00
9.759633722888675322e+01 4.255587157474711546e+01 3.000000000000000000e+00
-1.406423705057617326e+02 5.412171041204268107e+01 2.000000000000000000e+00
1.768148329056447494e+02 1.316039593698188526e+02 2.000000000000000000e+00
-2.830831730351636821e+01 1.197341454331177744e+02 3.000000000000000000e+00
1.374406829361911946e+02 6.113271911497731281e+01 2.500000000000000000e+01
1.214695176573354161e+02 5.800574515412036192e+01 5.300000000000000000e+01
5.214286404987203127e+01 5.322812161788920093e+01 3.600000000000000000e+01
1.405156826868913242e+02 1.181478184312950361e+02 4.000000000000000000e+00
1.373538043327497178e+02 1.126774261260455745e+02 5.000000000000000000e+00
1.257996558601989250e+02 1.283151646138039155e+02 1.070000000000000000e+02
-7.690244767443617491e+01 1.070320781476934826e+02 2.000000000000000000e+00
1.500875666021998711e+02 5.280089114253441807e+01 2.000000000000000000e+00
-1.000258892660965415e+02 1.772423937387898434e+02 3.000000000000000000e+00
-1.715637759046150634e+01 9.766009959365328541e+01 4.000000000000000000e+00
-5.046927836346704055e+01 5.502879575347252938e+01 1.300000000000000000e+01
-5.419906310720419640e+01 5.168681753372036525e+01 2.000000000000000000e+00
-1.283232688887239306e+02 1.289988207609713982e+02 2.340000000000000000e+02
-5.046148138533025929e+01 5.503561276529578805e+01 1.000000000000000000e+02
-5.419860328090947377e+01 5.168686452925353336e+01 1.090000000000000000e+02
-1.283237161893166842e+02 1.289982883338574879e+02 2.340000000000000000e+02
-4.257584919386365385e+01 1.188726010616520909e+02 7.000000000000000000e+00
-5.849724561916895738e+01 1.219873664659287726e+02 1.000000000000000000e+02
-4.263892706606368677e+01 6.733088598540935266e+01 2.700000000000000000e+01
-5.419850115942984559e+01 5.168606385412773818e+01 6.000000000000000000e+00
