# rg size
6.824586764046918219e-01 2.000000000000000000e+00
7.087602134479152882e-01 2.000000000000000000e+00
1.152774253221189760e+00 3.000000000000000000e+00
8.623796015591367325e-01 3.000000000000000000e+00
7.080596091903098577e-01 2.000000000000000000e+00
1.091822121691533143e+00 3.000000000000000000e+00
6.785855046594436724e-01 2.000000000000000000e+00
1.084365255601515310e+00 3.000000000000000000e+00
1.940956818258892769e+00 1.400000000000000000e+01
8.094493485182933101e-01 2.000000000000000000e+00
1.338219909565869337e+00 4.000000000000000000e+00
1.620609532917383744e+00 6.000000000000000000e+00
1.337254751418996079e+00 6.000000000000000000e+00
1.083940225391977430e+00 3.000000000000000000e+00
1.558273265286597598e+00 5.000000000000000000e+00
7.963192254680331317e-01 2.000000000000000000e+00
7.782941612914544560e-01 2.000000000000000000e+00
6.963014646450089717e-01 2.000000000000000000e+00
1.167084510089935412e+00 4.000000000000000000e+00
1.165177535844753809e+00 3.000000000000000000e+00
1.189182499445336161e+00 5.000000000000000000e+00
2.165237458065784271e+00 1.700000000000000000e+01
7.082836675146396699e-01 2.000000000000000000e+00
5.507050966706811934e+00 4.500000000000000000e+01
3.017505492696424874e+00 1.900000000000000000e+01
6.979474398939021995e+00 1.020000000000000000e+02
5.507264135316406239e+00 4.500000000000000000e+01
3.392350447139305114e+00 3.900000000000000000e+01
7.613837986558894544e-01 2.000000000000000000e+00
1.170053137649793573e+00 4.000000000000000000e+00
6.943910771316240682e-01 2.000000000000000000e+00
5.507001780992395901e+00 4.500000000000000000e+01
2.391134115816219818e+00 1.400000000000000000e+01
3.420118492187126158e+00 3.700000000000000000e+01
2.492321082978200764e+00 1.600000000000000000e+01
3.379775446388145088e+00 3.100000000000000000e+01
3.116598053140757774e+00 5.200000000000000000e+01
3.017271771196742058e+00 1.900000000000000000e+01
6.979816727375181884e+00 1.020000000000000000e+02
1.276792542293470945e+00 6.000000000000000000e+00
5.507214951505829070e+00 4.500000000000000000e+01
7.014816590617632963e-01 2.000000000000000000e+00
2.390807905349740192e+00 1.400000000000000000e+01
1.467771526665004655e+00 7.000000000000000000e+00
2.746397996102896144e+00 2.400000000000000000e+01
3.419897682032613684e+00 3.700000000000000000e+01
1.463228204507840413e+00 4.000000000000000000e+00
3.995988354679914867e+00 2.200000000000000000e+01
2.492492603860147149e+00 1.600000000000000000e+01
1.968560760362838558e+00 1.000000000000000000e+01
7.195614415397563191e-01 2.000000000000000000e+00
8.399036794604389788e-01 3.000000000000000000e+00
3.392386369834033744e+00 3.900000000000000000e+01
3.379749406589125815e+00 3.100000000000000000e+01
7.438529514181495550e-01 2.000000000000000000e+00
1.787541011441567962e+00 8.000000000000000000e+00
1.505687030942457261e+00 6.000000000000000000e+00
1.338635596645754156e+00 1.000000000000000000e+01
1.446123047265918116e+00 8.000000000000000000e+00
6.547012363922859457e-01 2.000000000000000000e+00
6.979852886958227920e+00 1.020000000000000000e+02
7.666093813236336540e-01 2.000000000000000000e+00
7.818839589949144742e-01 2.000000000000000000e+00
7.586225961130922402e-01 2.000000000000000000e+00
7.764450399095211841e-01 2.000000000000000000e+00
8.153279122470183937e-01 3.000000000000000000e+00
7.611109605044682480e-01 2.000000000000000000e+00
1.712917059789903940e+00 8.000000000000000000e+00
8.700572325579239985e-01 3.000000000000000000e+00
1.482418384557881108e+00 4.000000000000000000e+00
3.116721602542104730e+00 5.200000000000000000e+01
3.017363586884442839e+00 1.900000000000000000e+01
1.170215824289511319e+00 4.000000000000000000e+00
1.673813373592126785e+00 1.500000000000000000e+01
2.129824452670521229e+00 2.300000000000000000e+01
7.902741427189143852e-01 2.000000000000000000e+00
7.297776749350616265e-01 2.000000000000000000e+00
6.809433845778587457e-01 2.000000000000000000e+00
6.937641609367394269e-01 2.000000000000000000e+00
1.221478657082156305e+00 5.000000000000000000e+00
6.890452055806370879e-01 2.000000000000000000e+00
1.263318447054317506e+00 7.000000000000000000e+00
5.507198737045477799e+00 4.500000000000000000e+01
6.001621881458485852e+00 1.630000000000000000e+02
7.360826183052797234e+00 1.450000000000000000e+02
5.987416223306743390e+00 1.620000000000000000e+02
7.373036892715560064e+00 1.440000000000000000e+02
2.000847409246502284e+00 2.000000000000000000e+01
1.245233780525677680e+00 7.000000000000000000e+00
1.885920059433700446e+00 9.000000000000000000e+00
6.001580837024260262e+00 1.630000000000000000e+02
7.360985097228469165e+00 1.450000000000000000e+02
2.143478637707015633e+00 1.200000000000000000e+01
7.967843360451044576e-01 2.000000000000000000e+00
3.448292951868708212e+00 6.500000000000000000e+01
3.559648454062354972e+00 5.900000000000000000e+01
1.190188619036603779e+00 4.000000000000000000e+00
1.618356566356083714e+00 7.000000000000000000e+00
1.305723105348225666e+00 5.000000000000000000e+00
5.987375014819000363e+00 1.620000000000000000e+02
3.584649903760522616e+00 5.200000000000000000e+01
9.009575446899424911e-01 3.000000000000000000e+00
6.001620643537345146e+00 1.630000000000000000e+02
7.361028172189819863e+00 1.450000000000000000e+02
1.084857999726825950e+00 5.000000000000000000e+00
9.689682405980012403e-01 4.000000000000000000e+00
2.826368013433892212e+00 4.000000000000000000e+01
1.150579967063326547e+00 3.000000000000000000e+00
2.273709926581051644e+00 2.100000000000000000e+01
4.119446364283407824e+00 7.300000000000000000e+01
2.143675157045858093e+00 1.200000000000000000e+01
7.966076900418457285e-01 2.000000000000000000e+00
7.402566817552848066e-01 2.000000000000000000e+00
6.951528746135112735e-01 2.000000000000000000e+00
8.572064493373630079e-01 3.000000000000000000e+00
1.836185959359093456e+00 7.000000000000000000e+00
3.445670508523519970e+00 4.800000000000000000e+01
7.384231132963321453e-01 2.000000000000000000e+00
1.012047189071205944e+00 5.000000000000000000e+00
1.183655820789634161e+00 3.000000000000000000e+00
3.448295479359384519e+00 6.500000000000000000e+01
2.948562783663720044e+00 2.700000000000000000e+01
1.582070472044727172e+00 1.100000000000000000e+01
3.559708790682504453e+00 5.900000000000000000e+01
2.494842369368134083e+00 1.500000000000000000e+01
1.190281850216331927e+00 4.000000000000000000e+00
1.122658807056559072e+00 7.000000000000000000e+00
1.618264260526978582e+00 7.000000000000000000e+00
1.305721675365986378e+00 5.000000000000000000e+00
1.097802673390851469e+00 3.000000000000000000e+00
7.030233996817097930e-01 2.000000000000000000e+00
5.987414620002369681e+00 1.620000000000000000e+02
1.117234403494235861e+00 5.000000000000000000e+00
1.361741648062695154e+00 7.000000000000000000e+00
7.676046255506988603e-01 2.000000000000000000e+00
1.157450769507672561e+00 4.000000000000000000e+00
2.000849040569748993e+00 2.000000000000000000e+01
3.584607559064834525e+00 5.200000000000000000e+01
9.016033168136383669e-01 3.000000000000000000e+00
7.060572722285416436e-01 2.000000000000000000e+00
1.244852039996599435e+00 7.000000000000000000e+00
1.886209162816714802e+00 9.000000000000000000e+00
1.012473019599572366e+00 4.000000000000000000e+00
1.082527572051015907e+00 4.000000000000000000e+00
7.725548980496145246e-01 2.000000000000000000e+00
7.666427963314687011e-01 2.000000000000000000e+00
7.360712288256223701e+00 1.450000000000000000e+02
1.436609548052608876e+00 6.000000000000000000e+00
7.026915889400434656e-01 2.000000000000000000e+00
6.818666173332936786e-01 2.000000000000000000e+00
2.069818196076112837e+00 2.200000000000000000e+01
1.867647629818749655e+00 8.000000000000000000e+00
8.110717210833476853e-01 3.000000000000000000e+00
7.055381486262715107e-01 2.000000000000000000e+00
8.487391736182805513e-01 2.000000000000000000e+00
8.949638708244762597e+00 2.480000000000000000e+02
6.462032566022310576e+00 1.300000000000000000e+02
4.318782280868513901e+00 9.700000000000000000e+01
8.962998140891095034e+00 2.500000000000000000e+02
6.462064327972155908e+00 1.300000000000000000e+02
4.318778586082901327e+00 9.700000000000000000e+01
1.750426803040155965e+00 7.000000000000000000e+00
2.344420610320421705e+00 2.600000000000000000e+01
2.029719558798018575e+00 1.000000000000000000e+01
6.462020504444399904e+00 1.300000000000000000e+02
8.942933689028732758e+00 2.490000000000000000e+02
6.462115852825204065e+00 1.300000000000000000e+02
2.208169419686782042e+00 1.700000000000000000e+01
4.318481409625197109e+00 9.700000000000000000e+01
3.607326616857477131e+00 5.800000000000000000e+01
