# rg size
3.175073843205041157e+00 4.900000000000000000e+01
8.223176574322499377e+00 2.630000000000000000e+02
3.325497915171887975e+00 2.700000000000000000e+01
3.175008500705465586e+00 4.900000000000000000e+01
5.053137503301631028e+00 1.570000000000000000e+02
8.223271152131435002e+00 2.630000000000000000e+02
5.560657101422900261e+00 1.740000000000000000e+02
5.053712462881713385e+00 1.570000000000000000e+02
3.325697804205766772e+00 2.700000000000000000e+01
3.270615582930011644e+00 5.000000000000000000e+01
1.652959235427376994e+00 5.000000000000000000e+00
1.919148465427032102e+00 1.400000000000000000e+01
2.310783275217900723e+01 4.470000000000000000e+02
2.045272984629148638e+01 4.120000000000000000e+02
2.246871940535650225e+01 7.350000000000000000e+02
2.471673741589620832e+01 8.300000000000000000e+02
1.941265825902575770e+01 5.800000000000000000e+02
2.606692036143625657e+01 7.970000000000000000e+02
2.434166986925031395e+01 2.520000000000000000e+02
2.310772024807715752e+01 4.470000000000000000e+02
2.065478503718858505e+01 2.130000000000000000e+02
2.045260632391642730e+01 4.120000000000000000e+02
2.246890335422654417e+01 7.350000000000000000e+02
2.471692717426072505e+01 8.300000000000000000e+02
4.967198155371417734e+00 6.200000000000000000e+01
1.619146124669019926e+01 5.020000000000000000e+02
2.495594646222967228e+00 1.500000000000000000e+01
1.741827651651599496e+01 5.170000000000000000e+02
4.966702774029804424e+00 6.200000000000000000e+01
4.967168316473222767e+00 6.200000000000000000e+01
2.495567928326353435e+00 1.500000000000000000e+01
7.482338979223620568e-01 2.000000000000000000e+00
7.718428905332616052e-01 2.000000000000000000e+00
4.426181800482923201e+00 4.200000000000000000e+01
2.407020204095149829e+00 9.000000000000000000e+00
1.555762512433689126e+00 5.000000000000000000e+00
2.017196548681312152e+00 1.100000000000000000e+01
4.966672932155445253e+00 6.200000000000000000e+01
2.222260323155792605e+01 8.230000000000000000e+02
2.026666548035211335e+01 7.300000000000000000e+02
2.584581849675262788e+01 9.790000000000000000e+02
2.519060839389531381e+01 9.740000000000000000e+02
1.722458519085549966e+01 6.090000000000000000e+02
2.222273964872838192e+01 8.230000000000000000e+02
7.899940319677431155e+00 1.130000000000000000e+02
7.706762944141729577e+00 4.700000000000000000e+01
2.026683854197054302e+01 7.300000000000000000e+02
1.813283415880226457e+01 6.490000000000000000e+02
7.899572750767947404e+00 1.130000000000000000e+02
5.213283150581575320e+00 6.100000000000000000e+01
1.988444401081432389e+00 8.000000000000000000e+00
7.899437879890521153e+00 1.130000000000000000e+02
7.705720405031378561e+00 4.700000000000000000e+01
5.213163417607376893e+00 6.100000000000000000e+01
7.899754049890942653e+00 1.130000000000000000e+02
5.213582597516970729e+00 6.100000000000000000e+01
1.988224118951885000e+00 8.000000000000000000e+00
1.001687051817113927e+00 3.000000000000000000e+00
1.311531200621717241e+00 6.000000000000000000e+00
7.899619182108851945e+00 1.130000000000000000e+02
7.286398093940458232e-01 2.000000000000000000e+00
7.705886950503294308e+00 4.700000000000000000e+01
1.860596152151868576e+00 7.000000000000000000e+00
1.974745544646143935e+00 9.000000000000000000e+00
5.213462871419904943e+00 6.100000000000000000e+01
2.201961982720168187e+00 1.100000000000000000e+01
2.206987091152685210e+01 9.320000000000000000e+02
2.060641011203574280e+01 8.270000000000000000e+02
2.588704307937998905e+01 1.116000000000000000e+03
2.530460889761398846e+01 1.158000000000000000e+03
1.915545242850141250e+01 7.800000000000000000e+02
2.207128465494463398e+01 9.340000000000000000e+02
2.060646386963999177e+01 8.270000000000000000e+02
5.994930319824963050e+00 8.500000000000000000e+01
1.914695978045373081e+01 7.660000000000000000e+02
5.995202652401329324e+00 8.500000000000000000e+01
4.766559901423228496e+00 5.000000000000000000e+01
1.630101062363155329e+00 5.000000000000000000e+00
5.995134412236343913e+00 8.500000000000000000e+01
4.766499755011233574e+00 5.000000000000000000e+01
1.151819814753994864e+00 3.000000000000000000e+00
4.766404947456008401e+00 5.000000000000000000e+01
1.629910802753010479e+00 5.000000000000000000e+00
2.095450493255650581e+00 6.000000000000000000e+00
1.623818766057422591e+00 4.000000000000000000e+00
5.994960687502000063e+00 8.500000000000000000e+01
1.151999747589011358e+00 3.000000000000000000e+00
1.039628826633615555e+00 4.000000000000000000e+00
1.995650584332628430e+00 5.000000000000000000e+00
2.018649097322386066e+00 5.000000000000000000e+00
1.069745481705804968e+00 3.000000000000000000e+00
2.021103763966757505e+00 5.000000000000000000e+00
4.766344799088651385e+00 5.000000000000000000e+01
2.133267102522158609e+01 1.032000000000000000e+03
2.231257434960743069e+01 1.085000000000000000e+03
2.616625263168880977e+01 1.347000000000000000e+03
2.558318743393417805e+01 1.338000000000000000e+03
1.990114820530661532e+01 9.040000000000000000e+02
2.133264416877758407e+01 1.032000000000000000e+03
2.231233437903168948e+01 1.085000000000000000e+03
2.616623791120569109e+01 1.347000000000000000e+03
2.558293919573097952e+01 1.338000000000000000e+03
1.938253627207055629e+01 8.990000000000000000e+02
1.210417336734423532e+00 4.000000000000000000e+00
1.210674920600744997e+00 4.000000000000000000e+00
6.877620733220959348e-01 2.000000000000000000e+00
1.351460447668414444e+00 6.000000000000000000e+00
6.662889904790482154e-01 2.000000000000000000e+00
7.209131654833025316e-01 2.000000000000000000e+00
7.457989052018436649e-01 2.000000000000000000e+00
