# size duration
9.999999999998898659e-05 3.296600178932276859e-02
1.000000000000167422e-04 3.170878871972985374e-02
2.000000000000057288e-04 6.690932478136829564e-02
1.000000000000167422e-04 4.118087926510304725e-02
1.999999999999779732e-04 1.046477294023848426e-01
1.999999999999779732e-04 7.973184516505275876e-02
2.999999999999947153e-04 2.077727793097273734e-01
5.000000000000004441e-04 1.012466751857656000e+00
2.000000000000057288e-04 9.115269503111235461e-02
9.999999999998898659e-05 3.634271201103656673e-02
1.000000000000167422e-04 8.640918420131921129e-02
5.000000000000004441e-04 3.835273124107569487e+00
1.000000000000167422e-04 3.463830978199546051e-02
1.000000000000167422e-04 3.393018445565744445e-02
1.000000000000167422e-04 3.630606457841994289e-02
2.000000000000057288e-04 8.870734917009824583e-02
1.000000000000167422e-04 2.522861214441567829e-02
9.999999999998898659e-05 7.203691447272655979e-02
1.000000000000167422e-04 2.518148173635512133e-02
1.999999999999779732e-04 8.409088051141791476e-02
9.999999999998898659e-05 3.117982127432426115e-02
2.999999999999947153e-04 2.072494361208734037e-01
9.999999999998898659e-05 2.953352136588184573e-02
1.000000000000167422e-04 3.318219001033695381e-02
9.999999999998898659e-05 4.424209166233507989e-02
1.999999999999779732e-04 6.456764792935007491e-02
1.999999999999779732e-04 1.090273463567551504e-01
9.999999999998898659e-05 4.997069135084816066e-02
1.000000000000167422e-04 3.920534816467408784e-02
1.999999999999779732e-04 1.132543077357305028e-01
2.000000000000057288e-04 8.994076065893299998e-02
9.999999999998898659e-05 5.959524782078040595e-02
9.999999999998898659e-05 3.426328108843212927e-02
9.999999999998898659e-05 1.028149617997816262e-01
9.999999999998898659e-05 4.378584872607416134e-02
2.000000000000057288e-04 1.094033367294517806e-01
1.000000000000167422e-04 6.989748554557087545e-02
2.000000000000057288e-04 1.197514125875929480e-01
9.999999999998898659e-05 9.406777827803762537e-02
9.999999999998898659e-05 3.352559841085743508e-02
9.999999999998898659e-05 2.611637096412235820e-02
9.999999999998898659e-05 3.459278541309050714e-02
5.000000000000004441e-04 8.516009922046285929e-01
2.000000000000057288e-04 2.038404941327218722e-01
9.999999999998898659e-05 2.589255249193671629e-02
1.000000000000167422e-04 4.360621805484736491e-02
2.000000000000057288e-04 6.243081121771495989e-02
2.000000000000057288e-04 1.440771700863306970e-01
1.000000000000167422e-04 5.334232636775688291e-02
1.000000000000167422e-04 4.445459867471052845e-02
9.999999999998898659e-05 9.933921233427496500e-02
9.999999999998898659e-05 4.253580384477031323e-02
9.999999999998898659e-05 7.556839965308395635e-02
9.999999999998898659e-05 2.709460912308269895e-02
9.999999999998898659e-05 2.483382007544332123e-02
1.000000000000167422e-04 8.167285649660027680e-02
9.999999999998898659e-05 4.978748591586915767e-02
9.999999999998898659e-05 2.538058051818600433e-02
2.000000000000057288e-04 1.077400405182756260e-01
1.000000000000167422e-04 2.801002592912660294e-02
9.999999999998898659e-05 4.066033781189605512e-02
1.000000000000167422e-04 2.596440823186856386e-02
2.000000000000057288e-04 7.749406297111303965e-02
1.000000000000167422e-04 3.097645380569019960e-02
1.000000000000167422e-04 4.541064093594210371e-02
1.000000000000167422e-04 5.016401489255843671e-02
1.000000000000167422e-04 5.279979752402443050e-02
2.000000000000057288e-04 5.473051240332427181e-02
9.999999999998898659e-05 4.802971000463857054e-02
9.999999999998898659e-05 2.532713274423525202e-02
1.000000000000167422e-04 2.831705478265977155e-02
1.999999999999779732e-04 1.028841374246341200e-01
1.000000000000444977e-04 2.971141117881792235e-02
1.000000000000444977e-04 4.171995012276275699e-02
2.000000000000334843e-04 7.521190144424529100e-02
9.999999999998898659e-05 4.052146136478031180e-02
4.000000000000114575e-04 1.526688991403220896e+00
1.999999999999779732e-04 1.044685557568570955e-01
9.999999999998898659e-05 4.909597811961907698e-02
9.999999999998898659e-05 7.571744936737634379e-02
1.000000000000444977e-04 2.585778904145904708e-02
9.999999999998898659e-05 5.663643705066164630e-02
9.999999999998898659e-05 4.757876456462894338e-02
9.999999999998898659e-05 3.405568271967410882e-02
2.000000000000334843e-04 7.597420518901776276e-02
9.999999999998898659e-05 4.526046657962298769e-02
9.999999999998898659e-05 4.864917202260813506e-02
9.999999999998898659e-05 2.810569352209331406e-02
9.999999999998898659e-05 5.509245413397050040e-02
9.999999999998898659e-05 4.394276864918454650e-02
4.000000000000114575e-04 1.048474126078935420e+00
1.999999999999779732e-04 1.148388419104817426e-01
9.999999999998898659e-05 3.282021976775652272e-02
2.999999999999669598e-04 1.896660005924912518e-01
9.999999999998898659e-05 7.942334865777155029e-02
1.000000000000444977e-04 3.992504131931521455e-02
1.999999999999779732e-04 1.476240471728667569e-01
9.999999999998898659e-05 3.199504335307513242e-02
9.999999999998898659e-05 3.342039644546525995e-02
2.000000000000334843e-04 1.171141527428462281e-01
9.999999999998898659e-05 4.943773065147726020e-02
2.000000000000334843e-04 9.689358977889356295e-02
1.000000000000444977e-04 3.249609796233844661e-02
3.000000000000224709e-04 4.458229537442177093e-01
9.999999999998898659e-05 6.131113662728800845e-02
3.000000000000224709e-04 3.659191512123865841e+00
2.000000000000334843e-04 7.663278449661670155e-02
9.999999999998898659e-05 6.269392188501661523e-02
2.000000000000334843e-04 9.707462659739915511e-02
9.999999999998898659e-05 5.910242066429204078e-02
1.000000000000444977e-04 7.866776391316533668e-02
9.999999999998898659e-05 5.196044876572387256e-02
9.999999999998898659e-05 6.791034822771487012e-02
9.999999999998898659e-05 6.847763982290135110e-02
9.999999999998898659e-05 3.778216624112085142e-02
9.999999999998898659e-05 4.642300480500523990e-02
2.000000000000334843e-04 7.850726223192236453e-02
9.999999999998898659e-05 3.236235861646826611e-02
1.000000000000444977e-04 2.524000822640114217e-02
9.999999999998898659e-05 3.056750770374228390e-02
9.999999999998898659e-05 2.763700289390858683e-02
9.999999999998898659e-05 4.265316685190631563e-02
1.000000000000444977e-04 3.290226783884035722e-02
9.999999999998898659e-05 6.136747361286558344e-02
9.999999999998898659e-05 5.362246076036891046e-02
9.999999999998898659e-05 6.016432356999276698e-02
9.999999999998898659e-05 6.320490884839413681e-02
9.999999999998898659e-05 3.776728772352019176e-02
3.000000000000224709e-04 4.796932748031708105e-01
9.999999999998898659e-05 5.477837176344052539e-02
9.999999999998898659e-05 3.138426939067812810e-02
2.000000000000334843e-04 1.040887550166269965e-01
2.000000000000334843e-04 1.298266523528504579e-01
5.999999999999894307e-04 7.463409789252646309e-01
8.000000000000229150e-04 1.279818197729929441e+00
1.999999999999779732e-04 2.050933379607114693e-01
1.999999999999779732e-04 1.114634695622758048e-01
1.000000000000444977e-04 4.103387963793582449e-02
9.999999999998898659e-05 5.183189146855377016e-02
9.999999999998898659e-05 3.974298531604070900e-02
9.999999999998898659e-05 2.757020321422083697e-02
9.999999999998898659e-05 4.450933669246898150e-02
9.999999999998898659e-05 5.517716328800790354e-02
2.000000000000334843e-04 1.390194474770555799e-01
1.000000000000444977e-04 8.612159637287199188e-02
2.000000000000334843e-04 1.037285374499185703e-01
9.999999999998898659e-05 4.115370034414283368e-02
9.999999999998898659e-05 4.561485265023555030e-02
9.999999999998898659e-05 3.916738938985477730e-02
9.999999999998898659e-05 8.490727866005665092e-02
2.000000000000334843e-04 9.864152682656945892e-02
1.999999999999779732e-04 1.082464449424035413e-01
1.999999999999779732e-04 9.719688608823437437e-02
9.999999999998898659e-05 3.413665552871376907e-02
1.000000000000444977e-04 3.387287938592687536e-02
1.999999999999779732e-04 7.061743585042298821e-02
3.000000000000224709e-04 2.482711843660638518e-01
9.999999999998898659e-05 5.158334591802536673e-02
9.999999999998898659e-05 2.630757734775253376e-02
1.999999999999779732e-04 1.057184220880266201e-01
1.000000000000444977e-04 2.922197641251832179e-02
9.999999999998898659e-05 2.951570783515310506e-02
1.999999999999779732e-04 6.172201815665405433e-02
2.000000000000334843e-04 9.592829019333735940e-02
1.999999999999779732e-04 6.928968846890568023e-02
1.000000000000444977e-04 4.844415238891897763e-02
9.999999999998898659e-05 3.458793321566137197e-02
9.999999999998898659e-05 4.842224437588678321e-02
1.999999999999779732e-04 1.601752584728367013e-01
9.999999999998898659e-05 4.375491075993331869e-02
2.000000000000334843e-04 9.670938343267139470e-02
2.000000000000334843e-04 1.623672664755783090e-01
1.999999999999779732e-04 2.413806711224515122e-01
1.999999999999779732e-04 1.029850352350308862e-01
5.000000000000004441e-04 4.254540140061884301e-01
1.999999999999779732e-04 8.001991115581687242e-02
9.999999999998898659e-05 7.627165858063340853e-02
2.000000000000334843e-04 3.221522606507854491e-01
2.000000000000334843e-04 1.157573502830486628e-01
9.999999999998898659e-05 1.529757009320920347e-01
1.000000000000000888e-03 1.623258743330565634e+00
1.000000000000444977e-04 9.680186273308333256e-02
9.999999999998898659e-05 4.396124226090276227e-02
9.999999999998898659e-05 2.699940190856862585e-02
9.999999999998898659e-05 5.906316219792065447e-02
1.999999999999779732e-04 7.089823173938258893e-02
9.999999999998898659e-05 3.830369535885671389e-02
2.000000000000334843e-04 2.198076560067376561e-01
9.999999999998898659e-05 2.995851899371043334e-02
9.999999999998898659e-05 9.809711275541059539e-02
2.000000000000334843e-04 1.562246273434617916e-01
9.999999999998898659e-05 4.739641948031154267e-02
1.000000000000444977e-04 3.998825795557674201e-02
9.999999999998898659e-05 5.403028895482590160e-02
2.000000000000334843e-04 1.154623344577501154e-01
9.999999999998898659e-05 3.545260175731210217e-02
9.999999999998898659e-05 6.738998561530919196e-02
1.999999999999779732e-04 1.732603996734409790e-01
1.000000000000444977e-04 4.612266328773854951e-02
1.999999999999779732e-04 6.895934727246572082e-02
1.000000000000444977e-04 3.596147942791393798e-02
9.999999999998898659e-05 5.725595044847056614e-02
2.000000000000334843e-04 1.346901601627388534e-01
9.999999999998898659e-05 4.669139131979386376e-02
9.999999999998898659e-05 2.544558312946293768e-02
1.999999999999779732e-04 8.029464455256410393e-02
2.000000000000334843e-04 5.890644859307121728e-02
9.999999999998898659e-05 8.394590602182891437e-02
9.999999999998898659e-05 4.468763239708331558e-02
9.999999999998898659e-05 4.488165913927129325e-02
1.999999999999779732e-04 9.775953797288072789e-02
1.000000000000444977e-04 4.724659980822354388e-02
9.999999999998898659e-05 4.507213231332329179e-02
9.999999999998898659e-05 3.572392409594837837e-02
1.999999999999779732e-04 1.060669217956095589e-01
9.999999999998898659e-05 3.460992336515501810e-02
9.999999999998898659e-05 2.847237299200255922e-02
1.000000000000444977e-04 9.177902156848076476e-02
9.999999999998898659e-05 4.719871255332171861e-02
1.999999999999779732e-04 1.132642871694649195e-01
9.999999999998898659e-05 8.591330625412482713e-02
1.000000000000444977e-04 5.705207140364138008e-02
9.999999999998898659e-05 1.492546153923455798e-01
1.999999999999779732e-04 1.647865241020950999e-01
1.999999999999779732e-04 1.448473153137289637e-01
2.999999999999669598e-04 2.780894146562334912e-01
1.999999999999779732e-04 1.403226559899527215e-01
5.000000000000004441e-04 5.478989099280895392e-01
9.999999999998898659e-05 4.682356107253975164e-02
9.999999999998898659e-05 7.811347281334614367e-02
9.999999999998898659e-05 7.545134226968917834e-02
9.999999999998898659e-05 4.138778513276537147e-02
2.000000000000334843e-04 9.987727204530294500e-02
9.999999999998898659e-05 3.380916890035578354e-02
9.999999999998898659e-05 7.111052716830762455e-02
1.000000000000444977e-04 8.636226446998539197e-02
9.000000000000119016e-04 3.794439111128688147e+00
9.999999999998898659e-05 3.278523962992951901e-02
2.000000000000334843e-04 2.563586603544970588e-01
1.000000000000444977e-04 6.554224052142514079e-02
