# rg size
2.081598154684576762e+00 1.800000000000000000e+01
7.647806364190490314e+00 2.140000000000000000e+02
7.647825682602521269e+00 2.140000000000000000e+02
6.160817265523102826e+00 1.600000000000000000e+02
2.081296492103248852e+00 1.800000000000000000e+01
7.647101142519643346e+00 2.140000000000000000e+02
7.647120462713228761e+00 2.140000000000000000e+02
6.148203384943810690e+00 1.590000000000000000e+02
2.081598926960856133e+00 1.800000000000000000e+01
7.647673519922761898e+00 2.140000000000000000e+02
1.054421111104927533e+00 5.000000000000000000e+00
6.830005357611473871e-01 2.000000000000000000e+00
3.802044792723322963e+00 7.000000000000000000e+01
7.724659726594834686e-01 2.000000000000000000e+00
7.928535284023551233e-01 2.000000000000000000e+00
7.266286001803982098e-01 2.000000000000000000e+00
1.028455441811948257e+00 4.000000000000000000e+00
7.647692838670362647e+00 2.140000000000000000e+02
7.058034493516480712e-01 2.000000000000000000e+00
1.216354762281639745e+00 4.000000000000000000e+00
6.148208778595803281e+00 1.590000000000000000e+02
2.081297264491461352e+00 1.800000000000000000e+01
1.510516788300897861e+00 5.000000000000000000e+00
7.340467782551383102e-01 2.000000000000000000e+00
1.901561076316354360e+01 2.152000000000000000e+03
2.299736616783618715e+01 1.268000000000000000e+03
1.856097886974814770e+01 8.350000000000000000e+02
1.901731840736853840e+01 2.151000000000000000e+03
2.029393599859789532e+01 9.140000000000000000e+02
2.285184649440907378e+01 1.047000000000000000e+03
2.299734995578426222e+01 1.268000000000000000e+03
2.912068738494979669e+01 3.435000000000000000e+03
2.901551281873438271e+01 1.615000000000000000e+03
2.899817094032745146e+01 1.327000000000000000e+03
2.911976584727504402e+01 3.434000000000000000e+03
3.934270071076905406e+00 2.200000000000000000e+01
3.015619245458035635e+01 1.381000000000000000e+03
2.911494253042277691e+01 1.349000000000000000e+03
2.901549631077184443e+01 1.615000000000000000e+03
2.369064269441351200e+01 2.751000000000000000e+03
2.254045517588641090e+01 1.022000000000000000e+03
2.369059595173531463e+01 2.751000000000000000e+03
2.146093422274137907e+01 9.730000000000000000e+02
3.934057222615439553e+00 2.200000000000000000e+01
1.878122498093219050e+01 8.470000000000000000e+02
1.864385375565624159e+01 1.014000000000000000e+03
1.899430070114654256e+01 1.801000000000000000e+03
2.246025639764057757e+01 1.088000000000000000e+03
1.899419760353474373e+01 1.801000000000000000e+03
1.993087883661456416e+01 8.830000000000000000e+02
2.273523468188411556e+01 1.060000000000000000e+03
2.245291779047240510e+01 1.086000000000000000e+03
2.913780901390504141e+01 2.859000000000000000e+03
2.919883072360011766e+01 1.425000000000000000e+03
2.911848107405373298e+01 1.254000000000000000e+03
2.913467218846017914e+01 2.860000000000000000e+03
7.475943467641238627e+00 2.120000000000000000e+02
3.007760604301616425e+01 1.349000000000000000e+03
2.916867427077348296e+01 1.379000000000000000e+03
2.918615285917675450e+01 1.423000000000000000e+03
2.342600325787659088e+01 2.257000000000000000e+03
2.260207513615606700e+01 9.650000000000000000e+02
2.342852474818369046e+01 2.259000000000000000e+03
2.150717389194267426e+01 9.570000000000000000e+02
4.083254560455607418e+00 3.400000000000000000e+01
7.475578681118210334e+00 2.120000000000000000e+02
9.760342610298713417e-01 5.000000000000000000e+00
7.290724999614262014e-01 2.000000000000000000e+00
1.680134156766792008e+00 8.000000000000000000e+00
4.138189818362437045e+00 3.300000000000000000e+01
7.475533515355077263e+00 2.120000000000000000e+02
4.958128005200405752e+00 2.700000000000000000e+01
7.398086832643747668e-01 2.000000000000000000e+00
7.971306032682355935e-01 2.000000000000000000e+00
1.908555236280984957e+01 8.600000000000000000e+02
1.876106589054820262e+01 9.000000000000000000e+02
1.886626417826835578e+01 1.591000000000000000e+03
2.214829241690673456e+01 9.290000000000000000e+02
1.851471197328412188e+01 8.110000000000000000e+02
1.885743418568910812e+01 1.587000000000000000e+03
2.137661614058190906e+01 1.436000000000000000e+03
2.214822090161323942e+01 9.290000000000000000e+02
2.895458154491825198e+01 2.540000000000000000e+03
2.929879670321321683e+01 1.234000000000000000e+03
2.558180916575857111e+01 1.740000000000000000e+02
2.617865135694914613e+01 5.140000000000000000e+02
2.890843751773629577e+01 1.287000000000000000e+03
2.894588631024257808e+01 2.534000000000000000e+03
2.513104239604793833e+01 1.227000000000000000e+03
2.977924228373426274e+01 2.048000000000000000e+03
3.562644558666844041e+00 1.300000000000000000e+01
2.929873611389892574e+01 1.234000000000000000e+03
2.363886775040563037e+01 2.042000000000000000e+03
2.520336286818993443e+01 1.710000000000000000e+02
2.495842998793622769e+01 4.890000000000000000e+02
2.258119899632561101e+01 9.970000000000000000e+02
2.635976118180668237e+01 1.289000000000000000e+03
2.364050161449857157e+01 2.038000000000000000e+03
2.070919668553984394e+01 1.387000000000000000e+03
7.021515104781325123e-01 2.000000000000000000e+00
1.046454687171827214e+00 4.000000000000000000e+00
2.044582992347370176e+00 7.000000000000000000e+00
1.905327417850107175e+00 6.000000000000000000e+00
7.310379194909331080e-01 2.000000000000000000e+00
3.562603944708723436e+00 1.300000000000000000e+01
1.887067426714438767e+01 7.840000000000000000e+02
1.877131182606386517e+01 1.016000000000000000e+03
2.159030781335282612e+01 6.210000000000000000e+02
2.917957904454646467e+01 1.597000000000000000e+03
2.962707090776622465e+01 8.580000000000000000e+02
2.557630203144723424e+01 4.420000000000000000e+02
2.648627692546340384e+01 4.260000000000000000e+02
2.553531197429453314e+01 1.382000000000000000e+03
2.918065114624229395e+01 1.601000000000000000e+03
3.287685005324913590e+00 2.400000000000000000e+01
2.878748619346338700e+01 1.035000000000000000e+03
3.172467542854708000e+00 4.600000000000000000e+01
2.962665062863379362e+01 8.380000000000000000e+02
1.047515627246035130e+01 1.150000000000000000e+02
2.961770324468443860e+01 8.560000000000000000e+02
2.244943153184537010e+01 1.219000000000000000e+03
2.555809893753908568e+01 4.440000000000000000e+02
2.446342191155319767e+01 3.920000000000000000e+02
2.557125604990902445e+01 1.384000000000000000e+03
2.259350541961319792e+01 8.080000000000000000e+02
2.155812447490108497e+01 6.080000000000000000e+02
1.047507194483995896e+01 1.150000000000000000e+02
2.243653435562079324e+01 1.222000000000000000e+03
1.303867398597754690e+00 8.000000000000000000e+00
1.820674578577884617e+00 8.000000000000000000e+00
1.303831083316596917e+00 8.000000000000000000e+00
1.352418584021164438e+00 7.000000000000000000e+00
7.523873933464559904e-01 2.000000000000000000e+00
1.537308096224297760e+00 4.000000000000000000e+00
1.820754290721485535e+00 8.000000000000000000e+00
2.896960016791111592e+00 2.100000000000000000e+01
7.231468171587623894e-01 2.000000000000000000e+00
1.182688817613364751e+00 5.000000000000000000e+00
1.303938765869187888e+00 8.000000000000000000e+00
3.287438355526582701e+00 2.400000000000000000e+01
1.758553055022102019e+00 1.600000000000000000e+01
3.172209038654714597e+00 4.600000000000000000e+01
6.858759277988282221e-01 2.000000000000000000e+00
1.047509527002111263e+01 1.150000000000000000e+02
7.228989459116290650e-01 2.000000000000000000e+00
1.923941856630939640e+01 5.480000000000000000e+02
1.352500335342969429e+00 7.000000000000000000e+00
8.314793344198305292e+00 5.480000000000000000e+02
1.920055888313487813e+01 7.680000000000000000e+02
8.308820809916657169e+00 5.490000000000000000e+02
2.489292890667786295e+01 2.350000000000000000e+02
2.569346507306627458e+01 2.760000000000000000e+02
7.416406833171090840e-01 2.000000000000000000e+00
2.184858207443541644e+01 5.090000000000000000e+02
8.309274251710801806e+00 5.490000000000000000e+02
2.019720035560587768e+00 5.000000000000000000e+00
1.319892121928124773e+00 7.000000000000000000e+00
9.400420578207496547e+00 2.030000000000000000e+02
2.962132516244607672e+01 1.187000000000000000e+03
2.611243075651930212e+01 2.460000000000000000e+02
2.523831056774901427e+01 2.710000000000000000e+02
2.929219345500684568e+01 6.900000000000000000e+02
2.132101511208813349e+01 8.500000000000000000e+02
8.317924640647218482e+00 5.470000000000000000e+02
5.919032587852982807e+00 1.190000000000000000e+02
3.105490740929270022e+00 2.100000000000000000e+01
7.235006819306222248e+00 2.910000000000000000e+02
5.918681849447002818e+00 1.190000000000000000e+02
9.400002057932923094e+00 2.030000000000000000e+02
8.308124409263861310e+00 5.490000000000000000e+02
2.767334629214110109e+00 1.100000000000000000e+01
3.615602883281387570e+00 9.000000000000000000e+00
4.244263527850002937e+00 3.300000000000000000e+01
3.105611318066369364e+00 2.100000000000000000e+01
9.762672431180268173e-01 3.000000000000000000e+00
9.715667762949153907e-01 3.000000000000000000e+00
1.727291261090541319e+00 7.000000000000000000e+00
7.408928518350553771e-01 2.000000000000000000e+00
4.652099301520809860e+00 1.490000000000000000e+02
1.897453381591440724e+00 8.000000000000000000e+00
3.148579734006151210e+00 4.900000000000000000e+01
7.220385502627473251e+00 2.930000000000000000e+02
1.061606098613601779e+00 5.000000000000000000e+00
8.308576419230305987e+00 5.490000000000000000e+02
2.019577406766261074e+00 5.000000000000000000e+00
5.918187195561024794e+00 1.190000000000000000e+02
1.646115132976426754e+00 5.000000000000000000e+00
3.177244807726445686e+00 1.600000000000000000e+01
1.320132718680040451e+00 7.000000000000000000e+00
6.829042502188015229e-01 2.000000000000000000e+00
2.479635336227838049e+00 3.500000000000000000e+01
1.722786976150582294e+00 8.000000000000000000e+00
9.400430841248127223e+00 2.030000000000000000e+02
1.002295295081256254e+00 4.000000000000000000e+00
2.234803774967222267e+00 1.000000000000000000e+01
9.819691619339687705e+00 9.310000000000000000e+02
2.152484170558582122e+01 4.310000000000000000e+02
9.821787603770413710e+00 9.300000000000000000e+02
1.082860834588642973e+01 4.900000000000000000e+01
2.532302828515158311e+01 2.660000000000000000e+02
2.671743159308530124e+01 9.260000000000000000e+02
7.008491465847940916e+00 1.920000000000000000e+02
1.762950601974046627e+00 8.000000000000000000e+00
9.818725314820744288e+00 9.290000000000000000e+02
2.776224910996027972e+01 5.140000000000000000e+02
2.943395073732597922e+01 9.880000000000000000e+02
2.934950339506325534e+01 5.910000000000000000e+02
2.613608170621941440e+01 2.740000000000000000e+02
2.447404950665126577e+01 8.450000000000000000e+02
7.003614758145858765e+00 1.930000000000000000e+02
2.326582906074871104e+01 4.300000000000000000e+02
2.164197097201795472e+01 7.270000000000000000e+02
9.825665945481603103e+00 9.290000000000000000e+02
3.852625697550675632e+00 2.900000000000000000e+01
1.082959714921120664e+01 4.900000000000000000e+01
3.583267615125417915e+00 2.900000000000000000e+01
3.805713399063818780e+00 9.100000000000000000e+01
4.591342428212080939e+00 9.700000000000000000e+01
2.922108155050107126e+00 5.000000000000000000e+01
3.852913656233282857e+00 2.900000000000000000e+01
2.816921526255300012e+00 3.500000000000000000e+01
9.827767391782099793e+00 9.280000000000000000e+02
1.539697401765642404e+00 6.000000000000000000e+00
7.762408952767335668e-01 2.000000000000000000e+00
1.082931417070135360e+01 4.900000000000000000e+01
2.817873471213587777e+00 3.500000000000000000e+01
6.796244575094405604e-01 2.000000000000000000e+00
2.533295211010970327e+00 2.300000000000000000e+01
3.582890077121343886e+00 2.900000000000000000e+01
4.599000170045075997e+00 1.580000000000000000e+02
3.805573480879773651e+00 9.100000000000000000e+01
7.007915964518769414e+00 1.920000000000000000e+02
1.201904275895183671e+00 6.000000000000000000e+00
2.144576458481975312e+00 1.500000000000000000e+01
1.763100637915349767e+00 8.000000000000000000e+00
9.827392181444974284e+00 9.280000000000000000e+02
2.155996553491460688e+00 9.000000000000000000e+00
2.821396952704898542e+00 7.000000000000000000e+00
1.578649307347155473e+00 4.000000000000000000e+00
1.715688019592462865e+00 1.100000000000000000e+01
1.539611622503810562e+00 6.000000000000000000e+00
1.350138029158052699e+00 5.000000000000000000e+00
2.548310951538140579e+00 4.200000000000000000e+01
4.591053981141105744e+00 9.700000000000000000e+01
1.136272697958467637e+00 4.000000000000000000e+00
1.894186934015322166e+01 3.760000000000000000e+02
7.499940985324496934e-01 2.000000000000000000e+00
7.223633228744434920e-01 2.000000000000000000e+00
2.922355698772332921e+00 5.000000000000000000e+01
3.853428017834017005e+00 2.900000000000000000e+01
9.725743104828762142e+00 1.122000000000000000e+03
2.167515850800458921e+01 6.750000000000000000e+02
9.725888391100131258e+00 1.122000000000000000e+03
2.912931319676573949e+01 9.260000000000000000e+02
8.167499658865613910e+00 2.960000000000000000e+02
9.725917032849299204e+00 1.120000000000000000e+03
8.156296572131553901e+00 9.900000000000000000e+01
8.963196428451858822e+00 1.650000000000000000e+02
2.911771811417932199e+01 9.270000000000000000e+02
1.908494842014689752e+01 5.900000000000000000e+02
7.226752758215402750e+00 1.510000000000000000e+02
9.727938415164683050e+00 1.122000000000000000e+03
8.194761585164940243e+00 2.980000000000000000e+02
