# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841312032696270035e+04
0.000000000000000000e+00 -3.839564810794840014e+04
0.000000000000000000e+00 -3.837081269610409799e+04
0.000000000000000000e+00 -3.833071157858410152e+04
0.000000000000000000e+00 -3.828646404557280039e+04
0.000000000000000000e+00 -3.822537539769669820e+04
0.000000000000000000e+00 -3.815303689621690137e+04
0.000000000000000000e+00 -3.806727979468889680e+04
0.000000000000000000e+00 -3.797293255852769653e+04
0.000000000000000000e+00 -3.787483415379659709e+04
0.000000000000000000e+00 -3.776250444997099839e+04
0.000000000000000000e+00 -3.765001573238830315e+04
2.892000000000000000e+04 -3.821030961183259933e+04
2.881800000000000000e+04 -3.816410849345319730e+04
2.452800000000000000e+04 -3.810396497093609651e+04
1.368300000000000000e+04 -3.806243529917699925e+04
1.307600000000000000e+04 -3.800488583221440058e+04
1.760300000000000000e+04 -3.799520611941620155e+04
1.715800000000000000e+04 -3.794202306274519651e+04
1.766000000000000000e+04 -3.787857611894459842e+04
1.071700000000000000e+04 -3.799832329253369971e+04
1.440300000000000000e+04 -3.804481717603390280e+04
1.632600000000000000e+04 -3.803751280292440060e+04
1.438700000000000000e+04 -3.800800201119449775e+04
1.587400000000000000e+04 -3.796879759888030094e+04
1.064000000000000000e+04 -3.795582726588490186e+04
6.325000000000000000e+03 -3.797428825296799914e+04
4.735000000000000000e+03 -3.798722385842649965e+04
4.746000000000000000e+03 -3.796435758930999873e+04
4.744000000000000000e+03 -3.793285538209730294e+04
4.880000000000000000e+03 -3.792210328705360007e+04
3.546000000000000000e+03 -3.795500224220700329e+04
1.968000000000000000e+03 -3.808376797785479721e+04
1.779000000000000000e+03 -3.807600347824930213e+04
7.265000000000000000e+03 -3.807493838560490258e+04
1.040900000000000000e+04 -3.807097790072279895e+04
1.027000000000000000e+04 -3.805700825389709644e+04
1.203600000000000000e+04 -3.802904201571479643e+04
1.266400000000000000e+04 -3.800870750826819858e+04
1.414800000000000000e+04 -3.798671653789479751e+04
1.236800000000000000e+04 -3.794923082238360075e+04
1.205400000000000000e+04 -3.793515918096579844e+04
1.155600000000000000e+04 -3.792918655321889673e+04
1.933400000000000000e+04 -3.791603112882550340e+04
3.440800000000000000e+04 -3.799953423451619892e+04
3.337200000000000000e+04 -3.800073595173729700e+04
3.304600000000000000e+04 -3.797829917160279729e+04
2.889600000000000000e+04 -3.795785471400710230e+04
2.273100000000000000e+04 -3.807618846869209665e+04
2.280100000000000000e+04 -3.805761894572930032e+04
2.290900000000000000e+04 -3.803483607077960187e+04
2.291500000000000000e+04 -3.800235115007819695e+04
2.301100000000000000e+04 -3.796433805639570346e+04
2.296100000000000000e+04 -3.792078650080109946e+04
2.362000000000000000e+04 -3.788353568002329848e+04
3.877200000000000000e+04 -3.787732897703949857e+04
4.070700000000000000e+04 -3.785864826316759718e+04
2.930500000000000000e+04 -3.782294015816340107e+04
3.087800000000000000e+04 -3.777143833013330004e+04
2.965600000000000000e+04 -3.772069524430570164e+04
3.098600000000000000e+04 -3.766851084253060253e+04
2.140200000000000000e+04 -3.772034210231390171e+04
5.605300000000000000e+04 -3.801438376518910081e+04
5.565400000000000000e+04 -3.799307788269499724e+04
4.866000000000000000e+04 -3.796251970906140195e+04
4.824900000000000000e+04 -3.793552950476959813e+04
3.007500000000000000e+04 -3.789853455905290321e+04
2.834800000000000000e+04 -3.786578800003360084e+04
2.548500000000000000e+04 -3.792932668419599941e+04
2.630600000000000000e+04 -3.795630077247090230e+04
2.030500000000000000e+04 -3.796785735524229676e+04
2.019700000000000000e+04 -3.795673113030569948e+04
2.013000000000000000e+04 -3.794039591117770033e+04
1.949100000000000000e+04 -3.792307915221850271e+04
1.940800000000000000e+04 -3.789665145666040189e+04
2.277600000000000000e+04 -3.787424672461309819e+04
2.254300000000000000e+04 -3.784708999179139937e+04
2.114800000000000000e+04 -3.782888535378980305e+04
2.041200000000000000e+04 -3.781667146107480221e+04
1.660100000000000000e+04 -3.781220938419560116e+04
1.287600000000000000e+04 -3.778479634758440079e+04
1.439300000000000000e+04 -3.796250771571409859e+04
1.488700000000000000e+04 -3.796245399424609786e+04
1.466800000000000000e+04 -3.794373792967179907e+04
1.425600000000000000e+04 -3.791571177083710063e+04
1.438500000000000000e+04 -3.788729680006529816e+04
1.326200000000000000e+04 -3.785884095829579746e+04
1.315900000000000000e+04 -3.782003429677030363e+04
1.312200000000000000e+04 -3.779268803926330293e+04
1.502900000000000000e+04 -3.790507367893849732e+04
1.489700000000000000e+04 -3.789186585819879838e+04
1.479100000000000000e+04 -3.787890233148600237e+04
1.517000000000000000e+04 -3.786564223929929722e+04
1.403100000000000000e+04 -3.784948337747879850e+04
1.117400000000000000e+04 -3.783412867585050117e+04
1.064800000000000000e+04 -3.781630058989329700e+04
1.243200000000000000e+04 -3.783183039866999752e+04
1.112300000000000000e+04 -3.784628164140519948e+04
1.212600000000000000e+04 -3.784823699936560297e+04
1.581400000000000000e+04 -3.784052005988579913e+04
1.671900000000000000e+04 -3.786323388908150082e+04
