# rg size
1.127991337529455240e+00 3.000000000000000000e+00
1.380183716577032760e+00 5.000000000000000000e+00
7.938912577614217758e-01 2.000000000000000000e+00
1.563992125737263450e+01 5.000000000000000000e+00
1.055735091208261034e+00 4.000000000000000000e+00
1.119128491747317655e+00 5.000000000000000000e+00
1.327055036005382105e+00 5.000000000000000000e+00
1.614191049403019562e+01 3.000000000000000000e+00
1.398618836891265094e+00 5.000000000000000000e+00
6.736783264292112161e-01 2.000000000000000000e+00
1.311269818417879707e+00 5.000000000000000000e+00
7.364396398893990892e-01 2.000000000000000000e+00
1.034680198902113935e+00 4.000000000000000000e+00
1.644865061225034353e+01 4.000000000000000000e+00
9.071343716065690677e-01 4.000000000000000000e+00
6.856154547802654209e-01 2.000000000000000000e+00
1.563726619082367542e+00 5.000000000000000000e+00
1.218861696422458785e+01 2.000000000000000000e+00
3.994381916498806362e+00 3.900000000000000000e+01
8.797336410529064121e-01 3.000000000000000000e+00
7.291264066219584894e-01 2.000000000000000000e+00
7.286704300189366101e-01 2.000000000000000000e+00
6.940838982190102868e-01 2.000000000000000000e+00
8.413560801160693270e-01 3.000000000000000000e+00
9.949894152079464815e-01 4.000000000000000000e+00
7.392744557224607549e-01 2.000000000000000000e+00
8.308060438180233653e-01 3.000000000000000000e+00
7.624546443671261775e-01 2.000000000000000000e+00
7.562519181244381494e-01 2.000000000000000000e+00
7.769761918274875612e-01 2.000000000000000000e+00
8.440079931495000354e-01 2.000000000000000000e+00
6.898456871408518154e-01 2.000000000000000000e+00
1.450480568320408281e+00 7.000000000000000000e+00
2.049204049604992584e+00 9.000000000000000000e+00
6.969341084350246796e-01 2.000000000000000000e+00
6.857478115169638455e-01 2.000000000000000000e+00
8.257890652589110481e-01 2.000000000000000000e+00
7.395783768477223186e-01 2.000000000000000000e+00
6.761224688126689086e-01 2.000000000000000000e+00
7.747516563396484868e-01 2.000000000000000000e+00
7.400169413827283327e-01 2.000000000000000000e+00
6.699438515278850481e-01 2.000000000000000000e+00
9.832726019588060584e-01 4.000000000000000000e+00
8.266484011692413203e-01 3.000000000000000000e+00
1.312475431643156387e+00 5.000000000000000000e+00
1.612666232456484394e+01 5.000000000000000000e+00
1.204997931334670191e+01 2.000000000000000000e+00
1.119418765455415299e+00 5.000000000000000000e+00
1.220142555469648649e+01 2.000000000000000000e+00
6.932834621087801130e-01 2.000000000000000000e+00
7.467100952403931124e-01 2.000000000000000000e+00
1.111036860964269124e+01 6.000000000000000000e+00
1.428261350544392849e+00 4.000000000000000000e+00
2.375662894789046575e+00 1.400000000000000000e+01
1.576171875766183561e+00 6.000000000000000000e+00
8.470213178481980076e-01 3.000000000000000000e+00
6.798891429371816120e-01 2.000000000000000000e+00
7.086017065320449060e-01 2.000000000000000000e+00
7.381689230793362366e-01 2.000000000000000000e+00
7.215907053518280101e-01 2.000000000000000000e+00
7.358536163758142568e-01 2.000000000000000000e+00
8.953430059791049889e-01 3.000000000000000000e+00
7.350938303148125685e-01 2.000000000000000000e+00
7.100816896669530642e-01 2.000000000000000000e+00
1.160197342080667582e+01 8.000000000000000000e+00
8.574943724943296930e-01 3.000000000000000000e+00
7.396111713822500766e-01 2.000000000000000000e+00
6.863550077525578663e-01 2.000000000000000000e+00
1.636736762021928637e+00 1.000000000000000000e+01
1.852833430171093365e+00 9.000000000000000000e+00
1.144514038377056231e+00 4.000000000000000000e+00
7.764550198393979086e-01 2.000000000000000000e+00
1.544207366558690175e+01 7.000000000000000000e+00
1.044665255724793740e+00 3.000000000000000000e+00
1.157505365565254074e+00 5.000000000000000000e+00
7.400768946535449810e-01 2.000000000000000000e+00
7.219245295274342444e-01 2.000000000000000000e+00
1.134160034912065296e+00 4.000000000000000000e+00
1.180752824189958439e+01 9.000000000000000000e+00
1.149547947312859542e+01 4.000000000000000000e+00
1.288527510604023263e+00 4.000000000000000000e+00
7.471392547578458165e-01 2.000000000000000000e+00
7.981640675117562811e-01 2.000000000000000000e+00
7.133315394448367375e-01 2.000000000000000000e+00
1.142169537912957011e+01 3.000000000000000000e+00
7.493398452972303003e-01 2.000000000000000000e+00
6.114054583505705853e-01 2.000000000000000000e+00
2.791251561651899582e+00 1.500000000000000000e+01
9.460909072173021572e-01 3.000000000000000000e+00
1.579854884125116543e+00 5.000000000000000000e+00
7.672122537478562876e-01 2.000000000000000000e+00
1.086471259254164101e+00 3.000000000000000000e+00
1.212359369902203454e+01 2.000000000000000000e+00
7.788736440314109055e-01 2.000000000000000000e+00
7.949725246125941558e-01 3.000000000000000000e+00
7.160000249536104810e-01 2.000000000000000000e+00
8.980323113134531798e-01 4.000000000000000000e+00
7.149478853969499781e-01 2.000000000000000000e+00
7.163330903522427962e-01 2.000000000000000000e+00
1.230886202006370889e+00 3.000000000000000000e+00
1.420092785891992282e+00 4.000000000000000000e+00
8.687878654691670866e-01 3.000000000000000000e+00
7.228535841837288034e-01 2.000000000000000000e+00
7.320121991251555826e-01 2.000000000000000000e+00
2.348265043285314935e+00 1.100000000000000000e+01
7.342855722857941636e-01 2.000000000000000000e+00
7.552367316505437245e-01 2.000000000000000000e+00
7.728054843557230491e-01 2.000000000000000000e+00
7.627727029725461794e-01 2.000000000000000000e+00
1.022481072270135183e+00 4.000000000000000000e+00
7.472346427885789844e-01 2.000000000000000000e+00
2.164860582323363314e+00 1.200000000000000000e+01
7.811817773733105152e-01 2.000000000000000000e+00
1.606156153966496092e+01 3.000000000000000000e+00
6.814314131297599664e-01 2.000000000000000000e+00
1.030481821932313302e+01 8.000000000000000000e+00
7.319264322094206632e-01 2.000000000000000000e+00
7.265961895488323163e-01 2.000000000000000000e+00
6.601765445697508339e-01 2.000000000000000000e+00
1.195260423341989231e+00 3.000000000000000000e+00
7.360800951437421746e-01 2.000000000000000000e+00
8.387476821412724881e-01 3.000000000000000000e+00
1.130788191025658973e+00 3.000000000000000000e+00
1.296895299980566518e+00 6.000000000000000000e+00
1.230808509368728210e+00 4.000000000000000000e+00
1.100969205082344304e+00 6.000000000000000000e+00
7.117893017249714571e-01 2.000000000000000000e+00
1.082284537503245936e+00 4.000000000000000000e+00
7.589930692153443736e-01 2.000000000000000000e+00
7.166306383812358627e-01 2.000000000000000000e+00
7.001960290757068828e-01 2.000000000000000000e+00
8.455774413145603630e-01 3.000000000000000000e+00
1.164666331510108854e+01 7.000000000000000000e+00
1.085833484178460040e+00 3.000000000000000000e+00
7.512387034097242067e-01 2.000000000000000000e+00
8.018880133785243336e-01 2.000000000000000000e+00
6.809923133441094789e-01 2.000000000000000000e+00
1.109280807484009257e+00 3.000000000000000000e+00
6.848114409578222039e-01 2.000000000000000000e+00
7.239309646646614471e-01 2.000000000000000000e+00
1.475621343878522040e+01 3.000000000000000000e+00
1.386970837957463898e+00 5.000000000000000000e+00
7.109856202601222419e-01 2.000000000000000000e+00
1.143225810331609527e+00 4.000000000000000000e+00
7.603798088236897179e-01 2.000000000000000000e+00
1.136826976158220504e+01 3.000000000000000000e+00
7.948267855326542897e-01 2.000000000000000000e+00
1.056796748354940974e+00 4.000000000000000000e+00
1.043854123402588741e+01 4.000000000000000000e+00
1.685129153305526817e+00 7.000000000000000000e+00
7.006347554420510049e-01 2.000000000000000000e+00
7.207410780118502780e-01 2.000000000000000000e+00
7.347456612103414608e-01 2.000000000000000000e+00
7.172809434478499835e-01 2.000000000000000000e+00
1.417398468030061531e+00 5.000000000000000000e+00
7.503831979952109155e-01 2.000000000000000000e+00
1.083797003748165677e+00 3.000000000000000000e+00
1.089433447830787660e+00 3.000000000000000000e+00
7.036338604819336595e-01 2.000000000000000000e+00
8.475148759364549145e-01 2.000000000000000000e+00
1.169177780303237135e+01 5.000000000000000000e+00
1.105987408759207202e+00 4.000000000000000000e+00
1.115801805114595258e+00 3.000000000000000000e+00
1.298971611853267483e+00 5.000000000000000000e+00
7.263207271356736383e-01 2.000000000000000000e+00
6.941717732909923333e-01 2.000000000000000000e+00
1.194939430900245902e+00 5.000000000000000000e+00
1.134426225971146396e+00 3.000000000000000000e+00
1.424083102406819901e+00 5.000000000000000000e+00
9.600094359773526875e+00 5.000000000000000000e+00
1.004123309689927135e+00 4.000000000000000000e+00
2.015094266109681787e+00 9.000000000000000000e+00
7.304639070025066294e-01 2.000000000000000000e+00
1.138404668855591950e+01 9.000000000000000000e+00
7.843059669224258235e-01 2.000000000000000000e+00
6.941302477442091723e-01 2.000000000000000000e+00
7.555577593189095609e-01 2.000000000000000000e+00
1.092299068336626933e+00 3.000000000000000000e+00
1.088214482998437260e+00 3.000000000000000000e+00
7.224159502669145194e-01 2.000000000000000000e+00
1.351552975575577076e+00 5.000000000000000000e+00
7.213891014332668439e-01 2.000000000000000000e+00
1.598671967885584699e+01 2.000000000000000000e+00
1.010806707433148155e+00 4.000000000000000000e+00
1.287099677929525843e+00 6.000000000000000000e+00
7.369387225104434558e-01 2.000000000000000000e+00
8.488606865087965359e-01 2.000000000000000000e+00
1.078853616473493426e+00 3.000000000000000000e+00
8.867405687415548243e-01 3.000000000000000000e+00
7.485129737021641860e-01 2.000000000000000000e+00
1.206746024094179637e+00 3.000000000000000000e+00
7.298790443175275922e-01 2.000000000000000000e+00
1.194577079311919032e+00 4.000000000000000000e+00
1.119774982125146590e+00 3.000000000000000000e+00
8.159384088865558882e-01 3.000000000000000000e+00
8.889250310928028531e-01 2.000000000000000000e+00
7.980370548579294177e-01 3.000000000000000000e+00
1.045542605164914596e+00 3.000000000000000000e+00
1.001882504510609007e+00 3.000000000000000000e+00
1.770811075342535679e+00 6.000000000000000000e+00
1.171808784761241284e+01 8.000000000000000000e+00
7.110435905531642398e-01 2.000000000000000000e+00
6.373287504893045963e-01 2.000000000000000000e+00
7.288503251926305992e-01 2.000000000000000000e+00
7.603081943747448390e-01 2.000000000000000000e+00
7.292958012928345557e-01 2.000000000000000000e+00
1.183757076212019754e+00 3.000000000000000000e+00
7.068023535615833852e-01 2.000000000000000000e+00
1.035113979593393729e+01 4.000000000000000000e+00
6.722166674521853347e-01 2.000000000000000000e+00
9.933852568177508058e-01 4.000000000000000000e+00
1.519543952589140900e+01 3.000000000000000000e+00
7.545200317358083941e-01 2.000000000000000000e+00
8.172215295701028559e-01 3.000000000000000000e+00
6.931163258549772888e-01 2.000000000000000000e+00
7.286574559879521740e-01 2.000000000000000000e+00
7.534085224278802562e-01 2.000000000000000000e+00
7.363420063621674005e-01 2.000000000000000000e+00
7.922702349368053731e-01 2.000000000000000000e+00
8.941577615796588718e-01 3.000000000000000000e+00
7.179020843170483834e-01 2.000000000000000000e+00
7.145527319590840865e-01 2.000000000000000000e+00
1.193999928981541059e+00 3.000000000000000000e+00
8.359912205080544112e+00 7.000000000000000000e+00
7.158806425309390820e-01 2.000000000000000000e+00
1.488873529467914292e+00 8.000000000000000000e+00
7.431615414341894432e-01 2.000000000000000000e+00
9.788188404776976270e-01 3.000000000000000000e+00
7.265207561040717410e-01 2.000000000000000000e+00
7.428381094379662430e-01 2.000000000000000000e+00
6.948919724197366588e-01 2.000000000000000000e+00
6.991796502569405103e-01 2.000000000000000000e+00
7.452977581141795316e-01 2.000000000000000000e+00
7.317175531698135726e-01 2.000000000000000000e+00
7.499020502929002463e-01 2.000000000000000000e+00
7.806195287505282021e-01 2.000000000000000000e+00
9.784794323243836134e-01 3.000000000000000000e+00
1.438329178079526649e+00 5.000000000000000000e+00
7.375970631044117543e-01 2.000000000000000000e+00
7.820319876876437037e-01 2.000000000000000000e+00
1.121427813135826401e+00 3.000000000000000000e+00
7.427313477744388326e-01 2.000000000000000000e+00
1.129397094229457332e+00 5.000000000000000000e+00
1.125296685200843250e+01 3.000000000000000000e+00
6.713336208253007920e-01 2.000000000000000000e+00
7.199879867055613003e-01 2.000000000000000000e+00
8.582438192721982828e-01 3.000000000000000000e+00
1.257944497882140666e+01 5.000000000000000000e+00
1.274008900320501514e+00 4.000000000000000000e+00
7.044417923676055127e-01 2.000000000000000000e+00
1.150719377800067722e+00 3.000000000000000000e+00
6.931790885719619766e-01 2.000000000000000000e+00
7.243748531323531692e-01 2.000000000000000000e+00
7.977524457293596605e-01 2.000000000000000000e+00
7.154774845048649246e-01 2.000000000000000000e+00
8.153530989702330034e-01 2.000000000000000000e+00
1.629923066627809058e+00 8.000000000000000000e+00
6.713225004670820839e-01 2.000000000000000000e+00
7.211798349465098346e-01 2.000000000000000000e+00
1.093854182505805017e+00 3.000000000000000000e+00
7.161354234136402264e-01 2.000000000000000000e+00
7.625916380999857580e-01 2.000000000000000000e+00
1.209564639963833343e+01 4.000000000000000000e+00
7.337688780082718409e-01 2.000000000000000000e+00
1.098341394176659769e+01 3.000000000000000000e+00
7.382552259099455227e-01 2.000000000000000000e+00
7.787173655014011375e-01 2.000000000000000000e+00
7.591096981553592249e-01 2.000000000000000000e+00
7.654737884693421091e-01 2.000000000000000000e+00
1.166287534754332178e+01 2.000000000000000000e+00
1.135624702935692376e+01 3.000000000000000000e+00
1.158347196068681528e+00 5.000000000000000000e+00
1.027635482325072402e+00 5.000000000000000000e+00
6.870978368230407085e-01 2.000000000000000000e+00
7.298882279729514977e-01 2.000000000000000000e+00
1.203720571992393351e+00 4.000000000000000000e+00
8.316267724166737096e-01 3.000000000000000000e+00
6.605306210416371782e-01 2.000000000000000000e+00
7.499612878898267443e-01 2.000000000000000000e+00
1.426201781422838488e+00 4.000000000000000000e+00
7.921540235333773827e-01 2.000000000000000000e+00
1.420539700815962592e+00 8.000000000000000000e+00
7.907962165863057225e-01 2.000000000000000000e+00
6.323302487629786084e-01 2.000000000000000000e+00
7.544368527805084268e-01 2.000000000000000000e+00
1.332379135708405160e+00 4.000000000000000000e+00
7.461346169760703084e-01 2.000000000000000000e+00
2.175569053891887705e+00 6.000000000000000000e+00
2.094104137318935965e+00 9.000000000000000000e+00
1.122426527075180092e+00 3.000000000000000000e+00
2.079205280209561302e+00 1.300000000000000000e+01
8.523648355975339541e-01 3.000000000000000000e+00
6.752412636732154638e-01 2.000000000000000000e+00
1.553972861315114917e+00 9.000000000000000000e+00
1.135028176303844916e+01 3.000000000000000000e+00
1.112352950098454363e+00 3.000000000000000000e+00
1.162952763084985541e+01 2.000000000000000000e+00
1.312531587954764323e+00 5.000000000000000000e+00
7.289872918876166841e-01 2.000000000000000000e+00
1.186123883082413499e+01 2.000000000000000000e+00
7.139450680320817977e-01 2.000000000000000000e+00
1.637993453906959607e+00 4.000000000000000000e+00
7.543197606675831057e-01 2.000000000000000000e+00
7.285316729560512572e-01 2.000000000000000000e+00
7.713788322435611855e-01 2.000000000000000000e+00
8.105042925037605483e-01 2.000000000000000000e+00
7.233371770252855493e-01 2.000000000000000000e+00
6.900304565743370366e-01 2.000000000000000000e+00
1.195471396834531674e+01 2.000000000000000000e+00
1.858853634481040462e+00 7.000000000000000000e+00
8.314381587214216829e-01 3.000000000000000000e+00
7.307786664693630696e-01 2.000000000000000000e+00
7.494994237713445973e-01 2.000000000000000000e+00
2.392935842614738018e+00 1.600000000000000000e+01
1.189134269216304718e+00 3.000000000000000000e+00
7.299366936025691865e-01 2.000000000000000000e+00
7.270488076234464803e-01 2.000000000000000000e+00
7.808383955727907777e-01 2.000000000000000000e+00
1.038208647259576400e+00 3.000000000000000000e+00
2.240997376367750427e+00 1.000000000000000000e+01
7.242065181977905830e-01 2.000000000000000000e+00
7.460404862792163749e-01 2.000000000000000000e+00
1.170772774006399786e+00 4.000000000000000000e+00
1.347581812583453997e+00 7.000000000000000000e+00
1.087437183961136355e+01 3.000000000000000000e+00
1.006706586964388750e+00 3.000000000000000000e+00
1.111108592507704351e+01 3.000000000000000000e+00
7.591692197396237018e-01 2.000000000000000000e+00
1.214096632556761790e+01 2.000000000000000000e+00
7.982741932861603384e-01 2.000000000000000000e+00
6.970057694645858115e-01 2.000000000000000000e+00
7.589714097164006468e-01 2.000000000000000000e+00
1.038461254663471722e+00 3.000000000000000000e+00
1.986516917499475454e+00 1.400000000000000000e+01
8.324042666121804768e-01 3.000000000000000000e+00
7.381791457137685253e-01 2.000000000000000000e+00
7.752042094399367311e-01 2.000000000000000000e+00
7.777423385458137606e-01 2.000000000000000000e+00
1.628943426005213801e+00 5.000000000000000000e+00
7.495222068536326887e-01 2.000000000000000000e+00
8.094082192153851940e-01 2.000000000000000000e+00
9.917784539011769152e-01 3.000000000000000000e+00
7.477213868261152196e-01 2.000000000000000000e+00
6.860007736269317924e-01 2.000000000000000000e+00
7.289547110989420542e-01 2.000000000000000000e+00
7.101524271830226276e-01 2.000000000000000000e+00
1.701979467387565892e+00 1.100000000000000000e+01
1.006279267719155213e+00 4.000000000000000000e+00
7.535086286832615166e-01 2.000000000000000000e+00
7.938911709002615114e-01 2.000000000000000000e+00
1.064674839702956621e+00 3.000000000000000000e+00
7.343078665204902933e-01 2.000000000000000000e+00
6.926942799679036700e-01 2.000000000000000000e+00
8.100464805049567563e-01 3.000000000000000000e+00
7.042314208887541227e-01 2.000000000000000000e+00
1.457026623946123678e+01 4.000000000000000000e+00
7.244007432584163020e-01 2.000000000000000000e+00
1.182753485596000242e+00 3.000000000000000000e+00
9.979136158153728564e-01 3.000000000000000000e+00
1.443114218422628214e+00 5.000000000000000000e+00
1.039601532760129343e+00 4.000000000000000000e+00
1.028180085616556383e+00 4.000000000000000000e+00
1.109419449300866489e+01 3.000000000000000000e+00
1.975820535019721547e+00 1.500000000000000000e+01
2.601047525672529392e+00 9.000000000000000000e+00
1.200049084069551775e+01 2.000000000000000000e+00
7.488495921525123444e-01 2.000000000000000000e+00
1.738805407886400145e+00 9.000000000000000000e+00
8.294932882791510309e-01 2.000000000000000000e+00
7.697536681087125965e-01 2.000000000000000000e+00
6.965172727825185151e-01 2.000000000000000000e+00
1.164802461561055935e+00 4.000000000000000000e+00
8.428304972949657303e-01 3.000000000000000000e+00
1.836650699839112555e+00 1.100000000000000000e+01
7.665245897229964189e-01 2.000000000000000000e+00
1.519626434492297617e+00 6.000000000000000000e+00
1.104259890227304552e+01 3.000000000000000000e+00
1.588124524394554093e+01 6.000000000000000000e+00
1.144855886894431229e+01 2.000000000000000000e+00
7.914435296132525943e-01 2.000000000000000000e+00
7.450926010466379923e-01 2.000000000000000000e+00
1.028796059116408035e+00 5.000000000000000000e+00
1.669257738565278482e+00 5.000000000000000000e+00
7.277993602635532966e-01 2.000000000000000000e+00
9.898485117543617262e-01 3.000000000000000000e+00
8.837252294187036838e-01 3.000000000000000000e+00
7.424567138899371699e-01 2.000000000000000000e+00
1.823899232094130074e+00 1.100000000000000000e+01
1.649205330454819540e+00 7.000000000000000000e+00
1.121390475085417826e+01 3.000000000000000000e+00
7.121213149223055705e-01 2.000000000000000000e+00
7.435671303476738547e-01 2.000000000000000000e+00
6.837409221455266639e+00 9.000000000000000000e+00
6.681693542808738728e-01 2.000000000000000000e+00
1.389779517007735610e+00 5.000000000000000000e+00
8.243536497364574167e-01 2.000000000000000000e+00
7.491507396601522206e-01 2.000000000000000000e+00
8.179096827078820020e-01 2.000000000000000000e+00
1.114848564707856537e+00 3.000000000000000000e+00
1.651830243333463066e+00 1.100000000000000000e+01
7.538214974603458796e-01 2.000000000000000000e+00
1.171940736666819305e+01 2.000000000000000000e+00
7.323821918917035045e-01 2.000000000000000000e+00
1.200228552297727624e+00 4.000000000000000000e+00
7.416809656679562712e-01 2.000000000000000000e+00
7.113653972002006443e-01 2.000000000000000000e+00
9.983073623626005144e+00 4.000000000000000000e+00
1.506411971460775989e+00 5.000000000000000000e+00
1.199033423364833872e+00 4.000000000000000000e+00
7.005530409376278245e-01 2.000000000000000000e+00
1.082144657510184071e+00 3.000000000000000000e+00
1.077751239180756659e+00 3.000000000000000000e+00
7.089781924244441536e-01 2.000000000000000000e+00
