# size duration
1.840000000000000000e+02 1.540420759054608801e+01
2.560000000000000000e+02 1.452531918214631457e+00
4.000000000000000000e+01 5.007706327140315494e-02
1.360000000000000000e+02 1.765762504516592557e-01
5.600000000000000000e+01 7.837721467740266235e-02
6.400000000000000000e+01 1.131998460733343315e-01
8.000000000000000000e+01 2.146418515308217145e-01
2.560000000000000000e+02 1.594372946189818618e+00
2.400000000000000000e+01 2.648319556055334090e-02
8.000000000000000000e+00 8.116131051552510911e-03
1.600000000000000000e+01 1.692719850478852095e-02
1.120000000000000000e+02 4.183984921735515172e-01
3.920000000000000000e+02 3.471280501864155710e+00
1.040000000000000000e+02 2.220612482202470872e-01
3.600000000000000000e+02 4.208790900208585484e+00
1.040000000000000000e+02 2.177430921884191406e-01
4.000000000000000000e+01 4.840579635487429755e-02
8.000000000000000000e+01 1.446076044039044106e-01
3.360000000000000000e+02 3.587227155407294976e+00
5.600000000000000000e+01 7.741199402697107601e-02
1.760000000000000000e+02 2.881619473488199468e-01
1.360000000000000000e+02 1.640309602940583922e-01
3.200000000000000000e+01 3.618312032328629968e-02
3.200000000000000000e+02 2.521604218894203164e+00
3.200000000000000000e+01 3.648173280122746220e-02
3.200000000000000000e+01 3.467536622292888282e-02
6.400000000000000000e+01 1.196433405357564261e-01
7.200000000000000000e+01 1.201964793560668099e-01
1.200000000000000000e+02 3.923871900794182466e-01
6.400000000000000000e+01 9.303664477364348429e-02
3.680000000000000000e+02 1.139692014127848374e+00
1.520000000000000000e+02 4.509712559189695824e-01
4.000000000000000000e+01 4.475633261569367249e-02
2.320000000000000000e+02 1.025664895849956793e+00
1.600000000000000000e+02 2.673770167089832839e-01
8.800000000000000000e+01 1.787143197251257476e-01
7.200000000000000000e+01 1.490980600654201460e-01
5.600000000000000000e+01 8.176560870306559536e-02
1.760000000000000000e+02 4.846250602697921295e-01
8.000000000000000000e+01 1.894728383762429580e-01
1.680000000000000000e+02 1.382987934321384227e+00
1.680000000000000000e+02 5.806101182895977431e-01
1.600000000000000000e+01 1.674645158329601813e-02
8.800000000000000000e+01 2.131851223141394414e-01
6.400000000000000000e+01 8.118922944870488045e-02
1.280000000000000000e+02 4.748816057667184509e-01
2.640000000000000000e+02 1.043917986816751409e+00
8.800000000000000000e+01 1.939491164711837357e-01
1.520000000000000000e+02 3.892440031519290855e-01
1.920000000000000000e+02 9.751847061037786091e-01
4.800000000000000000e+01 5.773777316551420569e-02
1.920000000000000000e+02 3.460704533311058650e-01
4.000000000000000000e+01 4.826961164900200885e-02
5.600000000000000000e+01 7.867136864976043142e-02
1.120000000000000000e+02 4.264813224001442471e-01
4.000000000000000000e+01 4.534667303906569913e-02
8.000000000000000000e+00 8.182355840048671780e-03
4.800000000000000000e+01 6.922491404789088421e-02
1.760000000000000000e+02 4.468053698468126278e-01
7.200000000000000000e+01 1.147103866853220744e-01
8.000000000000000000e+01 1.637205358331410565e-01
9.600000000000000000e+01 2.458182985659753683e-01
8.800000000000000000e+01 1.674543618410337942e-01
6.400000000000000000e+01 8.922842517415263686e-02
7.200000000000000000e+01 9.996862819155261093e-02
7.200000000000000000e+01 1.232560779384588301e-01
1.200000000000000000e+02 6.433410620690649395e-01
8.000000000000000000e+01 1.481399314875093687e-01
5.600000000000000000e+01 8.299540981599795586e-02
1.520000000000000000e+02 9.944876611572306402e-01
2.880000000000000000e+02 1.714187968336267964e+00
1.120000000000000000e+02 3.095391951919270745e-01
2.400000000000000000e+01 2.677658798358084624e-02
1.040000000000000000e+02 2.701515732841941464e-01
4.800000000000000000e+01 8.344932187007381152e-02
2.080000000000000000e+02 4.066314209845780514e-01
1.040000000000000000e+02 2.616627179875079534e-01
1.120000000000000000e+02 3.405650772666315440e-01
7.200000000000000000e+01 8.945105990635293658e-02
7.200000000000000000e+01 1.194511011603534012e-01
2.400000000000000000e+01 2.643369626935987426e-02
