# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841275787619889888e+04
0.000000000000000000e+00 -3.839860188228009793e+04
0.000000000000000000e+00 -3.835839272748040094e+04
0.000000000000000000e+00 -3.830953912764410052e+04
0.000000000000000000e+00 -3.825404817583440308e+04
0.000000000000000000e+00 -3.816535970937270031e+04
0.000000000000000000e+00 -3.807352213936470071e+04
0.000000000000000000e+00 -3.795664762218519900e+04
0.000000000000000000e+00 -3.784166103539140022e+04
0.000000000000000000e+00 -3.769976454834189644e+04
0.000000000000000000e+00 -3.755895147894920228e+04
0.000000000000000000e+00 -3.740684687279949867e+04
0.000000000000000000e+00 -3.724971257435619918e+04
0.000000000000000000e+00 -3.711122125284109643e+04
2.000000000000000000e+00 -3.707030333816049824e+04
1.600000000000000000e+01 -3.698800288447419734e+04
1.610000000000000000e+02 -3.693706556649279810e+04
3.370000000000000000e+02 -3.688065138375259994e+04
5.360000000000000000e+02 -3.683050625287499861e+04
5.400000000000000000e+02 -3.679394130508020316e+04
5.730000000000000000e+02 -3.676801785497509991e+04
6.080000000000000000e+02 -3.674817975807219773e+04
5.680000000000000000e+02 -3.673746420019290235e+04
5.790000000000000000e+02 -3.672443489339620282e+04
6.330000000000000000e+02 -3.671615857869509637e+04
5.970000000000000000e+02 -3.670763472379559971e+04
6.280000000000000000e+02 -3.669406224368089897e+04
6.530000000000000000e+02 -3.668568618977729784e+04
6.200000000000000000e+02 -3.667325262688320072e+04
6.290000000000000000e+02 -3.666058430565569870e+04
6.750000000000000000e+02 -3.666194820465850353e+04
6.430000000000000000e+02 -3.665503745063800307e+04
6.500000000000000000e+02 -3.665585132180449727e+04
6.970000000000000000e+02 -3.663813210931899812e+04
7.240000000000000000e+02 -3.664175340257299831e+04
6.520000000000000000e+02 -3.663846581073840207e+04
6.500000000000000000e+02 -3.663182011820850312e+04
6.750000000000000000e+02 -3.663826447853370337e+04
6.370000000000000000e+02 -3.663772347059549793e+04
5.930000000000000000e+02 -3.663163461488820030e+04
6.220000000000000000e+02 -3.662883772752380173e+04
6.090000000000000000e+02 -3.663284622118499829e+04
5.920000000000000000e+02 -3.662541060664450197e+04
5.620000000000000000e+02 -3.662246297591790062e+04
5.980000000000000000e+02 -3.661547356293779740e+04
5.830000000000000000e+02 -3.662157019473110267e+04
5.550000000000000000e+02 -3.663469767963729828e+04
5.900000000000000000e+02 -3.662030221209680167e+04
5.350000000000000000e+02 -3.663206337770370010e+04
5.430000000000000000e+02 -3.662406604900510138e+04
4.530000000000000000e+02 -3.662715683584490034e+04
4.930000000000000000e+02 -3.662763440900650312e+04
4.850000000000000000e+02 -3.663679949725559709e+04
4.900000000000000000e+02 -3.663932910023439763e+04
4.900000000000000000e+02 -3.663924937592240167e+04
4.870000000000000000e+02 -3.665103709183660249e+04
4.800000000000000000e+02 -3.664370634256689664e+04
4.650000000000000000e+02 -3.665197433082509815e+04
4.630000000000000000e+02 -3.664996306991129677e+04
4.690000000000000000e+02 -3.665181921118930040e+04
4.800000000000000000e+02 -3.665570139194119838e+04
4.720000000000000000e+02 -3.665440831060839992e+04
4.630000000000000000e+02 -3.666031540221790056e+04
4.600000000000000000e+02 -3.667169333127830032e+04
4.730000000000000000e+02 -3.666323253799729719e+04
4.260000000000000000e+02 -3.666831538623519737e+04
4.230000000000000000e+02 -3.666761174699899857e+04
4.610000000000000000e+02 -3.666995779730220238e+04
4.790000000000000000e+02 -3.666858545420590235e+04
4.970000000000000000e+02 -3.666756677745869820e+04
4.680000000000000000e+02 -3.666976517961690115e+04
4.660000000000000000e+02 -3.666911336404750182e+04
4.540000000000000000e+02 -3.666817452498449711e+04
4.460000000000000000e+02 -3.666549112821370363e+04
4.150000000000000000e+02 -3.667188199786149926e+04
4.230000000000000000e+02 -3.668105144187509723e+04
3.940000000000000000e+02 -3.668065328603790113e+04
3.900000000000000000e+02 -3.667541498828399926e+04
3.700000000000000000e+02 -3.668214554748329829e+04
3.540000000000000000e+02 -3.667532083996319852e+04
3.650000000000000000e+02 -3.667897653530530079e+04
3.490000000000000000e+02 -3.668026268303899997e+04
3.540000000000000000e+02 -3.668824733272699814e+04
3.760000000000000000e+02 -3.668768755471010081e+04
