# rg size
7.423669055797824656e-01 2.000000000000000000e+00
7.712866405127030145e-01 2.000000000000000000e+00
1.177881645961680324e+00 5.000000000000000000e+00
7.946641914463741241e-01 2.000000000000000000e+00
8.627089419059669195e-01 3.000000000000000000e+00
1.192251979029660403e+00 4.000000000000000000e+00
3.348141931347912159e+00 5.200000000000000000e+01
2.559307684531753502e+00 3.900000000000000000e+01
7.141821358495836769e-01 2.000000000000000000e+00
7.486523024230590240e-01 2.000000000000000000e+00
3.348159431648733531e+00 5.200000000000000000e+01
7.393689663039922921e-01 2.000000000000000000e+00
7.395298436620171278e-01 2.000000000000000000e+00
1.915882656218008018e+00 1.700000000000000000e+01
7.012903414421356452e-01 2.000000000000000000e+00
1.046931994324810544e+00 3.000000000000000000e+00
7.709663503249405414e-01 2.000000000000000000e+00
1.093638359822092232e+00 3.000000000000000000e+00
1.162736699590350753e+00 6.000000000000000000e+00
7.021758074018263907e-01 2.000000000000000000e+00
2.559221778443796946e+00 3.900000000000000000e+01
7.800282512406382374e-01 2.000000000000000000e+00
7.138048815098430033e-01 2.000000000000000000e+00
7.482857333644556963e-01 2.000000000000000000e+00
1.747851932307216138e+00 8.000000000000000000e+00
1.175010571728678288e+00 3.000000000000000000e+00
7.231528822916752919e-01 2.000000000000000000e+00
7.739669708715352092e-01 2.000000000000000000e+00
3.348165654968120908e+00 5.200000000000000000e+01
7.341038030823804350e-01 2.000000000000000000e+00
7.450555743255026231e-01 2.000000000000000000e+00
7.397014593740695032e-01 2.000000000000000000e+00
6.630611585671509767e-01 2.000000000000000000e+00
7.358042373259824354e-01 2.000000000000000000e+00
3.686993062288925316e+00 8.800000000000000000e+01
7.134544089865345384e+00 1.320000000000000000e+02
1.586177245754665899e+00 1.100000000000000000e+01
7.027451827417167118e-01 2.000000000000000000e+00
3.687019587565730117e+00 8.800000000000000000e+01
2.462440668677702504e+00 9.000000000000000000e+00
7.451359214936590369e-01 2.000000000000000000e+00
7.763510158641758752e-01 2.000000000000000000e+00
8.212977442235371850e-01 2.000000000000000000e+00
1.466805963724940209e+00 5.000000000000000000e+00
6.913749768880352864e-01 2.000000000000000000e+00
7.650191325494487549e-01 2.000000000000000000e+00
1.210580105814057283e+00 3.000000000000000000e+00
8.367894783482744403e-01 3.000000000000000000e+00
8.739137666590642839e-01 3.000000000000000000e+00
7.133992066392370823e+00 1.320000000000000000e+02
1.354166530981606442e+00 6.000000000000000000e+00
7.698477052854997282e-01 2.000000000000000000e+00
2.254812728081215134e+00 1.800000000000000000e+01
8.347830006057528340e-01 2.000000000000000000e+00
9.003129905228804963e-01 3.000000000000000000e+00
7.406408498952158359e-01 2.000000000000000000e+00
3.703496509955748195e+00 8.900000000000000000e+01
8.486402864321560546e-01 3.000000000000000000e+00
6.970234912350400380e-01 2.000000000000000000e+00
1.091173439994138183e+00 3.000000000000000000e+00
1.577131695153262125e+00 1.100000000000000000e+01
8.321105230077833204e-01 2.000000000000000000e+00
1.585689979798709626e+00 1.100000000000000000e+01
7.084554187341338682e-01 2.000000000000000000e+00
8.084183536961921934e-01 3.000000000000000000e+00
1.483060941530093491e+00 4.000000000000000000e+00
