# theta phi size
1.726248868563406518e+02 9.014735902326057726e+01 8.000000000000000000e+00
-9.362889822802020490e+01 1.742351754662709595e+02 5.000000000000000000e+00
7.605989145996838730e+00 9.007565052979033737e+01 3.000000000000000000e+00
5.076945389066045067e+01 1.203778120828615528e+02 2.000000000000000000e+00
1.380196325941405462e+02 7.164696802576145274e+01 2.000000000000000000e+00
-1.410615408150183328e+02 1.536184534710454557e+02 4.000000000000000000e+00
8.009764927907703225e+01 8.559527553715444981e+01 6.000000000000000000e+00
-1.292499023442542807e+02 5.963721217611474401e+01 6.000000000000000000e+00
-1.410600825375422289e+02 1.536116061838092151e+02 4.000000000000000000e+00
1.790267383766512523e+02 8.760816352414420294e+01 2.000000000000000000e+00
-1.777810753808826689e+02 8.488614510558821280e+01 2.000000000000000000e+00
1.418637926889909693e+02 6.360304516918159834e+01 2.000000000000000000e+00
-2.024091640802671233e+00 8.709308165043582051e+01 8.000000000000000000e+00
4.128091147541962869e+01 1.097895537839292501e+02 6.000000000000000000e+00
-1.410124562769138663e+02 1.529449888506097182e+02 2.000000000000000000e+00
2.970675729767702222e+01 6.192023950241845398e+01 2.000000000000000000e+00
6.788813403862734219e+01 9.433279909193780099e+01 6.000000000000000000e+00
1.099334343645725625e+02 7.640814829031169708e+00 8.000000000000000000e+00
8.010835340460280918e+01 8.558961221873751413e+01 8.000000000000000000e+00
-1.457049249235640218e+02 1.669451240225961897e+02 3.000000000000000000e+00
4.903000711624642349e+01 4.562787123186395633e+01 2.000000000000000000e+00
-9.051150591176813975e+01 1.329616792637380840e+01 6.000000000000000000e+00
-1.463962601456018717e+02 9.204684470157505416e+01 2.000000000000000000e+00
1.312191487896434410e+02 5.855166622660912168e+01 2.000000000000000000e+00
4.729605079463360795e+01 4.889502084553360106e+01 2.000000000000000000e+00
1.790279313509405199e+02 8.760877993520249163e+01 2.000000000000000000e+00
-1.773557244008431155e+02 8.520910990859201206e+01 2.000000000000000000e+00
-2.758712320196395495e+01 9.170532830137099722e+01 3.000000000000000000e+00
-9.311642205833437913e+01 5.331614635505346200e+00 2.000000000000000000e+00
1.321810123011214273e+02 8.965903963305812852e+01 2.000000000000000000e+00
4.462272482358127235e+01 8.544701490249984488e+01 2.000000000000000000e+00
-1.264026174813190124e+02 5.643473072700260218e+01 2.000000000000000000e+00
-1.649291182530385242e+02 7.147928553410186225e+01 2.000000000000000000e+00
-1.375720360901186154e+02 4.542806188166733961e+01 3.000000000000000000e+00
-9.815541082190171096e+01 1.081902287920199370e+02 1.990000000000000000e+02
-1.704374682289656846e+02 9.025404114778866926e+01 2.000000000000000000e+00
-7.375113143659372206e+00 8.985264097673942274e+01 4.000000000000000000e+00
8.637110177197979510e+01 5.764824533729048461e+00 2.000000000000000000e+00
-1.723940108540031702e+02 8.992434947020966263e+01 2.000000000000000000e+00
-1.292305461093395422e+02 5.962218791713845434e+01 2.000000000000000000e+00
-4.198036740585945381e+01 1.083530319742385615e+02 2.000000000000000000e+00
-1.347400608131391664e+02 5.180658545159133865e+01 3.000000000000000000e+00
-1.347666639149837238e+02 5.079580949916444865e+01 5.000000000000000000e+00
-1.143072014151219236e+02 1.070071297273162969e+02 2.000000000000000000e+00
-1.258977218539109231e+02 9.876805335515595630e+01 4.000000000000000000e+00
-1.371762620449432291e+02 1.189526042015377527e+02 5.000000000000000000e+00
1.718644538056506974e+02 4.904354381493457282e+01 2.000000000000000000e+00
1.222191238302219735e-01 1.016007993573625612e+02 2.000000000000000000e+00
-1.342325362571798166e+02 4.775360506882132228e+01 3.000000000000000000e+00
5.596526395322545966e+01 1.444888584036488055e+02 3.000000000000000000e+00
-2.842940151249355285e+00 9.566812817868937202e+01 2.000000000000000000e+00
-5.311335747787117256e+00 9.373099492534069554e+01 1.100000000000000000e+01
-1.506886233138259286e+02 1.739223823938588396e+02 2.000000000000000000e+00
9.667600153231458648e+01 1.311720942839407940e+02 2.000000000000000000e+00
-8.243620706658978747e+01 6.206983805026597878e+01 8.000000000000000000e+00
1.369584467900845404e+01 1.230030385692585355e+02 8.000000000000000000e+00
7.948864236562540952e+01 6.973070455189214556e+01 2.000000000000000000e+00
-4.720008516310686986e+01 6.066543429480653771e+01 5.000000000000000000e+00
4.104498600594639157e+01 6.496686329294182372e+01 3.000000000000000000e+00
1.205741955473185385e+02 4.817305123765195418e+01 8.000000000000000000e+00
2.991714857404240391e+01 5.001859604768333867e+01 3.000000000000000000e+00
1.718874946716698560e+02 1.134743398281446503e+02 2.600000000000000000e+01
-1.371635540212712669e+02 1.189518734003178224e+02 5.000000000000000000e+00
1.171194408030834353e+02 7.041992135212709059e+00 1.300000000000000000e+01
-1.083039043468284035e+01 1.197495311484256746e+02 2.000000000000000000e+00
-3.796558633373804525e+01 8.474208409296321065e+01 4.000000000000000000e+00
3.208504129752986955e+01 9.717115378740055576e+01 2.000000000000000000e+00
1.718988271512463939e+02 4.901916370552730484e+01 3.000000000000000000e+00
4.880152010175407895e+01 4.757508211544091381e+01 8.000000000000000000e+00
-1.377337280256155339e+02 1.094842046872300330e+02 3.000000000000000000e+00
-9.347735137292953311e+01 6.367066317922235896e+01 4.000000000000000000e+00
-8.980428050344713142e+01 1.449736810935457640e+02 4.000000000000000000e+00
-3.784026584982941444e+01 1.171240487484525516e+02 1.100000000000000000e+01
-1.459176819614644387e+02 1.357670804085856275e+02 3.000000000000000000e+00
5.234926238281156685e+01 2.075659004680833419e+01 4.000000000000000000e+00
-1.300663387924366816e+02 1.374645322865846992e+02 2.000000000000000000e+00
-4.648038965738828665e+01 1.106202320330814075e+02 4.000000000000000000e+00
1.371293417664818470e+01 9.004630289593190184e+01 8.000000000000000000e+00
1.262707270981154428e+00 9.677323486655765805e+01 4.000000000000000000e+00
1.403558503149762942e+02 6.654088455534882485e+01 2.000000000000000000e+00
1.735195175649558053e+02 9.238699892760143939e+01 2.600000000000000000e+01
-1.308919658903460856e+02 7.331233622308651832e+01 5.000000000000000000e+00
-1.044107689958844531e+01 8.864951621220109246e+01 3.000000000000000000e+00
-1.342131526987826078e+02 4.768381573458599831e+01 2.000000000000000000e+00
1.451694014084871753e+02 1.206768557731396641e+02 4.000000000000000000e+00
-1.452177348666137213e+01 8.745981573202129766e+01 3.000000000000000000e+00
-9.408588864820004005e+01 1.695595247234673479e+02 2.000000000000000000e+00
9.692126628350960971e+01 1.753586937753555048e+02 2.000000000000000000e+00
1.309333757050510485e+02 1.038852496894104860e+02 3.000000000000000000e+00
1.272675119596827500e+02 1.108348722993579827e+02 3.000000000000000000e+00
-1.035616207783364473e+02 5.018502579501133454e+01 2.000000000000000000e+00
1.347755693944441191e+02 1.157560820386557907e+02 2.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 1.200000000000000000e+01
-4.849641755715438762e+01 8.694749154051787343e+01 1.300000000000000000e+01
1.048941206317495300e+02 8.125278193790767034e+01 1.300000000000000000e+01
8.858801007973707442e+01 6.173163155251460665e+01 3.000000000000000000e+00
5.028327232163272242e+01 7.561240844069656930e+01 2.000000000000000000e+00
1.219853180279667413e+02 1.685568701355709607e+02 5.000000000000000000e+00
-1.143081236081039265e+02 1.070631559404375110e+02 2.000000000000000000e+00
1.516808790674079033e+00 8.611403253093423871e+01 7.000000000000000000e+00
-9.655918386501960882e+00 8.241198038333222087e+01 2.000000000000000000e+00
1.394137106220880469e+02 1.396384137521896776e+02 3.000000000000000000e+00
-1.331554372939946518e+02 1.296197670852374699e+02 2.000000000000000000e+00
5.593894407828261706e+01 1.444617506772596585e+02 2.000000000000000000e+00
4.525993918686086204e+01 1.281934145484086685e+02 8.000000000000000000e+00
4.523333608501629044e+01 1.292041905008355798e+02 2.000000000000000000e+00
6.569279858487809065e+01 7.299287027268371730e+01 2.000000000000000000e+00
5.410227814608908403e+01 8.123194664484405791e+01 2.000000000000000000e+00
4.282373795505680647e+01 6.104739579846227571e+01 4.000000000000000000e+00
-8.135546194349306148e+00 1.309564561850654343e+02 2.000000000000000000e+00
-1.798777808761697941e+02 7.839920064263743882e+01 4.000000000000000000e+00
4.576746374282021179e+01 1.322463949311786848e+02 2.000000000000000000e+00
-1.240347360467745546e+02 3.551114159635118739e+01 2.000000000000000000e+00
1.771570598487506629e+02 8.433187182131062798e+01 9.300000000000000000e+01
1.746886642522129023e+02 8.626900507465931867e+01 3.000000000000000000e+00
2.931137668617409275e+01 6.077617606141151541e+00 2.000000000000000000e+00
-8.332399846768542773e+01 4.882790571605923446e+01 1.800000000000000000e+01
9.756379293341021253e+01 1.179301619497340283e+02 2.000000000000000000e+00
-1.663041553209915548e+02 5.699696143074147869e+01 5.000000000000000000e+00
-1.005113576343745763e+02 1.102692954481078687e+02 2.000000000000000000e+00
1.327999148368931515e+02 1.193345657051934552e+02 3.000000000000000000e+00
-1.389550139940536155e+02 1.150331367070581763e+02 2.000000000000000000e+00
-5.942580445268148281e+01 1.318269487623480529e+02 3.000000000000000000e+00
-1.500828514259575854e+02 1.299814039523166684e+02 2.000000000000000000e+00
-8.112505328330145815e+00 6.652566017185534974e+01 2.000000000000000000e+00
4.283644597872872595e+01 6.104812659968217758e+01 3.000000000000000000e+00
-6.288055919691657891e+01 1.729580078647873052e+02 2.000000000000000000e+00
1.691696095653171596e+02 6.025046885157433252e+01 2.000000000000000000e+00
1.420344136662619405e+02 9.525791590703677514e+01 3.000000000000000000e+00
-1.479149587024701304e+02 8.282884621259947266e+01 3.000000000000000000e+00
-8.101172848753607880e+00 1.309808362944726809e+02 9.000000000000000000e+00
-1.311984798982459210e+02 1.324249178845590791e+02 3.000000000000000000e+00
4.226627197438447325e+01 7.051579531276996704e+01 2.000000000000000000e+00
8.652264862707046689e+01 1.163293368207776410e+02 2.000000000000000000e+00
9.019571949655288279e+01 3.502631890645422175e+01 4.000000000000000000e+00
1.421597341501705785e+02 6.287595125154746967e+01 4.000000000000000000e+00
3.408231803853558262e+01 4.423291959141436536e+01 2.000000000000000000e+00
-1.276507376171884403e+02 1.592434099531916729e+02 7.000000000000000000e+00
4.993366120756330417e+01 4.253546771341529364e+01 2.000000000000000000e+00
1.335196103426117133e+02 6.937976796691862091e+01 2.000000000000000000e+00
-1.662870658233518100e+02 8.995369710406809816e+01 2.000000000000000000e+00
-1.787372927290188613e+02 8.322676513344234195e+01 3.000000000000000000e+00
-3.964414968502372716e+01 1.134591154446511752e+02 2.000000000000000000e+00
-6.480482435044184975e+00 8.761300107239858903e+01 2.000000000000000000e+00
4.910803410965390725e+01 1.066876637769134675e+02 7.000000000000000000e+00
1.695589231004115902e+02 9.135048378779892175e+01 7.000000000000000000e+00
4.578684730121738511e+01 1.323161842654140230e+02 4.100000000000000000e+01
-3.483059859151284599e+01 5.932314422686034305e+01 6.000000000000000000e+00
1.654782265133386545e+02 9.254018426797871655e+01 7.000000000000000000e+00
8.591411135179998837e+01 1.044047527653268581e+01 3.000000000000000000e+00
-8.307873371649039029e+01 4.641306224644516476e+00 5.000000000000000000e+00
-4.906662429494895150e+01 7.611475031058952823e+01 4.100000000000000000e+01
-5.273248804031726422e+01 6.916512770064201732e+01 3.000000000000000000e+00
7.643837922166356691e+01 1.298149742049886584e+02 1.100000000000000000e+01
-4.522443060555588801e+01 6.424391796134419508e+01 5.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 3.000000000000000000e+01
1.315035824428456408e+02 9.305250845948212657e+01 2.000000000000000000e+00
-7.510587936825046995e+01 9.874721806209234387e+01 7.000000000000000000e+00
-9.141198992026292558e+01 1.182683684474854005e+02 5.000000000000000000e+00
-1.297167276783672776e+02 1.043875915593034449e+02 7.000000000000000000e+00
-5.801468197203327293e+01 1.144312986442906244e+01 1.100000000000000000e+01
6.569187639189605932e+01 7.293684405956251737e+01 3.000000000000000000e+00
-1.784831912093259234e+02 9.388596746906577550e+01 3.000000000000000000e+00
1.703440816134980480e+02 9.758801961666777913e+01 3.000000000000000000e+00
-4.058628937791197444e+01 4.036158624781032955e+01 1.100000000000000000e+01
4.684456270600534822e+01 5.038023291476255849e+01 3.000000000000000000e+00
-1.240610559217173829e+02 3.553824932274033443e+01 2.000000000000000000e+00
8.977862045519763301e-01 7.553511239571206204e+01 2.000000000000000000e+00
-1.776943043474615820e+02 1.213299143856920494e+02 4.000000000000000000e+00
1.608062458222964608e+02 1.388319543807054117e+02 3.000000000000000000e+00
1.332590663977694021e+02 7.274179600405327051e+01 2.000000000000000000e+00
9.636488702464416356e-01 7.553091199084146012e+01 6.000000000000000000e+00
-4.813139282539226116e+01 6.144839110515108871e+01 5.000000000000000000e+00
-8.989017055535509826e+01 4.308555537795767520e+01 2.000000000000000000e+00
3.160828404671813274e+01 5.682956517188421941e+01 2.000000000000000000e+00
1.520526473035133392e+02 7.945992076627425149e+01 3.000000000000000000e+00
-1.434022721186692877e+02 6.141257175594351025e+01 2.000000000000000000e+00
3.202543023423019264e+01 4.266504705183675306e+00 3.000000000000000000e+00
8.491232755205875549e+01 1.397191934343385356e+02 3.000000000000000000e+00
-1.337214429302830752e+02 1.162684892369764356e+02 2.000000000000000000e+00
9.876068014310723786e-01 7.553543584263064758e+01 3.000000000000000000e+00
-4.813198200833066664e+01 6.140088179871196417e+01 2.000000000000000000e+00
3.202513653998706644e+01 4.266486712205888487e+00 5.000000000000000000e+00
1.991688693308718339e+00 9.335682429963763695e+01 2.000000000000000000e+00
1.253789197445076695e+02 8.498590538715170339e+01 1.400000000000000000e+01
-2.575316781520701426e+00 9.403325637280376270e+01 5.000000000000000000e+00
9.663386272571086977e+01 5.592478911280890230e+01 2.000000000000000000e+00
1.753395471795620892e+02 7.577115898896549595e+01 7.000000000000000000e+00
-1.279301215099236977e+01 1.013573475833957076e+02 2.000000000000000000e+00
1.748625610550015494e+02 6.628328138821787263e+01 2.000000000000000000e+00
-6.286591148314578881e+00 6.025091185685350581e+01 3.000000000000000000e+01
1.260070550923046966e+02 9.364317910173282655e+01 4.000000000000000000e+00
-8.988759329956745603e+01 4.308445526412655369e+01 2.000000000000000000e+00
3.162693941996144531e+01 5.684876125835516092e+01 2.000000000000000000e+00
1.240210543250676238e+02 1.213659139968449949e+02 3.000000000000000000e+00
4.354993399374650664e+01 9.151277488076972588e+01 2.000000000000000000e+00
7.266709197069008042e+01 9.732635955148779772e+01 5.000000000000000000e+00
-2.294908994948889003e+01 7.129237912761117002e+01 2.000000000000000000e+00
1.333390540008646781e+02 8.853791163901503580e+01 7.000000000000000000e+00
1.468943061417161573e+02 8.776409184999886293e+01 2.000000000000000000e+00
1.182532989555197247e+02 1.160141364502619581e+02 5.900000000000000000e+01
-1.108039293757273640e+02 9.449882633062671289e+01 2.000000000000000000e+00
-8.800965528171815322e+01 1.457258856962414484e+02 3.000000000000000000e+00
9.605887209890804002e+01 1.222775705085833522e+02 2.000000000000000000e+00
-8.394484280110373220e+01 5.274743347208478639e+01 3.000000000000000000e+00
3.593968126026373966e+01 5.904007716947046447e+01 4.000000000000000000e+00
1.520425938555957828e+02 7.947775344337729564e+01 5.000000000000000000e+00
7.824960412896581374e+01 7.042283420867259736e+01 8.000000000000000000e+00
1.196290449468664718e+02 1.734804406967537318e+02 5.000000000000000000e+00
-2.519015532667547674e+01 5.716995832419961943e+01 4.000000000000000000e+01
-7.632210083778407750e+01 1.746933599472744731e+02 3.000000000000000000e+00
1.021697421858647203e+02 2.314372610990672285e+01 3.000000000000000000e+00
-1.933107340569732768e+00 9.454116670440780013e+01 2.000000000000000000e+00
-1.333718728216571208e+02 1.160627920697874345e+02 1.100000000000000000e+01
1.875514297021264909e+01 1.220004261635863259e+02 5.000000000000000000e+00
-1.060347239439045808e+02 9.000000000000000000e+01 5.000000000000000000e+00
9.996153146455640792e-01 7.550246989031444400e+01 2.000000000000000000e+00
9.486939479991713142e+01 1.370673368315718221e+02 7.000000000000000000e+00
3.712509461430143887e+01 6.326066791306544701e+01 1.100000000000000000e+01
3.022627658708670340e-01 9.443746306681721592e+01 6.000000000000000000e+00
-8.379895174527732804e-01 8.596031535003206159e+01 1.100000000000000000e+01
1.796120601106039487e+02 9.245054291778703259e+01 2.000000000000000000e+00
1.599956776209012865e+01 7.964018562496585218e+01 3.000000000000000000e+00
1.528339825585846654e+02 6.114750748931770374e+01 3.000000000000000000e+00
1.354471675446891936e+02 1.236955113630381646e+02 6.000000000000000000e+00
3.735568930049380043e+01 9.776383972494674879e+01 4.000000000000000000e+00
-9.203823708572805629e+01 9.820754579964629727e+01 2.000000000000000000e+00
-4.848058138166116748e+01 6.548300267636398075e+01 2.000000000000000000e+00
2.217906490348157433e+01 8.115383006031282775e+01 3.000000000000000000e+00
-9.063474924503644559e+01 5.021287052148177565e+01 3.000000000000000000e+00
1.607209178454330072e+02 1.388170190501774641e+02 5.000000000000000000e+00
-1.607530927332341832e+02 1.357893395951483058e+02 4.000000000000000000e+00
-1.286163690985263486e+02 1.132841799608018079e+02 1.600000000000000000e+01
6.245592316205475392e+00 9.065441892737651131e+01 1.300000000000000000e+01
-1.415120928794278541e+02 1.212180212113543973e+02 3.300000000000000000e+01
-1.460289509616741839e+02 5.770256130590868082e+01 9.000000000000000000e+00
-1.314207836812484542e+00 9.199680009200750419e+01 1.400000000000000000e+01
2.025398064543349363e+01 9.452773742760849984e+01 1.700000000000000000e+01
1.762483312218500657e+02 1.481241128722031704e+02 2.000000000000000000e+00
1.702799974815653172e+02 1.310484944273011934e+02 2.000000000000000000e+00
1.332669195753659039e+02 7.274622735560464548e+01 3.000000000000000000e+00
1.098830053626610948e+02 1.185524871968096363e+02 1.200000000000000000e+01
-1.562513620101467104e+01 6.021721090081124572e+01 2.000000000000000000e+00
1.998575267509791686e+01 9.169670066703130829e+01 2.900000000000000000e+01
1.137106155278433164e+02 1.701034216897307090e+02 1.100000000000000000e+01
1.100598118228293032e+02 1.737107137567074346e+02 9.000000000000000000e+00
1.768509869330758733e+01 1.223650692615402562e+02 1.700000000000000000e+01
1.343268601220503626e+02 1.715785103503289406e+02 9.000000000000000000e+00
-1.101186564084541430e+02 1.697913397963650652e+02 2.000000000000000000e+00
-1.612536417990636721e+02 1.360546389573072474e+02 3.000000000000000000e+00
1.777737165609623844e+02 8.634600348321026786e+01 2.000000000000000000e+00
6.687966434706133612e+01 1.741764867643131254e+02 4.000000000000000000e+00
-6.497845286832971112e+01 1.052775009006562641e+02 2.000000000000000000e+00
-6.163616490001204795e+01 1.205375473366031400e+02 2.000000000000000000e+00
7.169054434490841743e+01 8.210708297991028815e+01 2.000000000000000000e+00
4.413482493274146634e+01 4.940181853652853050e+01 2.000000000000000000e+00
-1.751414211139122870e+02 2.893082396168125214e+01 4.000000000000000000e+00
-1.791022137954480229e+02 1.044648876042879380e+02 2.000000000000000000e+00
2.305695652538405582e+00 5.867008561430796476e+01 3.000000000000000000e+00
-1.919375417770353209e+01 4.116804561929459538e+01 1.100000000000000000e+01
-4.674093360223059079e+01 1.072582039959467295e+02 2.000000000000000000e+00
-1.790363511297535695e+02 1.044690880091585541e+02 2.000000000000000000e+00
1.318686071746077459e+02 1.185516088948489113e+02 5.000000000000000000e+00
9.010982944464493016e+01 1.369144446220423390e+02 9.000000000000000000e+00
-1.483917159532818744e+02 1.231704348281158019e+02 2.000000000000000000e+00
-2.794735269648667852e+01 1.005400792337257627e+02 1.600000000000000000e+01
3.659772788133071941e+01 1.185874282440565253e+02 5.000000000000000000e+00
-1.479745697657698145e+02 1.757334952948163220e+02 3.000000000000000000e+00
-9.508767244794127294e+01 4.028080656566147866e+01 1.200000000000000000e+01
4.627855706971695327e+01 6.373151076302357154e+01 2.000000000000000000e+00
-1.790123931985689580e+02 1.044645641573693666e+02 2.000000000000000000e+00
1.318680179916693191e+02 1.185991182012880500e+02 2.000000000000000000e+00
-1.479748634600129549e+02 1.757335132877941248e+02 2.000000000000000000e+00
-1.780083113066912688e+02 8.664317570036239147e+01 2.000000000000000000e+00
-5.462108025549235180e+01 9.501409461284831082e+01 2.000000000000000000e+00
1.774246832184793163e+02 8.596674362719623730e+01 3.000000000000000000e+00
-8.336613727428915865e+01 1.240752108871911048e+02 5.000000000000000000e+00
-4.660452820437935628e+00 1.042288410110345183e+02 2.000000000000000000e+00
1.672069878490076178e+02 7.864265241660427819e+01 2.000000000000000000e+00
-5.137438944998462098e+00 1.137167186117821558e+02 2.000000000000000000e+00
1.737134088516854149e+02 1.197490881431464942e+02 2.000000000000000000e+00
-5.399294490769531052e+01 8.635682089826720187e+01 2.000000000000000000e+00
9.011240670043254397e+01 1.369155447358734534e+02 1.200000000000000000e+01
-1.483730605800385831e+02 1.231512387416448462e+02 2.000000000000000000e+00
-5.597894567493238327e+01 5.863408600315499797e+01 2.000000000000000000e+00
-1.364500660062534791e+02 8.848722511923027412e+01 8.000000000000000000e+00
-1.073329080293099196e+02 8.267364044851223071e+01 5.000000000000000000e+00
1.570509100505111064e+02 1.087076208723888442e+02 2.000000000000000000e+00
-4.666094599913533614e+01 9.146208836098497841e+01 4.000000000000000000e+00
-3.310569385828384270e+01 9.223590815000116550e+01 2.000000000000000000e+00
-6.174670104448028951e+01 6.398586354973804902e+01 2.900000000000000000e+01
6.919607062427263600e+01 8.550117366937330132e+01 2.000000000000000000e+00
9.199034471828184678e+01 3.427411430375858004e+01 3.000000000000000000e+00
-8.394112790109195998e+01 5.772242949141666202e+01 1.700000000000000000e+01
9.605515719889628201e+01 1.272525665279152207e+02 4.000000000000000000e+00
-1.440603187397362603e+02 1.209599228305295497e+02 9.000000000000000000e+00
-2.795740614440422789e+01 1.005222465566227044e+02 2.000000000000000000e+00
-1.017503958710341863e+02 1.095771657913274026e+02 2.000000000000000000e+00
-6.037095505313352817e+01 6.519559303246292181e+00 3.000000000000000000e+00
1.548098446733245339e+02 1.228300416758004019e+02 5.000000000000000000e+00
1.036778991622159367e+02 5.306640052725526857e+00 2.000000000000000000e+00
-7.783025781413530808e+01 1.568562738900932629e+02 4.000000000000000000e+00
1.780668926594302661e+02 8.545883329559219987e+01 5.000000000000000000e+00
4.662812717834289344e+01 6.393720793021257975e+01 2.000000000000000000e+00
-1.612448570297873687e+02 5.799957383641366704e+01 2.000000000000000000e+00
7.396527605609541922e+01 9.000000000000000000e+01 5.000000000000000000e+00
-1.790003846853544474e+02 1.044975301096855702e+02 2.700000000000000000e+01
-8.513060520008288279e+01 4.293266316842818497e+01 2.500000000000000000e+01
-1.428749053856985824e+02 1.167393320869345530e+02 2.000000000000000000e+00
-1.796977372341291357e+02 8.556253693318279829e+01 1.100000000000000000e+01
1.791620104825472310e+02 9.403968464996793841e+01 3.300000000000000000e+01
-3.879398893960503414e-01 8.754945708221299583e+01 9.000000000000000000e+00
-1.640004322379098767e+02 1.003598143750341336e+02 6.000000000000000000e+00
-2.716601744141533814e+01 1.188524925106822963e+02 2.000000000000000000e+00
-4.455283245531082059e+01 5.630448863696184247e+01 4.000000000000000000e+00
-1.426443106995062067e+02 8.223616027505327963e+01 4.000000000000000000e+00
8.796176291427195792e+01 8.179245420035370273e+01 2.000000000000000000e+00
1.315194186183388467e+02 1.145169973236360477e+02 3.000000000000000000e+00
-1.578209350965184115e+02 9.884616993968717225e+01 4.000000000000000000e+00
8.936525075496355441e+01 1.297871294785182386e+02 3.000000000000000000e+00
-1.927908215456701058e+01 4.118298094982255719e+01 1.100000000000000000e+01
1.924690726676582386e+01 4.421066040485170845e+01 1.400000000000000000e+01
5.138363090147365853e+01 6.671582003919820636e+01 2.000000000000000000e+00
-1.737544076837945397e+02 8.934558107262350291e+01 1.700000000000000000e+01
3.848790712057216012e+01 5.878197878864560977e+01 5.000000000000000000e+00
3.397104903832580902e+01 1.222974386940913263e+02 2.000000000000000000e+00
