# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841566250034719997e+04
0.000000000000000000e+00 -3.839557092993189872e+04
0.000000000000000000e+00 -3.837311999838860356e+04
0.000000000000000000e+00 -3.833105437590219663e+04
0.000000000000000000e+00 -3.828398548245059646e+04
0.000000000000000000e+00 -3.822384306401570211e+04
0.000000000000000000e+00 -3.814956303788109653e+04
0.000000000000000000e+00 -3.807004525104349887e+04
0.000000000000000000e+00 -3.797418951143899903e+04
0.000000000000000000e+00 -3.787687525881479814e+04
0.000000000000000000e+00 -3.776877126669890276e+04
0.000000000000000000e+00 -3.765001124271519802e+04
0.000000000000000000e+00 -3.753587642090419831e+04
0.000000000000000000e+00 -3.753984732671840175e+04
1.613000000000000000e+03 -3.759427891111100325e+04
2.682000000000000000e+03 -3.762099044281469833e+04
2.892000000000000000e+03 -3.762187168882969854e+04
3.264000000000000000e+03 -3.761344629351949698e+04
3.279000000000000000e+03 -3.758183300562969816e+04
3.625000000000000000e+03 -3.755139479980670149e+04
3.685000000000000000e+03 -3.752668132973580214e+04
3.640000000000000000e+03 -3.752135306671210128e+04
3.588000000000000000e+03 -3.752616348764539725e+04
3.236000000000000000e+03 -3.754112768477299687e+04
3.733000000000000000e+03 -3.754910837426099897e+04
3.561000000000000000e+03 -3.754555302812620357e+04
4.060000000000000000e+03 -3.755906923916479718e+04
4.017000000000000000e+03 -3.756331969257460150e+04
3.145000000000000000e+03 -3.757213865789499687e+04
2.943000000000000000e+03 -3.759108797022070212e+04
3.334000000000000000e+03 -3.761815865449530247e+04
3.225000000000000000e+03 -3.762884227443079726e+04
4.057000000000000000e+03 -3.765560156878439739e+04
5.237000000000000000e+03 -3.768140289697569824e+04
4.953000000000000000e+03 -3.769229111871260102e+04
8.699000000000000000e+03 -3.771383532600780018e+04
8.519000000000000000e+03 -3.771322135881800205e+04
8.164000000000000000e+03 -3.771076604312020208e+04
9.299000000000000000e+03 -3.774052567454740347e+04
2.047100000000000000e+04 -3.777194231921240134e+04
2.058300000000000000e+04 -3.778530944523330254e+04
1.950600000000000000e+04 -3.778537029792310204e+04
2.051200000000000000e+04 -3.776858697912430216e+04
1.979200000000000000e+04 -3.773523846503560344e+04
1.969800000000000000e+04 -3.771705074694500217e+04
1.596500000000000000e+04 -3.771805229745819815e+04
1.375400000000000000e+04 -3.774029691553219891e+04
4.674000000000000000e+03 -3.776896050178210135e+04
4.482000000000000000e+03 -3.779950516436009639e+04
5.215000000000000000e+03 -3.779824260859940114e+04
5.320000000000000000e+03 -3.778275150742050027e+04
5.467000000000000000e+03 -3.778368877065010020e+04
5.489000000000000000e+03 -3.779950739581310336e+04
6.790000000000000000e+03 -3.780495203460520133e+04
6.974000000000000000e+03 -3.778576717792279669e+04
6.995000000000000000e+03 -3.776433248461099720e+04
8.640000000000000000e+03 -3.774445089731089683e+04
8.482000000000000000e+03 -3.773182355417309736e+04
1.641100000000000000e+04 -3.772282872424700327e+04
1.249000000000000000e+04 -3.773544379426929663e+04
6.208000000000000000e+03 -3.776435061181770288e+04
6.975000000000000000e+03 -3.778383020667829987e+04
1.246000000000000000e+04 -3.778981934378419828e+04
1.152600000000000000e+04 -3.779671865379680094e+04
1.095600000000000000e+04 -3.779624554802769853e+04
1.177400000000000000e+04 -3.779464788755540212e+04
9.534000000000000000e+03 -3.778285809654390323e+04
1.115100000000000000e+04 -3.777930632427910314e+04
6.527000000000000000e+03 -3.776076393667190132e+04
1.395300000000000000e+04 -3.778738533928870311e+04
1.251200000000000000e+04 -3.780638917720419704e+04
8.246000000000000000e+03 -3.782575324222439667e+04
1.244000000000000000e+04 -3.783855146455640352e+04
1.301200000000000000e+04 -3.784379448840989789e+04
1.308400000000000000e+04 -3.784173956281010032e+04
1.248600000000000000e+04 -3.783333270123609691e+04
1.496500000000000000e+04 -3.782802364671639953e+04
1.384800000000000000e+04 -3.783132878164380236e+04
1.193600000000000000e+04 -3.783743027732549672e+04
6.814000000000000000e+03 -3.783859353422810091e+04
9.257000000000000000e+03 -3.784047562906229723e+04
8.879000000000000000e+03 -3.783530631567660021e+04
7.538000000000000000e+03 -3.785224463583320176e+04
1.111200000000000000e+04 -3.785570189981529984e+04
7.977000000000000000e+03 -3.784665335755320120e+04
6.473000000000000000e+03 -3.783499666022339807e+04
7.107000000000000000e+03 -3.782026984615460242e+04
5.981000000000000000e+03 -3.779926073012540292e+04
6.301000000000000000e+03 -3.777882060316180286e+04
8.704000000000000000e+03 -3.777711843499210227e+04
7.259000000000000000e+03 -3.776561403102469922e+04
8.189000000000000000e+03 -3.775317075100929651e+04
1.396400000000000000e+04 -3.773641272449649841e+04
7.299000000000000000e+03 -3.772612882536550023e+04
8.833000000000000000e+03 -3.770934070245990006e+04
8.868000000000000000e+03 -3.769423066512520018e+04
9.516000000000000000e+03 -3.768761829308279994e+04
9.334000000000000000e+03 -3.767343256541709707e+04
9.404000000000000000e+03 -3.765988187809800002e+04
7.788000000000000000e+03 -3.763731021341549786e+04
1.174800000000000000e+04 -3.763460011977719842e+04
