# size duration
3.000000000000000000e+00 1.034967271508815756e+01
4.875000000000000000e+00 4.880692294520073915e+00
1.875000000000000000e+00 1.535519954822448296e+00
1.250000000000000000e-01 1.453253480598526437e-02
5.000000000000000000e-01 8.134724769923273868e-02
3.375000000000000000e+00 1.557589918532176654e+00
3.750000000000000000e+00 1.171929367100785768e+00
1.750000000000000000e+00 8.169780286313006457e-01
4.500000000000000000e+00 9.020458744386305128e+00
7.500000000000000000e-01 1.337860394239664963e-01
1.375000000000000000e+00 3.466708548683392621e-01
6.250000000000000000e-01 8.819371364098671506e-02
2.875000000000000000e+00 2.827836281558290921e+00
1.000000000000000000e+00 2.057189547492757065e-01
1.250000000000000000e-01 1.427625445840075002e-02
5.000000000000000000e-01 6.736327131264197021e-02
5.125000000000000000e+00 5.091511627972833409e+00
5.000000000000000000e-01 6.525096314592992996e-02
3.750000000000000000e+00 6.628475578688618697e+00
1.000000000000000000e+00 1.947845157340624134e-01
6.250000000000000000e-01 1.046707910432216337e-01
3.250000000000000000e+00 8.946522673265548953e-01
2.000000000000000000e+00 8.767009275734607421e-01
1.500000000000000000e+00 5.194142610491985224e-01
1.250000000000000000e-01 1.421950341558897435e-02
1.875000000000000000e+00 7.598567005837104649e-01
8.750000000000000000e-01 1.677028515642842166e-01
2.000000000000000000e+00 6.044132688505565731e-01
1.250000000000000000e-01 1.472103221822163022e-02
3.750000000000000000e-01 4.605612528374791736e-02
1.750000000000000000e+00 5.183219218156076558e-01
5.000000000000000000e-01 6.628493628742493371e-02
6.250000000000000000e-01 9.188186834979461537e-02
8.500000000000000000e+00 4.114368194347982843e+00
1.250000000000000000e+00 3.456948311113987593e-01
2.500000000000000000e+00 5.773373720438028656e-01
1.250000000000000000e-01 1.441231772049000881e-02
8.750000000000000000e-01 2.008381495920952275e-01
6.250000000000000000e-01 9.509477008294275890e-02
1.125000000000000000e+00 2.241070444545671947e-01
1.125000000000000000e+00 2.330565939317654767e-01
1.125000000000000000e+00 1.674340963670770677e-01
1.000000000000000000e+00 1.552438486722031996e-01
1.625000000000000000e+00 3.437906254884026680e-01
4.125000000000000000e+00 3.977332920588077858e+00
7.500000000000000000e-01 1.093686428541564837e-01
7.500000000000000000e-01 1.064599997382122964e-01
1.125000000000000000e+00 3.171580077857196756e-01
6.250000000000000000e-01 9.559016910927375932e-02
8.750000000000000000e-01 1.690345507374368950e-01
3.750000000000000000e-01 5.407747483084879292e-02
1.875000000000000000e+00 3.517477722020281306e-01
5.875000000000000000e+00 3.754747176364133576e+00
3.750000000000000000e-01 5.085773374174307193e-02
1.000000000000000000e+00 2.020907230269264332e-01
2.125000000000000000e+00 4.719121968648809506e-01
1.500000000000000000e+00 3.113066502737811270e-01
1.250000000000000000e-01 1.438408525115608683e-02
1.125000000000000000e+00 1.988977467786283704e-01
1.250000000000000000e+00 3.118669564766443081e-01
4.875000000000000000e+00 2.397491157042387133e+00
1.750000000000000000e+00 6.195687099666327136e-01
2.500000000000000000e-01 3.195601033383832501e-02
5.000000000000000000e-01 6.519244977283022990e-02
2.500000000000000000e-01 3.122193064031453247e-02
2.375000000000000000e+00 3.950409162669870078e-01
5.000000000000000000e-01 6.854019607398775804e-02
4.125000000000000000e+00 1.755127276409089720e+00
1.000000000000000000e+00 2.028992579368553706e-01
2.250000000000000000e+00 5.327554192244579045e-01
8.750000000000000000e-01 1.622801211195170623e-01
1.125000000000000000e+00 4.066628540867034403e-01
7.500000000000000000e-01 1.385211336605565169e-01
7.500000000000000000e-01 1.177602312457777245e-01
3.750000000000000000e-01 5.110792918402529139e-02
1.375000000000000000e+00 5.201552959067843318e-01
3.750000000000000000e-01 4.873471322507283432e-02
2.500000000000000000e-01 3.094832642730160899e-02
1.000000000000000000e+00 2.107031745743315199e-01
1.500000000000000000e+00 3.446330933388810358e-01
5.250000000000000000e+00 2.341553977888282567e+00
5.000000000000000000e-01 6.661366099168830601e-02
3.375000000000000000e+00 2.454223411879358885e+00
4.625000000000000000e+00 1.726663761116167706e+00
8.750000000000000000e-01 1.218713872658145903e-01
