# drho_hcp drho_bcc avalancheSize
9.854221528339133975e-06 -1.081067843405043405e-04 5.590176687154354562e-01
1.763677134836871439e-05 -8.521575831639213207e-05 1.151546953136941276e-01
4.985243268267671194e-05 -9.604659040350171754e-05 7.904645971772071567e-02
4.440599478032394420e-05 -2.708004130137753838e-05 2.758589917694658639e-02
6.472343993903369175e-02 2.075095891472437254e-02 1.537782070175845028e+01
1.521344449594841386e-03 -1.269988077649171487e-04 1.309365568276560921e-01
1.512046139319941918e-02 -1.964918701324314121e-04 8.448202455547202394e-01
2.223949857817680842e-03 8.590256443372773498e-06 1.218308405080770762e-01
7.257422384494699452e-04 1.410703995119444443e-06 2.443566706191501250e-02
7.059651846604009240e-04 -6.777009186331728330e-07 2.759126271128631985e-02
2.993621099890819703e-03 -2.237954473046158133e-05 1.788465128939556170e-01
9.262828057001182280e-04 -1.456956382871535394e-05 3.402089526383344359e-02
4.884674770835178981e-04 -1.826417552909520570e-05 2.463782122446071809e-02
8.977837422809442636e-04 -3.850751255075543500e-05 5.088946806399075734e-02
1.990648596469080100e-04 -9.848237638405282768e-06 1.605897084801198582e-02
3.810414556603414216e-04 -6.224112950807894618e-05 8.353291413884769701e-02
2.758514876932682824e-05 -8.413927052855138533e-05 6.201080512653259214e-02
-2.384305298895605940e-04 -7.260836906161707849e-04 1.992687154224575263e-01
-2.458310249135176040e-04 1.062328239964070720e-04 4.747037457599209004e-02
-4.573341820491849674e-04 3.405804038689400765e-04 8.791386675269111106e-02
-3.209786528881319878e-04 3.080644728358054862e-04 1.446158732555798687e-01
-8.552002192485641530e-05 9.408202415853855749e-05 6.081266970508856368e-02
2.438158870765594344e-05 -6.894783305476381852e-06 4.857211244063408540e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.242944039895189007e-03
8.733292073351273110e-05 -6.043579987174627077e-05 2.456775115631187889e-02
1.205722090815708469e-04 1.398152893519744033e-04 1.075843187812620672e-01
-1.801350722344108313e-05 2.309255761130321605e-05 3.285978084442466723e-02
-2.763177035802755199e-05 -2.713578993153008961e-04 8.639450551556483726e-02
-8.769087541465880875e-06 -5.656711863860804101e-05 6.757463719881273700e-02
-3.144656160802838940e-06 2.194849910728408071e-05 2.805443175107610876e-02
-1.245657424815971304e-04 3.462150342102079947e-04 8.874028646962106581e-02
-2.571791257818811793e-04 -7.804561106835097850e-05 4.392447469741848909e-02
-5.617686735581717272e-04 -2.039182354324313440e-04 9.915036303712410071e-02
-4.703710483738299253e-04 -9.077345403241121602e-05 4.935693118254179390e-02
-1.759145967426642421e-03 3.592372086977380086e-05 1.465508061721118860e-01
-1.160403229532772085e-03 1.902745996403068518e-04 1.229668127802660826e-01
-1.845600771702288201e-04 4.546937586708682533e-05 2.467943764128193926e-02
-5.674053809150564343e-04 -6.916164343655564761e-05 1.894624502321917425e-01
-4.629909895072087389e-04 -2.069943040566429859e-04 9.601391852087365342e-02
-3.103432738890549158e-04 -1.851712524340454885e-04 3.105725835054977749e-02
-8.489269843345581545e-04 -5.060307925894534653e-04 1.382584283447266804e-01
-3.123530627646003976e-04 -1.192549397818799817e-04 8.377337086085814843e-02
1.770642776068448443e-04 3.066180207627507148e-04 1.180739036252168167e-01
1.711230584458545145e-05 8.268858232466508307e-05 5.880427777943521978e-02
-1.132737923754678633e-04 -3.536126512992260329e-05 6.505231415785331373e-02
-1.166040637593235285e-04 -6.405316515143907874e-05 3.175868055739920759e-02
-1.838763884084160249e-04 -8.348043366148034938e-05 1.002129601963937799e-01
1.113264796168134119e-05 6.969259877957247051e-05 6.402300678009935353e-02
2.184307978392308058e-05 7.154206985997453583e-05 7.166388903796312715e-02
8.862809352416789466e-06 5.021711276142516722e-05 7.311222522284205327e-02
-7.187592802365694311e-05 -6.318514609311709496e-05 1.016397143823984800e-01
4.236241046289002110e-05 -8.109245657841532284e-05 5.264129830127289855e-02
9.388983459500399587e-05 -4.890365375414228166e-05 3.387758044643121580e-02
3.487122317767238355e-04 2.945845377235953300e-06 5.350817432240662086e-02
4.381839251493407916e-04 1.273304241400548265e-05 6.501848483794513134e-02
2.277317864925326729e-04 -3.798658045704034203e-07 3.619108777977665670e-02
8.249768586780781288e-05 -2.777948444223198726e-04 1.767130288826146423e-01
2.000000494038756127e-04 1.983215093051549083e-07 8.898949175085049679e-02
1.842919457674119244e-04 3.083423484972862283e-05 4.866365063247127254e-02
3.884613298815176030e-04 9.262453351962032788e-05 7.780284259730164964e-02
3.330209364170028108e-04 5.935444754022294045e-05 6.301009967156016855e-02
-6.761142429489996886e-05 -6.945547834745491311e-05 4.855754284597710302e-02
-9.731609774478455765e-05 -1.852676302365255379e-05 3.650878894270758596e-02
-3.095215391200611954e-04 9.369646365346186168e-05 6.989763091865915101e-02
-6.417857099255269704e-04 2.821388785031967578e-04 1.254176984270297390e-01
-7.154462196912181327e-05 3.448650845800510512e-05 1.627007109564428816e-02
-3.594566839597579389e-04 1.717551843823088981e-04 8.443385897175960386e-02
-8.007901971807673824e-04 3.361396641164884208e-04 2.048021406398691235e-01
-1.683805855884068503e-04 4.059338309496049457e-05 5.678237911418267808e-02
8.010723618200044083e-05 -3.970314566072909862e-04 1.632589558754371228e-01
6.950949939009409828e-05 -2.269127158669916738e-04 1.178224153688894049e-01
5.697420129999186678e-06 -5.000081197856394433e-05 2.310870974026158278e-02
5.019138112294374565e-06 -1.926679547857076263e-04 1.573644370411467763e-01
3.676927241980099126e-05 -1.997620870496964740e-05 2.472192736363688914e-02
-2.230093759103546347e-07 3.758253246800499769e-05 1.212886480584565302e-01
-8.189246581379039380e-05 5.613565270664623574e-05 4.255958806829423374e-02
-6.766898380960034709e-04 2.411389656776265211e-04 7.961140610600807299e-02
-6.508993116622063813e-04 1.812757572411533014e-04 6.031241829234292029e-02
-9.750686515763717921e-05 6.509767572859467832e-06 1.526824157702268842e-02
-3.862151711686440114e-04 -1.062034076706186436e-04 1.023270952927880784e-01
4.033769907022810575e-04 -1.029486636834057306e-03 1.977276082566005178e-01
6.092176804491089559e-05 -5.959269179964948870e-05 1.445997530148443802e-02
3.211719558480347070e-04 3.292882611859518360e-05 4.849915844490387123e-02
4.492349738949852345e-04 2.870826002025900214e-04 1.073145085528049575e-01
4.117343473372392371e-04 5.510957659401773123e-04 9.694173029366726091e-02
1.004444444426266791e-04 2.222265907651302386e-04 3.648042078717680936e-02
2.016478460741405465e-04 5.079672405874178370e-04 1.366891363202082377e-01
1.112164488202699308e-04 1.688962681315117620e-04 1.059909553491934775e-01
7.014316478269611022e-05 2.993937545651970122e-05 7.550332947681580309e-02
1.120045579591777418e-05 -5.908062493385421443e-05 3.407380121715927745e-02
-2.790347913836366267e-05 -3.157185080734439819e-04 1.164847147032025271e-01
-1.668768187573776984e-05 -7.726624802686932192e-05 2.627860135564442923e-02
-3.001767841750990762e-05 -1.538168610576273049e-04 6.267082427604864225e-02
4.500127701423384252e-06 -2.921088978314126394e-05 1.558529789038599553e-02
6.128136922509130891e-05 -6.721452769438765462e-05 6.841829729964875317e-02
3.607211949696598197e-05 -3.932028676047021054e-05 5.552233452838796490e-02
-1.320633237870127985e-04 1.826008192883782355e-05 3.145289208643214235e-02
-1.487522602615365397e-04 1.149976658196272261e-05 5.098531212756012704e-02
2.360437373805090999e-04 -9.459677781104014471e-05 1.237832407307155880e-01
1.421833202886191305e-04 -3.844246896971513505e-05 2.444895149446886864e-02
5.718184287780841979e-04 -1.012463330557558661e-04 1.004246775333359210e-01
1.942804022560112864e-04 -2.574669362566915642e-05 3.545102749591828167e-02
1.305368478944218813e-04 -8.524812592381608711e-06 3.678600254505100253e-02
-3.186331898658578687e-04 2.981213526313808426e-06 6.160145717929889353e-02
-8.151455286450476345e-04 -6.564634594430004966e-05 1.249710881522636124e-01
-7.675496810417292703e-04 -1.102202437198631507e-04 8.596711704717076297e-02
-1.060750831549314710e-03 -1.715450478472664575e-04 1.546735776536219686e-01
2.671157982536837006e-04 9.217749501823011005e-05 7.664471884071265284e-02
2.481755886245412546e-04 9.309483606467251759e-05 6.122741772208625810e-02
2.175415657746926357e-04 1.059890495637670627e-04 5.206842388743109645e-02
4.700850788587340734e-05 1.033189309463094369e-04 5.064558844069688703e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.097691364371807622e-03
-2.120746682821167406e-04 2.355848195630810826e-06 9.955379971170831566e-02
-4.742271119945185021e-05 -1.808687678909841334e-05 2.716671427562745295e-02
-1.008461246411462842e-05 -1.639516096267785994e-05 9.359240415473631114e-02
-1.477189517315458112e-05 3.025922818013920823e-05 2.410940273025661412e-02
1.304086118465025423e-04 -3.915394986832645974e-05 4.634220849136964915e-02
1.028914068775393931e-04 -7.244479757770143358e-05 7.111509267414231616e-02
-2.650122849482405840e-04 -4.329545989855028421e-05 5.474601815744378763e-02
-3.698860357460170833e-04 -3.584859839405457604e-05 5.951482618691263798e-02
-1.216371616747785600e-04 -1.185905262808886751e-05 2.663540989098775458e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.440387405911290386e-03
4.850500670739166242e-04 3.528563598097916865e-06 1.771969850323290574e-01
3.947108962084749928e-04 2.396864244418560330e-05 7.083771671207264586e-02
4.115046199383576297e-05 1.358828801796031771e-05 1.480733746781135243e-02
-3.724899335773301789e-05 -1.026008260785263304e-05 5.767031895258219881e-02
-7.218454817654873512e-05 -3.496902567122137095e-05 2.435506287367498329e-02
-1.352694411550919851e-04 -7.896682967272958265e-05 3.803776712632309792e-02
-7.796342898946928557e-05 -5.013258708814333220e-05 3.322000382609186647e-02
-7.501300613949046792e-05 -4.391336387401557906e-05 1.065240378662632159e-01
-3.829871978977550384e-05 5.893005590862192278e-05 1.511892857126007073e-01
-3.436002066605908789e-04 2.531777753652549035e-04 1.978934434591353708e-01
-9.087586167839944995e-05 5.368594721525711544e-05 3.835726246436670095e-02
-2.073217680108319083e-04 1.116382484498568833e-04 1.122068060718496019e-01
-4.463454306351255507e-05 2.352415407707621198e-05 2.289006803254303030e-02
-5.131669633048896451e-06 1.424875427452620968e-05 7.859701895640612557e-02
1.069396637749520096e-04 -2.330095989149655322e-05 8.496788342706126929e-02
1.642635679171555729e-04 -4.645325623778805146e-05 9.856332557924887827e-02
1.934240998459207939e-04 -4.360968062367201470e-05 1.855333396618801811e-01
3.088838996620490995e-06 2.684903640910556166e-05 1.538395370432011910e-01
-4.691975774524792531e-05 3.046166896772742327e-05 3.500033182177969548e-02
-7.959217035695825837e-04 6.472240789781175119e-04 3.316510434724741496e-01
-8.604455522831511161e-05 1.049699604648100110e-04 3.369127180088578311e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.419346810054095256e-03
1.272812661699401771e-04 8.549705041037587716e-05 4.587256432532531292e-02
8.603280860809692232e-05 1.030519225692951013e-05 2.519869204953982186e-02
7.383606436672796036e-05 -2.227769619575492577e-05 3.804807890058255898e-02
1.522071954655757065e-05 -1.600150798911591232e-05 2.293895182593257143e-02
