# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000003299614005137e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000006599228010273e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000009898841993206e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000013198455998342e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 5.000016498070003479e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000019797684008616e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 7.000023097298013752e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 8.000026396911996684e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 9.000029696526001821e-02 3.982703686845699004e-03 9.959035047792443862e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.500000000000000000e+03 1.000003299614000696e-01 4.096495220755575623e-03 9.957897132453344957e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.750000000000000000e+03 1.100003629575401209e-01 6.258534365043240920e-03 9.936276741010469093e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+03 1.200003959536801723e-01 1.149294492489758707e-02 9.885070550751023921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.300004289498200016e-01 1.786527082385070547e-02 9.820209376422394110e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+03 1.400004619459600530e-01 2.776513427401001294e-02 9.721210741920801590e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.750000000000000000e+03 1.500004949421001044e-01 5.291306326809285671e-02 9.470869367319071364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.600005279382401557e-01 7.055075102412380894e-02 9.294492489758762188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.700005609343802071e-01 8.944014565316341092e-02 9.105598543468366168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.800005939305200364e-01 1.331360946745562268e-01 8.668639053254437732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.900006269266600878e-01 1.927628584433318248e-01 8.072371415566681474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000006599228001392e-01 2.702548930359581214e-01 7.296313154301320436e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.100006929189401905e-01 3.947428311333636697e-01 6.013882567137005530e-01 3.641329085116067413e-03 2.275830678197542133e-04 0.000000000000000000e+00
5.500000000000000000e+03 2.200007259150802419e-01 5.826126536185707305e-01 3.784706417842512716e-01 1.979972690031861493e-02 1.911697769685935522e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300007589112202933e-01 6.152708238507055283e-01 3.009786071916249472e-01 5.325443786982248656e-02 3.049613108784706567e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400007919073601226e-01 5.793126991351843502e-01 3.099681383705052418e-01 8.830223031406463086e-02 2.241693218024579104e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.500008249035001739e-01 5.530268548020027541e-01 3.139508420573509095e-01 1.157259899863450209e-01 1.729631315430131891e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600008578996402253e-01 5.575785161583978189e-01 3.037096040054619861e-01 1.208466090122894826e-01 1.786527082385070547e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700008908957802767e-01 5.659990896677287164e-01 2.899408284023668458e-01 1.275603095129722309e-01 1.649977241693217911e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800009238919203280e-01 5.624715521165225551e-01 2.858443331816112876e-01 1.341602184797451025e-01 1.752389622212107562e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900009568880601574e-01 5.589440145653163938e-01 2.824305871643149612e-01 1.406463359126081114e-01 1.797906235776058209e-02 0.000000000000000000e+00
7.500000000000000000e+03 3.000009898842002087e-01 5.700955848884843302e-01 2.680928538916704795e-01 1.431497496586253970e-01 1.866181156121984527e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.100010228803402601e-01 5.711197086936732337e-01 2.702548930359581214e-01 1.430359581247155343e-01 1.558944014565316269e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.200010558764803115e-01 5.756713700500682984e-01 2.675238962221210826e-01 1.428083750568957533e-01 1.399635867091488309e-02 0.000000000000000000e+00
8.250000000000000000e+03 3.300010888726203628e-01 5.815885298133819381e-01 2.605826126536185949e-01 1.470186618115612298e-01 1.081019572143832562e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.400011218687601922e-01 5.890987710514338227e-01 2.534137460172963263e-01 1.462221210741920796e-01 1.126536185707783383e-02 0.000000000000000000e+00
8.750000000000000000e+03 3.500011548649002435e-01 5.853436504324078804e-01 2.539827036868457233e-01 1.478152025489303523e-01 1.285844333181611343e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.600011878610402949e-01 5.869367319071461253e-01 2.643377332726445372e-01 1.379153390987710448e-01 1.081019572143832562e-02 0.000000000000000000e+00
9.250000000000000000e+03 3.700012208571803463e-01 5.942193900773782289e-01 2.608101957214383204e-01 1.310878470641784199e-01 1.376877560309512985e-02 1.137915339098771066e-04
9.500000000000000000e+03 3.800012538533203976e-01 5.931952662721893255e-01 2.631998179335457433e-01 1.324533454710969393e-01 1.115157032316795548e-02 0.000000000000000000e+00
9.750000000000000000e+03 3.900012868494602269e-01 5.870505234410560158e-01 2.724169321802457633e-01 1.299499317250796537e-01 1.046882111970869403e-02 1.137915339098771066e-04
1.000000000000000000e+04 4.000013198456002783e-01 5.942193900773782289e-01 2.734410559854346667e-01 1.209604005461993592e-01 1.137915339098771045e-02 0.000000000000000000e+00
1.025000000000000000e+04 4.100013528417403297e-01 6.041192535275375919e-01 2.682066454255803145e-01 1.159535730541647741e-01 1.172052799271734204e-02 0.000000000000000000e+00
1.050000000000000000e+04 4.200013858378806031e-01 6.049157942649067143e-01 2.697997269003186149e-01 1.119708693673190647e-01 1.331360946745562164e-02 0.000000000000000000e+00
1.075000000000000000e+04 4.300014188340204324e-01 6.060537096040055083e-01 2.669549385525716856e-01 1.132225762403277214e-01 1.376877560309512985e-02 0.000000000000000000e+00
1.100000000000000000e+04 4.400014518301602617e-01 6.084433318161128756e-01 2.627446517979062368e-01 1.135639508420573512e-01 1.524806554392353283e-02 0.000000000000000000e+00
1.125000000000000000e+04 4.500014848263003131e-01 6.083295402822029851e-01 2.616067364588074429e-01 1.180018206645425533e-01 1.206190259444697363e-02 0.000000000000000000e+00
1.150000000000000000e+04 4.600015178224405865e-01 6.119708693673190369e-01 2.544378698224852298e-01 1.230086481565771522e-01 1.058261265361857065e-02 0.000000000000000000e+00
1.175000000000000000e+04 4.700015508185804158e-01 6.166363222576239922e-01 2.563723258989530907e-01 1.149294492489758707e-01 1.206190259444697363e-02 0.000000000000000000e+00
1.200000000000000000e+04 4.800015838147202452e-01 6.220983158852981809e-01 2.488620846609012338e-01 1.189121529358215801e-01 1.012744651797906244e-02 0.000000000000000000e+00
1.225000000000000000e+04 4.900016168108602965e-01 6.247155211652253293e-01 2.463586709148839204e-01 1.168639053254437871e-01 1.206190259444697363e-02 0.000000000000000000e+00
1.250000000000000000e+04 5.000016498070005699e-01 6.285844333181611621e-01 2.418070095584888557e-01 1.182294037323623065e-01 1.137915339098771045e-02 0.000000000000000000e+00
1.275000000000000000e+04 5.100016828031403993e-01 6.286982248520710526e-01 2.464724624487938109e-01 1.153846153846153910e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.300000000000000000e+04 5.200017157992802286e-01 6.359808830223031562e-01 2.413518434228493492e-01 1.124260355029585851e-01 1.024123805188893906e-02 0.000000000000000000e+00
1.325000000000000000e+04 5.300017487954205020e-01 6.324533454710969949e-01 2.451069640418752915e-01 1.093536640873919025e-01 1.308602639963586667e-02 0.000000000000000000e+00
1.350000000000000000e+04 5.400017817915605534e-01 6.298361401911697355e-01 2.502275830678197810e-01 1.087847064178425194e-01 1.115157032316795548e-02 0.000000000000000000e+00
1.375000000000000000e+04 5.500018147877003827e-01 6.300637232589895165e-01 2.496586253982703563e-01 1.082157487482931224e-01 1.206190259444697363e-02 0.000000000000000000e+00
1.400000000000000000e+04 5.600018477838402120e-01 6.197086936731907025e-01 2.588757396449704040e-01 1.115157032316795582e-01 9.899863450159307465e-03 0.000000000000000000e+00
1.425000000000000000e+04 5.700018807799804854e-01 6.333636777423760078e-01 2.518206645425580259e-01 1.059399180700955900e-01 8.875739644970414427e-03 0.000000000000000000e+00
1.450000000000000000e+04 5.800019137761205368e-01 6.348429676832043622e-01 2.488620846609012338e-01 1.053709604005461931e-01 1.092398725534820224e-02 0.000000000000000000e+00
1.475000000000000000e+04 5.900019467722605881e-01 6.362084660901229372e-01 2.477241693218024676e-01 1.049157942649066866e-01 1.115157032316795548e-02 0.000000000000000000e+00
1.500000000000000000e+04 6.000019797684004175e-01 6.408739189804278924e-01 2.472690031861629611e-01 1.010468821119708677e-01 1.081019572143832562e-02 0.000000000000000000e+00
1.525000000000000000e+04 6.100020127645404688e-01 6.393946290395994270e-01 2.471552116522530707e-01 1.045744196631770567e-01 8.875739644970414427e-03 0.000000000000000000e+00
1.550000000000000000e+04 6.200020457606807422e-01 6.431497496586253693e-01 2.374829312699135164e-01 1.094674556213017791e-01 9.786071916249430847e-03 1.137915339098771066e-04
1.575000000000000000e+04 6.300020787568205716e-01 6.422394173873463563e-01 2.381656804733727761e-01 1.099226217569412856e-01 9.672280382339554228e-03 0.000000000000000000e+00
1.600000000000000000e+04 6.400021117529604009e-01 6.418980427856167958e-01 2.389622212107419263e-01 1.095812471552116557e-01 9.558488848429677609e-03 0.000000000000000000e+00
1.625000000000000000e+04 6.500021447491004523e-01 6.426945835229859183e-01 2.362312243969048597e-01 1.111743286299499284e-01 9.899863450159307465e-03 0.000000000000000000e+00
1.650000000000000000e+04 6.600021777452407257e-01 6.439462903959944917e-01 2.327036868456986707e-01 1.151570323167956239e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.675000000000000000e+04 6.700022107413805550e-01 6.421256258534364658e-01 2.335002275830678209e-01 1.173190714610832935e-01 7.055075102412380721e-03 0.000000000000000000e+00
