# drho_hcp drho_bcc avalancheSize
7.131750997086683252e-04 -9.539053036644942751e-05 4.739522418985540886e-02
1.987360342497190846e-04 -2.979036289816553579e-05 9.195329797928859794e-02
7.249931651395202792e-04 2.330745255776922598e-05 5.858459744579729706e-02
4.968160586652226041e-04 1.525824945658189186e-05 3.891915502603561505e-02
9.126068629168593294e-04 2.389214292270076812e-05 1.194622952543243494e-01
1.372650850896273145e-04 3.061299733417288671e-06 1.437231265321706544e-02
6.796260456159997076e-06 2.757038757130771123e-05 2.064746538335564610e-02
-1.055810983819904791e-04 6.693117865964534619e-05 4.136039853230834284e-02
-1.138348262793825727e-03 2.838543824973914498e-05 3.549421715399337929e-01
-6.958589663998981933e-04 -6.095030770867683467e-05 4.697120319516771142e-02
-9.641915470154083234e-04 -1.004860375063941491e-04 4.160445913738111678e-02
-1.582631538813411565e-03 -8.230558424407972973e-05 7.856581470552198576e-02
-5.461688294632061069e-04 6.904757000629480057e-05 4.202301571943473091e-02
-1.940675852999201867e-03 2.584334886761366357e-04 2.531987924970575121e-01
-5.832846362568977483e-04 7.851540620585489849e-05 6.627067316150370146e-02
-5.163647631198364785e-05 1.119400587046813500e-05 9.543335481036148427e-03
-4.926234425967068731e-05 1.396644271629780137e-04 4.968965210899070617e-02
1.143822088671170301e-03 9.162832548004953143e-04 3.726400651218656490e-01
4.537899195625194615e-05 3.192001053675674882e-05 9.871800751818381875e-03
-6.854850692774860921e-04 -1.046894012586060269e-04 6.344240090907936336e-02
-3.779292081469071141e-03 -1.198855086233808695e-03 2.667095954441185413e-01
-2.001942680958962439e-03 -1.328695113221074406e-03 2.279125201637086096e-01
3.047558847498160750e-03 -5.599198752585347882e-04 2.560425954449109254e-01
1.502295945486703532e-03 4.256192069296456382e-06 9.040771994936622202e-02
-1.460712062298918923e-04 -6.260647544127813380e-06 9.780697198324372205e-03
-1.120057813125407975e-04 -9.572939994026419264e-06 1.010038798567764080e-02
-2.145351504399262144e-04 -4.273556299055122215e-05 2.529046960971973942e-02
-3.114179669868044620e-04 1.850434053019701236e-04 7.139115952664033815e-02
-4.772832139122440420e-04 -7.978544116941932440e-05 3.747944871059286087e-02
-5.122897992482000618e-03 -2.136576136097627365e-04 5.561121869731201484e-01
-1.250605176710634092e-03 9.553358774728494540e-06 8.240916687807385566e-02
-7.260937717439019945e-04 6.258052974196775392e-05 1.402250106312802613e-01
1.524331681919899317e-03 3.032596793224335424e-05 5.117718860675977977e-02
1.027410421437363608e-03 4.382515125975899872e-05 5.424002291276306537e-02
1.143768518258314604e-04 1.629694880071405616e-05 1.629875048280737815e-02
1.933749221846303712e-04 -1.306905221288082175e-05 2.262262686400978023e-02
8.824600328110887570e-04 -3.230749866004432869e-05 6.662842300192364786e-02
6.573216234740386632e-04 -2.932889463781035433e-06 4.939263706666653653e-02
1.047135703279022945e-04 4.605120053500187660e-05 4.824808472106660584e-02
-2.613704874411260093e-04 4.364840520253848721e-07 6.976633677534613276e-02
-3.233666595347239880e-04 -5.458167768318013258e-05 5.820244056157428819e-02
-5.275718344684432459e-04 -1.122026686238390691e-04 1.382589299791634474e-01
-2.144517376117538454e-04 -2.074403014035511306e-05 3.676762593026137310e-02
-7.487159802569143263e-04 1.798302086421822710e-04 4.514497814340698856e-01
-1.412849529185966624e-04 1.584889630262976273e-04 7.755922553892760640e-02
2.163991972824463872e-04 1.050349165973556848e-04 3.830295765088306131e-02
7.282805797051428165e-05 -4.179003212381911248e-05 1.659274164472480245e-02
-8.566344927332103509e-04 1.270004791168646147e-04 4.081063780961836224e-02
-2.020628097214566266e-03 3.304040113404731194e-04 2.382738151133686477e-01
-8.916600200339352966e-04 1.658394603134809991e-04 1.875657941174760923e-01
8.753334483428132362e-04 -1.007001123239231744e-04 1.481552666903775128e-01
-5.186619633046340994e-05 9.076325820879180273e-06 1.030082674241562107e-02
-8.478583578257758990e-04 1.815355971000777446e-04 1.244030538181633144e-01
-5.122633991634650830e-04 1.498044689667386159e-04 8.211790670028053241e-02
-3.590252808861604805e-04 1.706845057945789029e-04 7.919743535736911699e-02
1.362858568202812704e-03 7.916672109686655190e-05 1.672671563781325810e-01
1.179341854131044087e-03 -8.192864372015898344e-05 5.674978233470600458e-02
3.008449545225111432e-04 -9.736972601927414150e-05 2.023984771176360470e-02
3.153253807252620611e-04 -3.290953871974214295e-04 1.020967546097107104e-01
1.796345064943583036e-04 -6.532559736888848834e-05 2.065462413979393674e-02
1.180907504081951664e-03 -3.722679112344046831e-04 5.435742473802881447e-01
-2.356719172903781745e-03 4.125487460289178898e-04 2.456869155130553539e-01
1.003870602752643393e-03 3.995547396073821644e-05 3.153032966882758636e-02
2.614295592019172387e-03 -1.204331475148506803e-05 8.562370309415168190e-02
3.867583508459865316e-03 -3.357751144114958647e-04 2.504803259311301211e-01
-1.930433012196919318e-04 -1.837886920098390220e-04 4.526714490115711642e-02
-1.174954119270710251e-03 -6.592050754895663681e-04 2.725411513601771474e-01
-1.564694233599506212e-05 7.413178106858639427e-06 1.006004694712062802e-02
-6.867309573033164583e-05 6.092040689192022851e-05 2.931991856839862021e-02
-6.678043703145508658e-05 2.083894589310214540e-04 6.776721126990271904e-02
3.855092759713629746e-06 2.507107625923325062e-04 1.090027821048384499e-01
1.222727818696311974e-04 2.136931654123461893e-04 1.050513127036483835e-01
3.035982015942018108e-05 1.205001092814857178e-05 1.016121699278043668e-02
6.775279388282484661e-05 -5.999580758499906130e-06 5.158761315845952766e-02
-1.083886597875310942e-03 -1.947927278758351810e-05 7.139149745344544606e-02
-4.861246511455252772e-03 1.405780962986588611e-04 3.082769231042858382e-01
-1.348217865256351455e-03 1.338006943218048028e-04 6.301199038909302552e-02
-2.167801347965070402e-04 4.522889315796731202e-05 1.612919096517138884e-02
