# time ep bcc_intrp hcp_intrp
5.600000000000000000e+01 2.521619589754020042e-04 -1.307787123039361177e-08 -3.515518471886025509e-07
5.800000000000000000e+01 1.781327402088023551e-04 -6.184048828572485945e-09 -1.662356226006522775e-07
6.000000000000000000e+01 1.430753751033055077e-04 4.529709940470638685e-12 1.219291334564331919e-10
6.200000000000000000e+01 2.017264827724068489e-04 5.008793380056886235e-09 1.346434714832867030e-07
6.400000000000000000e+01 1.733101482124859913e-04 8.560085973385866964e-09 2.301062238529993920e-07
6.600000000000000000e+01 1.773659531556686167e-04 1.058797316488835349e-08 2.846193467576085823e-07
6.800000000000000000e+01 2.269000995801986192e-04 1.118798031995993369e-08 3.007488658113288693e-07
7.000000000000000000e+01 1.062490149649412789e-04 1.057745535604226461e-08 2.843361812665534671e-07
7.200000000000000000e+01 1.447495211069618412e-04 9.048546800727308437e-09 2.432364283322385745e-07
7.400000000000000000e+01 2.077415360599945728e-04 6.925390039214107674e-09 1.861636746980366297e-07
7.600000000000000000e+01 2.052047847989572210e-04 4.527588970404394786e-09 1.217078988702269271e-07
7.800000000000000000e+01 2.992798767554338303e-04 2.141227639640419511e-09 5.755961751674476545e-08
8.000000000000000000e+01 1.206133144066850321e-04 -2.096101070492295548e-12 -5.587708074017427862e-11
8.200000000000000000e+01 2.573012505266238960e-04 -1.738078125868014467e-09 -4.672125442084507085e-08
8.400000000000000000e+01 2.707666787007253703e-04 -2.973704837927471090e-09 -7.993693884600361343e-08
8.600000000000000000e+01 2.273421770409315631e-04 -3.683183535940770525e-09 -9.901032171910628676e-08
8.800000000000000000e+01 2.657707006956900805e-04 -3.897465461477622739e-09 -1.047700095568870893e-07
9.000000000000000000e+01 2.457035038033600349e-04 -3.689518024430071819e-09 -9.918039722833782434e-08
9.200000000000000000e+01 1.004599178553774314e-04 -3.159389194706818671e-09 -8.492966685480496380e-08
9.400000000000000000e+01 2.085165698802017922e-04 -2.419421107902053336e-09 -6.503913141386874486e-08
9.600000000000000000e+01 2.544593534882276867e-04 -1.581769382141828828e-09 -4.252012786309933290e-08
9.800000000000000000e+01 3.211429710965113191e-04 -7.475264851564134005e-10 -2.009494437515968457e-08
1.000000000000000000e+02 3.275696759305335437e-04 9.130474154517287388e-13 2.458477865729946643e-11
1.020000000000000000e+02 1.912940319108965073e-04 6.053468837308173534e-10 1.627165602258173749e-08
1.040000000000000000e+02 2.222664674173960644e-04 1.033285457197052892e-09 2.777485974547744263e-08
1.060000000000000000e+02 2.865377278574582354e-04 1.276625027912814403e-09 3.431600248404720332e-08
1.080000000000000000e+02 2.061693998053077542e-04 1.347554956510066404e-09 3.622267286118585616e-08
1.100000000000000000e+02 2.009032813941142789e-04 1.272866256840643473e-09 3.421470751163724344e-08
1.120000000000000000e+02 1.815302434667919254e-04 1.088150014538769028e-09 2.924983277807768900e-08
1.140000000000000000e+02 6.607291900529756179e-05 8.325962141952913953e-10 2.238004981336416677e-08
1.160000000000000000e+02 2.281304613482417268e-04 5.443734352184037562e-10 1.463288867853407282e-08
1.180000000000000000e+02 1.668793875593361717e-04 2.575823998540727189e-10 6.923016826476668939e-09
1.200000000000000000e+02 2.200334622812199353e-04 -3.446132268436485901e-13 -1.034550223266705871e-11
1.220000000000000000e+02 1.934155425600461026e-04 -2.098428097951909876e-10 -5.641538791678613052e-09
1.240000000000000000e+02 1.332198127378444313e-04 -3.596305475639383076e-10 -9.668411848906544037e-09
1.260000000000000000e+02 2.577603923099381147e-04 -4.463505121066191350e-10 -1.199930466100340709e-08
1.280000000000000000e+02 3.055742530512651350e-04 -4.731877112362781190e-10 -1.272189820156199858e-08
1.300000000000000000e+02 2.347378810936395083e-04 -4.487272775577366701e-10 -1.206385036311985459e-08
1.320000000000000000e+02 1.662077968962111588e-04 -3.846540863605696359e-10 -1.034158003676566295e-08
1.340000000000000000e+02 3.860940883362515286e-04 -2.946567434491953463e-10 -7.922920985947712325e-09
1.360000000000000000e+02 1.991476690728181953e-04 -1.925126724700021441e-10 -5.176417516850051470e-09
1.380000000000000000e+02 1.662348258546645155e-04 -9.082690155537420651e-11 -2.442021695969742723e-09
1.400000000000000000e+02 2.561792395689285393e-04 1.918465386552270502e-13 4.320099833421409130e-12
1.420000000000000000e+02 1.274178216925433288e-04 7.323386341795412591e-11 1.967464413610287011e-09
1.440000000000000000e+02 1.135894639795811956e-04 1.244444547410239466e-10 3.343870957905892283e-09
1.460000000000000000e+02 1.283836287331169279e-04 1.530491289258861798e-10 4.112962415092624724e-09
1.480000000000000000e+02 2.208350049412973262e-04 1.608473354508532793e-10 4.322686208979575895e-09
1.500000000000000000e+02 2.117098098971962120e-04 1.513580372147771413e-10 4.067970849064295180e-09
1.520000000000000000e+02 2.518807340862495858e-04 1.290736406645009993e-10 3.468869635980809107e-09
1.540000000000000000e+02 2.800969228082513321e-04 9.868905692655971507e-11 2.651972863532137126e-09
1.560000000000000000e+02 2.342560333501875897e-04 6.461320367634471040e-11 1.736083277137367986e-09
1.580000000000000000e+02 1.249528580419831739e-04 3.060840469970571576e-11 8.238600912591209635e-10
1.600000000000000000e+02 4.120413265710359818e-05 -5.684341886080801487e-14 -1.477928890381008387e-12
1.620000000000000000e+02 7.102423732868561046e-05 -2.536992838031437714e-11 -6.809273145336192101e-10
1.640000000000000000e+02 2.305447877661449124e-04 -4.380140694593137596e-11 -1.177170361188473180e-09
1.660000000000000000e+02 1.720985017607517403e-04 -5.482192477757052984e-11 -1.474035116189043038e-09
1.680000000000000000e+02 1.045893051942053953e-04 -5.862155205704766558e-11 -1.576523800395079888e-09
1.700000000000000000e+02 1.522731133252741564e-04 -5.599609664841409540e-11 -1.505554791947361082e-09
1.720000000000000000e+02 2.286000989613155149e-04 -4.822453547603799962e-11 -1.296740492762182839e-09
1.740000000000000000e+02 2.405482560829570737e-04 -3.699085482367081568e-11 -9.946745649358490482e-10
1.760000000000000000e+02 1.940422067815330415e-04 -2.411582045169780031e-11 -6.477307579189073294e-10
1.780000000000000000e+02 1.333269398503082737e-04 -1.129762949858559296e-11 -3.034017481695627794e-10
1.800000000000000000e+02 2.561432576234073250e-04 8.881784197001252323e-15 5.115907697472721338e-13
1.820000000000000000e+02 1.901200236844261676e-04 8.846257060213247314e-12 2.384012987022288144e-10
1.840000000000000000e+02 2.425302057156245722e-04 1.474553812386147911e-11 3.956870386900845915e-10
1.860000000000000000e+02 2.267326545814969674e-04 1.773337032773270039e-11 4.767741756950272247e-10
1.880000000000000000e+02 1.791183976453929877e-04 1.826805373639217578e-11 4.899334271613042802e-10
1.900000000000000000e+02 2.802456642790017438e-04 1.694289153419958893e-11 4.529567831923486665e-10
1.920000000000000000e+02 1.919048507307164614e-04 1.423217099727480672e-11 3.819593530351994559e-10
1.940000000000000000e+02 2.549304102131728922e-04 1.085176393189613009e-11 2.914646302087930962e-10
1.960000000000000000e+02 2.009137810076947611e-04 7.165823490140610375e-12 1.924149728438351303e-10
1.980000000000000000e+02 2.063337487756243538e-04 3.458566766312287655e-12 9.330847206001635641e-11
2.000000000000000000e+02 1.244300005365291811e-04 1.953992523340275511e-14 -3.410605131648480892e-13
2.020000000000000000e+02 2.066006433314015317e-04 -3.067768261644232552e-12 -8.267875273304525763e-11
2.040000000000000000e+02 2.471170012959319345e-04 -5.524469770534778945e-12 -1.488444922870257869e-10
2.060000000000000000e+02 3.573897755907336216e-04 -7.206679697446816135e-12 -1.942908056662417948e-10
2.080000000000000000e+02 2.088656094048450818e-04 -7.968736781549523585e-12 -2.155786660296143964e-10
2.100000000000000000e+02 1.478538306683620934e-04 -7.847944516470306553e-12 -2.121964826073963195e-10
2.120000000000000000e+02 1.866853927698884641e-04 -6.844302902209165040e-12 -1.863611487351590768e-10
2.140000000000000000e+02 1.864622248455623937e-04 -5.270450742500543129e-12 -1.432169938198057935e-10
2.160000000000000000e+02 2.132901510079558000e-04 -3.360867140145273879e-12 -9.200107342621777207e-11
2.180000000000000000e+02 1.441774270999045954e-04 -1.545430450278217904e-12 -4.172306944383308291e-11
2.200000000000000000e+02 1.055171421340643512e-04 1.598721155460225418e-14 -2.273736754432320595e-13
2.220000000000000000e+02 3.486179089037984291e-05 1.049826892085548025e-12 2.839328772097360343e-11
2.240000000000000000e+02 1.248792987899004225e-04 1.614708367014827672e-12 4.203570824756752700e-11
2.260000000000000000e+02 1.866273465176756380e-04 1.694644424787838943e-12 4.413891474541742355e-11
2.280000000000000000e+02 -1.879409648738311622e-06 1.504574242972012144e-12 3.805666892731096596e-11
2.300000000000000000e+02 1.709782106495711523e-04 1.175948227682965808e-12 2.989963832078501582e-11
2.320000000000000000e+02 2.164237771009776268e-04 8.455458555545192212e-13 2.225419848400633782e-11
2.340000000000000000e+02 1.895160958060408685e-04 6.341593916658894159e-13 1.696776052995119244e-11
2.360000000000000000e+02 1.793620668894806841e-04 4.654054919228656217e-13 1.207922650792170316e-11
2.380000000000000000e+02 2.375004404203892583e-04 2.486899575160350651e-13 7.503331289626657963e-12
2.400000000000000000e+02 2.704390915633601150e-04 -2.842170943040400743e-14 -3.126388037344440818e-13
2.420000000000000000e+02 2.072381536620104131e-04 -4.085620730620576069e-13 -1.034550223266705871e-11
2.440000000000000000e+02 1.836349443098544976e-04 -8.810729923425242305e-13 -2.287947609147522599e-11
2.460000000000000000e+02 1.292328578915806492e-04 -1.280753281207580585e-12 -3.493028088996652514e-11
2.480000000000000000e+02 1.368388032125140985e-04 -1.595168441781424917e-12 -4.308731149649247527e-11
2.500000000000000000e+02 2.143374616723325160e-04 -1.667999072196835186e-12 -4.595790414896328002e-11
2.520000000000000000e+02 2.633660138916214810e-04 -1.532995952402416151e-12 -4.172306944383308291e-11
2.540000000000000000e+02 1.126868153900114494e-04 -1.193711796076968312e-12 -3.214495336578693241e-11
2.560000000000000000e+02 1.486822283822252649e-04 -7.815970093361102045e-13 -1.975308805413078517e-11
2.580000000000000000e+02 2.415936961331424659e-04 -3.339550858072470874e-13 -8.157030606525950134e-12
2.600000000000000000e+02 2.369038561830013462e-04 -3.730349362740525976e-14 -2.273736754432320595e-13
2.620000000000000000e+02 1.607610522158832433e-04 6.217248937900876626e-14 3.069544618483632803e-12
2.640000000000000000e+02 2.351802207857418836e-04 7.105427357601001859e-15 9.947598300641402602e-13
2.660000000000000000e+02 2.093771023373644513e-04 -1.545430450278217904e-13 -4.320099833421409130e-12
2.680000000000000000e+02 1.587830050274376820e-04 -3.730349362740525976e-13 -9.663381206337362528e-12
2.700000000000000000e+02 1.133558649964814397e-04 -4.849454171562683769e-13 -1.310240804741624743e-11
2.720000000000000000e+02 1.059460185035363683e-04 -5.098144129078718834e-13 -1.347189027001149952e-11
2.740000000000000000e+02 1.554723196755328218e-04 -3.819167204710538499e-13 -1.023181539494544268e-11
2.760000000000000000e+02 1.818458731854509514e-04 -2.273736754432320595e-13 -5.655920176650397480e-12
2.780000000000000000e+02 2.886184619595600492e-04 -8.526512829121202230e-14 -1.676880856393836439e-12
2.800000000000000000e+02 3.585337129170234477e-04 -5.329070518200751394e-15 -1.136868377216160297e-13
2.820000000000000000e+02 2.402993086061695066e-04 -6.217248937900876626e-14 -1.534772309241816401e-12
2.840000000000000000e+02 3.732220198533597183e-04 -2.167155344068305567e-13 -6.565414878423325717e-12
2.860000000000000000e+02 2.739040227118204329e-04 -4.654054919228656217e-13 -1.239186531165614724e-11
2.880000000000000000e+02 2.138777558353399666e-04 -6.377121053446899168e-13 -1.756461642798967659e-11
2.900000000000000000e+02 2.001222510736120480e-04 -6.803446694902959280e-13 -1.978150976356118917e-11
2.920000000000000000e+02 1.650947878905923566e-04 -6.483702463810914196e-13 -1.850253283919300884e-11
2.940000000000000000e+02 1.148993108510860950e-04 -4.973799150320701301e-13 -1.409716787748038769e-11
2.960000000000000000e+02 2.255020338815996034e-04 -2.877698079828405753e-13 -7.958078640513122082e-12
2.980000000000000000e+02 2.665668653685972916e-04 -1.154631945610162802e-13 -2.671640686457976699e-12
3.000000000000000000e+02 5.994898561237881063e-05 3.019806626980425790e-14 3.979039320256561041e-13
3.020000000000000000e+02 5.395664230225909186e-05 3.197442310920450836e-14 8.526512829121202230e-14
3.040000000000000000e+02 1.668570040153985468e-04 -5.506706202140776441e-14 -2.984279490192420781e-12
3.060000000000000000e+02 1.275429369768949633e-04 -2.291500322826323099e-13 -7.958078640513122082e-12
3.080000000000000000e+02 2.270823589976302126e-04 -3.694822225952520967e-13 -1.185185283247847110e-11
3.100000000000000000e+02 1.719549722525026691e-04 -4.671818487622658722e-13 -1.401190274918917567e-11
3.120000000000000000e+02 3.084551524408073869e-04 -4.067857162226573564e-13 -1.324451659456826746e-11
3.140000000000000000e+02 1.990250807826013379e-04 -2.966515921798418276e-13 -9.947598300641402602e-12
3.160000000000000000e+02 1.274506973993616565e-04 -1.705302565824240446e-13 -5.201172825763933361e-12
3.180000000000000000e+02 2.192227931386812878e-04 -4.796163466380676255e-14 -1.818989403545856476e-12
3.200000000000000000e+02 7.289034282960057953e-05 2.664535259100375697e-14 3.694822225952520967e-13
3.220000000000000000e+02 1.957039722924013014e-04 2.664535259100375697e-14 -4.547473508864641190e-13
3.240000000000000000e+02 7.931491494140435750e-05 -1.101341240428155288e-13 -3.524291969370096922e-12
3.260000000000000000e+02 1.647353518518836213e-04 -2.504663143554353155e-13 -7.986500349943526089e-12
3.280000000000000000e+02 9.982638703523449841e-05 -3.854694341498543508e-13 -1.170974428532645106e-11
3.300000000000000000e+02 2.320216153986025265e-04 -4.334310688136611134e-13 -1.318767317570745945e-11
3.320000000000000000e+02 1.716947338943203283e-04 -3.961275751862558536e-13 -1.227817847393453121e-11
3.340000000000000000e+02 2.697784202006746346e-04 -3.126388037344440818e-13 -9.350742402602918446e-12
3.360000000000000000e+02 2.113500634924186938e-04 -1.705302565824240446e-13 -5.144329406903125346e-12
3.380000000000000000e+02 2.013750228594055058e-04 -1.953992523340275511e-14 -1.705302565824240446e-12
3.400000000000000000e+02 1.341589579514669561e-04 -7.105427357601001859e-15 0.000000000000000000e+00
3.420000000000000000e+02 1.531322822136901851e-04 -3.375077994860475883e-14 -7.105427357601001859e-13
3.440000000000000000e+02 1.488930127894229349e-04 -1.012523398458142765e-13 -3.183231456205248833e-12
3.460000000000000000e+02 1.020293521795320735e-04 -2.167155344068305567e-13 -6.878053682157769799e-12
3.480000000000000000e+02 2.311114783392909100e-04 -3.144151605738443322e-13 -9.919176591210998595e-12
3.500000000000000000e+02 2.464439388555998700e-04 -3.410605131648480892e-13 -1.145394890045281500e-11
3.520000000000000000e+02 2.055865768930617565e-04 -3.215205879314453341e-13 -1.099920154956635088e-11
3.540000000000000000e+02 2.729914583978892972e-04 -2.451372438372345641e-13 -8.128608897095546126e-12
3.560000000000000000e+02 2.184995395610248026e-04 -1.598721155460225418e-13 -4.831690603168681264e-12
3.580000000000000000e+02 1.632230779143178934e-04 -6.039613253960851580e-14 -1.477928890381008387e-12
3.600000000000000000e+02 1.042916033371192597e-04 0.000000000000000000e+00 -2.273736754432320595e-13
3.620000000000000000e+02 1.466599410452351648e-04 -1.421085471520200372e-14 -7.389644451905041933e-13
3.640000000000000000e+02 1.085964002094930159e-04 -7.993605777301127091e-14 -3.211653165635652840e-12
3.660000000000000000e+02 9.080800183281986793e-05 -1.705302565824240446e-13 -6.281197784119285643e-12
3.680000000000000000e+02 7.399403022333855828e-05 -2.930988785010413267e-13 -8.952838470577262342e-12
3.700000000000000000e+02 2.109522825004782332e-04 -3.250733016102458350e-13 -1.057287590811029077e-11
3.720000000000000000e+02 2.898572865666568243e-04 -3.250733016102458350e-13 -9.663381206337362528e-12
3.740000000000000000e+02 2.934769343946597164e-04 -2.042810365310288034e-13 -7.446487870765849948e-12
3.760000000000000000e+02 2.819354784402809677e-04 -1.652011860642232932e-13 -4.149569576838985085e-12
3.780000000000000000e+02 2.593783902687732401e-04 -5.329070518200751394e-14 -1.847411112976260483e-12
3.800000000000000000e+02 1.684788171624346242e-04 -1.776356839400250465e-15 2.842170943040400743e-14
3.820000000000000000e+02 2.762790109679252870e-04 -1.065814103640150279e-14 -5.115907697472721338e-13
3.840000000000000000e+02 2.396816560381424821e-04 -1.048050535246147774e-13 -2.614797267597168684e-12
3.860000000000000000e+02 1.920385862428514168e-04 -1.634248292248230428e-13 -5.456968210637569427e-12
3.880000000000000000e+02 3.166281695570274946e-04 -2.291500322826323099e-13 -7.844391802791506052e-12
3.900000000000000000e+02 2.945435972631048338e-04 -3.073097332162433304e-13 -8.867573342286050320e-12
3.920000000000000000e+02 2.967489175819924829e-04 -2.895461648222408257e-13 -8.071765478234738111e-12
3.940000000000000000e+02 3.048016419449663117e-04 -2.096101070492295548e-13 -6.053824108676053584e-12
3.960000000000000000e+02 2.590968199659045290e-04 -1.332267629550187849e-13 -3.183231456205248833e-12
3.980000000000000000e+02 1.838573835632982545e-04 -6.039613253960851580e-14 -1.080024958355352283e-12
4.000000000000000000e+02 1.787220042407319798e-04 -4.440892098500626162e-14 2.842170943040400743e-13
4.020000000000000000e+02 1.450054135679647305e-04 -3.197442310920450836e-14 -8.526512829121202230e-14
4.040000000000000000e+02 2.240345157650536212e-04 -8.881784197001252323e-14 -2.273736754432320595e-12
4.060000000000000000e+02 2.952479272657591858e-04 -1.634248292248230428e-13 -4.973799150320701301e-12
4.080000000000000000e+02 2.003533022136086417e-04 -2.469136006766348146e-13 -7.446487870765849948e-12
4.100000000000000000e+02 2.305382949394918501e-04 -2.575717417130363174e-13 -8.583356247982010245e-12
4.120000000000000000e+02 1.740559210704588355e-04 -2.629008122312370688e-13 -7.702283255639486015e-12
4.140000000000000000e+02 2.630166327510785607e-04 -1.740829702612245455e-13 -6.025402399245649576e-12
4.160000000000000000e+02 1.916949527112597751e-04 -1.278976924368180335e-13 -3.865352482534945011e-12
4.180000000000000000e+02 3.496666091844895241e-04 -2.842170943040400743e-14 -1.421085471520200372e-12
4.200000000000000000e+02 2.585395989881285328e-04 3.552713678800500929e-15 -7.105427357601001859e-13
4.220000000000000000e+02 2.705272163384363215e-04 -3.197442310920450836e-14 -8.810729923425242305e-13
4.240000000000000000e+02 1.744391330409933438e-04 -9.947598300641402602e-14 -2.700062395888380706e-12
4.260000000000000000e+02 2.583039319092629571e-04 -1.527666881884215400e-13 -4.860112312599085271e-12
4.280000000000000000e+02 1.378436179333523970e-04 -1.865174681370262988e-13 -7.133849067031405866e-12
4.300000000000000000e+02 1.985712576125786555e-04 -2.629008122312370688e-13 -8.299139153677970171e-12
4.320000000000000000e+02 3.455384209493858605e-05 -2.469136006766348146e-13 -7.531752999057061970e-12
4.340000000000000000e+02 1.915515832098396709e-04 -2.149391775674303062e-13 -5.400124791776761413e-12
4.360000000000000000e+02 1.703058167294053959e-04 -1.332267629550187849e-13 -2.899014361901208758e-12
4.380000000000000000e+02 1.225044315621114099e-04 -7.815970093361102045e-14 -1.023181539494544268e-12
4.400000000000000000e+02 1.915048671291101623e-04 -3.552713678800500929e-14 -2.842170943040400743e-14
4.420000000000000000e+02 2.227217287204610874e-04 -4.085620730620576069e-14 -3.979039320256561041e-13
4.440000000000000000e+02 2.695474322342850115e-04 -7.638334409421076998e-14 -1.875832822406664491e-12
4.460000000000000000e+02 1.357485356076326699e-04 -1.207922650792170316e-13 -4.661160346586257219e-12
4.480000000000000000e+02 1.841098257227835600e-04 -1.403321903126197867e-13 -6.536993168992921710e-12
4.500000000000000000e+02 1.795566203100194824e-04 -1.865174681370262988e-13 -7.531752999057061970e-12
4.520000000000000000e+02 2.066401414273430492e-04 -1.580957587066222914e-13 -6.792788553866557777e-12
4.540000000000000000e+02 3.027149270072686249e-04 -9.414691248821327463e-14 -4.973799150320701301e-12
4.560000000000000000e+02 2.430536707512635786e-04 -3.907985046680551022e-14 -2.728484105318784714e-12
4.580000000000000000e+02 2.440495413227640464e-04 6.750155989720951766e-14 -9.094947017729282379e-13
4.600000000000000000e+02 1.439854022784112231e-04 4.440892098500626162e-14 1.989519660128280520e-13
4.620000000000000000e+02 2.323594803574496881e-04 6.572520305780926719e-14 -4.263256414560601115e-13
4.640000000000000000e+02 2.273323019778318577e-04 0.000000000000000000e+00 -2.643218977027572691e-12
4.660000000000000000e+02 1.637800586728500873e-04 -5.861977570020826533e-14 -4.433786671143025160e-12
4.680000000000000000e+02 2.293531498170943428e-04 -1.083577672034152783e-13 -6.167510946397669613e-12
4.700000000000000000e+02 1.701728201919106009e-04 -1.598721155460225418e-13 -7.304379323613829911e-12
4.720000000000000000e+02 2.154283433580331253e-04 -1.367794766338192858e-13 -6.735945135005749762e-12
4.740000000000000000e+02 2.917969335660963726e-04 -9.769962616701377556e-14 -5.087485988042317331e-12
4.760000000000000000e+02 2.617447318552547364e-04 -6.394884621840901673e-14 -2.444267011014744639e-12
4.780000000000000000e+02 2.080786279919262516e-04 -3.197442310920450836e-14 -8.810729923425242305e-13
4.800000000000000000e+02 2.162258163287342216e-04 -1.776356839400250465e-15 -8.526512829121202230e-14
4.820000000000000000e+02 2.974505875539858180e-04 -2.664535259100375697e-14 -6.252776074688881636e-13
4.840000000000000000e+02 2.796798865102242959e-04 -9.059419880941277370e-14 -2.359001882723532617e-12
4.860000000000000000e+02 1.459853128880604645e-04 -1.296740492762182839e-13 -4.291678123991005123e-12
4.880000000000000000e+02 1.199094715986920301e-04 -1.580957587066222914e-13 -6.338041202980093658e-12
4.900000000000000000e+02 1.972097306588739551e-04 -1.669775429036235437e-13 -6.991740519879385829e-12
4.920000000000000000e+02 2.401286953804052104e-04 -1.225686219186172821e-13 -6.536993168992921710e-12
4.940000000000000000e+02 1.483431763474596377e-04 -1.101341240428155288e-13 -4.632738637155853212e-12
4.960000000000000000e+02 1.947580763256330505e-04 -3.552713678800500929e-14 -2.813749233609996736e-12
4.980000000000000000e+02 2.203180944287189136e-04 8.881784197001252323e-15 -1.023181539494544268e-12
5.000000000000000000e+02 2.095585709275503417e-04 2.131628207280300558e-14 -2.273736754432320595e-13
5.020000000000000000e+02 2.280794544419935399e-04 1.065814103640150279e-14 -1.051603248924948275e-12
5.040000000000000000e+02 2.698111510915368605e-04 -1.598721155460225418e-14 -2.273736754432320595e-12
5.060000000000000000e+02 1.723344308130411728e-04 -6.394884621840901673e-14 -4.718003765447065234e-12
5.080000000000000000e+02 3.715321170977871346e-04 -8.526512829121202230e-14 -5.769607014372013509e-12
5.100000000000000000e+02 1.715378662962355194e-04 -1.101341240428155288e-13 -6.735945135005749762e-12
5.120000000000000000e+02 2.694603234785174217e-04 -1.154631945610162802e-13 -5.996980689815245569e-12
5.140000000000000000e+02 3.452608885974976782e-04 -7.815970093361102045e-14 -4.291678123991005123e-12
5.160000000000000000e+02 2.162880313708349933e-04 -1.953992523340275511e-14 -2.160049916710704565e-12
5.180000000000000000e+02 2.304256274648988634e-04 3.552713678800500929e-15 -7.389644451905041933e-13
5.200000000000000000e+02 3.015585242159939117e-04 1.776356839400250465e-15 1.705302565824240446e-13
5.220000000000000000e+02 1.947041717472938749e-04 -2.309263891220325604e-14 -8.526512829121202230e-14
5.240000000000000000e+02 3.578553341335513616e-04 -3.197442310920450836e-14 -2.245315045001916587e-12
5.260000000000000000e+02 2.466767030348329670e-04 -6.039613253960851580e-14 -4.263256414560601115e-12
5.280000000000000000e+02 2.261322565829532172e-04 -9.947598300641402602e-14 -5.314859663485549390e-12
5.300000000000000000e+02 3.041015369411870228e-04 -1.243449787580175325e-13 -6.053824108676053584e-12
5.320000000000000000e+02 2.132267652402430880e-04 -9.947598300641402602e-14 -5.712763595511205494e-12
5.340000000000000000e+02 3.557326757400308681e-04 -8.704148513061227277e-14 -4.433786671143025160e-12
5.360000000000000000e+02 1.911608677985926485e-04 -2.131628207280300558e-14 -1.989519660128280520e-12
5.380000000000000000e+02 2.894478004227159229e-04 -1.598721155460225418e-14 -6.536993168992921710e-13
5.400000000000000000e+02 2.343412918456994065e-04 2.309263891220325604e-14 0.000000000000000000e+00
5.420000000000000000e+02 2.797224223236166596e-04 2.664535259100375697e-14 -3.410605131648480892e-13
5.440000000000000000e+02 2.550518753189102983e-04 3.197442310920450836e-14 -2.216893335571512580e-12
5.460000000000000000e+02 2.824392734443736952e-04 -7.283063041541026905e-14 -4.263256414560601115e-12
5.480000000000000000e+02 2.750863904933537052e-04 -6.217248937900876626e-14 -5.627498467219993472e-12
5.500000000000000000e+02 2.814531393929183001e-04 -8.526512829121202230e-14 -6.281197784119285643e-12
5.520000000000000000e+02 1.952799658871476329e-04 -9.947598300641402602e-14 -5.798028723802417517e-12
5.540000000000000000e+02 3.583873303415335831e-04 -6.572520305780926719e-14 -3.979039320256561041e-12
5.560000000000000000e+02 4.243620570609091258e-04 -4.440892098500626162e-14 -2.415845301584340632e-12
5.580000000000000000e+02 2.929559971581174871e-04 7.105427357601001859e-15 -8.242295734817162156e-13
5.600000000000000000e+02 2.153438079489367052e-04 1.421085471520200372e-14 2.842170943040400743e-13
5.620000000000000000e+02 2.494018384320249859e-04 -1.598721155460225418e-14 -6.821210263296961784e-13
