# drho_hcp drho_bcc avalancheSize
2.266919593820571066e-02 3.177558194566998395e-05 1.556367060775432343e+01
4.857769009150025852e-03 -2.973930932795298965e-04 9.254130632932271894e+00
-1.924173003154727724e-03 1.469780601847381352e-04 1.386361818360687947e-01
-5.615406017616564327e-03 4.079726563959856778e-04 2.991954511507773251e+00
-7.759384394767643300e-04 -1.551132998047627387e-04 3.995983736613375470e+00
2.611812046637851381e-07 7.078058708263890164e-05 2.601707329463415763e-01
-4.228441935705262722e-05 1.042278665555618211e-05 3.934761423323671181e+00
2.364797912557392578e-05 9.097421022050133921e-06 1.765068847460483092e-01
2.725924399626933337e-05 4.103878315508957542e-06 2.906882295153714532e-02
1.085818276078676092e-04 3.405899660732791823e-06 3.539300758554228543e-02
5.080139284059370652e-04 2.196335572260399438e-06 2.251674171760515430e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.117967601060350188e-03
2.055600437151916537e-04 -7.451956155840600005e-06 2.105319465311236010e-02
2.418570378388107400e-03 -9.341057759132409544e-05 1.266333847256901901e+00
1.064300512627625039e-04 5.296441512865623924e-05 1.623547259388258834e-01
-8.159764812987191362e-05 -9.170416269188574887e-05 3.862546795285052292e-01
2.525355024962649964e-04 -4.993154816730627221e-05 3.149221234616019216e-01
2.988847370786196223e-04 6.904685720920955561e-05 6.664549652271775648e-02
3.793219865407593261e-03 3.753184439172219111e-04 8.633202811625256823e-01
2.084575448009218235e-04 -1.090504720882151668e-04 3.255024489130047827e-01
-7.442219960124507594e-03 -9.887362492824736115e-05 3.794735256840659154e+00
-5.998355415455236539e-04 -3.575216517892609858e-06 1.972037977602231901e-02
1.076802942809962360e-02 -1.677750437943936745e-04 6.691433222557070515e+00
1.395952521280108272e-03 1.085716567200689653e-05 3.971298227848440998e-02
6.015328483806037241e-03 2.378847108933102028e-05 3.309262081024622493e+00
-1.261701776305557132e-02 -3.430991706066532920e-04 4.303417340411352043e+00
-7.279508317399319139e-04 9.059571117825404585e-06 4.626573522425496410e-02
-5.294330014926629246e-05 1.206526733742163682e-05 1.928829055401844739e-01
-1.090485963177734163e-04 -9.505365815704047705e-07 1.513129786684029310e-01
-9.636633648080206171e-05 -1.420319046550877484e-05 1.208987885156332237e-01
-3.033644564309767588e-05 -1.323179661563700371e-05 1.346334008138710681e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.741884162269836570e-03
1.500951008592821267e-04 7.318351691022739747e-06 5.149438184049966172e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.369151895243399419e-03
2.023907917283462865e-03 2.783110332799515474e-04 7.510410479060588562e-01
1.724791563542993345e-03 2.375436821241624918e-04 2.429097463120448441e-01
1.911988751297499789e-03 2.305384820836392512e-04 2.319962542868441169e-01
6.178649332899688318e-04 4.754861556849343529e-06 4.301337191753699940e-02
1.859003729129060645e-03 -5.904579741007609517e-05 5.411520670323327620e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.246504816003362978e-03
1.050809389007145711e-04 -3.154897856525590294e-05 1.868417988397389970e-02
2.081267335531933327e-04 -6.034678110677232921e-05 4.491516647090953301e-02
5.338037236943815600e-04 -1.315959621451742723e-04 1.474046140540948846e-01
1.461029265495961127e-03 -2.430273137520935767e-04 1.014049360886255968e+00
7.788201431109254003e-04 -4.506606853335592966e-05 2.821382938660143558e-01
2.906551517272148999e-04 5.834693274295310594e-07 5.909839746952897516e-02
6.244360514580105104e-04 7.189159842099085429e-05 2.164107385376266846e-01
-1.055410319761307392e-05 7.601873627661320798e-05 5.022432245020901354e-01
-3.951858216814319036e-03 -7.365909696119277150e-05 2.564321742458083531e+00
6.628403460553489168e-04 1.488370387756274282e-04 1.320548366412748753e-01
-5.216112601145850292e-03 -5.531580867078750297e-04 1.026577303873636104e+00
-3.840026125256912337e-04 -5.620213386781092169e-05 3.599621439086916896e-02
-4.654070290088796469e-04 -8.720069417166020909e-05 2.118987557987398462e-01
-1.064075397673169832e-03 3.457313401904887895e-05 8.089336499008566994e-01
-1.642051849755521431e-03 1.828614617733342884e-05 1.391208499337572013e-01
-2.170663250079574169e-02 -2.770990512497087388e-04 1.353782728631457211e+00
1.121781760285323060e-03 1.148563270049127172e-04 1.241909336786128776e-01
-2.036146816086770173e-05 -2.449286149620866215e-05 2.456839437049040953e-02
-4.219802074105771794e-04 -1.198713415500804458e-04 6.040799685737758412e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.286663792882074789e-03
-1.007744958608558505e-03 -2.400835828376274295e-05 1.706359125282142786e-01
3.169765241772815045e-05 -1.799979506918875094e-05 1.915603120736384876e-02
1.436454253607166720e-04 -3.764995104901108780e-05 5.143214033278990099e-02
2.579036491510144913e-04 2.902641486317997233e-04 3.228449005545667161e-01
1.996451539043597734e-05 9.861023196426621507e-05 4.355818109247440451e-02
-1.991633415942439811e-03 -4.093916642523356964e-04 5.184097368291714858e+00
-7.133650204922403759e-04 -2.266930597521754631e-04 6.043611284785963544e-01
-2.066552393231724238e-05 1.648201559613371447e-05 3.292637047372706099e-02
2.413190827943445527e-06 -2.197727994412632113e-05 2.292123924537999013e-02
1.213991652366686047e-03 2.461277564346393831e-04 5.743228396722777074e-01
1.609531062197411266e-03 3.312708658144009055e-04 3.304625047949969030e+00
1.177623464046595458e-03 1.937280384995306026e-04 3.017643697246264800e+00
6.271664118040476410e-06 -1.274398868092788129e-05 2.160005435401093216e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.345674608132020431e-03
0.000000000000000000e+00 0.000000000000000000e+00 9.526773209817516325e-03
6.240525546308273164e-05 1.107735228066120126e-06 2.036771085231444539e-02
5.367718215177896823e-04 -2.387849917802331579e-06 1.094143164992542189e-01
1.902911787139527355e-03 -6.359619104770626585e-05 4.916601976072318414e-01
-5.217864566628427347e-04 -1.091123169106797408e-06 3.691647971207742684e-02
1.116059709134989419e-02 2.156027018750958715e-04 3.272825766057813279e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.815339952013720642e-03
2.806559827852883604e-04 -9.492031980483199571e-07 2.152985184995649670e-02
9.250623262315738060e-04 5.064591143627908409e-06 4.703055033948758124e-02
9.708304293161718057e-04 8.647848496451133321e-06 6.805827472815535739e-02
2.863125770399432835e-03 4.182939596218985742e-05 3.753631708986908677e-01
4.881362177022174897e-04 1.433921278605086377e-05 2.076092580725155679e-02
4.483701602377598849e-03 1.625864539953180560e-04 4.946249434419497382e-01
2.425216494218673802e-03 9.823529433629048582e-05 3.125942464997874537e-01
5.790561214080169883e-04 2.633147683272531181e-05 3.275244026636099648e-02
6.605057236697131628e-05 2.590189212253214690e-05 5.191066251132243903e-02
8.669050333087735538e-06 9.327096504329647486e-06 2.846899412286682529e-02
2.380076106809903003e-04 3.184879647016424647e-05 3.878547262803315743e+00
