# time ep bcc_intrp hcp_intrp
1.960000000000000000e+02 3.383928959114022167e-04 3.337330412023220561e-12 1.985327457987295929e-10
1.980000000000000000e+02 3.476705256950651801e-04 1.603606136768576107e-12 9.634781861223018495e-11
2.000000000000000000e+02 2.581476094257791759e-04 1.612043831755727297e-13 -4.227729277772596106e-13
2.020000000000000000e+02 3.556128443466168715e-04 -1.335376254019138287e-12 -8.576961363360169344e-11
2.040000000000000000e+02 1.660282777150579037e-04 -2.513100838541504345e-12 -1.545679140235733939e-10
2.060000000000000000e+02 2.166241832001411516e-04 -3.356648292651698284e-12 -2.022098044562881114e-10
2.080000000000000000e+02 1.121933715493520639e-04 -3.695932448977146123e-12 -2.247784181008682935e-10
2.100000000000000000e+02 1.253764034139601830e-04 -3.704592188569222344e-12 -2.211972827126373886e-10
2.120000000000000000e+02 1.565513740043999319e-04 -3.204991827487901901e-12 -1.937952021080491249e-10
2.140000000000000000e+02 3.025556615041426201e-04 -2.466027382297397708e-12 -1.490452206098780152e-10
2.160000000000000000e+02 2.242346286534836752e-04 -1.643796210260006774e-12 -9.559641966916387901e-11
2.180000000000000000e+02 2.922241650828404091e-04 -7.820410985459602671e-13 -4.316014212690788554e-11
2.200000000000000000e+02 2.369437670215919500e-04 -6.772360450213454897e-14 1.794120407794252969e-13
2.220000000000000000e+02 2.812954368305396052e-04 4.540812170716890250e-13 2.932232234797993442e-11
2.240000000000000000e+02 3.518233005275761549e-04 6.823430709346212097e-13 4.316902391110488679e-11
2.260000000000000000e+02 1.901300388899886118e-04 7.442935157087049447e-13 4.514966178703616606e-11
2.280000000000000000e+02 2.043096893103151651e-04 6.461498003318411065e-13 3.888622757131088292e-11
2.300000000000000000e+02 1.501304736735951939e-04 4.736211423050917801e-13 2.996536352384282509e-11
2.320000000000000000e+02 1.769820210464571192e-04 4.642952688982404652e-13 2.246736130473436788e-11
2.340000000000000000e+02 2.245169135082873690e-04 2.937650123158164206e-13 1.684874462171137566e-11
2.360000000000000000e+02 2.179915787717725401e-04 2.386979502944086562e-13 1.254107928616576828e-11
2.380000000000000000e+02 2.406402791491017018e-04 9.858780458671390079e-14 7.732481321909290273e-12
2.400000000000000000e+02 2.610453526122619855e-04 -3.286260152890463360e-14 7.993605777301127091e-14
2.420000000000000000e+02 2.552006652253857588e-04 -1.922906278650771128e-13 -1.109512481889396440e-11
2.440000000000000000e+02 2.621412449513946946e-04 -3.492761635470742476e-13 -2.419575650947081158e-11
2.460000000000000000e+02 1.536747176641636847e-04 -5.837552663479073090e-13 -3.694466954584640916e-11
2.480000000000000000e+02 2.590644264206503483e-04 -8.524292383071951917e-13 -4.587796809119026875e-11
2.500000000000000000e+02 1.170322875104993360e-04 -7.449596495234800386e-13 -4.884093129930988653e-11
2.520000000000000000e+02 1.999751336386780542e-04 -7.140954494389006868e-13 -4.435740663666365435e-11
2.540000000000000000e+02 3.205360039100872693e-04 -5.795364188543317141e-13 -3.406697146601800341e-11
2.560000000000000000e+02 3.471327619512104556e-04 -1.745270594710746082e-13 -2.087929829031054396e-11
2.580000000000000000e+02 1.250520825665131508e-04 -5.639932965095795225e-14 -8.643752380521618761e-12
2.600000000000000000e+02 2.629490977924583278e-04 1.909583602355269250e-14 1.190159082398167811e-13
2.620000000000000000e+02 1.508404493493417653e-04 1.647570968543732306e-13 2.978950419674220029e-12
2.640000000000000000e+02 2.201180380361437289e-04 3.019806626980425790e-14 2.735589532676385716e-13
2.660000000000000000e+02 1.976680607471935358e-04 -1.931788062847772380e-14 -5.334399588718952145e-12
2.680000000000000000e+02 1.227122472864817376e-04 -2.029487689014786156e-13 -1.150368689195602201e-11
2.700000000000000000e+02 1.840166627436381347e-04 -2.566835632933361921e-13 -1.498534629718051292e-11
2.720000000000000000e+02 7.688444015205818383e-05 -2.160494005920554628e-13 -1.483968503634969238e-11
2.740000000000000000e+02 2.014346941802674235e-04 -2.122746423083299305e-13 -1.150368689195602201e-11
2.760000000000000000e+02 1.585409726879826592e-04 -1.874056465567264240e-13 -6.341593916658894159e-12
2.780000000000000000e+02 1.443809959344923705e-04 -1.221245327087672194e-14 -1.691091711109038442e-12
2.800000000000000000e+02 1.482985579845802482e-04 -2.908784324517910136e-14 2.966515921798418276e-13
2.820000000000000000e+02 2.531477170920302944e-04 -8.792966355031239800e-14 -1.861621967691462487e-12
2.840000000000000000e+02 2.074906859584110114e-04 -2.182698466413057758e-13 -7.432277016050647944e-12
2.860000000000000000e+02 1.406009371321993717e-04 -2.802202914153895108e-13 -1.384670156312495237e-11
2.880000000000000000e+02 9.884839644551911275e-05 -2.973177259946169215e-13 -1.952216166500875261e-11
2.900000000000000000e+02 1.612936050061769544e-04 -3.137490267590692383e-13 -2.200906124016910326e-11
2.920000000000000000e+02 1.939821797258076824e-04 -3.197442310920450836e-13 -2.079758587569813244e-11
2.940000000000000000e+02 8.634674731877213516e-05 -2.524647157997605973e-13 -1.588951192843524041e-11
2.960000000000000000e+02 2.849837968425354695e-04 -1.634248292248230428e-13 -9.045209026226075366e-12
2.980000000000000000e+02 2.431920901466034374e-04 -7.860379014346108306e-14 -3.048228336410829797e-12
3.000000000000000000e+02 2.791952825049875964e-04 1.258992909924927517e-13 -6.927791673660976812e-14
3.020000000000000000e+02 2.153528746644851888e-04 4.196643033083091723e-14 -4.316547119742608629e-13
3.040000000000000000e+02 1.359378393333780105e-04 -8.104628079763642745e-14 -4.147793219999584835e-12
3.060000000000000000e+02 1.999670114739907079e-04 -1.263433802023428143e-13 -9.221068353326700162e-12
3.080000000000000000e+02 2.707805967700968597e-04 -1.689759443479488255e-13 -1.367617130654252833e-11
3.100000000000000000e+02 1.770902862593699140e-04 -2.964295475749167963e-13 -1.635669377719750628e-11
3.120000000000000000e+02 1.410781456586112509e-04 -2.589040093425865052e-13 -1.523048354101774748e-11
3.140000000000000000e+02 3.122774979732404615e-04 -2.324807013565077796e-13 -1.148947603724082001e-11
3.160000000000000000e+02 2.643016769256299053e-04 -1.711963903971991385e-13 -6.373568339768098667e-12
3.180000000000000000e+02 2.180115686619306381e-04 -1.023625628704394330e-13 -1.943334382303874008e-12
3.200000000000000000e+02 2.385372617820305519e-04 -3.019806626980425790e-14 1.580957587066222914e-13
3.220000000000000000e+02 1.821297006767419457e-04 3.841371665203041630e-14 -7.425171588693046942e-13
3.240000000000000000e+02 1.620912310747527063e-04 -1.838529328779259231e-13 -4.378719609121617395e-12
3.260000000000000000e+02 1.730819413959458486e-04 -1.922906278650771128e-13 -9.091394304050481878e-12
3.280000000000000000e+02 1.643029853216938785e-04 -2.142730437526552123e-13 -1.356426082566031255e-11
3.300000000000000000e+02 1.136584946960228493e-04 -3.326228181776968995e-13 -1.525535253676935099e-11
3.320000000000000000e+02 1.930517443916798803e-04 -1.949551631241774885e-13 -1.410604966167738894e-11
3.340000000000000000e+02 1.041042228780673928e-04 -1.998401444325281773e-13 -1.073452438049571356e-11
3.360000000000000000e+02 2.286071595206523588e-04 -1.072475441787901218e-13 -5.773159728050814010e-12
3.380000000000000000e+02 1.755525028119195308e-04 2.331468351712828735e-14 -2.053468506346689537e-12
3.400000000000000000e+02 1.819053965393079009e-04 5.773159728050814010e-14 -3.552713678800500929e-14
3.420000000000000000e+02 1.884314236732416437e-04 -7.904787935331114568e-14 -5.826450433232821524e-13
3.440000000000000000e+02 1.554079248711169592e-04 -1.452171716209704755e-13 -3.858247055177344009e-12
3.460000000000000000e+02 8.472638622745651271e-05 -1.745270594710746082e-13 -8.144596108650148381e-12
3.480000000000000000e+02 1.327906944064392858e-04 -1.771915947301749839e-13 -1.181810205252986634e-11
3.500000000000000000e+02 2.043274707412452706e-04 -2.877698079828405753e-13 -1.347899569736910053e-11
3.520000000000000000e+02 1.266072757697966900e-04 -1.920685832601520815e-13 -1.248068315362615976e-11
3.540000000000000000e+02 2.097648066893761931e-04 -1.803002191991254222e-13 -9.320544336333114188e-12
3.560000000000000000e+02 2.236536252468307451e-04 -1.576516694967722287e-13 -5.188738327888131607e-12
3.580000000000000000e+02 2.986189409486667001e-04 -9.947598300641402602e-14 -1.573852159708621912e-12
3.600000000000000000e+02 1.031827292135752139e-04 -2.131628207280300558e-14 -1.758593271006247960e-13
3.620000000000000000e+02 1.608112373683197316e-04 -2.819966482547897613e-14 -9.183764859699294902e-13
3.640000000000000000e+02 2.093990438952648969e-04 -7.660538869913580129e-14 -3.666400516522116959e-12
3.660000000000000000e+02 2.369366085275374789e-04 -1.945110739143274259e-13 -7.771561172376095783e-12
3.680000000000000000e+02 3.090105490044410541e-04 -1.529887327933465713e-13 -1.085709300241433084e-11
3.700000000000000000e+02 1.646707087687195037e-04 -2.513544927751354408e-13 -1.240252345269254874e-11
3.720000000000000000e+02 2.142498291524824738e-04 -3.101963130802687374e-13 -1.127631321651278995e-11
3.740000000000000000e+02 1.069921233997454812e-04 -1.634248292248230428e-13 -8.384404281969182193e-12
3.760000000000000000e+02 7.952176554780129858e-05 -1.301181384860683465e-13 -4.693134769695461728e-12
3.780000000000000000e+02 1.280030311104039809e-04 -5.817568649035820272e-14 -1.467270749344606884e-12
3.800000000000000000e+02 1.629278720085940158e-04 -1.332267629550187849e-14 2.291500322826323099e-13
3.820000000000000000e+02 1.535546837756335270e-04 2.531308496145356912e-14 -6.288303211476886645e-13
3.840000000000000000e+02 1.911506149490961592e-04 -2.153832667772803688e-14 -3.305800078123866115e-12
3.860000000000000000e+02 2.069113639378040992e-04 -1.461053500406706007e-13 -6.890488180033571552e-12
3.880000000000000000e+02 3.511245725076293789e-04 -1.725286580267493264e-13 -9.904965736495796591e-12
3.900000000000000000e+02 2.132326083188057497e-04 -1.341149413747189101e-13 -1.132960392169479746e-11
3.920000000000000000e+02 1.776849537002724022e-04 -1.609823385706476984e-13 -1.047872899562207749e-11
3.940000000000000000e+02 2.096964273280328694e-04 -1.103561686477405601e-13 -7.867484441703709308e-12
3.960000000000000000e+02 2.248742756431713896e-04 -1.376676550535194110e-14 -4.462208380573429167e-12
3.980000000000000000e+02 2.647761937362713702e-04 -3.086420008457935182e-14 -1.394440118929196615e-12
4.000000000000000000e+02 2.128101277586273710e-04 -8.926193117986258585e-14 1.403321903126197867e-13
4.020000000000000000e+02 2.047021094892347015e-04 -6.306066779870889150e-14 -7.709388682997087017e-13
4.040000000000000000e+02 3.143442726154556388e-04 -9.814371537686383817e-14 -3.554490035639901180e-12
4.060000000000000000e+02 2.584548075819127766e-04 -6.172840016915870365e-14 -6.853184686406166293e-12
4.080000000000000000e+02 2.016103034091672186e-04 -1.549871342376718530e-13 -9.420020319339528214e-12
4.100000000000000000e+02 2.124758110002428202e-04 -1.052491427344648400e-13 -1.101696511796035338e-11
4.120000000000000000e+02 1.279435931071659649e-04 -1.152411499560912489e-13 -1.022115725390904117e-11
4.140000000000000000e+02 1.597362709959519733e-04 -1.156852391659413115e-13 -7.325695605686632916e-12
4.160000000000000000e+02 2.511717777663319273e-04 1.887379141862766119e-14 -3.748112931134528480e-12
4.180000000000000000e+02 1.602523380465348257e-04 7.438494264988548821e-14 -1.133315663537359796e-12
4.200000000000000000e+02 2.215046231727572923e-04 -1.121325254871408106e-13 3.996802888650563546e-13
4.220000000000000000e+02 2.296266791229940873e-04 -4.929390229335695039e-14 -8.544276397515204735e-13
4.240000000000000000e+02 2.354842929086879699e-04 -1.607602939657226671e-13 -3.131717107862641569e-12
4.260000000000000000e+02 2.992432125574033541e-04 -1.267874694121928769e-13 -6.552980380547523964e-12
4.280000000000000000e+02 1.197405904515697062e-04 -1.274536032269679708e-13 -8.881784197001252323e-12
4.300000000000000000e+02 1.425661973052522180e-04 -9.570122472268849378e-14 -1.031352780955785420e-11
4.320000000000000000e+02 5.512527306141337680e-05 -1.711963903971991385e-13 -9.302780767939111684e-12
4.340000000000000000e+02 1.608862043953294962e-04 -1.361133428190441919e-13 -7.036149440864392091e-12
4.360000000000000000e+02 2.299160811512525326e-04 -1.538769112130466965e-13 -3.689493155434320215e-12
4.380000000000000000e+02 1.795263034925914658e-04 -8.704148513061227277e-14 -8.011369345695129596e-13
4.400000000000000000e+02 1.917247899522432630e-04 8.104628079763642745e-14 1.598721155460225418e-13
4.420000000000000000e+02 1.673351922693716576e-05 -6.328271240363392280e-14 -8.899547765395254828e-13
4.440000000000000000e+02 1.345494372511149561e-05 -6.794564910705958027e-14 -3.286260152890463360e-12
4.460000000000000000e+02 1.473378712102679788e-04 -9.814371537686383817e-14 -6.201261726346274372e-12
4.480000000000000000e+02 6.358450280492464191e-05 -9.880984919163893210e-14 -8.883560553840652574e-12
4.500000000000000000e+02 2.281981848267222723e-04 -1.281197370417430648e-13 -9.697131986285967287e-12
4.520000000000000000e+02 2.261031071259522740e-04 -9.481304630298836855e-14 -8.917311333789257333e-12
4.540000000000000000e+02 2.160380819358487248e-04 -1.474376176702207886e-13 -6.552980380547523964e-12
4.560000000000000000e+02 2.600640798983734625e-04 1.354472090042690979e-14 -3.508304757815494668e-12
4.580000000000000000e+02 2.054344993442543121e-04 -6.195044477408373496e-14 -8.579803534303209744e-13
4.600000000000000000e+02 2.309561436826014502e-04 -5.906386491005832795e-14 -2.842170943040400743e-14
4.620000000000000000e+02 2.240208223808423660e-04 2.176037128265306819e-14 -9.663381206337362528e-13
4.640000000000000000e+02 1.013926943160409211e-04 -6.772360450213454897e-14 -2.987832203871221282e-12
4.660000000000000000e+02 1.046236481326602574e-04 -2.597921877622866305e-14 -5.968558980384841561e-12
4.680000000000000000e+02 1.324685046750692652e-04 -1.645350522494481993e-13 -8.331113576787174679e-12
4.700000000000000000e+02 2.190256147325576885e-04 -1.718625242119742325e-13 -9.217515639647899661e-12
4.720000000000000000e+02 1.101935933009758062e-04 -9.636735853746358771e-14 -8.745004720367433038e-12
4.740000000000000000e+02 2.168748398669283206e-04 -1.374456104485943797e-13 -6.158629162200668361e-12
4.760000000000000000e+02 2.893682944889661157e-04 4.796163466380676255e-14 -3.360867140145273879e-12
4.780000000000000000e+02 2.183752644824878131e-04 3.419486915845482145e-14 -6.750155989720951766e-13
4.800000000000000000e+02 2.484406344689799040e-04 8.215650382226158399e-15 1.847411112976260483e-13
4.820000000000000000e+02 1.662757770861424123e-04 -2.997602166487922659e-14 -8.295586439999169670e-13
4.840000000000000000e+02 1.558615323207224179e-04 -6.217248937900876626e-15 -2.978950419674220029e-12
4.860000000000000000e+02 1.509643770540546048e-04 -1.199040866595169064e-14 -6.050271394997253083e-12
4.880000000000000000e+02 2.083748671555009369e-04 -4.662936703425657470e-14 -8.256506589532364160e-12
4.900000000000000000e+02 1.988189263857839673e-04 -4.152234112098085461e-14 -9.217515639647899661e-12
4.920000000000000000e+02 2.219092417999023181e-04 -1.465494392505206633e-13 -8.425260489275387954e-12
4.940000000000000000e+02 2.147132866030763976e-04 -2.486899575160350651e-14 -5.988098905618244316e-12
4.960000000000000000e+02 -1.697609900666585681e-05 5.107025913275720086e-15 -3.154809746774844825e-12
4.980000000000000000e+02 1.019659635290853794e-04 4.884981308350688778e-15 -8.988365607365267351e-13
5.000000000000000000e+02 2.140165975533583897e-04 6.683542608243442373e-14 2.327027459614328109e-13
5.020000000000000000e+02 1.468571994056692975e-04 3.330669073875469621e-14 -6.945555242054979317e-13
5.040000000000000000e+02 1.063951790107979523e-04 -7.704947790898586391e-14 -2.936317855528614018e-12
5.060000000000000000e+02 2.686005152844617161e-04 -9.570122472268849378e-14 -5.965006266706041060e-12
5.080000000000000000e+02 2.932508800213944056e-04 -1.498801083243961330e-13 -8.435918630311789457e-12
5.100000000000000000e+02 2.107842874467004413e-04 -2.278177646530821221e-13 -9.094947017729282379e-12
5.120000000000000000e+02 1.840106095780599804e-04 -1.247890679678675951e-13 -8.272493801086966414e-12
5.140000000000000000e+02 2.716483125896305972e-04 -1.307842723008434405e-13 -6.147971021164266858e-12
5.160000000000000000e+02 1.812037212804151753e-04 -8.792966355031239800e-14 -3.282707439211662859e-12
5.180000000000000000e+02 2.222674659546723663e-04 -1.332267629550187849e-14 -8.757439218243234791e-13
5.200000000000000000e+02 1.814490790567439837e-04 -1.221245327087672194e-14 -7.460698725481051952e-14
5.220000000000000000e+02 2.822677234120968270e-04 -2.486899575160350651e-14 -1.030286966852145270e-12
5.240000000000000000e+02 2.187382541688279169e-04 -1.003641614261141513e-13 -3.185007813044649083e-12
5.260000000000000000e+02 1.349260897059167963e-04 -1.352251643993440666e-13 -6.250999717849481385e-12
5.280000000000000000e+02 1.921477444150436475e-04 -9.547918011776346248e-14 -8.309797294714371674e-12
5.300000000000000000e+02 1.424966753195942848e-04 -1.465494392505206633e-13 -9.393374966748524457e-12
5.320000000000000000e+02 3.109685973036423190e-04 -8.082423619271139614e-14 -8.149925179168349132e-12
5.340000000000000000e+02 2.226243715563701320e-04 5.995204332975845318e-14 -6.011191544530447572e-12
5.360000000000000000e+02 1.015933040079998462e-04 -2.886579864025407005e-14 -3.181455099365848582e-12
5.380000000000000000e+02 1.970470866323702219e-04 -7.838174553853605175e-14 -8.704148513061227277e-13
5.400000000000000000e+02 1.877344282992625402e-04 1.167954621905664681e-13 -4.263256414560601115e-14
5.420000000000000000e+02 3.157903471916675975e-04 -1.709743457922741072e-14 -8.686384944667224772e-13
5.440000000000000000e+02 3.237557203330382327e-04 9.769962616701377556e-15 -3.296918293926864862e-12
5.460000000000000000e+02 2.620564969168862057e-04 -9.348077867343818070e-14 -5.837108574269223027e-12
5.480000000000000000e+02 7.065987587442229545e-05 -8.881784197001252323e-14 -8.220979452744359151e-12
5.500000000000000000e+02 1.896491052604150351e-04 -1.478817068800708512e-13 -8.824940778140444309e-12
5.520000000000000000e+02 2.211695187700826737e-04 -1.143529715363911237e-13 -8.315126365232572425e-12
5.540000000000000000e+02 2.183603323550643849e-04 -5.528910662633279571e-14 -5.806910507999418769e-12
5.560000000000000000e+02 3.872914400902573162e-04 -9.170442183403793024e-14 -3.090860900556435809e-12
5.580000000000000000e+02 2.557088134918159006e-04 -5.795364188543317141e-14 -8.224532166423159651e-13
5.600000000000000000e+02 1.731765204538403269e-04 -4.174438572590588592e-14 -4.085620730620576069e-14
5.620000000000000000e+02 1.873367390817226585e-04 -5.129230373768223217e-14 -8.526512829121202230e-13
