# drho_hcp drho_bcc avalancheSize
1.987881002827407428e-01 -3.509122860907609720e-02 1.784664045693980405e+00
-2.212116907344352512e-03 1.111991067773487885e-03 6.029416156034256291e-02
7.057280371827800991e-02 -4.715263206469444413e-02 2.030014247153110407e+00
3.571639379060798092e-04 2.103778064110883861e-04 2.739457402041477890e-02
5.099356518712738762e-02 -1.483041753317593248e-03 8.813337607925849637e-01
9.530508230017176174e-02 1.514847188150270085e-02 2.910957522913776963e+00
2.026486666909477208e-02 -4.270081077265786007e-03 2.612711953794325526e-01
2.246872292181478770e-02 -9.784181528175395215e-03 4.449776050063833921e-01
3.148294811262530857e-02 1.639894715435730177e-02 1.837839147236787429e+00
-8.810684179081818002e-03 1.637316505787111964e-02 7.510068480456143225e-02
3.295933630852232454e-03 -6.681110848603566410e-03 9.782485446429686760e-02
2.394019720532014617e-02 -1.440599218130955705e-02 1.007033137776780940e+00
8.945740568827886818e-02 -4.394178379163804493e-02 4.293135915462133134e+00
-1.506524774367079544e-02 -1.473206262971871183e-04 1.156833892208628534e-01
3.132948719702000062e-02 7.795043817850455525e-03 4.524083573636074718e+00
-1.918543602812405879e-04 1.110302042093280761e-03 4.213674830003785038e-02
3.080531869322555849e-02 -3.038179428324383480e-02 4.072860506731697861e+00
2.304353573947537370e-04 -1.485654009570680500e-03 1.104230995042270458e-01
-5.504520811310698036e-03 3.765487903365283273e-03 9.324318276422900453e-01
-1.332373749955806375e-02 8.021807031695971091e-03 1.363605471490397569e+00
4.142391561227753982e-03 -7.959977845530374907e-03 2.446152551878638115e-01
6.058072893991095498e-02 -1.393154020479414612e-02 4.148319071846827910e+00
1.080783870885682063e-02 -3.966599406453497068e-03 4.183488138873094009e+00
4.526818445810931735e-03 -5.458061588115015184e-04 8.441763222538381517e-02
5.223316644892861405e-02 -1.011690725886182918e-02 4.724854089047208383e+00
5.611978230831482506e-03 -1.080514300599588751e-02 4.530275939949675923e+00
-1.346210952959836504e-03 -3.884370722744279192e-04 4.816868696096249930e-02
-8.358611355845368962e-04 -1.057062197446612117e-03 2.113540393453605115e-01
2.988206996889175571e-03 3.456049441865616245e-04 7.122505683977489732e-02
3.703379286463359676e-03 7.771985915496770758e-04 2.229109179272308339e-01
1.552055625865023103e-02 -4.206901741099500214e-04 1.969553039644133197e+00
2.041234820126192062e-03 -1.783990871899732156e-04 1.128554415511579534e-01
-2.208401686289107602e-03 7.419010649982737959e-04 7.552800435331705198e-02
1.471690353571375454e-02 -6.579203170531400247e-05 1.617043322682894635e+00
-2.766356924496449210e-03 -2.116339708891246119e-03 1.569897996362937531e-01
3.060391199994683120e-03 -1.790224021760877804e-03 1.056200866321140297e-01
6.148929220285026531e-02 -8.393825725306669483e-03 4.738127725761202669e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.925566216986761128e-03
8.608377567043135059e-04 -9.843543068654980743e-04 1.006646971027110038e-01
4.427110880840245954e-03 -6.477224656919133849e-03 8.573400615189843421e-01
