# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000003984638508925e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000007969277017850e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000011953915526774e-02 4.437869822485207214e-03 9.953345471096950448e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.000000000000000000e+03 4.000015938554057904e-02 4.551661356395083832e-03 9.952207555757851543e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000019923192566829e-02 1.194811106053709528e-02 9.877105143377332697e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000023907831075753e-02 2.309968138370505075e-02 9.754210286754665393e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000027892469584678e-02 5.188893946290396020e-02 9.440145653163404260e-01 0.000000000000000000e+00 4.096495220755575623e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000031877108093603e-02 7.703686845698680397e-02 9.175011379153390489e-01 0.000000000000000000e+00 5.461993627674101119e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000035861746602528e-02 1.858215748748293095e-01 7.795857988165680874e-01 0.000000000000000000e+00 3.459262630860263782e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000003984638511145e-01 3.518434228493400040e-01 5.017068730086481354e-01 4.893035958124715423e-03 1.415566681838871244e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100004383102364258e-01 4.361629494765589254e-01 2.465862539827036737e-01 2.389622212107419055e-02 2.933545744196631722e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200004781566215151e-01 4.630177514792899185e-01 1.836595357305416398e-01 6.190259444697314428e-02 2.914201183431952558e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300005180030066043e-01 4.946517979062357573e-01 1.345015930814747462e-01 7.737824305871643382e-02 2.934683659535730627e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400005578493916936e-01 5.377787892580792040e-01 9.911242603550296515e-02 8.750568957669549452e-02 2.756030951297223641e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500005976957767828e-01 5.964952207555758168e-01 7.624032771961765376e-02 9.285389167045972336e-02 2.344105598543468338e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600006375421618721e-01 6.279016841147018191e-01 6.451979972690032039e-02 1.120846609012289552e-01 1.954938552571688637e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.700006773885469613e-01 6.525944469731451703e-01 5.769230769230769551e-02 1.292671825216203940e-01 1.604460628129267263e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.800007172349322726e-01 6.720527992717342247e-01 6.258534365043240399e-02 1.352981338188438687e-01 1.300637232589895442e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.900007570813173619e-01 6.729631315430132377e-01 6.178880291306326766e-02 1.588529813381884259e-01 1.063950842057350965e-01 0.000000000000000000e+00
5.000000000000000000e+03 2.000007969277024511e-01 6.796768320436959998e-01 6.964041875284478211e-02 1.736458807464724696e-01 7.692307692307692735e-02 1.137915339098771066e-04
5.250000000000000000e+03 2.100008367740875403e-01 6.945835229858898785e-01 7.237141556668183484e-02 1.733045061447428259e-01 5.974055530268548159e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.200008766204726296e-01 6.855939918070095285e-01 7.578516158397814728e-02 1.820664542558033672e-01 5.655439235320892238e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300009164668577188e-01 6.918525261720528396e-01 7.259899863450158808e-02 1.794492489758761911e-01 5.609922621756941591e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400009563132428081e-01 6.997041420118342847e-01 7.806099226217569353e-02 1.771734182976786587e-01 4.506144742831133532e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.500009961596278973e-01 7.177969959035047642e-01 7.567137005006827066e-02 1.704597177969958965e-01 3.607191624943104080e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600010360060132086e-01 7.100591715976330986e-01 8.192990441511151245e-02 1.727355484751934567e-01 3.527537551206190447e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700010758523982979e-01 7.214383249886208160e-01 7.919890760127445972e-02 1.675011379153391045e-01 3.186162949476559203e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800011156987833871e-01 7.389622212107419541e-01 7.487482931269913433e-02 1.554392353208921274e-01 3.060992262175694228e-02 1.137915339098771066e-04
7.250000000000000000e+03 2.900011555451684764e-01 7.482931269913518646e-01 7.567137005006827066e-02 1.507737824305871721e-01 2.503413746017296368e-02 2.275830678197542133e-04
7.500000000000000000e+03 3.000011953915535656e-01 7.597860719162494725e-01 6.964041875284478211e-02 1.436049157942649035e-01 2.674101046882111990e-02 2.275830678197542133e-04
7.750000000000000000e+03 3.100012352379386549e-01 7.730996813837051063e-01 6.474738279472007363e-02 1.401911697769686049e-01 2.184797451069640448e-02 1.137915339098771066e-04
8.000000000000000000e+03 3.200012750843237441e-01 7.807237141556667703e-01 6.474738279472007363e-02 1.325671370050068298e-01 2.184797451069640448e-02 1.137915339098771066e-04
8.250000000000000000e+03 3.300013149307090554e-01 7.808375056895766608e-01 7.077833409194356218e-02 1.272189349112426149e-01 2.082385070550751144e-02 3.413746017296313199e-04
8.500000000000000000e+03 3.400013547770941447e-01 7.939235320892125136e-01 6.838871187983613931e-02 1.184569868001820597e-01 1.911697769685935522e-02 1.137915339098771066e-04
8.750000000000000000e+03 3.500013946234792339e-01 8.072371415566681474e-01 6.440600819299044377e-02 1.063950842057350965e-01 2.196176604460628110e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.600014344698643232e-01 8.134956759217114586e-01 5.814747382794720199e-02 1.076467910787437393e-01 2.048247610377787811e-02 2.275830678197542133e-04
9.250000000000000000e+03 3.700014743162491904e-01 8.139508420573509095e-01 5.666818388711879900e-02 1.087847064178425194e-01 2.025489303595812488e-02 3.413746017296313199e-04
9.500000000000000000e+03 3.800015141626345017e-01 8.272644515248065433e-01 5.143377332726445372e-02 1.032089212562585373e-01 1.797906235776058209e-02 1.137915339098771066e-04
9.750000000000000000e+03 3.900015540090198130e-01 8.268092853891670924e-01 5.029585798816568060e-02 9.911242603550296515e-02 2.355484751934456070e-02 2.275830678197542133e-04
1.000000000000000000e+04 4.000015938554049022e-01 8.335229858898497435e-01 4.767865270823850449e-02 9.683659535730541890e-02 2.173418297678652786e-02 2.275830678197542133e-04
1.025000000000000000e+04 4.100016337017897694e-01 8.549157942649067143e-01 4.426490669094219205e-02 8.124715521165225274e-02 1.911697769685935522e-02 4.551661356395084266e-04
1.050000000000000000e+04 4.200016735481750807e-01 8.611743286299499145e-01 3.800637232589895026e-02 8.147473827947200598e-02 1.877560309512972189e-02 5.689576695493854790e-04
1.075000000000000000e+04 4.300017133945603920e-01 8.661811561219845412e-01 4.039599453800637313e-02 7.521620391442876419e-02 1.786527082385070547e-02 3.413746017296313199e-04
1.100000000000000000e+04 4.400017532409452592e-01 8.780154756486117096e-01 3.766499772416932040e-02 6.611288120163859305e-02 1.752389622212107562e-02 6.827492034592626399e-04
1.125000000000000000e+04 4.500017930873303484e-01 8.848429676832043622e-01 3.504779244424215123e-02 6.235776058261265076e-02 1.718252162039144229e-02 5.689576695493854790e-04
1.150000000000000000e+04 4.600018329337154377e-01 8.917842512517069054e-01 3.436504324078288458e-02 5.939918070095585173e-02 1.422394173873463806e-02 2.275830678197542133e-04
1.175000000000000000e+04 4.700018727801007490e-01 8.959945380063722986e-01 3.299954483386435822e-02 5.678197542102867562e-02 1.354119253527537488e-02 6.827492034592626399e-04
1.200000000000000000e+04 4.800019126264858382e-01 9.020254893035958288e-01 3.197542102867546865e-02 5.359581247155211642e-02 1.172052799271734204e-02 6.827492034592626399e-04
1.225000000000000000e+04 4.900019524728707054e-01 9.002048247610378029e-01 3.208921256258534527e-02 5.553026854802002588e-02 1.194811106053709528e-02 2.275830678197542133e-04
1.250000000000000000e+04 5.000019923192560167e-01 9.094219390077378229e-01 2.947200728265816916e-02 5.052344105598543383e-02 9.786071916249430847e-03 7.965407373691396923e-04
1.275000000000000000e+04 5.100020321656413280e-01 9.162494310423304755e-01 2.469276285844333035e-02 4.722348657259899801e-02 1.149294492489758707e-02 3.413746017296313199e-04
1.300000000000000000e+04 5.200020720120261952e-01 9.164770141101502565e-01 2.526172052799271692e-02 4.642694583522986168e-02 1.115157032316795548e-02 6.827492034592626399e-04
1.325000000000000000e+04 5.300021118584112845e-01 9.195493855257168558e-01 2.389622212107419055e-02 4.494765589440145870e-02 1.103777878925807886e-02 5.689576695493854790e-04
1.350000000000000000e+04 5.400021517047965958e-01 9.286527082385070964e-01 2.059626763768775473e-02 3.982703686845699004e-02 1.012744651797906244e-02 7.965407373691396923e-04
1.375000000000000000e+04 5.500021915511816850e-01 9.347974510696404060e-01 1.775147928994082885e-02 3.800637232589895026e-02 8.761948111060537808e-03 6.827492034592626399e-04
1.400000000000000000e+04 5.600022313975667743e-01 9.385525716886663483e-01 1.968593536640873831e-02 3.265817023213472836e-02 8.648156577150659455e-03 4.551661356395084266e-04
1.425000000000000000e+04 5.700022712439516415e-01 9.408284023668639362e-01 1.843422849340009204e-02 3.334091943559399501e-02 6.941283568502503235e-03 4.551661356395084266e-04
1.450000000000000000e+04 5.800023110903369528e-01 9.472007282658170269e-01 1.627218934911242587e-02 3.095129722348657214e-02 5.120619025944469528e-03 4.551661356395084266e-04
1.475000000000000000e+04 5.900023509367222641e-01 9.490213928083750528e-01 1.399635867091488309e-02 3.038233955393718558e-02 5.803368229403732710e-03 7.965407373691396923e-04
