# drho_hcp drho_bcc avalancheSize
1.535558043758966651e-02 1.368149980295445545e-01 7.875428948231214754e+00
2.884921296965614612e-02 -1.154463227998248076e-01 7.963346895606206566e+00
-2.259169280061423812e-03 -1.786577496170949075e-03 1.342131604116099941e-01
4.570040165339128713e-03 -2.898169765580327351e-03 1.576796340553688336e-01
-1.271691459391433021e-03 -1.653523241544441191e-03 2.183446385995860828e-01
-8.187090028396459829e-04 2.067767150806254506e-04 3.334064850824485782e-01
5.576202500423566022e-04 -6.384449618477283650e-04 6.756784031453531847e-02
-1.127283705323001151e-03 1.221303328691858425e-03 3.723460337923149149e-02
-1.541337228799011250e-03 -1.591231223542433071e-03 1.856128868298824730e-01
-2.194834022583580513e-04 5.191261567278893096e-04 1.742120005836308994e-02
2.172715673535718928e-04 -3.333273426761040881e-03 9.467069127345942303e-02
-4.498481769693585264e-04 -3.353249953194081812e-04 4.327566693489849625e-02
-2.649467775258429469e-03 -1.954678783008256815e-04 1.932259608944899842e-01
-2.737728670547945331e-03 1.402763718405863891e-03 3.531201218841464179e-02
1.492250798499461517e-03 -2.173360031203941389e-03 2.316809266126829969e-01
2.709083869404549372e-03 2.213367949113198563e-04 8.675508622694312610e-02
1.049616718445611774e-03 -5.115799165749113087e-04 3.777912092781927911e-02
-2.286546032029074249e-03 1.930528700852307544e-03 2.496951965348204461e-01
6.599996144443509571e-05 -3.664047847792284429e-04 2.942530972456297578e-02
-9.287314124167833640e-05 -3.711793974567334509e-04 8.150463080569007868e-02
-1.795575535764398767e-03 2.133818972995804586e-04 3.954012170181502028e-02
1.628600448808081858e-04 -5.697241785050377594e-04 2.112230995580989257e-01
1.343104197143452083e-04 1.131942769053817521e-03 8.306975144866847460e-02
-2.988785770390231522e-03 1.995319093848701986e-03 1.237039439102232963e-01
-4.295451987330889398e-04 4.275966575411627169e-04 4.547203485619900898e-02
-1.253332439112714303e-04 7.469515535453163935e-04 5.842913219989253476e-02
2.800267442047074673e-04 -1.187646039957357402e-04 2.588616522551882571e-01
8.579935134296751142e-04 8.075772962659044651e-04 6.686867852981433213e-02
-1.788698959621720652e-03 -5.052368542041441035e-04 4.888222423710446296e-02
9.524583162275682136e-04 -9.528432388614116455e-05 8.660845603202350917e-02
