# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 5.381622562120196604e-05 8.785985949418442026e-15 -7.179519919992540583e-14
2.000000000000000000e+00 1.840307582510558137e-04 -6.409010543378458806e-08 -4.052290491086392767e-06
4.000000000000000000e+00 4.537349254579494404e-04 -1.057102520857029913e-07 -6.683857711358978583e-06
6.000000000000000000e+00 1.662929859291696448e-04 -1.271398232890992854e-07 -8.038809406397547753e-06
8.000000000000000000e+00 -2.016263819108941283e-04 -1.314230109423662224e-07 -8.309626303105355062e-06
1.000000000000000000e+01 1.103713790059843158e-04 -1.221256322429096532e-07 -7.721772108760893463e-06
1.200000000000000000e+01 2.421768268669763444e-05 -1.030636143205650104e-07 -6.516518302604074143e-06
1.400000000000000000e+01 4.233561452026053142e-05 -7.803594330051040507e-08 -4.934065293058888379e-06
1.600000000000000000e+01 -5.442757798140374428e-05 -5.057987311745307206e-08 -3.198071567883847344e-06
1.800000000000000000e+01 -1.814034827860794633e-04 -2.375869450324402510e-08 -1.502219723243544063e-06
2.000000000000000000e+01 3.117517716834571290e-04 6.119186786212094391e-12 3.937475920234733340e-10
2.200000000000000000e+01 2.180291456881065532e-04 1.904078450729276246e-08 1.203911491952088426e-06
2.400000000000000000e+01 4.617804950548357349e-04 3.244424911476143595e-08 2.051390003056775572e-06
2.600000000000000000e+01 3.584420546637652081e-04 4.003415876620780984e-08 2.531286273013785762e-06
2.800000000000000000e+01 8.565320312609904507e-05 4.222359514177231958e-08 2.669714679603890050e-06
3.000000000000000000e+01 5.023440895040903915e-05 3.986026303636830129e-08 2.520290263215569222e-06
3.200000000000000000e+01 5.117710014840013474e-04 3.405823717152767816e-08 2.153440228815016185e-06
3.400000000000000000e+01 1.119776656061763787e-04 2.604144217573089146e-08 1.646546531033479559e-06
3.600000000000000000e+01 2.126553692342997813e-04 1.701100791121624498e-08 1.075572227936967803e-06
3.800000000000000000e+01 1.531089787445494895e-04 8.040165992506272555e-09 5.083647436394035532e-07
4.000000000000000000e+01 1.327973775755095232e-05 -4.221442771704990068e-12 -2.681084603752836060e-10
4.200000000000000000e+01 1.831589831993352038e-04 -6.509324940600362001e-09 -4.115692494733634106e-07
4.400000000000000000e+01 -1.052684387528503990e-04 -1.113084446821873878e-08 -7.037809651120855665e-07
4.600000000000000000e+01 8.240436183059576467e-05 -1.377743209623856191e-08 -8.711218111548458145e-07
4.800000000000000000e+01 -2.574757063488644464e-04 -1.456959642792369792e-08 -9.212100984821177729e-07
5.000000000000000000e+01 2.022456170811138404e-04 -1.378501756440919725e-08 -8.716003822367525434e-07
5.200000000000000000e+01 3.435005666458075882e-04 -1.179997051684417525e-08 -7.460895344472199325e-07
5.400000000000000000e+01 2.113989832940223884e-04 -9.035010209112412986e-09 -5.712656246184749377e-07
5.600000000000000000e+01 3.115347893531475454e-04 -5.907538976466731574e-09 -3.735215060056334400e-07
5.800000000000000000e+01 2.719298092145254302e-04 -2.793376527426409271e-09 -1.766204850329819691e-07
6.000000000000000000e+01 6.385146810541251702e-04 2.114291888292901236e-12 1.399644583727713491e-10
6.200000000000000000e+01 6.784430387449073840e-04 2.262814247689629207e-09 1.430757419396112036e-07
6.400000000000000000e+01 1.609614767728124660e-04 3.867135822313284965e-09 2.445121185677325851e-07
6.600000000000000000e+01 2.624872051660682125e-04 4.783274567627684110e-09 3.024379888289502307e-07
6.800000000000000000e+01 4.409646659357083394e-04 5.054461014234380247e-09 3.195786953603828575e-07
7.000000000000000000e+01 1.800741571126645776e-04 4.778577863574820906e-09 3.021397502378987032e-07
7.200000000000000000e+01 3.030624857261890806e-04 4.087815596767724648e-09 2.584677844223258292e-07
7.400000000000000000e+01 -3.169772203577263942e-04 3.128773946334068866e-09 1.978215103864774753e-07
7.600000000000000000e+01 3.019818835468812690e-05 2.045408315259896336e-09 1.293284042291800252e-07
7.800000000000000000e+01 -2.555454919493053284e-05 9.673495649783245594e-10 6.116091576897951984e-08
8.000000000000000000e+01 4.373813985644845088e-04 -1.008810493817519730e-12 -6.460884705549072354e-11
8.200000000000000000e+01 2.037513862868617180e-04 -7.852866422982087407e-10 -4.965411157832711850e-08
8.400000000000000000e+01 4.228077993125114488e-04 -1.343534597873481217e-09 -8.495159702011071867e-08
