# rg size
3.713585722156182989e+00 4.900000000000000000e+01
7.199894020053828614e-01 2.000000000000000000e+00
1.891559168436580674e+00 1.300000000000000000e+01
3.713595564645754799e+00 4.900000000000000000e+01
3.957687844360019191e+00 6.700000000000000000e+01
7.180094318554234301e-01 2.000000000000000000e+00
2.195742808543196034e+00 2.800000000000000000e+01
3.358165824404240940e+00 2.300000000000000000e+01
3.713702411237915335e+00 4.900000000000000000e+01
3.957507444615248726e+00 6.700000000000000000e+01
7.939204636172243479e-01 2.000000000000000000e+00
6.925603918081503219e-01 2.000000000000000000e+00
7.180422050502800468e-01 2.000000000000000000e+00
2.071741103495911673e+00 1.400000000000000000e+01
2.565090717185836588e+00 2.300000000000000000e+01
1.032027817838406136e+00 5.000000000000000000e+00
2.195972935881459698e+00 2.800000000000000000e+01
3.134464044621627199e+00 4.800000000000000000e+01
2.259070836740045607e+00 1.900000000000000000e+01
6.948428218069720996e-01 2.000000000000000000e+00
7.220862053804351088e-01 2.000000000000000000e+00
2.135991323563081412e+00 1.600000000000000000e+01
7.594405148969103347e-01 2.000000000000000000e+00
7.199710165463161227e-01 2.000000000000000000e+00
1.396275730789204195e+00 7.000000000000000000e+00
1.892063004925571557e+00 1.300000000000000000e+01
3.358473679247641286e+00 2.300000000000000000e+01
3.713712253418225195e+00 4.900000000000000000e+01
8.369924628628789831e-01 3.000000000000000000e+00
8.890318340758396332e-01 3.000000000000000000e+00
2.896429731703129562e+00 2.600000000000000000e+01
1.514839818094871893e+00 1.100000000000000000e+01
3.957737687696588402e+00 6.700000000000000000e+01
4.712282038167722398e+00 1.050000000000000000e+02
1.047899012854388090e+01 2.300000000000000000e+02
4.693135410332827995e+00 1.080000000000000000e+02
9.274925639552922263e+00 3.260000000000000000e+02
9.752777978572105155e+00 3.160000000000000000e+02
4.702207763611790270e+00 1.060000000000000000e+02
5.287959846612430681e+00 1.090000000000000000e+02
2.175522537348908880e+00 2.100000000000000000e+01
3.245645085563930277e+00 4.000000000000000000e+01
9.761191831319655066e+00 3.170000000000000000e+02
1.047886371378515236e+01 2.300000000000000000e+02
4.693239262009202051e+00 1.080000000000000000e+02
5.287577041504907704e+00 1.090000000000000000e+02
3.516928611785912651e+00 5.700000000000000000e+01
9.274926474227811468e+00 3.260000000000000000e+02
2.175732254152928924e+00 2.100000000000000000e+01
9.769494952190889592e+00 3.180000000000000000e+02
3.869554867764997574e+00 1.040000000000000000e+02
4.129011361909495470e+00 9.900000000000000000e+01
1.047894724822933199e+01 2.300000000000000000e+02
4.203077167671612102e+00 1.050000000000000000e+02
3.633879788785203235e+00 1.300000000000000000e+01
9.274963988063774423e+00 3.260000000000000000e+02
3.915317417955991086e+00 4.000000000000000000e+01
3.351319185440502668e+00 3.600000000000000000e+01
4.699509821446158142e+00 1.070000000000000000e+02
5.288016991505748443e+00 1.090000000000000000e+02
1.656926732465265673e+00 6.000000000000000000e+00
2.175435496757310183e+00 2.100000000000000000e+01
3.915138241622672322e+00 4.000000000000000000e+01
3.869557666482554836e+00 1.040000000000000000e+02
1.213511157335516399e+00 3.000000000000000000e+00
3.245701783332482826e+00 4.000000000000000000e+01
1.237461281929721491e+00 8.000000000000000000e+00
1.903533955280389378e+00 1.500000000000000000e+01
3.747355336968043016e+00 5.300000000000000000e+01
9.761312593096763024e+00 3.170000000000000000e+02
4.161057601439727804e+00 1.000000000000000000e+02
1.047882083295330169e+01 2.300000000000000000e+02
1.822279984224915772e+00 5.000000000000000000e+00
7.754404522593860705e-01 2.000000000000000000e+00
4.588207019599685133e+00 5.600000000000000000e+01
3.351195275358283876e+00 3.600000000000000000e+01
4.693336206627804152e+00 1.080000000000000000e+02
5.287634190535303702e+00 1.090000000000000000e+02
1.682212745894258177e+00 5.000000000000000000e+00
1.657458091817242352e+00 6.000000000000000000e+00
3.516935130646724250e+00 5.700000000000000000e+01
4.203223517833436951e+00 1.050000000000000000e+02
3.633945710506595983e+00 1.300000000000000000e+01
9.274964822735212167e+00 3.260000000000000000e+02
8.095519630225589403e-01 2.000000000000000000e+00
2.175553910866637075e+00 2.100000000000000000e+01
4.785923449720884904e+00 1.060000000000000000e+02
5.677931450591677809e+00 1.510000000000000000e+02
4.785639891239665822e+00 1.060000000000000000e+02
6.868090256418879491e+00 1.940000000000000000e+02
5.467712962484852390e+00 9.500000000000000000e+01
6.868769050421394518e+00 1.950000000000000000e+02
8.448064235126341970e+00 1.290000000000000000e+02
3.852592972072951927e+00 4.800000000000000000e+01
2.246593068142592742e+00 2.000000000000000000e+01
9.980200202474552640e+00 4.340000000000000000e+02
4.785966266573931094e+00 1.060000000000000000e+02
5.181077879196966052e+00 8.700000000000000000e+01
5.890131482484479264e+00 1.540000000000000000e+02
5.678135701967183202e+00 1.510000000000000000e+02
2.664930655255310032e+00 2.000000000000000000e+01
2.982899269593011660e+00 1.300000000000000000e+01
3.852202883062251892e+00 4.800000000000000000e+01
2.246576614467389099e+00 2.000000000000000000e+01
9.980169497528999401e+00 4.340000000000000000e+02
4.785682710629671099e+00 1.060000000000000000e+02
6.868191025117059922e+00 1.940000000000000000e+02
3.135097161494735385e+00 1.300000000000000000e+01
5.467985632754048808e+00 9.500000000000000000e+01
6.868869506993845242e+00 1.950000000000000000e+02
9.979953643776616090e+00 4.340000000000000000e+02
2.923780532396201171e+00 2.000000000000000000e+01
4.067162307223680884e+00 1.650000000000000000e+02
5.616426612434878507e+00 1.500000000000000000e+02
4.818200974560848060e+00 1.220000000000000000e+02
4.785905027915269727e+00 1.060000000000000000e+02
2.099507767469717567e+00 1.300000000000000000e+01
4.377329142854088140e+00 1.180000000000000000e+02
5.467696479063997472e+00 9.500000000000000000e+01
8.447774546288838948e+00 1.290000000000000000e+02
2.246460065346250978e+00 2.000000000000000000e+01
9.980592691530587146e+00 4.340000000000000000e+02
1.832302731591139544e+00 9.000000000000000000e+00
2.924088796150493330e+00 2.000000000000000000e+01
7.601589562936180711e-01 2.000000000000000000e+00
5.180758434725810879e+00 8.700000000000000000e+01
4.067182283454699565e+00 1.650000000000000000e+02
5.883772225341535211e+00 1.530000000000000000e+02
5.616639349964648531e+00 1.500000000000000000e+02
7.488970238068596297e-01 2.000000000000000000e+00
7.406301022104997411e-01 2.000000000000000000e+00
2.664818610057043458e+00 2.000000000000000000e+01
4.021386945073069263e+00 6.300000000000000000e+01
4.615893685526036627e+00 1.030000000000000000e+02
4.818160095523183806e+00 1.220000000000000000e+02
8.257457960109271244e-01 3.000000000000000000e+00
2.982934717006384684e+00 1.300000000000000000e+01
4.060110266667108725e+00 6.300000000000000000e+01
3.909128127444626788e+00 3.900000000000000000e+01
1.639701363841571391e+00 4.000000000000000000e+00
8.457760153468711906e+00 1.280000000000000000e+02
3.851107823908306305e+00 4.900000000000000000e+01
2.246443610696891913e+00 2.000000000000000000e+01
9.980561456313186142e+00 4.340000000000000000e+02
4.785947844933124529e+00 1.060000000000000000e+02
2.099308874773018641e+00 1.300000000000000000e+01
1.740721822843261490e+00 5.000000000000000000e+00
6.853860328844621819e+00 1.940000000000000000e+02
4.377367520855947269e+00 1.180000000000000000e+02
3.135144926722684300e+00 1.300000000000000000e+01
1.199547573497366626e+00 4.000000000000000000e+00
6.776301833107000183e-01 2.000000000000000000e+00
5.467969150155170155e+00 9.500000000000000000e+01
7.679955373135162189e-01 2.000000000000000000e+00
2.327136991187794823e+00 1.400000000000000000e+01
1.831081585549404922e+00 8.000000000000000000e+00
1.832511481176136936e+00 9.000000000000000000e+00
2.924095230095594022e+00 2.000000000000000000e+01
1.188563787572252473e+01 8.130000000000000000e+02
3.031507433808561025e+00 4.300000000000000000e+01
4.447660917995811758e+00 8.500000000000000000e+01
7.129361193065132163e+00 1.230000000000000000e+02
1.188569051782833697e+01 8.130000000000000000e+02
7.524916425937995257e+00 3.320000000000000000e+02
4.740133252961718391e+00 6.600000000000000000e+01
3.736782160103921058e+00 4.600000000000000000e+01
4.447730540730651327e+00 8.500000000000000000e+01
2.126660216918912383e+00 2.300000000000000000e+01
3.936947005325215798e+00 4.900000000000000000e+01
5.003298085707741372e+00 7.400000000000000000e+01
1.876351323166290497e+00 8.000000000000000000e+00
7.515351664562501810e+00 3.330000000000000000e+02
1.189218296335814529e+01 8.120000000000000000e+02
3.736292802720589279e+00 4.600000000000000000e+01
4.447416395859877802e+00 8.500000000000000000e+01
7.130080841190729934e+00 1.230000000000000000e+02
2.126616335561750670e+00 2.300000000000000000e+01
1.188550587844459905e+01 8.130000000000000000e+02
5.783576721100542883e+00 3.550000000000000000e+02
1.189158336755587797e+01 8.120000000000000000e+02
3.062964270707406733e+00 4.200000000000000000e+01
4.448043254564859161e+00 8.500000000000000000e+01
7.658600036027828351e-01 2.000000000000000000e+00
7.194165688251762392e-01 2.000000000000000000e+00
7.130088860914734816e+00 1.230000000000000000e+02
1.136855792803306953e+00 3.000000000000000000e+00
1.484287107511633952e+00 4.000000000000000000e+00
7.516147016607281905e+00 3.330000000000000000e+02
4.739353147520479759e+00 6.600000000000000000e+01
4.448112871315291983e+00 8.500000000000000000e+01
2.019489755174694867e+00 2.200000000000000000e+01
2.126669781298860862e+00 2.300000000000000000e+01
1.483729343158862735e+00 4.000000000000000000e+00
5.783182415088416128e+00 3.550000000000000000e+02
3.937358423478227287e+00 4.900000000000000000e+01
1.615441330810827969e+00 4.000000000000000000e+00
1.475894590936531969e+00 6.000000000000000000e+00
5.003038330568642778e+00 7.400000000000000000e+01
7.326322091154249261e-01 2.000000000000000000e+00
1.876626911342945681e+00 8.000000000000000000e+00
1.033693298248008929e+00 5.000000000000000000e+00
3.729245252015068957e+00 6.900000000000000000e+01
3.106332899748108112e+00 4.100000000000000000e+01
6.538093585544819675e-01 2.000000000000000000e+00
4.228490493646082093e+00 6.500000000000000000e+01
7.515487139439239961e+00 3.330000000000000000e+02
1.856964027081053903e+00 8.000000000000000000e+00
1.189139858614591105e+01 8.120000000000000000e+02
3.031285987775626189e+00 4.300000000000000000e+01
9.642969757593183866e-01 4.000000000000000000e+00
3.295134505828954730e+00 2.800000000000000000e+01
9.557820804561625305e-01 4.000000000000000000e+00
8.451967599105579820e-01 3.000000000000000000e+00
2.975953180370217499e+00 2.900000000000000000e+01
4.004244367847733521e+00 6.100000000000000000e+01
4.739886781468607424e+00 6.600000000000000000e+01
3.736532921954668129e+00 4.600000000000000000e+01
4.447798753448257258e+00 8.500000000000000000e+01
7.664811623040103106e-01 2.000000000000000000e+00
7.199236370393723439e-01 2.000000000000000000e+00
1.682118991087368842e+00 1.000000000000000000e+01
2.180897646183447947e+00 1.000000000000000000e+01
1.082441467913535460e+00 4.000000000000000000e+00
1.076815825719357411e+00 3.000000000000000000e+00
2.029235166722318517e+00 2.000000000000000000e+01
7.130808435603385398e+00 1.230000000000000000e+02
7.124194994290894423e-01 2.000000000000000000e+00
1.018339700907764822e+00 3.000000000000000000e+00
2.019510702964587789e+00 2.200000000000000000e+01
2.126625900139052838e+00 2.300000000000000000e+01
1.137479239957460919e+00 3.000000000000000000e+00
5.026197954594309181e+00 1.060000000000000000e+02
