# size duration
9.800000000000000000e+01 1.559413490750077713e+01
3.600000000000000000e+01 4.970045673964391675e-01
2.200000000000000000e+01 1.693879739109660498e-01
8.400000000000000000e+01 8.288288030286148356e-01
2.800000000000000000e+01 2.194222253941320311e-01
2.800000000000000000e+01 2.849345754237955219e-01
1.800000000000000000e+01 9.779662672637590148e-02
2.000000000000000000e+00 7.303449505454917556e-03
2.400000000000000000e+01 1.998004689629548913e-01
1.400000000000000000e+01 7.014341134519908039e-02
2.800000000000000000e+01 2.202057608349154982e-01
2.400000000000000000e+01 1.142069452705052335e-01
2.600000000000000000e+01 1.856363919760304348e-01
4.200000000000000000e+01 6.597200077733123003e-01
2.600000000000000000e+01 2.045974176695408708e-01
1.000000000000000000e+01 4.247445924690840258e-02
1.000000000000000000e+01 4.590517979588604192e-02
2.600000000000000000e+01 2.321343106083308960e-01
8.000000000000000000e+00 3.194972710184140752e-02
5.200000000000000000e+01 4.331356718721890431e-01
4.400000000000000000e+01 4.544196122496253487e-01
1.800000000000000000e+01 1.046604076561585828e-01
6.000000000000000000e+00 2.374622390923697424e-02
2.400000000000000000e+01 3.696231749210387996e-01
1.000000000000000000e+01 4.465114912791845470e-02
2.600000000000000000e+01 2.035461528112176843e-01
2.800000000000000000e+01 2.819629968127301822e-01
1.400000000000000000e+01 8.982794712673847215e-02
7.800000000000000000e+01 1.346446912863906942e+00
1.000000000000000000e+01 4.560154246184966453e-02
2.000000000000000000e+01 1.465052390725518627e-01
3.600000000000000000e+01 4.640114009171392162e-01
2.000000000000000000e+00 7.198867298160660511e-03
2.800000000000000000e+01 5.892095173703864042e-01
1.400000000000000000e+01 7.398480004689877987e-02
4.000000000000000000e+01 3.633370306496983559e-01
3.400000000000000000e+01 3.290673160728756486e-01
3.400000000000000000e+01 3.318758699858248562e-01
4.600000000000000000e+01 1.021412371718925183e+00
4.400000000000000000e+01 3.842349187797253762e-01
1.400000000000000000e+01 6.886385362216507211e-02
1.800000000000000000e+01 1.155558248681010092e-01
6.000000000000000000e+00 2.267860972941582176e-02
6.000000000000000000e+00 2.277422812155682763e-02
1.200000000000000000e+01 5.042711697310986452e-02
4.800000000000000000e+01 5.634161600012004278e-01
4.000000000000000000e+00 1.460666629640083869e-02
1.800000000000000000e+01 1.160554258010324524e-01
3.400000000000000000e+01 1.727851669186750705e-01
3.800000000000000000e+01 2.996442875240123982e-01
2.600000000000000000e+01 1.261664650903808749e-01
8.200000000000000000e+01 1.899767389874097212e+00
2.800000000000000000e+01 3.039068081457103609e-01
6.600000000000000000e+01 1.010034349820870592e+00
2.200000000000000000e+01 1.383899040227096755e-01
6.000000000000000000e+00 2.708639706598914287e-02
2.600000000000000000e+01 1.336902756209870091e-01
2.800000000000000000e+01 1.901819443693422151e-01
6.600000000000000000e+01 1.528933002899940163e+00
4.200000000000000000e+01 7.707416561413098499e-01
4.800000000000000000e+01 3.720896429440263553e-01
1.600000000000000000e+01 7.698827375694183850e-02
4.000000000000000000e+00 1.452087326013429269e-02
1.000000000000000000e+01 4.210739725732115524e-02
1.000000000000000000e+02 1.438055712336423486e+00
1.600000000000000000e+01 6.618417897114037274e-02
2.000000000000000000e+01 1.145876469702131750e-01
1.200000000000000000e+01 4.871888524631851070e-02
6.000000000000000000e+00 2.182528064401534351e-02
2.600000000000000000e+01 1.859618557541500294e-01
1.200000000000000000e+01 6.101471855830453705e-02
2.200000000000000000e+01 1.412479165843607554e-01
1.600000000000000000e+01 9.674130000880243330e-02
4.000000000000000000e+01 3.006255891033386973e-01
3.000000000000000000e+01 4.618457248752427802e-01
3.000000000000000000e+01 2.594725065524410290e-01
3.800000000000000000e+01 2.803672924283739931e-01
2.600000000000000000e+01 3.153441046905141043e-01
3.000000000000000000e+01 3.811387720177505933e-01
3.200000000000000000e+01 3.611209571913609473e-01
5.600000000000000000e+01 3.785832800376733864e-01
6.000000000000000000e+00 2.213658162589471345e-02
1.400000000000000000e+01 7.597244435628969228e-02
4.800000000000000000e+01 9.554136798861141422e-01
3.600000000000000000e+01 5.221478219204715998e-01
4.000000000000000000e+00 1.449458152844584902e-02
1.800000000000000000e+01 8.401583740242113407e-02
7.400000000000000000e+01 8.338108241332347070e-01
5.200000000000000000e+01 5.910741000098949094e-01
