# rg size
1.082466337371480902e+00 3.000000000000000000e+00
1.116457477600401260e+00 4.000000000000000000e+00
8.571809487003715367e-01 3.000000000000000000e+00
7.435289783864391655e-01 2.000000000000000000e+00
1.116799002130233864e+00 4.000000000000000000e+00
7.489439703120582825e-01 2.000000000000000000e+00
6.796196905870430793e-01 2.000000000000000000e+00
1.082640685443800210e+00 3.000000000000000000e+00
7.575294720344879495e-01 2.000000000000000000e+00
2.511757850190736274e+00 1.300000000000000000e+01
1.655303341492651681e+00 9.000000000000000000e+00
3.288499564126198038e+00 3.900000000000000000e+01
1.614282725263841201e+00 1.000000000000000000e+01
2.511538532893796027e+00 1.300000000000000000e+01
1.229170309572215736e+00 4.000000000000000000e+00
1.655178535938746309e+00 9.000000000000000000e+00
1.213695552881115081e+00 4.000000000000000000e+00
2.074164071678824328e+00 2.100000000000000000e+01
1.863850839441576035e+00 7.000000000000000000e+00
1.097698057795925441e+00 3.000000000000000000e+00
1.446987533784733992e+00 1.000000000000000000e+01
3.288047772453550621e+00 3.900000000000000000e+01
1.117824406877397925e+00 3.000000000000000000e+00
1.139012111414737793e+00 5.000000000000000000e+00
1.062629584143108374e+00 4.000000000000000000e+00
1.238141405016475627e+00 5.000000000000000000e+00
2.104973520661046482e+00 1.300000000000000000e+01
4.183188310560278289e+00 6.600000000000000000e+01
1.141128967119870996e+00 6.000000000000000000e+00
7.465588758878798359e-01 2.000000000000000000e+00
2.254619887497824049e+00 1.700000000000000000e+01
1.213407005158247287e+00 4.000000000000000000e+00
8.408199649197813930e-01 3.000000000000000000e+00
1.043527829730367618e+00 5.000000000000000000e+00
7.428158041086974084e-01 2.000000000000000000e+00
1.614131980479946771e+00 1.000000000000000000e+01
1.972824491368884381e+00 1.400000000000000000e+01
8.543330658864746185e-01 3.000000000000000000e+00
6.763988358951806834e-01 2.000000000000000000e+00
1.330315860339964074e+00 9.000000000000000000e+00
7.526952019246400116e-01 2.000000000000000000e+00
1.261886433741619129e+00 7.000000000000000000e+00
2.539963619392707539e+00 1.200000000000000000e+01
2.073892117829796433e+00 2.100000000000000000e+01
1.229875931463013883e+00 4.000000000000000000e+00
7.295716592632111031e-01 2.000000000000000000e+00
1.655790510663404325e+00 9.000000000000000000e+00
1.864125890492895898e+00 7.000000000000000000e+00
1.097813041089327202e+00 3.000000000000000000e+00
6.747280456043044383e-01 2.000000000000000000e+00
2.091085662339816853e+00 1.100000000000000000e+01
1.124832495371084429e+00 6.000000000000000000e+00
1.124523582876104877e+00 3.000000000000000000e+00
1.008958741919068647e+00 3.000000000000000000e+00
2.110534522502956811e+00 1.200000000000000000e+01
2.256762870475564231e+00 3.100000000000000000e+01
1.125322515087598507e+00 3.000000000000000000e+00
2.256495556969313032e+00 3.100000000000000000e+01
7.858474182159518318e-01 2.000000000000000000e+00
6.739874847750538800e-01 2.000000000000000000e+00
1.476035613306838412e+00 8.000000000000000000e+00
9.698810536435681362e-01 4.000000000000000000e+00
4.242824425403000532e+00 4.000000000000000000e+01
4.732612550131974238e+00 6.000000000000000000e+01
7.424680063028945565e-01 2.000000000000000000e+00
1.577604061537550395e+00 1.100000000000000000e+01
8.847824285686062273e-01 3.000000000000000000e+00
1.593126077831637621e+00 8.000000000000000000e+00
1.044881576242542964e+00 3.000000000000000000e+00
1.849914877138341573e+00 9.000000000000000000e+00
1.301409848765265442e+00 6.000000000000000000e+00
1.053891592704775171e+00 5.000000000000000000e+00
1.227193068134276421e+00 7.000000000000000000e+00
1.124557043471235751e+00 6.000000000000000000e+00
7.357728642728608159e-01 2.000000000000000000e+00
1.246978288988597638e+00 4.000000000000000000e+00
2.970907395664413642e+00 2.100000000000000000e+01
1.471590139959181975e+00 7.000000000000000000e+00
8.276216522283407206e-01 3.000000000000000000e+00
7.864462882488181261e-01 2.000000000000000000e+00
1.125130406334942545e+00 3.000000000000000000e+00
8.178695555324546618e-01 2.000000000000000000e+00
7.078094413988869071e-01 2.000000000000000000e+00
3.531347089779634629e+00 3.700000000000000000e+01
1.723425233277797064e+00 7.000000000000000000e+00
8.365049843379759320e-01 3.000000000000000000e+00
1.009931663548357728e+00 3.000000000000000000e+00
1.282907822908484041e+00 6.000000000000000000e+00
7.804752567080061043e-01 2.000000000000000000e+00
7.403150133560335577e-01 2.000000000000000000e+00
8.299849102043833637e-01 2.000000000000000000e+00
8.508340984654194639e-01 3.000000000000000000e+00
7.091660490793662008e-01 2.000000000000000000e+00
2.110672278570085325e+00 1.200000000000000000e+01
2.256640696648240407e+00 3.100000000000000000e+01
7.866288342456937421e-01 2.000000000000000000e+00
3.209763902022536808e+00 2.800000000000000000e+01
1.202486733943209707e+00 5.000000000000000000e+00
3.390339423572469535e+00 2.700000000000000000e+01
2.391140376515818566e+00 2.500000000000000000e+01
7.914874317806155357e-01 2.000000000000000000e+00
8.372023521053728601e-01 3.000000000000000000e+00
3.390226859423906003e+00 2.700000000000000000e+01
1.448836324828196798e+00 4.000000000000000000e+00
4.274645295081548113e+00 5.800000000000000000e+01
1.208118452874208160e+00 4.000000000000000000e+00
3.209739066682508302e+00 2.800000000000000000e+01
1.202808228999958429e+00 5.000000000000000000e+00
4.274722591922280657e+00 5.800000000000000000e+01
3.390303522205483144e+00 2.700000000000000000e+01
3.720722042291227716e+00 2.900000000000000000e+01
1.725971545047138012e+00 1.300000000000000000e+01
1.449307818026293049e+00 4.000000000000000000e+00
4.274460490169714966e+00 5.800000000000000000e+01
1.650360625962273842e+00 1.300000000000000000e+01
1.125446630790613245e+00 6.000000000000000000e+00
1.264484464520482243e+00 5.000000000000000000e+00
1.273731610530925540e+00 7.000000000000000000e+00
4.248005620557800732e+00 4.400000000000000000e+01
2.067610012947233677e+00 1.300000000000000000e+01
2.959572035279114388e+00 2.400000000000000000e+01
1.658887258278129773e+00 8.000000000000000000e+00
1.020173965699916252e+00 4.000000000000000000e+00
