# rg size
1.089655270325552427e+00 3.000000000000000000e+00
6.850913430584200103e-01 2.000000000000000000e+00
1.632172518470731193e+00 7.000000000000000000e+00
3.003330105767207492e+00 1.200000000000000000e+01
3.003852285349486895e+00 1.200000000000000000e+01
8.313426169618928219e-01 3.000000000000000000e+00
6.605409465228737620e-01 2.000000000000000000e+00
2.292880148366565951e+00 1.000000000000000000e+01
2.465197194996016083e+00 2.900000000000000000e+01
1.110591149599998273e+00 3.000000000000000000e+00
1.632416132890676996e+00 7.000000000000000000e+00
1.035037937683681131e+00 3.000000000000000000e+00
1.222880347088817210e+00 4.000000000000000000e+00
1.167752124794992241e+00 3.000000000000000000e+00
1.186587957689347661e+00 3.000000000000000000e+00
8.101184285852390810e-01 2.000000000000000000e+00
1.646299550208785600e+00 1.400000000000000000e+01
3.003854222410273334e+00 1.200000000000000000e+01
8.309580242143119744e-01 3.000000000000000000e+00
8.412007646438133257e-01 3.000000000000000000e+00
6.600895036791354364e-01 2.000000000000000000e+00
7.115325752791336056e-01 2.000000000000000000e+00
1.213597957809216865e+00 6.000000000000000000e+00
2.293064249927130316e+00 1.000000000000000000e+01
1.711542387792064135e+00 8.000000000000000000e+00
1.288014124421801521e+00 5.000000000000000000e+00
7.998384567107469367e-01 2.000000000000000000e+00
1.632909219446440297e+00 7.000000000000000000e+00
2.465333725418352717e+00 2.900000000000000000e+01
1.654982839576640830e+00 7.000000000000000000e+00
1.110241400344051943e+00 3.000000000000000000e+00
3.218829319597964034e+00 1.800000000000000000e+01
1.743098996301732706e+00 7.000000000000000000e+00
1.449187310755903457e+00 7.000000000000000000e+00
4.027651405193003242e+00 3.300000000000000000e+01
1.812798493627680196e+00 7.000000000000000000e+00
2.264270457827127991e+00 1.300000000000000000e+01
1.074415550271485165e+00 5.000000000000000000e+00
3.340757228940014034e+00 5.400000000000000000e+01
2.244224354093780960e+00 1.300000000000000000e+01
7.035552175676618170e-01 2.000000000000000000e+00
4.027467395858699284e+00 3.300000000000000000e+01
2.884266183157992991e+00 3.800000000000000000e+01
2.602373612758456023e+00 2.700000000000000000e+01
3.218992417629491509e+00 1.800000000000000000e+01
3.317654953773010007e+00 4.400000000000000000e+01
1.006897016026835345e+00 4.000000000000000000e+00
3.317769772925441618e+00 4.400000000000000000e+01
1.743160740087773775e+00 7.000000000000000000e+00
1.448749643768316275e+00 7.000000000000000000e+00
7.097351842530588151e-01 2.000000000000000000e+00
1.933052063522180619e+00 1.000000000000000000e+01
4.027707843456807879e+00 3.300000000000000000e+01
1.770597527693383855e+00 1.100000000000000000e+01
1.812827240181346333e+00 7.000000000000000000e+00
1.322274964936875463e+00 5.000000000000000000e+00
8.821357513444637588e-01 3.000000000000000000e+00
1.024098059128712768e+00 3.000000000000000000e+00
1.203258893815877473e+00 5.000000000000000000e+00
1.092388931058972057e+00 4.000000000000000000e+00
8.595477404706322044e-01 3.000000000000000000e+00
1.026742115435244074e+00 4.000000000000000000e+00
2.063062691894841372e+00 1.100000000000000000e+01
7.621731519151067058e-01 2.000000000000000000e+00
1.577498040560701087e+00 1.100000000000000000e+01
2.612241844326829820e+00 1.300000000000000000e+01
1.195683456985901616e+00 7.000000000000000000e+00
2.264502597204185896e+00 1.300000000000000000e+01
2.884287124895465571e+00 3.800000000000000000e+01
1.462605709374087182e+00 5.000000000000000000e+00
2.667942300681854118e+00 3.300000000000000000e+01
6.948493338369704508e-01 2.000000000000000000e+00
8.234525071197827950e-01 3.000000000000000000e+00
7.899845039620398968e-01 2.000000000000000000e+00
1.074225520469325179e+00 5.000000000000000000e+00
