# size duration
5.880000000000001892e-02 5.813015013023198563e+00
5.200000000000037925e-03 2.897627373106586579e-01
6.800000000000028244e-03 3.662609949820566646e-01
8.000000000000007105e-03 3.133241670903136322e-01
1.599999999999990319e-03 4.493566274354419965e-02
7.999999999999674039e-04 1.907530340291985899e-02
2.000000000000001776e-03 7.334738040766214384e-02
2.000000000000001776e-03 5.770390542655152999e-02
2.800000000000024691e-03 9.702220188496771258e-02
5.599999999999993872e-03 2.114254498655031012e-01
1.599999999999990319e-03 5.721666518252462724e-02
2.800000000000024691e-03 1.379839764612213471e-01
3.999999999999559464e-04 9.184269466267585419e-03
4.000000000000114575e-04 9.382083313554445692e-03
2.799999999999969180e-03 1.135669761341814021e-01
8.000000000000229150e-04 1.856982172186597696e-02
4.000000000000114575e-04 9.201580583383011172e-03
4.400000000000015010e-03 1.458953750011125483e-01
1.599999999999990319e-03 4.637762508013680562e-02
2.400000000000013234e-03 6.632549127886705476e-02
3.599999999999992095e-03 9.982683229741697029e-02
4.400000000000015010e-03 1.828718942339801756e-01
3.600000000000047606e-03 1.483881015839534079e-01
1.199999999999978861e-03 4.115089948789431296e-02
6.400000000000072298e-03 3.250494753595366548e-01
4.000000000000003553e-03 1.008279259944822315e-01
2.000000000000001776e-03 6.417653533609474215e-02
1.199999999999978861e-03 3.436704799824293055e-02
2.000000000000001776e-03 6.256430570956109105e-02
1.200000000000089884e-03 3.314224488136471858e-02
2.400000000000068745e-03 7.233756594492311842e-02
1.600000000000045830e-03 5.420825370519955638e-02
8.000000000000229150e-04 1.912168831671428801e-02
4.399999999999959499e-03 2.498945693466647355e-01
3.599999999999936584e-03 1.589561232081657949e-01
1.600000000000045830e-03 4.462454284897537926e-02
2.000000000000001776e-03 7.637665940770062278e-02
4.000000000000669687e-04 9.035444282099763802e-03
1.199999999999978861e-03 3.981904111031380616e-02
1.600000000000045830e-03 4.214504543391898311e-02
2.400000000000068745e-03 8.163377467712362723e-02
1.200000000000089884e-03 2.919347031942075635e-02
3.999999999999559464e-04 9.721955575234845007e-03
1.599999999999934808e-03 5.082767431724575374e-02
2.399999999999957723e-03 1.168060575124895278e-01
1.199999999999978861e-03 2.916079279874114749e-02
2.800000000000024691e-03 1.059978489692364745e-01
2.000000000000001776e-03 5.607303972431637584e-02
4.399999999999959499e-03 1.883729352161038761e-01
2.399999999999957723e-03 8.264153762675546799e-02
7.999999999999118927e-04 2.076003082784180775e-02
8.000000000000229150e-04 2.074989791870703384e-02
8.000000000000229150e-04 2.229206616831582582e-02
3.999999999999559464e-04 8.489704446206135235e-02
