# size duration
1.600000000000000000e+01 1.766159384689025558e-02
1.440000000000000000e+02 1.651188807219171650e+01
8.800000000000000000e+01 2.857607560448414130e-01
4.800000000000000000e+01 1.464480310849867184e-01
8.000000000000000000e+01 1.186096168335250445e+00
8.000000000000000000e+00 8.446795155979902603e-03
3.200000000000000000e+01 1.183375098540104808e-01
1.200000000000000000e+02 1.718289796221946109e+00
7.200000000000000000e+01 2.002256472447909719e-01
1.280000000000000000e+02 1.227603445405546889e+00
5.600000000000000000e+01 1.342339991922292253e-01
1.600000000000000000e+01 1.816101675920500647e-02
1.600000000000000000e+01 2.910894766847871296e-02
1.600000000000000000e+01 2.003922830177895520e-02
1.600000000000000000e+01 2.642412292777640559e-02
5.600000000000000000e+01 3.227090148385758361e-01
1.280000000000000000e+02 1.481196588273579362e+00
4.800000000000000000e+01 1.972492644511976145e-01
6.400000000000000000e+01 3.891871003024500730e-01
3.200000000000000000e+01 6.199192633621652959e-02
4.000000000000000000e+01 1.591828688751921739e-01
1.600000000000000000e+01 1.906393100660208617e-02
8.000000000000000000e+00 8.675382152813604364e-03
8.000000000000000000e+01 1.790345150222290016e-01
2.400000000000000000e+01 4.657935341756291869e-02
1.600000000000000000e+01 2.541773151917747775e-02
3.200000000000000000e+01 8.525944218426717569e-02
2.400000000000000000e+01 2.927294628951204736e-02
2.400000000000000000e+01 6.248045645731226116e-02
1.600000000000000000e+01 2.300433057903306100e-02
2.400000000000000000e+01 3.869170581090597416e-02
6.400000000000000000e+01 7.434578727860481351e-01
8.000000000000000000e+00 8.566209341503761010e-03
4.000000000000000000e+01 7.489208780112965869e-02
1.600000000000000000e+01 2.295499355191976676e-02
4.000000000000000000e+01 1.092737944305350872e-01
9.600000000000000000e+01 1.115922534123419130e+00
3.200000000000000000e+01 4.800121002375679069e-02
2.400000000000000000e+01 3.301735446083453596e-02
1.600000000000000000e+01 1.958343249098204453e-02
2.400000000000000000e+01 2.577831319421752809e-02
8.000000000000000000e+01 1.036276044211143610e+00
6.400000000000000000e+01 2.151301493694051103e-01
7.200000000000000000e+01 1.353647093683340241e+00
8.000000000000000000e+00 1.159399194060739546e-02
2.400000000000000000e+01 4.810487941637209275e-02
8.000000000000000000e+00 9.722117328136992143e-03
3.200000000000000000e+01 7.726045033859119116e-02
2.400000000000000000e+01 4.747201251403510014e-02
2.400000000000000000e+01 3.483716507882483882e-02
8.000000000000000000e+00 8.450446818689449913e-03
3.200000000000000000e+01 9.911837856454130957e-02
3.200000000000000000e+01 5.255827518489386563e-02
2.400000000000000000e+01 5.610682089772245362e-02
2.400000000000000000e+01 2.997789378930226789e-02
4.800000000000000000e+01 2.630579985998693360e-01
8.000000000000000000e+00 8.560886683998347735e-03
8.000000000000000000e+00 8.518711717908633574e-03
2.400000000000000000e+01 4.446966202440760796e-02
1.600000000000000000e+01 2.257040014022004826e-02
8.000000000000000000e+00 1.222230428177573103e-02
1.600000000000000000e+01 1.939136610306091413e-02
3.200000000000000000e+01 5.617970356849877334e-02
3.200000000000000000e+01 5.602502264110675867e-02
1.280000000000000000e+02 1.147784957699278241e+00
8.000000000000000000e+00 7.913993311599920588e-03
1.600000000000000000e+01 1.927886436758097233e-02
3.200000000000000000e+01 8.065636830176092786e-02
8.000000000000000000e+00 1.138168967570862833e-02
1.280000000000000000e+02 5.660724964296504069e-01
2.880000000000000000e+02 3.921748567718474465e+00
4.800000000000000000e+01 1.134428591749383486e-01
8.000000000000000000e+00 9.171216486200339801e-03
3.200000000000000000e+01 5.918014975299490388e-02
8.000000000000000000e+00 8.188047282639221436e-03
2.400000000000000000e+01 4.025104962409420395e-02
3.200000000000000000e+01 1.168129205156489547e-01
1.600000000000000000e+01 2.394133694395339518e-02
1.760000000000000000e+02 5.443969672641331137e-01
8.000000000000000000e+00 9.202862055563976185e-03
7.200000000000000000e+01 2.275166467939162551e-01
2.400000000000000000e+01 3.835849069232777353e-02
1.600000000000000000e+01 2.681750724096643168e-02
8.000000000000000000e+00 1.006465512511089955e-02
7.200000000000000000e+01 3.033782066497940910e-01
2.400000000000000000e+01 4.011018654219444812e-02
9.600000000000000000e+01 2.487929278523979271e-01
8.000000000000000000e+01 1.967705987042895899e-01
1.040000000000000000e+02 5.720707472784645198e-01
3.200000000000000000e+01 8.808046913637435082e-02
1.600000000000000000e+01 1.884316657250106886e-02
6.400000000000000000e+01 6.779580512502612066e-01
8.000000000000000000e+00 7.948884718099069602e-03
1.600000000000000000e+01 1.797845642982087710e-02
1.600000000000000000e+01 2.441405513731975674e-02
1.760000000000000000e+02 1.328116763014953516e+00
3.200000000000000000e+01 5.193475959032234357e-02
4.000000000000000000e+01 9.335387469606670763e-02
4.800000000000000000e+01 1.277869810706859788e-01
1.280000000000000000e+02 3.736599934663793476e-01
3.200000000000000000e+01 3.855023603239504659e-02
8.000000000000000000e+00 9.799729488151776025e-03
5.600000000000000000e+01 1.287711059512721690e-01
3.200000000000000000e+01 8.932165562267746495e-02
1.840000000000000000e+02 1.325024167831640121e+00
3.200000000000000000e+01 5.634603993509768038e-02
1.600000000000000000e+01 2.069200582296115698e-02
8.000000000000000000e+00 9.345638238045017587e-03
1.600000000000000000e+01 1.712946476847476696e-02
2.400000000000000000e+01 3.474303196335459809e-02
1.600000000000000000e+01 1.922509991060672441e-02
2.400000000000000000e+01 2.995344188807869124e-02
1.040000000000000000e+02 5.254180138252397825e-01
4.800000000000000000e+01 1.078526709982206011e-01
4.800000000000000000e+01 8.009730325488684244e-02
2.400000000000000000e+01 2.815148613403639644e-02
8.000000000000000000e+00 9.874856812787324856e-03
1.600000000000000000e+01 2.296828734045064380e-02
2.400000000000000000e+01 4.177773411949914362e-02
1.600000000000000000e+01 2.381038514096722736e-02
6.400000000000000000e+01 3.066113921251099050e-01
3.200000000000000000e+01 7.837861207342866621e-02
1.600000000000000000e+01 2.027260056607760319e-02
4.000000000000000000e+01 8.801393446980698698e-02
1.600000000000000000e+01 1.792741668597530591e-02
2.160000000000000000e+02 7.877236696697322849e-01
3.200000000000000000e+01 6.362387280899328701e-02
8.000000000000000000e+00 8.935935966171815181e-03
4.000000000000000000e+01 9.611926448143126578e-02
1.600000000000000000e+01 2.460984166905877402e-02
3.200000000000000000e+01 5.109648339677752560e-02
1.600000000000000000e+01 2.633577608000381431e-02
8.000000000000000000e+00 1.086208578834524374e-02
8.000000000000000000e+00 7.965852184728561269e-03
2.400000000000000000e+01 3.258014768081807233e-02
3.200000000000000000e+01 5.578201995383036405e-02
4.800000000000000000e+01 1.977126732285414690e-01
4.000000000000000000e+01 5.882349193795333164e-02
2.400000000000000000e+01 3.916107310419292276e-02
1.520000000000000000e+02 5.840941326033579628e-01
3.200000000000000000e+01 5.711168952534118048e-02
3.200000000000000000e+01 9.774679840538169628e-02
1.600000000000000000e+01 1.905735278676923272e-02
9.600000000000000000e+01 7.330125079967024782e-01
4.800000000000000000e+01 1.230748852980052543e-01
2.400000000000000000e+01 4.180074037300562928e-02
4.800000000000000000e+01 7.326203765238048504e-02
4.000000000000000000e+01 8.581563283739734871e-02
2.400000000000000000e+01 3.600684771652229443e-02
2.400000000000000000e+01 4.222720263309698296e-02
4.800000000000000000e+01 1.364891381868416076e-01
6.400000000000000000e+01 1.748779275900100849e-01
9.600000000000000000e+01 2.991477169726048935e-01
3.200000000000000000e+01 6.557218230803396608e-02
2.400000000000000000e+01 4.833674132835596993e-02
1.600000000000000000e+01 1.987798338791746389e-02
2.400000000000000000e+01 4.367548594054149191e-02
1.520000000000000000e+02 9.558215435140844374e-01
4.000000000000000000e+01 5.686638933429510878e-02
1.600000000000000000e+01 2.299972002563221984e-02
4.000000000000000000e+01 8.658705376981035151e-02
2.400000000000000000e+01 3.614889241753060922e-02
1.600000000000000000e+01 2.634706181917190193e-02
8.000000000000000000e+00 8.181938799656229833e-03
2.400000000000000000e+01 5.789148180580472314e-02
4.800000000000000000e+01 1.089155687129039762e-01
2.400000000000000000e+01 4.117464587469221726e-02
1.600000000000000000e+01 2.459696100095065674e-02
2.400000000000000000e+01 3.971929938716023401e-02
1.600000000000000000e+01 3.048784049484343228e-02
4.800000000000000000e+01 2.637638072871202333e-01
1.600000000000000000e+02 6.677834710170476029e-01
2.400000000000000000e+01 4.057001423288886244e-02
5.600000000000000000e+01 2.697053335314558709e-01
8.000000000000000000e+01 3.790015632354890585e-01
3.200000000000000000e+01 6.315314077126421566e-02
1.600000000000000000e+01 2.036213746559889515e-02
2.400000000000000000e+01 3.756806433781489929e-02
8.000000000000000000e+00 9.347060938835749511e-03
2.400000000000000000e+01 4.041088338918896739e-02
7.200000000000000000e+01 3.320494313009638709e-01
3.200000000000000000e+01 8.889535716987095881e-02
1.600000000000000000e+01 1.891750657781843259e-02
2.400000000000000000e+01 3.805028217099781784e-02
1.600000000000000000e+01 2.228300890156287295e-02
3.200000000000000000e+01 5.393786969276215260e-02
8.000000000000000000e+00 8.355641528638990678e-03
8.800000000000000000e+01 2.609915531165478697e-01
1.600000000000000000e+02 4.646457707208666577e-01
1.040000000000000000e+02 5.678101910671107255e-01
1.600000000000000000e+01 1.791238471828027201e-02
1.200000000000000000e+02 4.063504802188200316e-01
4.000000000000000000e+01 8.329611922393898027e-02
8.000000000000000000e+01 1.456233268758024835e-01
4.800000000000000000e+01 7.713768563272926926e-02
2.400000000000000000e+01 3.599286107186205896e-02
8.000000000000000000e+00 8.991468493880105939e-03
8.000000000000000000e+00 7.922974932510928880e-03
1.040000000000000000e+02 8.529422888266431357e-01
4.000000000000000000e+01 1.071599101371858431e-01
1.600000000000000000e+01 1.969292503218333934e-02
1.600000000000000000e+01 1.780780978653195845e-02
8.000000000000000000e+00 8.661072076142861675e-03
2.400000000000000000e+01 2.894490037661379134e-02
4.800000000000000000e+01 1.004229806854048945e-01
8.000000000000000000e+00 8.759171680789101799e-03
1.600000000000000000e+01 2.104477814676375402e-02
2.400000000000000000e+01 3.043197121574081621e-02
3.200000000000000000e+01 5.379068022647359726e-02
5.600000000000000000e+01 3.868487867953733783e-01
7.200000000000000000e+01 1.948722358183916370e-01
6.400000000000000000e+01 4.713767965970929730e-01
1.120000000000000000e+02 6.457161159837898623e-01
5.600000000000000000e+01 5.114195364097013918e-01
8.000000000000000000e+01 2.633799857915921638e-01
2.400000000000000000e+01 2.904756404783248591e-02
4.800000000000000000e+01 1.917010880830836150e-01
5.600000000000000000e+01 1.960016187240924967e-01
8.000000000000000000e+00 9.184079875196982101e-03
6.400000000000000000e+01 1.956270155026751389e-01
1.600000000000000000e+01 2.081383398678737784e-02
8.000000000000000000e+00 1.254015757559701072e-02
1.600000000000000000e+01 2.633116462535700641e-02
1.600000000000000000e+01 1.855773135892846426e-02
1.600000000000000000e+01 2.082802321690957470e-02
8.000000000000000000e+00 9.098157526239436521e-03
2.400000000000000000e+01 4.293882117227632023e-02
2.400000000000000000e+01 2.748857637145096788e-02
8.000000000000000000e+00 8.287240492427017102e-03
3.200000000000000000e+01 4.597112941769898597e-02
8.000000000000000000e+00 9.960957314538720908e-03
2.400000000000000000e+01 3.108627019099552413e-02
1.200000000000000000e+02 5.592860226958609182e-01
1.600000000000000000e+01 1.741802978213646824e-02
