# size duration
1.300000000000000000e+01 1.142567647870175396e+00
1.750000000000000000e+01 3.613545682188295416e+00
8.000000000000000000e+00 3.527988326772013572e-01
2.850000000000000000e+01 1.366943106704167521e+00
6.500000000000000000e+00 1.542781712265888228e-01
1.750000000000000000e+01 1.058501454932779584e+00
2.000000000000000000e+00 3.613243545318711725e-02
7.000000000000000000e+00 1.854940976384631401e-01
1.450000000000000000e+01 8.591173234799360792e-01
3.000000000000000000e+00 6.216110617754333489e-02
9.000000000000000000e+00 8.340489998534557081e-01
2.750000000000000000e+01 1.899835286317071770e+00
1.050000000000000000e+01 3.651468332573963860e-01
9.000000000000000000e+00 3.501881341171551032e-01
1.100000000000000000e+01 4.202862780243807883e-01
5.000000000000000000e+00 1.258896283455164244e-01
1.350000000000000000e+01 4.727566056874168421e-01
8.500000000000000000e+00 2.798665069161487828e-01
1.100000000000000000e+01 4.835649822602801073e-01
6.500000000000000000e+00 1.987294441546154644e-01
1.500000000000000000e+00 2.666750584808674773e-02
4.500000000000000000e+00 9.544204163280167741e-02
5.000000000000000000e+00 1.419671667390736136e-01
6.000000000000000000e+00 1.313926536208125384e-01
3.500000000000000000e+00 7.433282509040761710e-02
5.500000000000000000e+00 1.188120161755006343e-01
1.050000000000000000e+01 3.047140815795963409e-01
1.700000000000000000e+01 5.489520084477105266e-01
1.650000000000000000e+01 6.362955367033290566e-01
4.500000000000000000e+00 1.026742272973509840e-01
2.500000000000000000e+00 4.841276444075948149e-02
1.000000000000000000e+00 1.792034500397265973e-02
1.450000000000000000e+01 5.264704078450965774e-01
4.500000000000000000e+00 1.085487358765373500e-01
1.100000000000000000e+01 6.522527762076943958e-01
8.000000000000000000e+00 2.470164291302285875e-01
7.500000000000000000e+00 2.519569027819814622e-01
5.500000000000000000e+00 1.639307320682696911e-01
1.050000000000000000e+01 6.045671020517533467e-01
4.500000000000000000e+00 8.700093303243550125e-02
6.500000000000000000e+00 1.695785444259825248e-01
8.500000000000000000e+00 2.812365249414934265e-01
5.500000000000000000e+00 1.451372035487290546e-01
1.100000000000000000e+01 3.120801683809337757e-01
6.000000000000000000e+00 1.344040640963855004e-01
3.000000000000000000e+00 5.692154224040280042e-02
1.250000000000000000e+01 3.225205289219454929e-01
8.500000000000000000e+00 2.919485160149022374e-01
4.000000000000000000e+00 7.783567199248053736e-02
1.500000000000000000e+00 2.808524316057692261e-02
1.550000000000000000e+01 7.452646914115503840e-01
4.000000000000000000e+00 9.531230994849515525e-02
8.000000000000000000e+00 3.284062094966877510e-01
5.000000000000000000e+00 1.424937703586733884e-01
