# rg size
1.171198784944252891e+00 3.000000000000000000e+00
3.189214585878041408e+00 2.300000000000000000e+01
1.172120572770379399e+00 3.000000000000000000e+00
8.074755123223025244e-01 2.000000000000000000e+00
8.606508969208358506e-01 3.000000000000000000e+00
6.939262727409132303e-01 2.000000000000000000e+00
3.405674033741564077e+00 5.300000000000000000e+01
4.367798142621833080e+00 2.780000000000000000e+02
4.291209840880927828e+00 5.100000000000000000e+01
2.566610234226585963e+00 1.700000000000000000e+01
2.944803440661576843e+00 2.200000000000000000e+01
2.643748415468674562e+00 1.500000000000000000e+01
2.382368985863736910e+00 2.200000000000000000e+01
3.544634594398528904e+00 6.100000000000000000e+01
4.362057139264552852e+00 2.770000000000000000e+02
4.274497667601649731e+00 5.000000000000000000e+01
7.374283740246968533e-01 2.000000000000000000e+00
7.061471484990545777e-01 2.000000000000000000e+00
3.313342005159352510e+00 2.700000000000000000e+01
2.298797598251618002e+00 1.200000000000000000e+01
1.698108667850069642e+00 8.000000000000000000e+00
2.796286546544354046e+00 2.400000000000000000e+01
3.217539009769536218e+00 4.900000000000000000e+01
2.794794017882316517e+00 3.000000000000000000e+01
2.767020700596927174e+00 1.400000000000000000e+01
4.367880330595347971e+00 2.780000000000000000e+02
4.291426827367761376e+00 5.100000000000000000e+01
1.161921516358908946e+00 3.000000000000000000e+00
2.710658655654314408e+00 4.200000000000000000e+01
2.566851359270821309e+00 1.700000000000000000e+01
2.796099195030190554e+00 2.400000000000000000e+01
1.396964600334156259e+00 5.000000000000000000e+00
3.434364231924682542e+00 4.900000000000000000e+01
2.981049394361101168e+00 2.300000000000000000e+01
4.107653560139661764e+00 3.900000000000000000e+01
1.186892735729945247e+00 5.000000000000000000e+00
2.032318170005228630e+00 1.000000000000000000e+01
2.409211841352691952e+00 1.700000000000000000e+01
2.814946754364079151e+00 4.300000000000000000e+01
3.701134479745248562e+00 7.300000000000000000e+01
1.102700890779519716e+00 3.000000000000000000e+00
1.396850177745263544e+00 5.000000000000000000e+00
1.411566722380235284e+00 8.000000000000000000e+00
2.944894145190131152e+00 2.200000000000000000e+01
4.022080251581266808e+00 3.900000000000000000e+01
2.643877188520199706e+00 1.500000000000000000e+01
3.325111610290266029e+00 4.500000000000000000e+01
1.963011093900034032e+00 1.600000000000000000e+01
7.129629455074698585e-01 2.000000000000000000e+00
2.551013656795364071e+00 1.600000000000000000e+01
9.135885846890969830e-01 3.000000000000000000e+00
7.759616228697766571e-01 2.000000000000000000e+00
7.798086415162597262e-01 2.000000000000000000e+00
2.615476182568518659e+00 1.900000000000000000e+01
3.434450991961751853e+00 4.900000000000000000e+01
2.378413774034044081e+00 2.300000000000000000e+01
2.981106609205673053e+00 2.300000000000000000e+01
8.371969940799394161e-01 3.000000000000000000e+00
1.698097066307760583e+00 8.000000000000000000e+00
4.094598073580709041e+00 3.800000000000000000e+01
2.796518002563091354e+00 2.400000000000000000e+01
1.994268044012492469e+00 1.500000000000000000e+01
3.217629372316437308e+00 4.900000000000000000e+01
2.485592237637981761e+00 1.700000000000000000e+01
2.794766861008807446e+00 3.000000000000000000e+01
3.530792851503823826e+00 6.200000000000000000e+01
3.510194156862458836e+00 1.300000000000000000e+02
2.215570557419497266e+00 1.500000000000000000e+01
7.644823217926254300e-01 2.000000000000000000e+00
7.035517229269265815e-01 2.000000000000000000e+00
1.326406420933607944e+00 5.000000000000000000e+00
7.308156315608608233e-01 2.000000000000000000e+00
1.186865994955719872e+00 5.000000000000000000e+00
1.150555756377482197e+00 3.000000000000000000e+00
2.767088548300155271e+00 1.400000000000000000e+01
1.120068778268549226e+00 3.000000000000000000e+00
1.407471375231586164e+00 5.000000000000000000e+00
7.096860375312454838e-01 2.000000000000000000e+00
1.179062744963318421e+00 5.000000000000000000e+00
1.988435391128882568e+00 5.000000000000000000e+00
4.362139657458771858e+00 2.770000000000000000e+02
7.926222531366842183e-01 2.000000000000000000e+00
4.274699471168839082e+00 5.000000000000000000e+01
6.919635411639176725e-01 2.000000000000000000e+00
8.721738074347091807e-01 4.000000000000000000e+00
9.461561532553012244e-01 4.000000000000000000e+00
1.247677951942522956e+00 3.000000000000000000e+00
2.082832181552264128e+00 1.200000000000000000e+01
7.031938676499132068e-01 2.000000000000000000e+00
2.195957509767433091e+00 2.300000000000000000e+01
7.376896789980376123e-01 2.000000000000000000e+00
2.032375701436035520e+00 1.000000000000000000e+01
