# rg size
6.751289861948766013e-01 2.000000000000000000e+00
1.492016718702472211e+00 1.100000000000000000e+01
1.492049959088872058e+00 1.100000000000000000e+01
1.125991362385530881e+00 4.000000000000000000e+00
8.247123392433963751e-01 2.000000000000000000e+00
2.630149434478890047e+00 1.800000000000000000e+01
7.228983209970153423e-01 2.000000000000000000e+00
6.901813721527781942e-01 2.000000000000000000e+00
9.938958327629126011e-01 4.000000000000000000e+00
1.595849729575227194e+00 1.100000000000000000e+01
1.170798093059564060e+00 3.000000000000000000e+00
7.840385844034938323e-01 2.000000000000000000e+00
7.766753229632488154e-01 2.000000000000000000e+00
1.193078133518845840e+00 7.000000000000000000e+00
9.839939956908607677e-01 3.000000000000000000e+00
6.882644968809167318e-01 2.000000000000000000e+00
7.555242386362537310e-01 2.000000000000000000e+00
7.924301278978805874e-01 2.000000000000000000e+00
7.601041696153981730e-01 2.000000000000000000e+00
7.357365892990217482e-01 2.000000000000000000e+00
8.575965384639854250e-01 3.000000000000000000e+00
8.529738023159489924e-01 3.000000000000000000e+00
7.443807103671762349e-01 2.000000000000000000e+00
1.153146879946275183e+00 4.000000000000000000e+00
2.630413270259780223e+00 1.800000000000000000e+01
7.222292395779777996e-01 2.000000000000000000e+00
7.409733957218958000e-01 2.000000000000000000e+00
1.407316254065764438e+00 8.000000000000000000e+00
2.693135316282674996e+00 3.600000000000000000e+01
7.086772537622613166e-01 2.000000000000000000e+00
2.839952208172521697e+00 3.900000000000000000e+01
2.839904772740540206e+00 3.900000000000000000e+01
2.618934441519785494e+00 2.400000000000000000e+01
1.467351006092965537e+00 1.000000000000000000e+01
1.395047032024982148e+00 6.000000000000000000e+00
1.206123933448903784e+00 7.000000000000000000e+00
1.767740052458125488e+00 8.000000000000000000e+00
8.556174234630178344e-01 3.000000000000000000e+00
1.072982067649070448e+00 3.000000000000000000e+00
1.347556655219578792e+00 7.000000000000000000e+00
3.113801949940900649e+00 4.700000000000000000e+01
2.515455859736695388e+00 3.300000000000000000e+01
7.461098602306130978e-01 2.000000000000000000e+00
1.793861757770555565e+00 1.700000000000000000e+01
2.460553514566423239e+00 2.500000000000000000e+01
9.888579898418846659e-01 3.000000000000000000e+00
2.076350423876720974e+00 1.200000000000000000e+01
7.906267590125408695e-01 2.000000000000000000e+00
7.388113730853673733e-01 2.000000000000000000e+00
7.617892903334823052e-01 2.000000000000000000e+00
1.206119084941072339e+00 7.000000000000000000e+00
1.767855595046660566e+00 8.000000000000000000e+00
7.194944836133322363e-01 2.000000000000000000e+00
7.795404642052623512e-01 2.000000000000000000e+00
7.025654156971293807e-01 2.000000000000000000e+00
1.129885529138128231e+00 3.000000000000000000e+00
6.896560375773544971e-01 2.000000000000000000e+00
7.093070486985189049e-01 2.000000000000000000e+00
6.958745581401483138e-01 2.000000000000000000e+00
1.313150788371303834e+00 6.000000000000000000e+00
2.239932900789818770e+00 1.000000000000000000e+01
1.407313697095335492e+00 8.000000000000000000e+00
7.268073737246860677e-01 2.000000000000000000e+00
2.618833172597490488e+00 2.400000000000000000e+01
8.556175692966687674e-01 3.000000000000000000e+00
1.879202189320310579e+00 1.500000000000000000e+01
2.693025452364946393e+00 3.600000000000000000e+01
1.467394530711012335e+00 1.000000000000000000e+01
2.707492614524944496e+00 1.900000000000000000e+01
7.093140453988361349e-01 2.000000000000000000e+00
1.077919189965991231e+00 3.000000000000000000e+00
7.184993511951379697e-01 2.000000000000000000e+00
1.504795230437346421e+00 5.000000000000000000e+00
1.072730523442915862e+00 3.000000000000000000e+00
1.097420482711784828e+00 4.000000000000000000e+00
1.885181075124236161e+00 1.300000000000000000e+01
7.187643229881218732e-01 2.000000000000000000e+00
1.888883713692845134e+00 1.000000000000000000e+01
2.839901579108022212e+00 3.900000000000000000e+01
1.118878601249337024e+00 4.000000000000000000e+00
1.472368234918948415e+00 8.000000000000000000e+00
1.525342192727303647e+00 9.000000000000000000e+00
8.055385246326415283e-01 2.000000000000000000e+00
6.750002518520923367e-01 2.000000000000000000e+00
7.572431786862348080e-01 2.000000000000000000e+00
7.101527898981417897e-01 2.000000000000000000e+00
1.395232270561431731e+00 6.000000000000000000e+00
1.488177316765778579e+00 8.000000000000000000e+00
4.879908369960484826e+00 1.070000000000000000e+02
6.393529775237365875e+00 1.280000000000000000e+02
4.879843659089923236e+00 1.070000000000000000e+02
3.029189828539518903e+00 2.200000000000000000e+01
4.880117997217850778e+00 1.070000000000000000e+02
3.583308444206080967e+00 5.700000000000000000e+01
4.879324645036441588e+00 1.070000000000000000e+02
4.449533201304388008e+00 5.100000000000000000e+01
3.029016949149759608e+00 2.200000000000000000e+01
1.236843207972673442e+00 6.000000000000000000e+00
1.186171800881378413e+00 6.000000000000000000e+00
2.506392644424170424e+00 2.400000000000000000e+01
1.888314123513176179e+00 1.600000000000000000e+01
3.583179648238930426e+00 5.700000000000000000e+01
7.035924178814200181e-01 2.000000000000000000e+00
6.394281994710453887e+00 1.280000000000000000e+02
2.869991837230660092e+00 4.500000000000000000e+01
1.464016812305327209e+00 8.000000000000000000e+00
2.360414867610571843e+00 3.500000000000000000e+01
3.275062364097349299e+00 4.700000000000000000e+01
7.216064875563100722e-01 2.000000000000000000e+00
1.877609626059112635e+00 5.000000000000000000e+00
6.467161079899877985e-01 2.000000000000000000e+00
2.506290430595703000e+00 2.400000000000000000e+01
4.879259926424266425e+00 1.070000000000000000e+02
2.986008905237039990e+00 1.600000000000000000e+01
1.224983855917828546e+00 3.000000000000000000e+00
1.663687584392872898e+00 7.000000000000000000e+00
1.347827467445442906e+00 5.000000000000000000e+00
4.449601794841296254e+00 5.100000000000000000e+01
7.823146765635859978e-01 2.000000000000000000e+00
1.210252619525166606e+00 5.000000000000000000e+00
1.548939606715028061e+00 4.000000000000000000e+00
2.009848680895117035e+00 1.500000000000000000e+01
1.183747716326696509e+00 4.000000000000000000e+00
3.028991654532391387e+00 2.200000000000000000e+01
7.748652991543176771e-01 2.000000000000000000e+00
9.878208152503705763e-01 4.000000000000000000e+00
1.888768108739119045e+00 1.600000000000000000e+01
6.771814991814254503e-01 2.000000000000000000e+00
7.716382304339644005e-01 2.000000000000000000e+00
1.132353008212948042e+00 4.000000000000000000e+00
3.583344736653300444e+00 5.700000000000000000e+01
7.203908265657215093e-01 2.000000000000000000e+00
1.611987325197081766e+00 6.000000000000000000e+00
2.149487382124206203e+00 1.300000000000000000e+01
6.977282607386846580e-01 2.000000000000000000e+00
1.093415433591971242e+00 4.000000000000000000e+00
8.352335570900443207e-01 3.000000000000000000e+00
7.318125712916495607e-01 2.000000000000000000e+00
1.099351120265954718e+00 6.000000000000000000e+00
1.236836941489922070e+00 6.000000000000000000e+00
8.699507634430261316e-01 3.000000000000000000e+00
