# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200000700890413441e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400001401780804677e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600002102671218118e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800002803561631559e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000003504452022796e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.200004205342436236e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.400004906232849677e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.600005607123240914e-02 3.641329085116067413e-03 9.962448793809740577e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.700000000000000000e+02 1.080000630801365435e-01 5.689576695493855224e-03 9.943104233045061413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.200000700890406780e-01 1.206190259444697363e-02 9.879380974055530507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.320000770979445903e-01 1.649977241693217911e-02 9.835002275830677654e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.440000841068487247e-01 3.368229403732362487e-02 9.663177059626764098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.560000911157526371e-01 5.803368229403732537e-02 9.417387346381429492e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.680000981246567715e-01 8.511606736458807165e-02 9.148839326354119006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.800001051335609059e-01 1.340464269458352398e-01 8.659535730541647602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.920001121424648183e-01 2.042558033682294050e-01 7.956304050978607600e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.100000000000000000e+02 2.040001191513689527e-01 2.762858443331815961e-01 7.236003641329085134e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.160001261602730871e-01 3.843878015475648557e-01 6.154984069185253093e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.280001331691769995e-01 5.097860719162494725e-01 4.901001365498406925e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+02 2.400001401780811339e-01 6.036640873918980299e-01 3.959945380063722986e-01 2.275830678197542133e-04 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.520001471869852683e-01 6.962903959945380139e-01 3.029130632680928636e-01 5.689576695493854790e-04 2.275830678197542133e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.640001541958891806e-01 7.869822485207100815e-01 2.119936276741010428e-01 3.413746017296313199e-04 6.827492034592626399e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.760001612047933151e-01 8.437642239417387779e-01 1.507737824305871721e-01 2.275830678197541916e-03 3.186162949476558769e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.880001682136974495e-01 8.792671825216203940e-01 1.066226672735548497e-01 7.510241238051888930e-03 6.599908966772872511e-03 0.000000000000000000e+00
7.500000000000000000e+02 3.000001752226013618e-01 8.817705962676376519e-01 9.547109695038688559e-02 1.342740100136549826e-02 9.330905780609922637e-03 0.000000000000000000e+00
7.800000000000000000e+02 3.120001822315054962e-01 8.735776058261265353e-01 9.979517523896222486e-02 1.695493855257168905e-02 9.672280382339554228e-03 0.000000000000000000e+00
8.100000000000000000e+02 3.240001892404096306e-01 8.774465179790623681e-01 9.490213928083750250e-02 1.593081474738279601e-02 1.172052799271734204e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.360001962493135430e-01 8.635639508420573929e-01 1.046882111970869333e-01 2.196176604460628110e-02 9.672280382339554228e-03 1.137915339098771066e-04
8.700000000000000000e+02 3.480002032582176774e-01 8.703914428766499345e-01 9.569868001820663883e-02 2.332726445152480746e-02 1.058261265361857065e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.600002102671218118e-01 8.682294037323623481e-01 9.649522075557578904e-02 2.730996813837050646e-02 7.965407373691398007e-03 0.000000000000000000e+00
9.300000000000000000e+02 3.720002172760257242e-01 8.687983614019116896e-01 9.581247155211652933e-02 2.742375967228038308e-02 7.965407373691398007e-03 0.000000000000000000e+00
9.600000000000000000e+02 3.840002242849298586e-01 8.732362312243968638e-01 9.012289485662267063e-02 2.913063268092853930e-02 7.510241238051888930e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.960002312938339930e-01 8.767637687756031362e-01 8.852981338188438409e-02 2.708238507055074976e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.080002383027379054e-01 8.791533909877105035e-01 8.420573509330905870e-02 2.969959035047792587e-02 6.941283568502503235e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.200002453116420398e-01 8.854119253527537037e-01 8.067819754210286964e-02 2.708238507055074976e-02 6.827492034592626616e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.320002523205459521e-01 8.821119708693673234e-01 8.340919435593992237e-02 2.810650887573964626e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.440002593294500866e-01 8.807464724624487484e-01 8.204369594902138907e-02 2.901684114701866268e-02 8.192990441511151245e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.560002663383542210e-01 8.799499317250796260e-01 8.147473827947200598e-02 3.208921256258534527e-02 6.486117432862995025e-03 0.000000000000000000e+00
1.170000000000000000e+03 4.680002733472581333e-01 8.865498406918524976e-01 7.555757851615839404e-02 2.924442421483841592e-02 8.648156577150659455e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.800002803561622677e-01 8.907601274465180019e-01 7.419208010923987462e-02 2.742375967228038308e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.920002873650664021e-01 8.901911697769685494e-01 7.498862084660901095e-02 2.742375967228038308e-02 7.396449704142011444e-03 0.000000000000000000e+00
1.260000000000000000e+03 5.040002943739703145e-01 8.941738734638142727e-01 7.203004096495220498e-02 2.867546654528902936e-02 5.120619025944469528e-03 0.000000000000000000e+00
1.290000000000000000e+03 5.160003013828744489e-01 8.971324533454710926e-01 6.713700500682749650e-02 2.913063268092853930e-02 6.486117432862995025e-03 1.137915339098771066e-04
1.320000000000000000e+03 5.280003083917785833e-01 9.020254893035958288e-01 6.508875739644970349e-02 2.844788347746927612e-02 4.437869822485207214e-03 0.000000000000000000e+00
1.350000000000000000e+03 5.400003154006824957e-01 8.991807009558488994e-01 6.690942193900774326e-02 2.799271734182976618e-02 5.689576695493855224e-03 2.275830678197542133e-04
1.380000000000000000e+03 5.520003224095866301e-01 9.035047792444241832e-01 6.201638598088302090e-02 2.867546654528902936e-02 5.803368229403732710e-03 0.000000000000000000e+00
1.410000000000000000e+03 5.640003294184907645e-01 9.029358215748748417e-01 6.360946745562130744e-02 2.844788347746927612e-02 5.006827492034592909e-03 0.000000000000000000e+00
1.440000000000000000e+03 5.760003364273946769e-01 9.050978607191625391e-01 6.258534365043240399e-02 2.662721893491124328e-02 5.689576695493855224e-03 0.000000000000000000e+00
1.470000000000000000e+03 5.880003434362988113e-01 9.036185707783340737e-01 6.235776058261265076e-02 2.753755120619025970e-02 6.486117432862995025e-03 0.000000000000000000e+00
1.500000000000000000e+03 6.000003504452029457e-01 9.032771961766045132e-01 6.133363677742376119e-02 2.708238507055074976e-02 8.192990441511151245e-03 1.137915339098771066e-04
1.530000000000000000e+03 6.120003574541068581e-01 9.089667728720982609e-01 5.848884842967683184e-02 2.685480200273099652e-02 5.689576695493855224e-03 0.000000000000000000e+00
1.560000000000000000e+03 6.240003644630109925e-01 9.099908966772871644e-01 5.905780609922621494e-02 2.537551206190259354e-02 5.461993627674101119e-03 1.137915339098771066e-04
1.590000000000000000e+03 6.360003714719151269e-01 9.111288120163859583e-01 5.632680928538916915e-02 2.674101046882111990e-02 5.803368229403732710e-03 0.000000000000000000e+00
1.620000000000000000e+03 6.480003784808190392e-01 9.106736458807465073e-01 5.621301775147929253e-02 2.651342740100136666e-02 6.599908966772872511e-03 0.000000000000000000e+00
1.650000000000000000e+03 6.600003854897231736e-01 9.131770596267637652e-01 5.245789713245334329e-02 2.822030040964952288e-02 6.144742831133363434e-03 0.000000000000000000e+00
1.680000000000000000e+03 6.720003924986270860e-01 9.170459717796995980e-01 5.063723258989531045e-02 2.674101046882111990e-02 5.461993627674101119e-03 1.137915339098771066e-04
1.710000000000000000e+03 6.840003995075312204e-01 9.193218024578971859e-01 4.927173418297678409e-02 2.617205279927173334e-02 5.234410559854347014e-03 0.000000000000000000e+00
1.740000000000000000e+03 6.960004065164353548e-01 9.177287209831588299e-01 5.063723258989531045e-02 2.492034592626308706e-02 6.713700500682749130e-03 0.000000000000000000e+00
1.770000000000000000e+03 7.080004135253392672e-01 9.203459262630859783e-01 4.870277651342740100e-02 2.526172052799271692e-02 5.461993627674101119e-03 2.275830678197542133e-04
1.800000000000000000e+03 7.200004205342434016e-01 9.270596267637687404e-01 4.415111515703231543e-02 2.389622212107419055e-02 4.779244424214838804e-03 1.137915339098771066e-04
1.830000000000000000e+03 7.320004275431475360e-01 9.268320436959490705e-01 4.335457441966317910e-02 2.241693218024579104e-02 7.396449704142011444e-03 0.000000000000000000e+00
1.860000000000000000e+03 7.440004345520514484e-01 9.251251706873008240e-01 4.608557123350022489e-02 2.378243058716431393e-02 5.006827492034592909e-03 0.000000000000000000e+00
1.890000000000000000e+03 7.560004415609555828e-01 9.281975421028675344e-01 4.460628129267182190e-02 2.389622212107419055e-02 3.299954483386436255e-03 0.000000000000000000e+00
1.920000000000000000e+03 7.680004485698597172e-01 9.312699135184342447e-01 4.278561675011378906e-02 2.196176604460628110e-02 3.982703686845699004e-03 0.000000000000000000e+00
1.950000000000000000e+03 7.800004555787636296e-01 9.296768320436959998e-01 4.267182521620391245e-02 2.241693218024579104e-02 5.234410559854347014e-03 0.000000000000000000e+00
1.980000000000000000e+03 7.920004625876677640e-01 9.296768320436959998e-01 4.654073736913973830e-02 1.979972690031861493e-02 3.982703686845699004e-03 0.000000000000000000e+00
2.010000000000000000e+03 8.040004695965718984e-01 9.304733727810651223e-01 4.415111515703231543e-02 2.116522530723714129e-02 4.210286754665453109e-03 0.000000000000000000e+00
2.040000000000000000e+03 8.160004766054758107e-01 9.332043695949021611e-01 4.210286754665452935e-02 2.162039144287665124e-02 3.072371415566681717e-03 0.000000000000000000e+00
2.070000000000000000e+03 8.280004836143799452e-01 9.350250341374601870e-01 3.925807919890760000e-02 2.162039144287665124e-02 3.982703686845699004e-03 1.137915339098771066e-04
2.100000000000000000e+03 8.400004906232840796e-01 9.329767865270823801e-01 4.210286754665452935e-02 2.162039144287665124e-02 3.186162949476558769e-03 1.137915339098771066e-04
2.130000000000000000e+03 8.520004976321879919e-01 9.338871187983613931e-01 3.743741465634956717e-02 2.412380518889394726e-02 4.551661356395083832e-03 0.000000000000000000e+00
2.160000000000000000e+03 8.640005046410921263e-01 9.363905325443786509e-01 3.857532999544834029e-02 2.218934911242603433e-02 2.844788347746927612e-03 0.000000000000000000e+00
2.190000000000000000e+03 8.760005116499962607e-01 9.368456986800182129e-01 3.743741465634956717e-02 2.218934911242603433e-02 3.413746017296313308e-03 1.137915339098771066e-04
2.220000000000000000e+03 8.880005186589001731e-01 9.374146563495675544e-01 3.607191624943104080e-02 2.287209831588529751e-02 3.641329085116067413e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000005256678043075e-01 9.388939462903960198e-01 3.390987710514337811e-02 2.480655439235321044e-02 2.389622212107419402e-03 0.000000000000000000e+00
2.280000000000000000e+03 9.120005326767084419e-01 9.432180245789713036e-01 3.026854802002730896e-02 2.355484751934456070e-02 2.958579881656804664e-03 0.000000000000000000e+00
2.310000000000000000e+03 9.240005396856123543e-01 9.429904415111515226e-01 3.026854802002730896e-02 2.332726445152480746e-02 3.413746017296313308e-03 0.000000000000000000e+00
2.340000000000000000e+03 9.360005466945164887e-01 9.398042785616750328e-01 3.174783796085571541e-02 2.446517979062357712e-02 3.755120619025944465e-03 2.275830678197542133e-04
2.370000000000000000e+03 9.480005537034204011e-01 9.446973145197997690e-01 2.958579881656804578e-02 2.253072371415566766e-02 3.072371415566681717e-03 1.137915339098771066e-04
2.400000000000000000e+03 9.600005607123245355e-01 9.436731907146108655e-01 3.060992262175694228e-02 2.241693218024579104e-02 3.072371415566681717e-03 2.275830678197542133e-04
2.430000000000000000e+03 9.720005677212286699e-01 9.449248975876194390e-01 2.935821574874829254e-02 2.230314064633591095e-02 3.299954483386436255e-03 1.137915339098771066e-04
2.460000000000000000e+03 9.840005747301325822e-01 9.486800182066453813e-01 2.833409194355939950e-02 2.048247610377787811e-02 2.389622212107419402e-03 1.137915339098771066e-04
2.490000000000000000e+03 9.960005817390367167e-01 9.451524806554392200e-01 2.913063268092853930e-02 2.207555757851615771e-02 3.641329085116067413e-03 0.000000000000000000e+00
