# theta phi size
1.030472231311646283e+02 1.071278535227009030e+02 2.000000000000000000e+00
-1.246754927594262341e+02 1.139292627168251073e+02 2.000000000000000000e+00
-1.779200792376364291e+02 1.279849388906283565e+02 2.000000000000000000e+00
-7.695277686883538593e+01 7.287214647729909700e+01 4.000000000000000000e+00
5.532450724057379432e+01 6.607073728317489270e+01 3.000000000000000000e+00
2.079920762363591802e+00 5.201506110937165062e+01 2.000000000000000000e+00
-1.149523109274084476e+02 1.928852889070929777e+01 2.000000000000000000e+00
1.284996038436779031e+02 1.644876942643210214e+02 3.000000000000000000e+00
-7.953179755466535994e+01 1.460275098664465929e+02 2.000000000000000000e+00
1.736123595811027709e-01 9.017774137699771586e+01 2.000000000000000000e+00
-3.077211508301304121e+01 1.099067014779351226e+01 2.900000000000000000e+01
7.711202223140482204e+01 6.326088414394475024e+01 4.000000000000000000e+00
1.069242919858593943e+01 9.094243067886100107e+01 3.300000000000000000e+01
6.504768907259155242e+01 1.607114711092907271e+02 2.000000000000000000e+00
-5.150039615632210399e+01 1.551230573567899107e+01 2.900000000000000000e+01
1.004682024453346258e+02 3.397249013355339997e+01 4.000000000000000000e+00
-1.798263876404189148e+02 8.982225862300228414e+01 1.700000000000000000e+01
1.492278849169869659e+02 1.690093298522064913e+02 2.900000000000000000e+01
-1.028879777685951780e+02 1.167391158560552498e+02 2.000000000000000000e+00
-1.693075708014140730e+02 8.905756932113901314e+01 1.700000000000000000e+01
1.482288332751607811e+02 6.704327377581199698e+01 1.200000000000000000e+01
-4.722408347801577122e+01 1.202009305232781458e+02 6.000000000000000000e+00
1.280640247246316505e+02 1.440300750218275141e+02 4.000000000000000000e+00
9.737046192268516975e+00 5.743200536021418401e+01 2.000000000000000000e+00
1.482351334953814330e+02 6.703248974473446253e+01 2.000000000000000000e+00
-4.723413879288612094e+01 1.202169570436576009e+02 2.000000000000000000e+00
-5.599298793333625923e+01 1.159189536921514758e+02 2.000000000000000000e+00
1.482252157423372125e+02 6.705630841783191443e+01 4.000000000000000000e+00
3.324029886755884888e+01 5.533120379449115944e+01 1.300000000000000000e+01
-5.598102736825298820e+01 1.159256532506629185e+02 7.000000000000000000e+00
1.378855196167541521e+02 9.684218336381296410e+01 3.000000000000000000e+00
1.088991098628691567e+01 7.292985817564043316e+01 2.000000000000000000e+00
1.331523103953658138e+00 1.226255867964811728e+02 3.000000000000000000e+00
-1.270870316414616212e+02 1.161578809603529265e+02 4.000000000000000000e+00
-8.982512514922527203e+01 1.343968720997281991e+02 1.700000000000000000e+01
