# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.940000000000000000e+05 9.700584188526328866e-02 2.264451524806554428e-01 6.499772416932180219e-01 1.235776058261265353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.800590211088455739e-02 2.307692307692307820e-01 6.480427856167501055e-01 1.211879836140191125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.900596233650582612e-02 2.303140646335912478e-01 6.464497041420118606e-01 1.232362312243969055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 1.000060225621270948e-01 2.218934911242603503e-01 6.555530268548019901e-01 1.225534820209376458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.010060827877483636e-01 2.273554847519344557e-01 6.545289030496130867e-01 1.181156121984524299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.020061430133696323e-01 2.336140191169776836e-01 6.469048702776513116e-01 1.194811106053709632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.030062032389909010e-01 2.294037323623122349e-01 6.512289485662267063e-01 1.193673190714610866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.040062634646123918e-01 2.469276285844333174e-01 6.340464269458352398e-01 1.190259444697314567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.050063236902336605e-01 2.531861629494765453e-01 6.305188893946290785e-01 1.162949476558944040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.060063839158549293e-01 2.573964497041419941e-01 6.267637687756031362e-01 1.158397815202548975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.070064441414761980e-01 2.517068730086481354e-01 6.312016385980883104e-01 1.170914883932635403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.080065043670974667e-01 2.808375056895767163e-01 6.083295402822029851e-01 1.108329540282202985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.090065645927187354e-01 2.860719162494310686e-01 6.034365043240782489e-01 1.104915794264906687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.100066248183400042e-01 2.758306781975420896e-01 6.075329995448338627e-01 1.166363222576240338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.110066850439612729e-01 2.748065543923531862e-01 6.110605370960400240e-01 1.141329085116067343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.120067452695825416e-01 2.900546199362767363e-01 5.969503868912152678e-01 1.129949931725079681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.130068054952038104e-01 2.880063723258989294e-01 5.980883022303140617e-01 1.139053254437869811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.140068657208250791e-01 3.037096040054619861e-01 5.868229403732362348e-01 1.094674556213017791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.150069259464463478e-01 2.870960400546199165e-01 5.980883022303140617e-01 1.148156577150659940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.160069861720676165e-01 2.878925807919890945e-01 5.995675921711424161e-01 1.125398270368684617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.170070463976888853e-01 2.809512972234865513e-01 6.030951297223486884e-01 1.159535730541647741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.180071066233101540e-01 3.138370505234410746e-01 5.752162039144287364e-01 1.109467455621301751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.190071668489314227e-01 3.148611743286299225e-01 5.729403732362312596e-01 1.121984524351388318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.200072270745526914e-01 3.158852981338188259e-01 5.760127446517978589e-01 1.081019572143832458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.210072873001739602e-01 3.225989986345015881e-01 5.671370050068275104e-01 1.102639963586709154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.220073475257952289e-01 3.368229403732362348e-01 5.521165225307237412e-01 1.110605370960400518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.230074077514164976e-01 3.518434228493400040e-01 5.400546199362767918e-01 1.081019572143832458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.240074679770377664e-01 3.359126081019572219e-01 5.576923076923077094e-01 1.063950842057350965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.250075282026590351e-01 3.210059171597632877e-01 5.714610832954027941e-01 1.075329995448338627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.260075884282803038e-01 3.543468365953573174e-01 5.397132453345471204e-01 1.059399180700955900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.270076486539015725e-01 3.332954028220300180e-01 5.559854346836595740e-01 1.107191624943104219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.280077088795228413e-01 3.618570778334092020e-01 5.340236686390532617e-01 1.041192535275375503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.290077691051441100e-01 3.614019116977696955e-01 5.339098771051433712e-01 1.046882111970869333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.300078293307653787e-01 3.914428766499772339e-01 5.035275375512061613e-01 1.050295857988165632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.310078895563866475e-01 3.586709148839326566e-01 5.362994993172508496e-01 1.050295857988165632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.320079497820079162e-01 4.063495675921711681e-01 4.922621756941283344e-01 1.013882567137004975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.330080100076291849e-01 3.999772416932180219e-01 4.935138825671370189e-01 1.065088757396449731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.340080702332504536e-01 4.044151115157032517e-01 4.862312243969048597e-01 1.093536640873919025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.350081304588717224e-01 4.037323623122439642e-01 4.956759217114246607e-01 1.005917159763313612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.360081906844929911e-01 2.601274465179790885e-01 6.192535275375512516e-01 1.206190259444697294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.370082509101142598e-01 2.811788802913063323e-01 6.085571233500227661e-01 1.102639963586709154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.380083111357355286e-01 2.931269913518434467e-01 5.976331360946746107e-01 1.092398725534820259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.390083713613567973e-01 2.900546199362767363e-01 5.878470641784251383e-01 1.220983158852981393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.400084315869780660e-01 3.065543923532089154e-01 5.848884842967683184e-01 1.085571233500227523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.410084918125993347e-01 2.931269913518434467e-01 5.953573054164770229e-01 1.115157032316795582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.420085520382206035e-01 3.068957669549385314e-01 5.791989076012744597e-01 1.139053254437869811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.430086122638418722e-01 3.064406008192990249e-01 5.776058261265362148e-01 1.159535730541647741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.440086724894631409e-01 3.120163859808830487e-01 5.763541192535275304e-01 1.116294947655894348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
