# theta phi size
-7.722350779081507710e+01 1.486757518873639015e+02 1.900000000000000000e+01
4.965817226511597227e+01 9.663834577439540396e+01 3.000000000000000000e+01
-4.358452181623128041e+01 1.110867291102514685e+02 3.000000000000000000e+01
4.763964936130101080e+01 5.855407811178437072e+01 3.000000000000000000e+00
-1.326847369164136126e+02 5.748219651791499274e+01 1.400000000000000000e+01
-4.358337503638507116e+01 1.110787204947322095e+02 4.000000000000000000e+00
-1.329363023768362666e+02 6.226338318399680816e+01 1.700000000000000000e+01
-1.076234412891039653e+02 7.395548470252394679e+01 3.000000000000000000e+00
-1.329303494393842300e+02 6.225881539585977009e+01 5.000000000000000000e+00
7.051436832227264517e+01 8.966069205373962347e+01 1.100000000000000000e+01
-1.360251956933145152e+02 6.184529036655716538e+01 1.500000000000000000e+01
1.531353392767854302e+02 5.444735349457018714e+01 1.600000000000000000e+01
-3.173098779007354864e+01 6.939367960476924679e+01 4.000000000000000000e+00
1.006734398852702839e+02 5.907610138655346788e+01 2.000000000000000000e+00
-1.079649213000310510e+02 7.321561182647789678e+01 1.100000000000000000e+01
1.749418701404036369e+02 8.590860150665382378e+01 2.000000000000000000e+00
-1.318800389271250708e+02 6.257150139218779827e+01 1.800000000000000000e+01
4.509681457376500902e+01 8.968734176462135110e+01 2.000000000000000000e+00
4.769380176000992577e+01 5.843778953145704946e+01 3.400000000000000000e+01
3.965104670335843196e+01 8.316839416156128095e+01 6.400000000000000000e+01
4.963320471221003061e+01 9.665635451936609002e+01 3.900000000000000000e+01
5.881626327252786268e+01 6.007516501770390960e+01 9.000000000000000000e+00
-1.364359550506647452e+02 6.242263903581457640e+01 9.000000000000000000e+00
-1.615879258437580006e+02 4.953984710482016141e+01 6.400000000000000000e+01
1.335953876093393831e+02 1.119657536112783021e+02 3.900000000000000000e+01
-1.402562712088559351e+02 1.233016918093455843e+02 5.000000000000000000e+00
-1.323131370289277413e+02 5.726769166363001773e+01 6.300000000000000000e+01
4.693396722128123599e+01 6.880055815386027973e+01 1.100000000000000000e+01
1.286449964760038824e+02 1.083287942588754476e+02 4.600000000000000000e+01
1.163122052606227470e+02 2.693804737736410715e+01 9.000000000000000000e+00
-4.358807736184517978e+01 1.110840886156530871e+02 1.000000000000000000e+01
-8.711555230162166197e+01 8.240889118827550419e+01 5.000000000000000000e+00
1.554597525109539049e+02 7.648558003914945402e+01 2.500000000000000000e+01
3.880107115085814229e+01 8.302447464930365584e+01 2.000000000000000000e+00
1.377390264959394983e+02 1.405182668678925779e+02 2.800000000000000000e+01
2.122590379349613343e+01 5.452477016163764745e+01 2.000000000000000000e+00
-1.626618273889457669e+02 1.278083914409656217e+02 7.000000000000000000e+00
1.785773743174340495e+02 8.135440304888869889e+01 2.100000000000000000e+01
1.640091604458089023e+02 4.672553450584396018e+01 4.000000000000000000e+00
4.628323462544660316e+01 8.936955234954700700e+01 4.000000000000000000e+00
1.372195951657680837e+02 5.088707123485101391e+01 5.000000000000000000e+00
-3.333280566700617120e-01 1.267338844091566585e+02 2.000000000000000000e+00
-1.329337845900068658e+02 6.226070079661359813e+01 4.000000000000000000e+00
-1.303418277348840206e+02 8.336165422560461025e+01 2.000000000000000000e+00
1.364154781837687267e+02 6.891327088974853154e+01 3.000000000000000000e+00
-1.323603506386989750e+02 1.214459218882156364e+02 8.000000000000000000e+00
4.731526308358639454e+01 1.225178034820850144e+02 9.000000000000000000e+00
1.364166249636149360e+02 6.892127950526779046e+01 1.000000000000000000e+01
4.706369762316374050e+01 1.177366168160031918e+02 3.000000000000000000e+00
7.237655871089604886e+01 1.060445152974760390e+02 2.000000000000000000e+00
4.706965056061576291e+01 1.177411846041402299e+02 3.000000000000000000e+00
-1.094856316777273690e+02 9.033930794626037653e+01 1.000000000000000000e+01
4.397480430668549189e+01 1.181547096334428204e+02 3.000000000000000000e+00
-2.686466072321458398e+01 1.255526465054298058e+02 8.000000000000000000e+00
1.482690122099264443e+02 1.106063203952307532e+02 6.300000000000000000e+01
-7.932656011472971613e+01 1.209238986134465392e+02 2.000000000000000000e+00
7.203507869996896318e+01 1.067843881735221032e+02 3.900000000000000000e+01
-5.058129859596355971e+00 9.409139849334617622e+01 1.100000000000000000e+01
4.811996107287493629e+01 1.174284986078122017e+02 5.000000000000000000e+00
-1.349031854262349839e+02 9.031265823537866311e+01 1.200000000000000000e+01
-1.323061982399900955e+02 1.215622104685429434e+02 2.000000000000000000e+00
-1.403489532966415538e+02 9.683160583843871905e+01 5.100000000000000000e+01
-1.303667952877899836e+02 8.334364548063390998e+01 8.000000000000000000e+00
-1.211837367274721515e+02 1.199248349822961046e+02 2.000000000000000000e+00
4.356404494933526905e+01 1.175773609641854165e+02 4.000000000000000000e+00
1.841207415624202426e+01 1.304601528951798457e+02 6.000000000000000000e+00
-4.640461239066061694e+01 6.803424638872171215e+01 8.000000000000000000e+00
3.974372879114407908e+01 5.669830819065441574e+01 8.000000000000000000e+00
4.768686297107227290e+01 1.227323083363699681e+02 2.800000000000000000e+01
-1.330660327787187498e+02 1.111994418461397203e+02 3.000000000000000000e+00
-5.135500352399611756e+01 7.167120574112455245e+01 3.000000000000000000e+00
-6.368779473937726721e+01 1.530619526226358857e+02 3.000000000000000000e+00
1.364119226381548060e+02 6.891591138434692709e+01 4.000000000000000000e+00
9.288444769837833803e+01 9.759110881172448160e+01 2.000000000000000000e+00
-2.454024748904610220e+01 1.035144199608505318e+02 2.000000000000000000e+00
-1.411989288491418790e+02 9.697552535069634416e+01 3.000000000000000000e+00
-4.226097350406052300e+01 3.948173313210743629e+01 2.000000000000000000e+00
-1.587740962065038843e+02 1.254752298383623526e+02 6.000000000000000000e+00
1.733817261105425445e+01 5.219160855903437835e+01 2.100000000000000000e+01
-1.422625682565941574e+00 9.864559695111130111e+01 2.000000000000000000e+00
-1.599083955419109415e+01 1.332744654941560327e+02 2.000000000000000000e+00
-1.337167653745534039e+02 9.063044765045297879e+01 4.600000000000000000e+01
-4.278040483423193052e+01 1.291129287651489790e+02 9.000000000000000000e+00
1.796666719433299306e+02 5.326611559084335568e+01 3.100000000000000000e+01
4.706621540999314135e+01 1.177392992033864090e+02 6.000000000000000000e+00
4.378856394016284526e+01 1.185616490301545838e+02 1.400000000000000000e+01
-1.351064092762076996e+02 1.259560658086298588e+02 4.000000000000000000e+00
1.336634568385546196e+01 9.636047447038303915e+01 9.000000000000000000e+00
1.336463465971025677e+01 9.635380228289292859e+01 5.000000000000000000e+00
4.379017894581119208e+01 1.185622981276109442e+02 2.000000000000000000e+00
-1.351066904599560985e+02 1.259597690225538997e+02 3.000000000000000000e+00
9.101805980116260741e+00 1.373122923073794368e+02 1.100000000000000000e+01
4.416910677636645488e+01 1.185599489866588954e+02 8.400000000000000000e+01
1.545154295129118509e+02 1.403068767858285355e+02 3.000000000000000000e+00
3.243422806573752837e+01 1.094859153630531523e+02 3.700000000000000000e+01
1.337093355558673657e+01 9.633606939110610767e+01 4.000000000000000000e+00
1.349654451769332013e+02 1.794811393765304786e+01 4.000000000000000000e+00
-6.731639777554626392e+01 8.014071229286858511e+01 9.000000000000000000e+00
-1.321270146946332886e+02 5.464212380038539152e+01 4.000000000000000000e+00
4.492810235053646295e+01 1.035379854126844208e+02 9.000000000000000000e+00
1.325321992846611181e+02 1.199211552057810337e+02 2.900000000000000000e+01
1.165328508949284902e+01 1.781604155006943131e+02 2.000000000000000000e+00
1.361914272618684265e+02 7.340365282424515669e+01 2.500000000000000000e+01
1.393688816021100081e+02 1.195984438267900885e+02 4.000000000000000000e+00
4.088535046514261495e+01 6.369658416156314473e+01 5.000000000000000000e+00
1.465187254210525225e+02 1.248368388055618965e+02 9.000000000000000000e+00
9.181899014479082410e+00 1.372751502921495046e+02 2.000000000000000000e+00
4.195448070534017404e+01 8.776910039808348074e+01 2.000000000000000000e+00
9.015714820601851898e+01 1.812720336497589457e+01 2.000000000000000000e+00
1.595119242300108056e+02 8.992189975734089558e+01 2.000000000000000000e+00
2.299786430944627824e+01 4.913183545094751992e+01 2.700000000000000000e+01
9.711736171054540989e+01 5.864742448101236505e+01 1.200000000000000000e+01
1.336922243196749882e+01 9.632940106689032689e+01 4.000000000000000000e+00
1.349843347418033090e+02 1.794192355383284720e+01 3.000000000000000000e+00
-1.315595976120153523e+02 1.617681106476348418e+02 3.100000000000000000e+01
8.296504233893825742e+00 1.304336254154584651e+02 2.000000000000000000e+00
1.301101129184507670e+02 1.564736339914706775e+02 4.000000000000000000e+00
1.382858795410655546e+02 7.329732297161579879e+01 1.100000000000000000e+01
3.457687081527542006e+01 1.279955360792819050e+02 4.000000000000000000e+00
-1.459700710421292911e+02 8.021895570223279037e+01 3.200000000000000000e+01
4.417071852678604671e+01 1.185605982167825374e+02 8.400000000000000000e+01
8.766632325240524892e+01 1.633578951718217240e+02 1.200000000000000000e+01
-1.351106049712184642e+02 1.259550519811471929e+02 1.900000000000000000e+01
1.546228986610931031e+02 1.405477111405784854e+02 4.000000000000000000e+00
-6.734043354277596904e+01 8.013424934784674747e+01 3.000000000000000000e+00
1.269833397806463466e+02 6.723875868431828451e+01 2.000000000000000000e+00
-1.383424480002015571e+02 4.226536845176704560e+01 8.000000000000000000e+00
5.359871917111690465e+01 5.790397169765810759e+01 4.000000000000000000e+00
1.285097989637326634e+02 4.799718451920372075e+01 2.000000000000000000e+00
9.382760188961984227e+01 9.648764976330470233e+01 5.000000000000000000e+00
1.373902681662506495e+02 1.163380296813804193e+02 2.600000000000000000e+01
1.377584036243304695e+02 9.850933121960061101e+01 6.000000000000000000e+00
3.164597188826573770e+01 8.993644173596182156e+01 2.000000000000000000e+00
1.214594236910223088e+02 1.529597796329201174e+02 6.000000000000000000e+00
1.667298926203068561e+02 1.296958023019166717e+02 6.000000000000000000e+00
-4.429685920357056261e+01 6.023338198992762926e+01 2.000000000000000000e+00
9.389085375549824164e+01 9.065159004513783714e+01 6.000000000000000000e+00
-1.195745284854011601e+02 5.633391251280728085e+01 4.000000000000000000e+00
3.642019416005941590e+00 1.560345718736729737e+02 5.000000000000000000e+00
1.400300589494098347e+02 6.356155451307452608e+01 3.000000000000000000e+00
1.232868245851913258e+02 4.723557005397117337e+01 5.000000000000000000e+00
-4.655259953190789446e+01 5.934849592970676468e+01 3.000000000000000000e+00
1.373229645154241618e+00 8.341177767562763279e+01 2.100000000000000000e+01
7.579169166248166789e+01 8.218443050150465012e+01 6.000000000000000000e+00
1.379669653034621319e+02 5.081967327127449607e+01 2.000000000000000000e+00
-8.843715354499671832e+01 1.041759881137225676e+02 1.400000000000000000e+01
1.743991506638078874e+02 8.667467400521410070e+01 4.000000000000000000e+00
3.243897320606982504e+01 1.094797072617292173e+02 3.700000000000000000e+01
-1.362114360598371832e+02 6.143835096984542332e+01 1.670000000000000000e+02
4.489359072379230753e+01 5.404393419137013410e+01 6.100000000000000000e+01
-1.666336543161445718e+02 8.363952552961696085e+01 1.200000000000000000e+01
-1.666353653402897521e+02 8.364619771710707141e+01 3.000000000000000000e+01
-1.362098210541888079e+02 6.143770187238906288e+01 3.000000000000000000e+00
4.489330954004389440e+01 5.404023097744609316e+01 1.200000000000000000e+01
-1.708981940198837606e+02 4.268770769262052767e+01 1.100000000000000000e+01
-1.358308932236335522e+02 6.144005101334109753e+01 1.670000000000000000e+02
-2.548457048708816330e+01 3.969312321417147160e+01 5.000000000000000000e+00
-1.475657719342625001e+02 7.051408463694684770e+01 6.400000000000000000e+01
-1.666290664444132688e+02 8.366393060889389233e+01 4.000000000000000000e+00
-4.503455482306682001e+01 1.620518860623469664e+02 6.000000000000000000e+00
1.126836022244537361e+02 9.985928770713142910e+01 8.000000000000000000e+00
4.787298530536670427e+01 1.253578761996145943e+02 2.900000000000000000e+01
-1.350718976494635513e+02 7.646201458731557921e+01 4.800000000000000000e+01
-4.746780071533888190e+01 6.007884479421897339e+01 5.300000000000000000e+01
-1.683467149105071599e+02 1.839584499305696230e+00 1.670000000000000000e+02
-4.380857273813158770e+01 1.065963471757548433e+02 2.000000000000000000e+00
-4.063111839789001323e+01 6.040155617320991155e+01 2.900000000000000000e+01
-1.391146495348574206e+02 1.163034158384368482e+02 3.000000000000000000e+00
-3.348127457894748460e+01 5.516316119443809640e+01 2.000000000000000000e+00
-1.708181009855209140e+02 4.272484970785053093e+01 6.100000000000000000e+01
-1.380455192946598402e+02 9.223089960191653347e+01 3.000000000000000000e+01
-8.984285179398148102e+01 1.618727966350241161e+02 6.000000000000000000e+00
-2.048807576998918378e+01 9.007810024265909021e+01 2.000000000000000000e+00
-1.570021356905537573e+02 1.308681645490524659e+02 4.500000000000000000e+01
-8.288263828945459011e+01 1.213525755189876492e+02 1.100000000000000000e+01
-1.666307775680324994e+02 8.367059893310965890e+01 7.000000000000000000e+00
-4.501566525819669806e+01 1.620580764461671492e+02 2.000000000000000000e+00
4.844040238798464770e+01 1.823188935236514396e+01 4.000000000000000000e+00
-1.717034957661061583e+02 4.956637458454154199e+01 3.900000000000000000e+01
-4.988988708154924723e+01 2.352636600852934023e+01 6.000000000000000000e+00
-4.171412045893445253e+01 1.067026770283842154e+02 5.000000000000000000e+00
-1.454231291847245586e+02 5.200446392071810209e+01 1.200000000000000000e+01
3.402992895787071603e+01 9.978104429776720963e+01 4.800000000000000000e+01
-1.358292814732139675e+02 6.143940178321746259e+01 5.300000000000000000e+01
-9.233367674759477950e+01 1.664210482817829018e+01 6.400000000000000000e+01
4.488939502878154286e+01 5.404494801885280708e+01 3.500000000000000000e+01
-2.537710133890692177e+01 3.945228885942150754e+01 3.000000000000000000e+00
1.126595664572240310e+02 9.986575065215325253e+01 4.000000000000000000e+00
-5.301666021935366047e+01 1.127612413156817013e+02 2.000000000000000000e+00
4.165755199979846424e+01 1.377346315482329828e+02 4.000000000000000000e+00
-1.264012808288831025e+02 1.220960283023418924e+02 1.690000000000000000e+02
-5.149020103626733658e+01 1.320028154807962721e+02 1.100000000000000000e+01
-8.617239811038017194e+01 8.351235023669528346e+01 2.000000000000000000e+00
-4.260973183374933626e+01 6.366197031861958067e+01 2.000000000000000000e+00
-4.224159637566953762e+01 8.149066878039938899e+01 6.000000000000000000e+00
-1.483540281117342658e+02 9.006355826403817844e+01 5.000000000000000000e+00
-5.854057630897770537e+01 2.704022036707988264e+01 6.000000000000000000e+00
-1.327010737969315457e+01 5.030419769808332120e+01 4.000000000000000000e+00
1.357031407964294374e+02 1.197666180100723778e+02 5.000000000000000000e+00
-8.610914624450177257e+01 8.934840995486214865e+01 2.000000000000000000e+00
6.042547151459886123e+01 1.236660874871927405e+02 5.000000000000000000e+00
-1.763579805839940491e+02 2.396542812632702635e+01 2.200000000000000000e+01
-3.996994105059015823e+01 1.164384454869254881e+02 8.000000000000000000e+00
-5.671317541480868840e+01 1.327644299460288266e+02 5.000000000000000000e+00
1.334474004680921269e+02 1.206515040702932282e+02 3.000000000000000000e+00
-1.786267703548457462e+02 9.658822232437236721e+01 3.000000000000000000e+01
-1.042083083375183321e+02 9.781556949849534988e+01 3.000000000000000000e+00
-4.203303469653787516e+01 1.291803267287255039e+02 2.000000000000000000e+00
9.156284645500328168e+01 7.582401188627743238e+01 3.000000000000000000e+00
-5.600849336192132988e+00 9.332532599478589930e+01 8.000000000000000000e+00
-1.475610267939301821e+02 7.052029273827076850e+01 5.000000000000000000e+00
-1.419194762500338527e+02 6.020774257470510804e+01 7.000000000000000000e+00
4.853401314630743002e+01 5.402805998787086139e+01 1.000000000000000000e+01
1.595226803273007761e+02 4.825305283456884808e+01 2.900000000000000000e+01
1.251380981109874284e+02 7.574987598313919079e+01 2.000000000000000000e+00
7.926508616698444598e+01 9.800222197548463043e+01 2.260000000000000000e+02
-1.419486916170386905e+02 6.022246228689777325e+01 1.300000000000000000e+01
-1.357586668094816105e+02 6.632547438652223093e+01 6.200000000000000000e+01
2.344800395220553213e+01 1.387794660723987192e+02 3.000000000000000000e+01
-1.380795028500461115e+02 6.055736270984002090e+01 1.100000000000000000e+01
-3.998133722630266362e+01 1.422290878945833015e+02 4.000000000000000000e+00
1.409361020315192548e+02 5.835283365184665882e+01 7.000000000000000000e+00
5.750444780218580298e+00 7.651366549282307972e+01 2.260000000000000000e+02
3.041025046996703196e+01 1.063857351277130903e+02 1.200000000000000000e+01
-2.312526599359364354e+01 9.013621852063732831e+01 8.000000000000000000e+00
-2.913342383510403977e+01 3.900822319983654296e+01 9.000000000000000000e+00
-1.419084827413171581e+02 6.020002290781041410e+01 4.200000000000000000e+01
-2.312572334194774015e+01 9.013984369735848645e+01 6.100000000000000000e+01
1.286893856962346661e+02 1.165355431979619567e+02 2.270000000000000000e+02
4.466905183859702078e+01 5.404069456217646916e+01 4.200000000000000000e+01
9.097350812507833950e+01 1.688125428371621126e+02 1.300000000000000000e+01
1.391525328746739092e+02 1.164433155837031535e+02 1.200000000000000000e+01
-1.611586279822077117e+01 8.600410323525746037e+01 2.500000000000000000e+01
-1.358310024222673462e+02 6.629647337743253388e+01 6.200000000000000000e+01
-3.853334160953813203e+00 5.072168028023858710e+01 1.800000000000000000e+01
1.219385445322686223e+02 1.187976130606504057e+02 1.200000000000000000e+01
-1.153267321287275706e+02 1.571288639614460010e+02 1.400000000000000000e+01
-4.961903500448754389e-01 9.305698126168196893e+01 1.500000000000000000e+01
1.532790197997443613e+02 1.279344898224503169e+02 4.000000000000000000e+00
1.370394130683997105e+02 6.024709730299658617e+01 4.100000000000000000e+01
1.518589153893163086e+02 4.938947343805276802e+01 5.000000000000000000e+00
-1.074253522399525806e+01 6.537096690614148997e+01 6.100000000000000000e+01
-1.380707898464460186e+02 6.056837514360709207e+01 3.000000000000000000e+00
4.852707653690016087e+01 5.404128496351944477e+01 3.000000000000000000e+01
-9.467741311504492785e+01 1.727856528365704492e+02 3.500000000000000000e+01
3.696549842096535343e+01 1.248537373774919530e+02 7.000000000000000000e+00
-3.999667226849005885e+01 1.422857274451045555e+02 5.000000000000000000e+00
1.667240530028096543e+02 3.661910732978528316e+00 2.270000000000000000e+02
1.335617156560943783e+02 1.219690267216020771e+02 7.000000000000000000e+00
1.409409756401889524e+02 5.834881524607402525e+01 4.000000000000000000e+00
-1.256732224272387839e+02 1.291993492831066135e+02 2.000000000000000000e+00
1.262107310609511472e+02 6.859139496271032499e+01 8.000000000000000000e+00
-9.520364376424261366e+01 5.040048059977275585e+01 1.000000000000000000e+01
4.225691899719073774e+01 1.135432942121158533e+02 2.000000000000000000e+00
-7.451245093380855167e+01 1.105980734134925854e+02 5.000000000000000000e+00
-7.419428114806004260e+01 3.814174179300310641e+01 3.000000000000000000e+00
9.234032360825631258e+01 9.244491404228888598e+01 5.000000000000000000e+00
-8.913071921205124681e+01 1.398647518942400723e+02 3.300000000000000000e+01
-8.948478810517636362e+01 8.954933849296230619e+01 5.000000000000000000e+00
1.427095136758365612e+01 4.770946789781316255e+01 2.000000000000000000e+00
-1.261427004132066685e+02 5.413232266263636205e+01 3.000000000000000000e+00
-1.182190876245248923e+01 7.674906892529098457e+01 6.000000000000000000e+00
1.595607429929876844e+02 4.824063926987733453e+01 1.000000000000000000e+01
1.799420099028027948e+02 1.962877613077541383e+01 3.000000000000000000e+00
7.403648872272985670e+01 1.432730582127415175e+02 2.000000000000000000e+00
-1.257996540770424474e+02 5.543441917094673954e+01 4.000000000000000000e+00
1.623494398247725883e+02 1.370137073650327011e+02 2.000000000000000000e+00
3.530915926509384661e+01 5.906536804125550333e+01 4.000000000000000000e+00
-1.356225322522073498e+02 1.301744237224601477e+02 1.100000000000000000e+01
4.514441312662919614e+01 9.421683174225302082e+01 2.000000000000000000e+00
5.750220435851406187e+00 7.650736481530668698e+01 9.000000000000000000e+00
-5.464657745988546367e+01 1.385357648411610683e+02 4.000000000000000000e+00
-1.381774657105597726e+02 5.986666336856387005e+01 1.000000000000000000e+01
7.281809882119961230e+01 1.155469557681314541e+01 1.800000000000000000e+01
1.251380143742422035e+02 7.574892183550521452e+01 4.000000000000000000e+00
7.934019178857649024e+01 9.794292315833367013e+01 4.200000000000000000e+01
3.040752973110938129e+01 1.063905459482772926e+02 2.310000000000000000e+02
3.808052374996616152e+01 1.197922574252948920e+02 2.500000000000000000e+01
-1.314659868536925558e+02 1.259719400121291528e+02 3.400000000000000000e+01
-2.047731967269923103e+01 1.317469471654311519e+02 1.600000000000000000e+01
-5.486190188901257869e+01 1.042501240168608092e+02 4.700000000000000000e+01
-1.007349138330155540e+02 8.199777802451538378e+01 2.500000000000000000e+01
3.805130838296131657e+01 1.197775377131022196e+02 2.500000000000000000e+01
4.424133319051838953e+01 1.136745256134777549e+02 7.000000000000000000e+00
-1.565519960477944608e+02 4.122053392760128077e+01 2.310000000000000000e+02
4.192049714995389564e+01 1.194426372901599791e+02 9.000000000000000000e+00
1.400186627736973435e+02 3.777091210541668431e+01 2.310000000000000000e+02
-3.906389796848073814e+01 1.216471663481533341e+02 5.000000000000000000e+00
-1.742495552197814277e+02 1.034863345071769203e+02 6.400000000000000000e+01
-1.495897495300329751e+02 7.361426487228689552e+01 6.200000000000000000e+01
1.568747340064063565e+02 8.986378147936267169e+01 2.310000000000000000e+02
1.508665761648959460e+02 1.409917768001634784e+02 6.400000000000000000e+01
3.809151725868287031e+01 1.197999770921895788e+02 3.000000000000000000e+00
1.568742766580522527e+02 8.986015630264152776e+01 1.000000000000000000e+01
-5.131061430376534105e+01 6.346445680203804329e+01 2.200000000000000000e+01
-1.353309481614029721e+02 1.259593054378235308e+02 9.000000000000000000e+00
-8.902649187492166050e+01 1.118745716283788383e+01 3.000000000000000000e+00
-4.084746712532611213e+01 6.355668441629686072e+01 1.700000000000000000e+01
1.638841372017792537e+02 9.399589676474253963e+01 1.300000000000000000e+01
4.416899757773266799e+01 1.137035266225674661e+02 6.000000000000000000e+00
1.761466658390461930e+02 1.292783197197613845e+02 4.400000000000000000e+01
-5.806145546773139898e+01 6.120238693934960139e+01 2.500000000000000000e+01
6.467326787127244359e+01 2.287113603855397415e+01 6.200000000000000000e+01
1.795038096499551443e+02 8.694301873831803107e+01 6.000000000000000000e+00
-2.672098020025564580e+01 5.206551017754968314e+01 3.400000000000000000e+01
-4.296058693160031083e+01 1.197529026970033925e+02 4.600000000000000000e+01
-2.814108461068370559e+01 1.306105265619472391e+02 1.000000000000000000e+01
1.692574647760047526e+02 1.146290330938585100e+02 2.000000000000000000e+00
4.192921015355400982e+01 1.194316248563929150e+02 2.310000000000000000e+02
-1.314729234630998462e+02 1.259587150364805552e+02 7.000000000000000000e+00
8.532258688495505794e+01 7.214347163429531307e+00 2.000000000000000000e+00
-1.430345015790346395e+02 5.514626262250802569e+01 2.000000000000000000e+00
1.400033277315099269e+02 3.771427255489543029e+01 9.000000000000000000e+00
-1.327594699719035809e+01 1.763380892670215019e+02 2.600000000000000000e+01
-4.643828434390563586e+01 5.803097327839794417e+01 4.000000000000000000e+00
-3.905902435981103338e+01 1.216511847539259747e+02 5.000000000000000000e+00
5.432677757276121611e+01 5.080065071689337231e+01 3.000000000000000000e+00
-5.378926893904883144e+01 1.114086050372896750e+02 2.000000000000000000e+00
8.479635623575738634e+01 1.295995194002272513e+02 1.300000000000000000e+01
-1.377430810028092765e+02 6.645670578788416094e+01 5.000000000000000000e+00
1.054875490661914625e+02 6.940192658650740043e+01 4.000000000000000000e+00
1.058057188519399716e+02 1.418582582069968794e+02 1.900000000000000000e+01
-8.765967639174371584e+01 8.755508595771112823e+01 1.000000000000000000e+01
9.086928078794875319e+01 4.013524810575990642e+01 2.000000000000000000e+00
9.051521189482363638e+01 9.045066150703767960e+01 1.000000000000000000e+01
-1.657290486324163794e+02 1.322905321021868303e+02 5.000000000000000000e+00
5.385729958679334572e+01 1.258676773373636451e+02 2.000000000000000000e+00
1.681780912375475339e+02 1.032509310747090296e+02 2.000000000000000000e+00
-2.043925700701230852e+01 1.317593607301226371e+02 1.600000000000000000e+01
-5.799009719722197226e-02 1.603712238692245933e+02 4.700000000000000000e+01
-1.059635112772701291e+02 3.672694178725846825e+01 5.000000000000000000e+00
5.420034592295758102e+01 1.245655808290532605e+02 2.000000000000000000e+00
-1.765056017522741172e+01 4.298629263496729180e+01 4.000000000000000000e+00
-1.446908407349061463e+02 1.209346319587445038e+02 5.000000000000000000e+00
4.437746774779266445e+01 4.982557627753985940e+01 6.400000000000000000e+01
-1.348555868733708110e+02 8.578316825774699339e+01 1.800000000000000000e+01
