# size duration
4.160000000000000000e+02 1.662838215701215461e+01
2.640000000000000000e+02 8.964141308357933546e-01
1.680000000000000000e+02 3.091718852725393596e-01
3.280000000000000000e+02 1.572261528741449865e+00
2.720000000000000000e+02 9.845710854025564451e-01
2.560000000000000000e+02 6.883167243783003819e-01
4.960000000000000000e+02 3.973733145180794679e+00
6.400000000000000000e+01 9.297084771863040054e-02
3.200000000000000000e+01 4.412771819752259184e-02
2.480000000000000000e+02 6.740053644802683763e-01
4.720000000000000000e+02 1.865292495033413545e+00
2.480000000000000000e+02 5.876067444991237565e-01
4.640000000000000000e+02 2.909710958184195562e+00
2.800000000000000000e+02 1.035805499045685973e+00
1.360000000000000000e+02 2.180714492231738966e-01
2.000000000000000000e+02 3.898393996083333590e-01
2.880000000000000000e+02 7.369644665756542867e-01
2.000000000000000000e+02 3.870345652008513326e-01
3.120000000000000000e+02 8.701547535909708309e-01
3.600000000000000000e+02 2.247313230501196912e+00
9.600000000000000000e+01 1.363655407275108367e-01
5.040000000000000000e+02 1.272833682324296500e+00
3.600000000000000000e+02 3.008286516670567678e+00
2.880000000000000000e+02 6.150761098502794955e-01
3.280000000000000000e+02 1.533496909519877160e+00
2.800000000000000000e+02 1.047979840612608182e+00
3.200000000000000000e+02 7.609137676582464760e-01
3.120000000000000000e+02 1.383806542048551247e+00
