# size duration
1.089999999999999303e-02 1.466109497021957919e+00
4.799999999999970957e-03 3.919019479099112857e-01
4.500000000000003997e-03 2.590530998505733429e-01
9.500000000000008438e-03 6.052017818890778056e-01
7.299999999999973177e-03 1.155755209198501055e+00
2.600000000000046718e-03 1.385548909346076552e-01
6.000000000000005329e-03 4.204679124135120016e-01
1.800000000000023803e-03 7.921924761754135791e-02
1.800000000000023803e-03 6.844658131498629339e-02
1.000000000000000888e-03 3.673054749545955761e-02
3.199999999999980638e-03 1.510872553543413654e-01
9.199999999999985967e-03 1.104717511831446064e+00
6.699999999999928235e-03 1.016646787868991542e+00
4.199999999999981526e-03 2.732916908714652648e-01
2.000000000000001776e-03 8.389025008811014372e-02
2.399999999999957723e-03 1.159621063586467188e-01
2.399999999999957723e-03 1.044809645199832049e-01
8.000000000000229150e-04 2.865284660585505974e-02
1.599999999999934808e-03 5.779222671766029440e-02
9.900000000000019895e-03 9.172689375990197291e-01
2.299999999999968736e-03 9.949231006718757542e-02
5.199999999999982414e-03 5.261101589425087877e-01
1.000000000000000888e-03 3.558384445203884722e-02
4.900000000000015454e-03 3.497958655607761869e-01
