# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.220498046125596814e-01
2.969595157509274941e-05 3.008362671419462231e-06 3.486941351873056039e-02
4.054302869376247287e-04 1.409816458513013515e-04 4.197806681214784619e-01
1.717198616186021987e-02 1.764921317598200368e-02 1.616204681052943215e+01
0.000000000000000000e+00 0.000000000000000000e+00 1.868495051058543036e-02
8.399650392032498303e-04 -3.257536371539249132e-04 4.915247363269609204e-01
9.187418658052060039e-05 -5.899949196885856395e-05 3.842067279633943483e-02
1.349151417738170267e-03 -1.563037435554193166e-03 5.766237022539221213e-01
1.871728611302359013e-04 -1.483258799255260385e-04 9.392652526337431917e-02
8.945057406035683556e-04 -3.438199943261999181e-05 2.364134803711037680e-01
3.084881306396614065e-04 9.395454513438927791e-05 9.422189999869773347e-02
1.503273957890183254e-04 -9.739787302232016941e-06 7.495456721342878825e-02
-3.913576267722262969e-06 -3.772507553443382733e-04 1.361568268558576711e-01
-1.111274562881625627e-03 -2.287506077308654184e-03 3.270670333252125861e-01
-2.656698467160545363e-04 2.819508277540627716e-04 2.623507426146042265e-01
2.820001968295571260e-05 3.232097855636606454e-04 6.812239412602844046e-02
5.786399265121922042e-04 -3.583233048010114885e-05 2.523628152614477704e-01
1.954854126671179415e-04 -4.148348515844446638e-04 1.943002030687312753e-01
-2.686352972216532464e-04 -2.141288142321062793e-04 1.094485817280295148e-01
-2.517185528705390141e-05 -3.556872571564007046e-05 1.495436297811450210e-01
1.585215634138936736e-04 -3.666626561815711227e-05 5.580545205757383304e-02
1.152861810895799977e-04 -1.774475298810251900e-05 3.350213266572525661e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.625106023537849220e-02
1.003484805439658345e-04 -3.381529786450343522e-05 8.464475985463892904e-02
-2.648124984787614267e-04 -9.808901823160631750e-05 8.927332285557121327e-02
3.428739234396793734e-04 1.795797872361504233e-04 1.080046391748320650e-01
1.197792406282260913e-04 -1.630192606771885266e-05 1.131931251382100739e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.594183979905255955e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.799571072208833861e-02
-9.180688184740048996e-05 3.623201920466279091e-05 6.157801996634547359e-02
-1.104264118767517289e-05 1.079010829276860761e-04 6.563059281069477668e-02
-2.034398255257308108e-05 1.058774654971728069e-04 7.939557845619622800e-02
-1.442862356384466693e-04 -1.656258962088319464e-04 1.078252822424716761e-01
1.594164350970928012e-06 -3.349271734243153276e-05 5.705605229125534916e-02
8.195498149632385321e-05 3.399687105387627639e-05 7.781782928965971791e-02
1.929795026078817699e-04 2.221029967897081292e-05 5.986853444033578969e-02
-1.901466902276549575e-04 -5.043931694537207022e-08 1.013652413917641715e-01
4.003380856931748610e-05 -8.339199382323414511e-05 3.506219691939851252e-02
-1.792397325757200122e-04 -2.877145063979735795e-04 1.720464028300934811e-01
8.767293780298501815e-05 1.213882484523143290e-04 6.653474915059159889e-02
-2.439049868381282238e-04 -2.883191325142586692e-04 2.014549573959326656e-01
1.036113375496583444e-04 -1.157534166729146108e-04 6.323461605363329963e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.588370578577057851e-02
6.054037114933130681e-05 5.425199016961812504e-05 5.470322917364241200e-02
-4.503505339781277428e-05 7.439522067254067395e-05 6.331840183414282064e-02
-2.675717688995771226e-04 -1.076283866991989413e-04 1.806139675571771241e-01
3.139129847573585153e-05 -3.372062061512970388e-05 6.157418551917159116e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.540902565035615762e-02
1.981475557566447776e-04 -5.188372948605746160e-06 8.568096017650146667e-02
4.752731924906328231e-06 2.153821823780432965e-05 5.386808400149235843e-02
-1.105182369434132283e-04 7.661552361448720205e-05 1.514749554312600222e-01
4.622966438994069449e-05 -4.485490363403954461e-05 3.417356444293073725e-02
-3.615837186954351523e-05 -1.926023548126654106e-04 8.930740788554358822e-02
-6.521955586857863807e-05 4.240778768083153238e-05 6.118973644210393137e-02
-5.716903800434547378e-05 1.982709991499298496e-05 5.776854346549217811e-02
-3.682890397438409735e-05 -1.518130094368963512e-05 6.095684002872497897e-02
1.935381156155102644e-04 -1.751796141256090067e-04 1.989253975050503387e-01
2.144974854079162441e-05 7.409830258930938385e-06 4.261834121258765984e-02
-1.070938750191707811e-05 2.406710547830925861e-05 3.333054501393767355e-02
-2.327597140882042837e-04 9.242196104430888681e-06 1.315469463024775409e-01
4.399901400095607151e-04 -2.061993795874350610e-04 2.027780020552173434e-01
-3.303244681628347834e-04 4.962865897486512523e-04 2.686766922345751318e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.741864017146145180e-02
1.820998550312868947e-05 -1.309237475115576643e-04 4.997093344447718632e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.696598627317973465e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.354775393669024053e-01
