# theta phi size
-1.098197622171292238e+02 1.390467988653713007e+02 7.000000000000000000e+00
-3.846727162077328899e+01 1.212387445339842316e+02 5.000000000000000000e+00
-1.257243602199242360e+02 1.253882477111355485e+02 3.300000000000000000e+01
-6.065522502404666483e+01 4.495932118615879602e+01 9.000000000000000000e+00
1.332777886101089280e+02 5.468816098919072743e+01 3.000000000000000000e+00
-1.205311331087072801e+02 6.472758619222977927e+01 2.000000000000000000e+00
-1.097976201949242920e+02 1.390344336641505265e+02 2.000000000000000000e+00
5.864551954893633479e+01 1.287454112964342698e+02 3.200000000000000000e+01
1.143381429198988712e+02 1.431780242338768687e+02 1.200000000000000000e+01
3.040653750831195268e+01 6.664685549288978450e+01 3.700000000000000000e+01
-1.368147850905736505e+02 1.066933254281404828e+02 4.400000000000000000e+01
-1.401235773995637430e+02 4.561686824560089804e+01 6.000000000000000000e+00
1.758892399911299549e+02 8.890821764877158273e+01 2.000000000000000000e+00
9.129695253703371804e+01 4.132827929726912153e+00 2.000000000000000000e+00
8.962786710134798795e+01 1.162077393895584265e+02 3.400000000000000000e+01
2.891237666028358788e+01 1.048650183542318004e+01 7.000000000000000000e+00
-8.715818938604697053e+01 8.599083655514952795e+01 4.000000000000000000e+00
-3.162476899151578635e+01 1.306730769191413231e+02 8.000000000000000000e+00
1.514962153873391060e+02 5.193868332155982870e+01 3.000000000000000000e+00
-1.446390049030524665e+02 9.033891552511859402e+01 2.000000000000000000e+00
-4.146378253597911367e+01 1.378862523977421972e+02 4.000000000000000000e+00
-7.241682666745438723e+01 1.436468523165239901e+02 2.000000000000000000e+00
-1.710276101121232557e+02 1.731447413567685487e+02 6.000000000000000000e+00
-2.916796455438813140e+01 1.231903607315933442e+02 2.000000000000000000e+00
-1.325921134209894774e+02 9.927449721477451305e+01 2.000000000000000000e+00
5.072188761348137831e+01 1.249084559629829272e+02 1.500000000000000000e+01
-1.383680094504223632e+02 9.267660181467880420e+01 2.700000000000000000e+01
9.392502055635821989e+01 1.441924177513602388e+02 3.000000000000000000e+00
1.705558744690299591e+02 8.301623365724279324e+01 1.700000000000000000e+01
-3.850816566347631920e+01 1.212313031277632120e+02 2.600000000000000000e+01
-1.257244206640517774e+02 1.253909889578922048e+02 2.000000000000000000e+00
-1.360714593836027859e+02 5.483903682690250747e+01 4.000000000000000000e+00
6.476165787157705722e+01 1.022058139086805966e+02 8.000000000000000000e+00
-1.477653959627507563e+00 9.397741310544678583e+01 4.000000000000000000e+00
-4.767518522808650516e+01 5.583434948087155192e+01 3.000000000000000000e+00
-1.523697280482594465e+02 5.109747042454501553e+01 2.200000000000000000e+01
1.308649538522147111e+02 1.235528383256610283e+02 1.700000000000000000e+01
-1.732456600894554128e+02 1.072589027349750523e+02 3.000000000000000000e+01
1.385705725504821544e+02 1.575655289491802193e+02 2.900000000000000000e+01
-1.474926098813319300e+02 5.917358755406919357e+01 1.140000000000000000e+02
-4.317070219165293565e+01 1.137310378220739295e+02 1.700000000000000000e+01
-1.178527035202090616e+02 7.076078368427754128e+01 1.300000000000000000e+01
8.796586736658665018e+01 1.342634068162189749e+02 1.700000000000000000e+01
4.131562243226889564e+01 6.278092141290663619e+01 2.900000000000000000e+01
1.275374604461492964e+02 5.844198930226951916e+01 4.000000000000000000e+00
-5.472209663251453549e+01 1.240961973572313610e+02 9.000000000000000000e+00
-4.476366778909793709e+01 1.241053631850415826e+02 9.000000000000000000e+00
-4.375768659617283873e+01 1.192175035822228608e+02 2.100000000000000000e+01
-1.263396106489415587e+02 1.161644087945792165e+02 4.000000000000000000e+00
-1.152705141991875166e+02 1.199836330963848070e+02 1.200000000000000000e+01
-4.247041466233219609e+01 8.173495676523101849e+01 1.140000000000000000e+02
-6.508110061258604162e+01 4.393456152518723457e+01 1.200000000000000000e+01
-1.243155707721716254e+02 1.120936466127748048e+02 3.000000000000000000e+01
3.876289794099567132e+01 1.372965779418890619e+01 8.000000000000000000e+00
-5.372176556404786396e+01 1.251232649507075791e+02 1.700000000000000000e+01
5.993030369725366313e+01 7.354063354305365863e+01 9.000000000000000000e+00
4.997646786315146983e+01 1.286793553461619695e+02 1.000000000000000000e+01
5.516535484677964973e+01 6.693138187144454321e+01 5.400000000000000000e+01
4.778803223376983311e+01 7.033624061160078611e+01 3.100000000000000000e+01
4.777481745448793760e+01 7.034196486592297504e+01 1.600000000000000000e+01
1.396023464448097684e+02 5.643929692872129777e+01 3.000000000000000000e+01
1.204729611144904737e+02 9.763399596079226228e+01 8.700000000000000000e+01
-1.609451882985055988e+02 1.590843438063043713e+01 8.000000000000000000e+01
5.913331741848934087e+01 5.723937893334760929e+01 5.400000000000000000e+01
1.359063937567848939e+02 1.297622752339388512e+02 2.800000000000000000e+01
-1.303129564630019956e+02 1.304664466012521586e+02 3.000000000000000000e+00
-1.086448936737213877e+01 7.182331018273434609e+01 3.000000000000000000e+00
-1.201831009625278170e+02 1.156141313734323717e+02 3.000000000000000000e+00
-1.243207256558222298e+02 1.120983615501777280e+02 8.700000000000000000e+01
4.514481814333551313e+01 6.770612995106760934e+01 8.000000000000000000e+01
5.183732576975513950e+01 6.187133246655599095e+01 1.400000000000000000e+01
-7.255727035780398637e+01 1.075838269783402836e+02 1.140000000000000000e+02
1.336996602054433652e+02 1.422122444543171582e+02 2.000000000000000000e+00
1.329752553560330171e+02 1.099748679417543826e+02 1.000000000000000000e+01
1.396166253527020160e+02 5.640465581488581392e+01 1.500000000000000000e+01
1.384619378316339180e+02 6.034318699144501608e+01 8.000000000000000000e+00
-1.202597832615867475e+02 1.157304598479734352e+02 9.000000000000000000e+00
1.204508218968629052e+02 9.761134802875163530e+01 3.200000000000000000e+01
3.215586947658259476e+01 1.350436216716084630e+02 3.000000000000000000e+00
3.874492967500046348e+01 1.371662538229913331e+01 1.400000000000000000e+01
1.766411202024720524e+02 1.292846971111278833e+02 1.700000000000000000e+01
3.514871133964359018e+01 5.744882103253408445e+01 3.000000000000000000e+00
-1.386496440492095417e+02 7.035248592676765611e+01 3.000000000000000000e+00
1.128907907026791833e+02 7.231834593399598532e+01 3.000000000000000000e+00
7.214621151749149419e+01 2.469581923185111449e+01 1.300000000000000000e+01
2.885296792150570155e+01 1.105618808271835860e+02 2.000000000000000000e+00
3.914798026808498577e+01 1.502462819284579325e+02 9.000000000000000000e+00
5.463887131213866866e+01 1.161258693199590795e+02 2.000000000000000000e+00
-1.293847628806086050e+02 5.973485667692614243e+01 1.000000000000000000e+01
-5.370537280798204449e+01 1.251185499747707155e+02 2.000000000000000000e+00
1.348140768712668773e+02 6.045054213437024515e+01 2.000000000000000000e+00
6.219077439971670174e+01 1.181994160233544164e+02 1.000000000000000000e+01
4.421621839672871701e+00 1.326201210522389147e+02 1.700000000000000000e+01
-1.608700880841477101e+02 1.592930599863134944e+01 3.000000000000000000e+00
5.987544340042003910e+01 7.357738453247311838e+01 2.900000000000000000e+01
1.148258932382623385e+02 1.063706971461794808e+02 3.000000000000000000e+00
-4.273761495650342113e+01 4.413605687610829875e+01 5.400000000000000000e+01
1.420712789806732701e+02 6.302111638391750148e+01 1.000000000000000000e+01
1.422085690158945965e+02 5.941286599046337358e+01 3.000000000000000000e+00
4.998101370873335014e+01 1.286825403686938500e+02 2.000000000000000000e+00
-7.286919677036755694e+00 4.981877558137828998e+01 3.100000000000000000e+01
-4.203779224190309804e+01 1.181140274165841930e+02 3.000000000000000000e+00
-4.728852636572539581e+01 1.179491022853758579e+02 3.000000000000000000e+00
1.038261413723144670e+02 1.750105122589800999e+02 4.000000000000000000e+00
5.515919341052958913e+01 6.692562852836945808e+01 4.000000000000000000e+00
4.513968917572215389e+01 6.769314837747943159e+01 3.000000000000000000e+00
5.184520628295757660e+01 6.186181729250235151e+01 5.000000000000000000e+00
5.913545634356781022e+01 5.723886841610760712e+01 3.000000000000000000e+00
1.371925883232312060e+02 1.196483494473507676e+02 1.600000000000000000e+01
5.244112593307420411e+01 1.097060085537010821e+02 2.000000000000000000e+00
-6.938504648981800926e+01 1.088576115870491492e+02 9.000000000000000000e+00
1.359025036773942645e+02 1.297718334173137293e+02 3.000000000000000000e+00
-8.684936879774514296e+01 1.955868516954883773e+01 9.000000000000000000e+00
1.371846692343224845e+02 1.138673405936925747e+02 2.000000000000000000e+00
1.400840254048897009e+02 5.958745270357317025e+01 1.600000000000000000e+01
2.281850370747298840e+01 4.338726362422221428e+01 4.200000000000000000e+01
1.274267025475041066e+02 8.843080932379233161e+01 2.000000000000000000e+00
1.249775826195754576e+02 7.153349613625842096e+01 2.000000000000000000e+00
8.206642745569317299e+01 1.306606575156340568e+02 4.500000000000000000e+01
6.805184628049579487e+01 4.060334464407048927e+01 2.100000000000000000e+01
1.423866712087254882e+02 8.502709064884112422e+01 4.000000000000000000e+00
-9.000000000000000000e+01 1.265911037282927794e+02 1.200000000000000000e+01
-1.303306527917211781e+02 1.304742883472224833e+02 2.000000000000000000e+00
7.356358338610783676e+01 9.154768381518628928e+01 8.000000000000000000e+00
-2.274896959702562071e+01 7.504777349096056582e+01 2.800000000000000000e+01
4.784480779949209506e+01 7.036609957891791112e+01 4.000000000000000000e+00
4.609879700729794649e+01 6.273904274730822550e+01 1.000000000000000000e+01
6.755298630533036430e+01 1.147226632486368345e+02 7.000000000000000000e+00
-1.085431996317625725e+01 7.179384897745968885e+01 3.000000000000000000e+01
1.076495224738279859e+02 5.646185475968837153e+01 6.600000000000000000e+01
7.938164943054347589e+01 1.342235059966636186e+02 6.000000000000000000e+00
2.855327368067916183e+01 5.913967970087504966e+01 2.500000000000000000e+01
1.336969726902775903e+02 1.422169471303139119e+02 6.700000000000000000e+01
1.329842804865614880e+02 1.099527489999055376e+02 3.800000000000000000e+01
5.568442922782838878e+01 6.790635338722518100e+01 5.000000000000000000e+00
-1.412371020590043429e+02 1.662703422058110903e+02 1.500000000000000000e+01
1.262782344359521431e+02 5.487673504929244217e+01 2.500000000000000000e+01
-1.200696963027463369e+02 1.064593664569463272e+02 3.000000000000000000e+00
-1.300235321368485302e+02 5.132064465383805185e+01 3.800000000000000000e+01
-1.248346451532203645e+02 1.130686181285554710e+02 8.000000000000000000e+00
-1.322119677662302024e+02 1.096637593883992281e+02 6.600000000000000000e+01
-1.322251825455120695e+02 1.096580351340770392e+02 5.800000000000000000e+01
-4.039765355519023160e+01 1.235607030712787093e+02 9.000000000000000000e+00
-5.952703888550953337e+01 8.236600403920775193e+01 6.000000000000000000e+00
1.905481170149439052e+01 1.640915656193695895e+02 4.400000000000000000e+01
-1.208666825815106449e+02 1.227606210666524049e+02 7.000000000000000000e+00
-4.409360624321511324e+01 5.023772476606115589e+01 1.100000000000000000e+01
4.968704353699802567e+01 4.953355339874786267e+01 6.000000000000000000e+00
1.691355106326278985e+02 1.081766898172656681e+02 7.000000000000000000e+00
5.981689903747216874e+01 6.438586862656762833e+01 9.200000000000000000e+01
5.567927434417779153e+01 6.790163844982227204e+01 9.400000000000000000e+01
-1.348551818566644727e+02 1.122938700489324049e+02 6.900000000000000000e+01
-1.281626742302448747e+02 1.181286675334440162e+02 4.400000000000000000e+01
1.074427296421960136e+02 7.241617302165971637e+01 4.600000000000000000e+01
-4.630033979455664905e+01 3.778775554568284178e+01 2.600000000000000000e+01
-4.702474464396697584e+01 7.002513205824563158e+01 2.600000000000000000e+01
-4.038337464729797688e+01 1.235953441851142003e+02 2.300000000000000000e+01
-4.153806216836608201e+01 1.196568130085549768e+02 7.000000000000000000e+00
5.974021673841327384e+01 6.426954015202656478e+01 3.800000000000000000e+01
-5.954917810313708770e+01 8.238865197124839312e+01 5.000000000000000000e+00
-1.478441305234173910e+02 4.495637832839156545e+01 2.000000000000000000e+00
-1.412550703249995365e+02 1.662833746177008720e+02 7.000000000000000000e+00
-3.358879797527945854e+00 5.071530288887214510e+01 9.200000000000000000e+01
-1.448512886603564027e+02 1.225511789674659155e+02 9.400000000000000000e+01
4.135035595079046544e+01 1.096475140732323581e+02 6.900000000000000000e+01
-6.710920929732081675e+01 1.076816540660040147e+02 3.000000000000000000e+00
-1.078537884825085342e+02 1.553041807681488820e+02 8.000000000000000000e+00
-1.511470320784942771e+02 6.943811917281642820e+01 2.400000000000000000e+01
-1.408520197319150213e+02 2.975371807154207815e+01 2.000000000000000000e+00
-1.253611286878613242e+02 6.387413068004093475e+01 1.300000000000000000e+01
5.061523711939140213e+01 1.202651433230738576e+02 9.000000000000000000e+00
1.262946271920179555e+02 5.488145002522930582e+01 2.000000000000000000e+00
-4.518592312873314398e+01 1.195494578656297762e+02 2.000000000000000000e+00
-1.178092256002832983e+02 6.180058397664558356e+01 2.000000000000000000e+00
-1.755783781603271336e+02 4.737987894776109243e+01 2.000000000000000000e+00
1.912991191585228279e+01 1.640706940013686221e+02 3.000000000000000000e+00
-1.201245565995799609e+02 1.064226154675268958e+02 2.000000000000000000e+00
-6.517410676173766149e+01 7.362930285382051920e+01 2.000000000000000000e+00
1.372623850434965789e+02 1.358639431238917155e+02 1.100000000000000000e+01
-3.792872101932674411e+01 1.169788836160825127e+02 2.000000000000000000e+00
-3.779143098410539636e+01 1.205871340095366122e+02 9.000000000000000000e+00
-1.300189862912666570e+02 5.131745963130617127e+01 6.600000000000000000e+01
1.727130803229632647e+02 1.301812244186217242e+02 1.000000000000000000e+01
1.379622077580968948e+02 6.188597258341582119e+01 5.000000000000000000e+00
1.327114736342746255e+02 6.205089771462415627e+01 6.000000000000000000e+00
-7.617385862768551874e+01 4.989487741019904554e+00 5.800000000000000000e+01
-1.248408065894704180e+02 1.130743714716305419e+02 5.000000000000000000e+00
-1.348603108242778603e+02 1.123068516225205826e+02 3.800000000000000000e+01
-1.281547937170424234e+02 1.181381827074976627e+02 3.000000000000000000e+00
-1.208645436564321898e+02 1.227611315838924071e+02 6.600000000000000000e+01
-4.280741167676878689e+01 6.035165055264925371e+01 5.000000000000000000e+00
-1.275588740669257959e+02 7.029399144629891794e+01 5.000000000000000000e+00
1.106149535101820049e+02 7.114238841295085081e+01 4.000000000000000000e+00
-4.409749632260577101e+01 5.022816658268629197e+01 1.000000000000000000e+01
9.315063120225484283e+01 1.604413148304511765e+02 5.000000000000000000e+00
-4.281533076567752261e+01 6.613265940630742534e+01 2.000000000000000000e+00
-3.991597459511030621e+01 1.204125472964268511e+02 1.500000000000000000e+01
-1.571814962925270152e+02 1.366127363757777857e+02 6.000000000000000000e+00
-5.257329745249592179e+01 9.156919067620769681e+01 2.500000000000000000e+01
-5.502241738042453534e+01 1.084665038637415932e+02 4.400000000000000000e+01
-9.793357254430685543e+01 4.933934248436594316e+01 2.000000000000000000e+00
-1.119481537195042193e+02 1.393966553559295392e+02 6.000000000000000000e+00
-3.761332879127451179e+01 9.497290935115890420e+01 3.000000000000000000e+00
9.000000000000000000e+01 5.340889627170723486e+01 3.000000000000000000e+00
4.966934720827881478e+01 4.952571165277751675e+01 4.000000000000000000e+00
-1.064364166138921775e+02 8.845231618481373914e+01 1.900000000000000000e+01
1.572510304029743793e+02 1.049522265090394484e+02 2.400000000000000000e+01
-1.321551922005079120e+02 1.096339004210821173e+02 1.200000000000000000e+01
-1.339012029927020535e+02 1.172609572526917958e+02 7.000000000000000000e+00
-1.124470136946696499e+02 6.527733675136316549e+01 2.800000000000000000e+01
1.691456800368237623e+02 1.082061510225403254e+02 6.000000000000000000e+00
-7.235047752617201411e+01 1.235381452403116356e+02 4.000000000000000000e+00
-1.006183505694565525e+02 4.577649400333637431e+01 4.000000000000000000e+00
-1.514467263193208453e+02 1.208603202991249788e+02 4.600000000000000000e+01
-4.630302730972243808e+01 3.778305286968610233e+01 6.000000000000000000e+00
-4.701571951343852618e+01 7.004725100009446237e+01 4.500000000000000000e+01
1.309250323565935048e+02 1.233317194070891105e+02 1.100000000000000000e+01
-1.237266890468933411e+02 1.084757186656919146e+02 3.000000000000000000e+00
5.707648352183485940e+01 6.252864563717374580e+01 6.000000000000000000e+00
-1.564902408189750531e+02 4.100172451766488280e+01 2.000000000000000000e+00
-1.760181590795054092e+02 1.307479112551880860e+02 1.500000000000000000e+01
4.727709811778196780e+01 9.789449528193853212e+01 2.600000000000000000e+01
-1.237266280877553015e+02 1.084747418209413752e+02 4.000000000000000000e+00
4.528400095597692854e+01 1.851421036607984050e+01 2.600000000000000000e+01
3.648614946214232901e+01 6.786710724832498443e+01 4.000000000000000000e+00
-1.572796334608597135e+02 1.221167538395826746e+01 2.300000000000000000e+01
9.486687689958878877e+01 5.150897621560645234e+01 7.000000000000000000e+00
5.570558879964699628e+01 1.455324557777412053e+02 3.800000000000000000e+01
-1.300808274877445285e+02 1.096744244209780561e+02 1.180000000000000000e+02
5.707762179061379015e+01 6.253557737837962804e+01 2.600000000000000000e+01
-1.299949677546544820e+02 1.096147071053856905e+02 1.040000000000000000e+02
1.309249850610126487e+02 1.233479440750890603e+02 1.000000000000000000e+01
1.376610421799528581e+02 1.122956764877903879e+02 1.180000000000000000e+02
-1.564856866717575201e+02 4.100490347490447363e+01 1.800000000000000000e+01
5.597835347236151193e+01 1.231032239846440035e+02 5.800000000000000000e+01
1.505979200073987734e+01 4.690906629221109370e+01 1.900000000000000000e+01
5.510558640185277568e+01 5.895182638455267465e+01 2.600000000000000000e+01
1.294057834544327363e+02 1.371140541354706102e+02 1.000000000000000000e+02
1.356160648959283037e+02 1.166137843066559299e+02 9.000000000000000000e+00
1.309256561821507034e+02 1.233314804655459511e+02 5.000000000000000000e+00
-1.206787129975048174e+02 1.186552411998656993e+02 1.040000000000000000e+02
