# size duration
1.000000000000000000e+00 1.034821914856990099e-01
5.000000000000000000e-01 3.164523843244994999e-02
5.000000000000000000e-01 1.936565851627439910e-02
5.000000000000000000e-01 3.485258990874155055e-02
1.000000000000000000e+00 4.489120954522135554e-02
5.000000000000000000e-01 3.035414478711484856e-02
1.000000000000000000e+00 4.470525271711245363e-02
5.000000000000000000e-01 2.217528326558425300e-02
5.000000000000000000e-01 2.140569646278149551e-02
1.000000000000000000e+00 6.338472713221250665e-02
5.000000000000000000e-01 2.456889072103750349e-02
5.000000000000000000e-01 2.894790669050399667e-02
5.000000000000000000e-01 2.996983211973799910e-02
5.000000000000000000e-01 2.740217923619550633e-02
5.000000000000000000e-01 2.019736578865299892e-02
5.000000000000000000e-01 2.072049032172848526e-02
5.000000000000000000e-01 2.334451711888951841e-02
5.000000000000000000e-01 2.425717176816949427e-02
5.000000000000000000e-01 1.920791806298599580e-02
5.000000000000000000e-01 4.036678084730699334e-02
5.000000000000000000e-01 3.295123549869399815e-02
5.000000000000000000e-01 3.103728029439301039e-02
1.000000000000000000e+00 4.233466239146449483e-02
5.000000000000000000e-01 1.928145979966250367e-02
5.000000000000000000e-01 3.220041600175149732e-02
5.000000000000000000e-01 2.784299155903852130e-02
5.000000000000000000e-01 2.365765071308001399e-02
5.000000000000000000e-01 2.931793005836846877e-02
5.000000000000000000e-01 2.099644000725997550e-02
5.000000000000000000e-01 4.734799879685602786e-02
1.000000000000000000e+00 4.365011432807797132e-02
1.000000000000000000e+00 5.605880452738754016e-02
1.000000000000000000e+00 4.586742404005350604e-02
5.000000000000000000e-01 3.711302946488648224e-02
5.000000000000000000e-01 2.772154529143250334e-02
5.000000000000000000e-01 2.409297234437096646e-02
5.000000000000000000e-01 2.819783261431002552e-02
1.000000000000000000e+00 6.586742696907149641e-02
5.000000000000000000e-01 2.736063304479902092e-02
1.000000000000000000e+00 5.442679760373453357e-02
5.000000000000000000e-01 4.462412073509797183e-02
5.000000000000000000e-01 3.160663982372502456e-02
1.000000000000000000e+00 6.179939449130750218e-02
5.000000000000000000e-01 3.035646607055747515e-02
