# size duration
3.400000000000014122e-03 8.827628125365829526e-01
5.099999999999993427e-03 1.659951824810512733e+00
6.000000000000005329e-03 2.727025103390394278e+00
7.099999999999995204e-03 4.082351612922741069e+00
4.299999999999970512e-03 1.597788045967022841e+00
8.999999999999952482e-03 6.996260176113850981e+00
7.000000000000006217e-03 2.610720223901135562e+00
5.900000000000016342e-03 2.407402896698522810e+00
5.699999999999927347e-03 2.807236824446414758e+00
6.499999999999950262e-03 6.141927616733222628e+00
5.399999999999960387e-03 1.826566079541308563e+00
5.099999999999993427e-03 1.142893602828113586e+00
2.600000000000046718e-03 5.056455846262293274e-01
2.400000000000068745e-03 4.674224034426429641e-01
9.500000000000063949e-03 2.411395076169278173e+00
