# size duration
4.000000000000114575e-04 6.209840291495307557e-02
7.999999999999951594e-04 3.897571311739458921e-02
7.999999999999951594e-04 3.947968109579716445e-02
4.000000000000114575e-04 1.110456609039133478e-02
4.400000000000015010e-03 1.767326883338387611e-01
3.600000000000019851e-03 1.837313740962016884e-01
5.600000000000021627e-03 2.989556999950463423e-01
1.519999999999999130e-02 8.740710911434904640e-01
5.200000000000010170e-03 2.859981608624790339e-01
4.800000000000026468e-03 2.319284962203906064e-01
1.360000000000000098e-02 7.344817625685516882e-01
2.400000000000013234e-03 8.064668354710921583e-02
5.199999999999982414e-03 3.092568084597609457e-01
2.799999999999969180e-03 1.485492351462563698e-01
4.799999999999970957e-03 1.958191421977190649e-01
2.000000000000001776e-03 9.000221463420030044e-02
4.799999999999970957e-03 2.483792825765818446e-01
2.400000000000013234e-03 8.493390276384554793e-02
2.000000000000001776e-03 1.120422281267056119e-01
2.000000000000001776e-03 7.960044412702636796e-02
4.000000000000114575e-04 1.116205400787871616e-02
1.599999999999990319e-03 4.892919100400103943e-02
1.599999999999990319e-03 5.893535976165859697e-02
3.599999999999992095e-03 1.543341456097735431e-01
2.400000000000013234e-03 9.323951173301282813e-02
2.400000000000013234e-03 1.359454746991287932e-01
1.599999999999990319e-03 6.383122152310888309e-02
2.000000000000001776e-03 9.136847106587299427e-02
2.799999999999969180e-03 9.103196209021297003e-02
2.000000000000001776e-03 9.966184614037827683e-02
1.599999999999990319e-03 6.251285537626187494e-02
1.200000000000034373e-03 4.649194382351075350e-02
4.800000000000026468e-03 1.975759082697380875e-01
1.200000000000034373e-03 3.708087622572708852e-02
2.799999999999969180e-03 1.150707459965635282e-01
1.599999999999990319e-03 5.569803639019504926e-02
1.200000000000034373e-03 4.586544745327796047e-02
1.199999999999978861e-03 5.253165903658987834e-02
1.199999999999978861e-03 3.981513205439064784e-02
2.399999999999957723e-03 9.822050471067136912e-02
1.599999999999934808e-03 7.107310198048399918e-02
3.199999999999980638e-03 1.326719388389782095e-01
2.000000000000001776e-03 9.059409225708550673e-02
2.799999999999913669e-03 1.170450379469405860e-01
8.000000000000229150e-04 2.505338572325907509e-02
3.199999999999980638e-03 1.527960370886293218e-01
1.600000000000045830e-03 9.667625156945602871e-02
1.600000000000045830e-03 5.298915431771281104e-02
2.000000000000001776e-03 1.037798208870042843e-01
8.000000000000229150e-04 2.461581692436574931e-02
2.400000000000068745e-03 1.269462276723606065e-01
8.000000000000229150e-04 2.418416963229376437e-02
1.200000000000089884e-03 3.697955967087904888e-02
1.600000000000045830e-03 7.359298115906949544e-02
1.199999999999978861e-03 4.261354978346985900e-02
1.199999999999978861e-03 5.050714674321135633e-02
3.999999999999559464e-04 1.122053851444274226e-02
2.399999999999957723e-03 1.503072908762669302e-01
2.400000000000068745e-03 1.062370259753191992e-01
8.000000000000229150e-04 2.677461080778118299e-02
7.999999999999118927e-04 2.382449265560200244e-02
8.000000000000229150e-04 2.229570678867917599e-02
4.000000000000003553e-03 2.072878400081197836e-01
3.999999999999559464e-04 1.096742083855230948e-02
2.000000000000001776e-03 6.835100434862154128e-02
1.200000000000089884e-03 3.644774005263926031e-02
2.400000000000068745e-03 1.197973852692528485e-01
1.599999999999934808e-03 6.256664957629359813e-02
2.800000000000024691e-03 1.492888583495419474e-01
4.399999999999959499e-03 1.687249661667125644e-01
1.599999999999934808e-03 6.353836723843736545e-02
2.000000000000001776e-03 1.173979012324343346e-01
3.999999999999559464e-04 6.386503209007012016e-02
