# drho_hcp drho_bcc avalancheSize
3.183370457141128373e-02 4.406884136229476945e-01 1.019054731588801488e+01
8.101458738677166926e-02 -1.316242325007449809e-01 6.631556248009200516e+00
-1.468024791104982629e-02 4.739243533917712747e-04 4.161820855181239676e-01
1.875330893946203226e-03 -1.012097710493434048e-03 6.184310396707849433e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.926636942733645635e-02
-8.381098139910081457e-02 -6.747459943803025238e-04 1.953985027734662205e+00
-2.805864249672977706e-02 -1.575467752776811906e-04 1.670265961603999205e+00
1.402198830492418224e-04 -2.830006892186841261e-05 3.865414056283031363e-02
1.264816558658454770e-04 7.361318716291769329e-05 3.764122187655477569e-02
1.044220864045462133e-01 3.334301277631877142e-03 4.334535553427233623e+00
-1.788966493821847470e-03 5.758809882024092802e-03 1.123429647667300912e+00
-3.052162289258475436e-04 6.417342376594508541e-04 7.014905379785094097e-02
8.733330202322447944e-03 -2.644788317689670057e-03 8.045954578032813442e-01
-3.190525797243273787e-02 -8.973020579059520774e-03 5.187344850381817807e+00
-7.829097318295397123e-04 -7.557741049800479477e-05 2.163748610243103887e-01
6.434090779671441940e-04 -3.489949146466338626e-04 2.532549452671034595e-01
1.096734710404612123e-04 3.369275569506651608e-05 3.691651713945588720e-02
-2.383700233737073848e-04 -4.289181085475480409e-04 6.144659618477190527e-02
-3.715636904787211758e-04 4.543553287872188415e-04 9.956672845003516903e-02
6.907613333106132902e-04 -8.908555885643338473e-05 9.485262163847119066e-02
-6.961900879071114545e-05 -6.395727206109404206e-05 3.800231320545054137e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.873331250663989520e-02
-3.077776621557282155e-05 -2.097555674011770954e-04 3.704126205031017111e-02
-1.226235124679869726e-03 8.416756561198911191e-05 1.140565906594752432e+00
6.270038734648986090e-04 7.942758890353007750e-05 4.318031427052043680e-02
-2.308617217296859980e-03 -2.922594453316180313e-03 2.796834916862279696e-01
8.777007643962581040e-03 2.303202585270707620e-03 1.656604644035682972e+00
-9.464861421253079055e-04 1.788625487784915175e-04 1.669143184569470140e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.736837512733645575e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.966021505304272124e-02
-7.455067855929031762e-03 3.356791301020733975e-04 8.485699958516834673e-01
-1.403045517993084523e-04 -2.305813932468247889e-03 1.545333416000364002e-01
7.924500272022572123e-03 -2.987337168378804021e-03 1.055204755652233262e+00
-1.265523668943141500e-03 6.279322239493181738e-04 1.941236638663369762e-01
-1.358002493984508674e-02 -8.205696348758655806e-04 4.405875581136248220e-01
3.345572315213873882e-03 -5.171105518742761913e-04 1.331573907820050029e-01
-1.001797599650966486e-04 -6.365984104618471751e-05 3.879869169282128272e-02
-2.206547591211138748e-04 -2.355482063097990263e-05 4.014659065557074635e-02
-3.293758047061279282e-04 -1.513778141472008933e-04 2.582763303633601182e-01
6.914828392095284659e-04 -8.188948113844671250e-05 1.088332375948237590e-01
8.267478834167452106e-05 -5.924306506035646389e-05 5.980319870398598248e-02
2.773733704077852025e-04 -3.122561061639828918e-04 6.206441472626182676e-02
-1.360214277066282285e-02 1.955147255464882716e-04 2.137466212489851358e+00
4.113815297232537027e-05 -9.804796870983801746e-05 7.408843773253705189e-02
-7.037962703016209520e-04 1.114201596325207957e-03 1.406723311719841329e-01
-1.004577480396509626e-02 -4.377678864184894950e-03 2.018234865772702946e+00
1.733625780486747203e-06 8.388498409863244347e-05 1.350927444253086085e-01
-2.695961665126755946e-04 -1.096335234922404811e-04 6.161731748127216579e-02
3.381269823633237248e-04 4.699872122567632163e-05 7.499294145843971027e-02
1.871831654238487186e-04 -2.292364777324931713e-04 3.941974221007915613e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.856873039249235316e-02
3.671675701100718392e-04 1.095781383961868041e-04 1.254952844179152427e-01
-3.494731248938898194e-04 1.411828947655777156e-05 1.321972289887742291e-01
1.419160824324028347e-03 1.377542491606974792e-03 2.686402215218587353e-01
-6.583175718733930148e-03 1.893485704404010471e-03 1.435858601151822844e+00
-1.092028552487631088e-02 8.242209727073934386e-04 9.498890676493230156e-01
-2.056277675352713441e-04 -9.071453704892146544e-04 8.877758243901093249e-02
-1.896431784684016186e-03 2.762620990836902463e-04 4.210128788304541847e-01
-2.358904475735501549e-05 5.272865786093059413e-04 1.729291154545024300e-01
-1.168402259685286104e-05 2.474701395631297846e-05 4.026528145484437049e-02
-6.737005088137709707e-03 -4.452832076019775862e-04 7.681395262452929140e-01
2.235194900217424285e-03 -4.078317393245593564e-04 1.599815935968970093e-01
-2.429183654989452990e-04 8.534987629845239288e-05 7.050907636724577932e-02
4.610767203378274282e-03 1.987982258160598918e-04 7.961973372703937679e-01
1.248909214253829392e-02 -1.153988609146868252e-03 1.430107863877911001e+00
2.664566346919616802e-02 6.410434220038943240e-03 1.053606763696720572e+00
-4.304694903470018819e-04 6.298227408154180584e-05 6.212526461182613091e-02
1.978102956329830242e-03 -1.167275057614100726e-03 1.181000914558138604e+00
7.649912931128513560e-02 2.362602552857940956e-03 3.043824336574777245e+00
-2.961778387628899445e-03 5.130087694202745824e-05 5.713287376225151259e-02
1.681357318941867351e-03 4.035587136379035871e-04 1.434953537645186905e-01
3.362970936130471600e-03 -3.957080160308034614e-04 2.261504707867394992e-01
-8.879052518474331301e-02 1.866006740863869300e-03 1.095220587256748201e+00
1.046843453153323278e-02 -2.563743984674094704e-03 7.846287681691369587e-01
-1.895783778803894482e-04 2.402713042510083025e-04 5.997050421181841784e-02
-2.038584015767250235e-02 -2.029729842946311792e-03 1.711958786366431617e+00
-2.090650300972385356e-04 8.023690048777685872e-04 3.999608141563781416e+00
5.948752434172088766e-03 1.738699265479625063e-03 4.351936560275677657e-01
-2.084007864428719103e-02 -5.451407557546029438e-04 2.228122633000502617e+00
-1.940896637153569082e-02 -2.346966969556804443e-03 1.408495966031524826e+00
2.677229885254356345e-02 3.456344933121008496e-04 3.473291351574409713e+00
7.731378130813812422e-02 -3.757949507066128247e-03 6.637323734711975121e+00
6.575694696459660760e-03 -1.302534134293024341e-03 2.876613634644228368e-01
3.882467094761810067e-04 3.799381697314526546e-04 9.959208844016531614e-02
2.629626710899113373e-04 6.300703426431264811e-05 9.115030559668135801e-02
8.770995923503305258e-03 4.101512777645384585e-04 5.449432590420616451e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.999079952696372967e-02
1.894114944858665828e-03 -2.596400349639338759e-04 7.968126680964118802e-02
2.504459978492079575e-04 1.085428844284277300e-05 4.066599252515686741e-02
-4.555960193717845108e-04 -1.704744363906999377e-05 1.238176009094177216e-01
-1.681209343574879833e-03 -1.314737776364371079e-03 3.308140825908044147e-01
-2.846918587339763995e-04 5.961084039870796075e-05 3.553212636615543651e-02
-4.377990600526182607e-04 1.527365181104604550e-04 4.009655113082324918e-02
1.452470875627248637e-03 6.651526611172516729e-05 2.707052331511304866e-01
-1.158824298371744221e-01 1.416038581834515135e-03 3.142549141896941123e+00
-1.769492496411866761e-02 -1.253860186405430892e-03 3.661726939610046583e-01
-1.631012241077242630e-04 8.363804643059333938e-05 9.404894931044292805e-02
-2.014882920927038579e-04 2.693195122547053025e-04 3.720390707935229690e-02
-4.511831931239829174e-04 9.708457192627445442e-05 3.897281469030029061e-02
-9.675612862433680128e-04 1.744518950820648368e-05 5.993939506474411927e-02
3.150350633965223746e-03 4.103983611439135717e-05 1.770186711813623859e-01
3.893130750539000595e-03 -8.326291876720268853e-05 1.508528269704501046e-01
7.136156076858843345e-03 3.197308606816173966e-04 4.268986110463346972e-01
-7.055632057953453717e-05 8.624404486306980373e-04 1.879485012797496579e-01
1.793088055764113786e-03 2.751394328684140557e-04 1.178978485606790305e-01
