# rg size
3.270904205538192144e+01 2.852000000000000000e+03
3.544704869783949164e+01 3.808000000000000000e+03
3.553478142881573376e+01 3.948000000000000000e+03
3.567469376261021807e+01 3.992000000000000000e+03
3.531109246809362645e+01 3.766000000000000000e+03
3.291369399718056599e+01 2.894000000000000000e+03
3.274013502083619898e+01 2.848000000000000000e+03
3.553993496054346224e+01 3.836000000000000000e+03
3.559200719139597169e+01 3.946000000000000000e+03
3.575720146613915063e+01 4.015000000000000000e+03
3.536720627412872631e+01 3.764000000000000000e+03
3.295030010189848468e+01 2.904000000000000000e+03
1.029359471010190985e+00 4.000000000000000000e+00
6.921160333234245288e-01 2.000000000000000000e+00
3.281234628339196036e+01 2.821000000000000000e+03
3.561713907101982812e+01 3.822000000000000000e+03
3.570931514940013329e+01 3.919000000000000000e+03
3.584208611193442806e+01 4.006000000000000000e+03
3.548342640831398143e+01 3.743000000000000000e+03
3.307319669844201826e+01 2.904000000000000000e+03
3.284226212575821791e+01 2.819000000000000000e+03
3.570271905680885993e+01 3.834000000000000000e+03
3.577796911575887151e+01 3.926000000000000000e+03
3.592521771189879587e+01 4.017000000000000000e+03
3.555749068041561856e+01 3.755000000000000000e+03
3.313268808382650121e+01 2.910000000000000000e+03
7.614627446567276969e-01 2.000000000000000000e+00
6.366182425656097266e-01 2.000000000000000000e+00
3.283642022843507391e+01 2.764000000000000000e+03
3.577698623198905636e+01 3.779000000000000000e+03
3.583260753723618564e+01 3.858000000000000000e+03
3.600449105007456296e+01 3.961000000000000000e+03
3.561580490103548158e+01 3.694000000000000000e+03
3.322364646756562223e+01 2.871000000000000000e+03
6.876773540937530793e-01 2.000000000000000000e+00
1.387923854502171928e+00 8.000000000000000000e+00
1.166439737040631419e+00 7.000000000000000000e+00
3.554588570050693619e+01 3.765000000000000000e+03
3.149193877336805869e+01 2.292000000000000000e+03
3.559319009664758227e+01 3.384000000000000000e+03
3.576768183648245270e+01 3.937000000000000000e+03
3.553223963742482994e+01 3.348000000000000000e+03
3.290406845007244385e+01 2.839000000000000000e+03
3.259015407157151767e+00 7.100000000000000000e+01
1.487369780880682058e+00 1.200000000000000000e+01
3.258942521535947101e+00 7.100000000000000000e+01
1.804031839834653983e+00 1.000000000000000000e+01
3.258969819948850599e+00 7.100000000000000000e+01
2.878935172260320030e+00 5.200000000000000000e+01
1.487231600377817431e+00 1.200000000000000000e+01
1.804038272983024882e+00 1.000000000000000000e+01
1.366982773796372230e+00 6.000000000000000000e+00
2.367598953088800862e+00 6.000000000000000000e+00
3.258896933308081945e+00 7.100000000000000000e+01
3.162503416436312875e+01 2.222000000000000000e+03
3.562040844857772015e+01 3.754000000000000000e+03
3.566731027387844222e+01 3.270000000000000000e+03
3.585113611288949897e+01 3.931000000000000000e+03
3.559824818408293368e+01 3.226000000000000000e+03
3.300218027858424108e+01 2.840000000000000000e+03
1.459540188735315658e+00 1.200000000000000000e+01
2.895684085814528075e+00 5.100000000000000000e+01
2.895747573119048734e+00 5.100000000000000000e+01
1.900445979658598405e+00 1.200000000000000000e+01
2.899996018185149627e+00 4.600000000000000000e+01
1.900483207932863960e+00 1.200000000000000000e+01
1.459387864254728884e+00 1.200000000000000000e+01
2.742210141455207140e+00 1.500000000000000000e+01
2.895176485832753777e+00 5.100000000000000000e+01
9.551420549264690862e-01 3.000000000000000000e+00
3.171327216084474543e+01 2.303000000000000000e+03
3.572534001169997708e+01 3.765000000000000000e+03
3.573290699295994699e+01 3.378000000000000000e+03
3.594619338173241374e+01 3.934000000000000000e+03
