# size duration
2.320000000000000000e+02 1.664048731163322259e+01
1.520000000000000000e+02 5.850616453027823738e-01
4.720000000000000000e+02 3.146941407618197406e+00
1.600000000000000000e+02 5.324482163872841234e-01
1.200000000000000000e+02 2.589322836717693477e-01
1.440000000000000000e+02 3.761624764291928713e-01
5.600000000000000000e+01 6.329226723701131263e-02
1.840000000000000000e+02 1.284217244631161270e+00
1.120000000000000000e+02 1.645868451263694521e-01
1.520000000000000000e+02 6.329127757194674686e-01
1.520000000000000000e+02 2.427171299547272731e-01
2.080000000000000000e+02 1.317270910551323837e+00
1.520000000000000000e+02 4.246790196833227782e-01
7.200000000000000000e+01 8.726508480364625342e-02
1.920000000000000000e+02 1.391406268920602596e+00
4.160000000000000000e+02 1.828239668065528845e+00
7.200000000000000000e+01 9.820383600961180015e-02
1.600000000000000000e+02 5.222990982202895260e-01
5.600000000000000000e+01 6.261289503411626711e-02
8.000000000000000000e+01 1.137486281749255923e-01
2.640000000000000000e+02 1.016198807691335304e+00
1.760000000000000000e+02 7.127460509998062577e-01
3.200000000000000000e+02 1.292459603652587052e+00
1.120000000000000000e+02 1.856796979187476104e-01
1.040000000000000000e+02 1.716614296013951879e-01
1.760000000000000000e+02 4.374666629432253373e-01
1.760000000000000000e+02 5.346545628363790215e-01
1.440000000000000000e+02 2.927544666187729128e-01
1.120000000000000000e+02 1.443159748964846223e-01
1.440000000000000000e+02 4.216829657611973481e-01
2.400000000000000000e+01 2.359148078756279077e-02
1.760000000000000000e+02 3.659329461874749612e-01
2.800000000000000000e+02 1.371522320691345165e+00
4.800000000000000000e+01 5.098776881561617458e-02
8.000000000000000000e+01 9.487784832417522907e-02
3.520000000000000000e+02 1.746649894736158615e+00
8.800000000000000000e+01 1.155467421341498380e-01
2.320000000000000000e+02 7.170729371368436134e-01
1.200000000000000000e+02 1.901673111092656576e-01
2.400000000000000000e+01 2.327674206861862771e-02
1.520000000000000000e+02 4.183467500934598959e-01
1.520000000000000000e+02 2.883114763669807346e-01
5.600000000000000000e+01 5.883298126452762844e-02
8.800000000000000000e+01 1.127468171699828048e-01
1.360000000000000000e+02 2.287920202838864547e-01
7.840000000000000000e+02 2.633623253718916146e+00
1.440000000000000000e+02 2.381884527296367349e-01
1.840000000000000000e+02 3.334102209842244591e-01
7.200000000000000000e+01 8.338008758722459390e-02
1.840000000000000000e+02 3.518695056284020239e-01
1.200000000000000000e+02 1.880291577322787955e-01
1.760000000000000000e+02 3.448201015582648132e-01
1.840000000000000000e+02 5.342011676271678500e-01
7.200000000000000000e+01 8.468643450896573555e-02
1.440000000000000000e+02 1.835889088477720144e-01
1.680000000000000000e+02 6.468372671982169919e-01
