# drho_hcp drho_bcc avalancheSize
-3.548556825844623175e-04 7.340328023375253252e-05 9.524137888989446521e-02
-4.319300366386613632e-04 2.253343129895672009e-04 2.010441796043975216e-01
-4.579657372560941297e-05 4.033984959928883784e-05 2.997639254197251649e-02
2.636408777698107109e-05 4.358074306877804394e-05 6.772137513851336776e-02
9.412025494109910184e-05 1.530917540128184928e-05 4.371565450138099884e-02
2.809682821966613675e-04 -2.162645527145796998e-05 7.726042311211797631e-02
5.949110776259647348e-04 -8.185790996368021155e-05 1.297379687361499001e-01
6.703554554157720169e-05 -1.433060048003538534e-05 3.961316680966590897e-02
3.459688012980022265e-05 -4.278645476005898951e-06 4.725176267816606074e-02
-1.933388580784012323e-05 2.429282597754371664e-05 9.060461060039107228e-02
-5.835694030502380780e-05 7.708335762199140795e-05 3.979949227979676096e-02
-1.132967738365631138e-04 1.814283776744689269e-04 9.745241550247286944e-02
-1.371647331770836642e-04 1.169294391861318977e-04 1.756484697194793665e-01
1.179891966179985596e-04 -8.717190658247275792e-05 6.065499643219932069e-02
2.379160698048471412e-04 -1.005970670689970703e-04 7.739695802228266364e-02
-1.127666609613553472e-04 2.162260636318080742e-06 1.545310739837064615e-02
-2.224054194463198630e-04 -5.792275311686766182e-05 2.266865147111047918e-01
3.619311524109963818e-04 -5.705746691123808612e-05 7.059949323524174203e-02
1.834756374448076599e-04 -4.449504396925735294e-05 5.253474025036732747e-02
8.084127644712724159e-05 -5.446898682381906553e-05 6.707528670698863216e-02
-4.066372381429789185e-04 -9.392735652245104427e-05 1.131994950833011548e-01
-5.063210522126687652e-04 -8.319701841963400568e-05 9.370738058113860236e-02
-7.748039258962530207e-04 -1.524755253112415609e-04 1.062026521641249860e-01
-4.841434951067952186e-04 -1.098994816720287593e-04 6.327339169878908043e-02
-4.501056476098608261e-05 -3.101476578314891347e-05 4.052354871106782219e-02
5.616564069520213476e-04 3.806519850778691816e-05 5.707621423871538091e-02
6.152794034507275134e-04 8.901031165290881897e-05 6.019928579139584290e-02
4.330460148910947327e-04 1.301795682533569282e-04 7.000548559354174971e-02
7.487089063124008348e-05 6.259477341251373783e-05 3.456378689212779437e-02
-1.127134099120075117e-05 -4.693370486977960221e-06 1.599993751210898943e-02
2.133217221457345270e-04 -1.634838051460755365e-04 8.794173327158583131e-02
1.831195982010952461e-04 -8.595794917030941118e-05 3.835781131995764925e-02
2.301672376543162368e-04 5.072849606603882511e-06 3.748398017214124578e-02
1.829644576854805305e-05 -3.274093422937079945e-06 1.402254403536240188e-02
8.576904324014700265e-06 -1.006728185635828027e-04 4.819104573829890992e-02
-5.055102063480920727e-05 -2.285022272412520761e-04 4.458013515061703264e-02
-7.072930009996425404e-05 -3.406631287746755485e-04 9.630288895686626993e-02
-4.544899033009919265e-06 -7.359982121769251956e-05 2.305567513895553922e-02
4.477071931162368568e-05 -6.276587309349528770e-05 4.835827914811813982e-02
1.027627179766704701e-04 -2.075952572664230972e-05 9.431113802982189764e-02
2.919505296715418918e-05 4.771478155509226160e-05 3.456568335069791498e-02
-1.685143133417499328e-05 9.183766904161203698e-05 3.336579080522605184e-02
-2.216165023472965734e-04 2.969275959482870278e-04 1.252989017937981842e-01
-1.876527247274273336e-04 1.525960072659383535e-04 4.420878096637659987e-02
-1.775689248507961171e-05 -4.765007782923935675e-06 1.528312463741092822e-02
6.027770414931965526e-06 -9.216537812266334395e-05 7.677455370379847321e-02
4.133239815377887094e-05 -6.839547451904792741e-05 4.092396228076120024e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.147577490439533179e-03
-1.242456549416237621e-05 -4.768465393894735782e-05 3.711050740520024233e-02
-1.051492411587306997e-04 -2.449342792387211587e-06 3.452402007616819923e-02
-9.100013745121093844e-05 9.873741531492112589e-06 2.202607352375378011e-02
-1.699666455855647351e-04 3.656367289605905874e-05 4.883813054714804952e-02
-1.761584950463468413e-04 6.362136683140361126e-05 5.697215979970392946e-02
-1.961795791780851506e-04 8.728822245673405894e-05 7.995098181080481647e-02
-1.005620867518958184e-04 6.152034741052463118e-05 8.337799742983041662e-02
-4.450226630924036808e-05 6.853740380574104007e-05 6.340431539422539675e-01
