# drho_hcp drho_bcc avalancheSize
2.150093625677640397e-02 1.310053741461063015e-01 7.734699591864664825e+00
2.414166107095744307e-02 -1.249917921251245123e-01 7.746522966980151637e+00
-3.749063089727819320e-03 7.766850282225901125e-04 2.506802510734092437e-01
2.533013755530444389e-04 -2.512280203767980336e-03 4.344741767439539992e-01
3.134425356408704344e-03 9.372120516011328561e-04 1.029924112058042823e-01
-1.010362240557560742e-03 -3.675757256824674357e-04 2.017733488404299669e-01
-3.338258431732216147e-04 -2.279682843602026665e-03 1.893972886128499067e-01
5.579601839359876747e-04 6.637571530571650946e-04 1.893981664558686828e-01
-1.696048059466867541e-03 -1.225295697068751188e-04 5.033616660422945976e-02
1.685707681264456137e-03 -2.291410071355581834e-04 3.618899937315822601e-01
3.339009729430714168e-04 -1.710666991018239269e-03 1.744981263782953984e-01
-2.487427452558671481e-04 -1.400205227432088639e-03 1.533314201515183495e-01
4.328946880706674438e-03 -8.758466002289910790e-04 8.767122474999773651e-02
-2.385737088327628819e-03 -2.384871254981907329e-03 1.314948290175805834e-01
1.251538650622399662e-04 1.377458636972167527e-03 1.054317747568942754e-01
1.397858551798608628e-03 1.281667567960331766e-03 1.020991726858592741e-01
2.116264944570671325e-03 1.342028554954882713e-03 1.847958363688545769e-01
-1.797091058807216701e-03 -9.390653263458836886e-04 5.955684293186534750e-02
2.134632883732369424e-03 6.590969495118559340e-04 1.394729019697707184e-01
1.104511646352841769e-03 5.390012363676449647e-04 1.044484977716493429e-01
-5.425700827601451226e-04 1.432398576357844788e-03 3.378918712585967099e-01
9.428361075922847556e-05 -1.585078270472370376e-03 1.001609946183694283e-01
9.247141849739667907e-04 2.042523489621167476e-03 1.539663626854742562e-01
6.718344178976778935e-04 1.038958622745981067e-03 1.353374282153754493e-01
