# drho_hcp drho_bcc avalancheSize
1.872699674981576079e-02 -5.457735924242997083e-02 9.635008240596689699e-01
-1.489318939080930271e-02 -6.577981228508625322e-02 4.716910986182867305e+00
-5.199794172886518240e-04 -1.416987446050238172e-03 2.596504826116399420e-02
-5.351887229000928947e-04 -2.067911557419878019e-03 1.823256350647682322e-01
7.897014283513303923e-04 -4.596844326550993814e-04 1.418050041657802351e-01
-1.062405984654790636e-03 -8.771983113653961800e-04 2.089533567424392210e-02
-7.732570645104519524e-04 -2.348933240884920615e-04 1.527253957060397682e-01
-4.058152768573464186e-04 -2.477545948855498781e-04 2.639157422904465228e-02
-4.160436972645009668e-04 7.209281631395583062e-05 2.419598714053070032e-01
9.671416420067857622e-05 -3.834425755512250664e-04 1.818860847946195403e-01
-2.400765844373653479e-04 -2.153825780498198894e-04 5.162817311468889669e-02
2.154796896338129208e-04 2.628687870362324958e-05 1.183400815865121858e-01
3.440859353825986844e-04 8.609661850575347358e-05 2.815868364709895807e-02
6.621135294477831224e-04 -2.344103453968725617e-04 1.124675178498407563e-01
-1.136629418690693338e-04 -8.389497205232247096e-05 3.244800577324546270e-02
9.800150642163135695e-04 -3.752783401976891864e-05 6.419901481220983974e-02
-1.237417906334165041e-04 3.136091401144819324e-04 4.794642637900591031e-02
-2.225541604959913045e-04 1.145016442124710543e-06 6.072821667215914931e-02
-9.785230198432609550e-04 -3.523309005004351610e-04 1.222888179691422467e-01
-1.573995486965074075e-04 -2.569068003906403719e-04 1.491168490817720294e-01
-6.118230712257172188e-04 -1.615883310656512917e-04 1.182915227021150012e-01
-1.696823902921293370e-04 3.046659423647517413e-05 1.292247793270058231e-01
3.560678919117959973e-04 -6.366114612381282376e-05 1.091618211831333618e-01
1.990309205589745317e-04 -6.874904427224746398e-05 3.179907491658361812e-02
