# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527669111500599683e+04
0.000000000000000000e+00 -3.527089489641399996e+04
0.000000000000000000e+00 -3.526240881854159670e+04
0.000000000000000000e+00 -3.524279038517209847e+04
0.000000000000000000e+00 -3.522901303271220240e+04
0.000000000000000000e+00 -3.519837148692890332e+04
0.000000000000000000e+00 -3.516739593376580160e+04
0.000000000000000000e+00 -3.512980512391040247e+04
0.000000000000000000e+00 -3.508342020201629930e+04
6.000000000000000000e+00 -3.503747640279329789e+04
9.500000000000000000e+01 -3.500190209309729835e+04
4.490000000000000000e+02 -3.497694436597949971e+04
6.570000000000000000e+02 -3.494431690689900279e+04
8.470000000000000000e+02 -3.491400231196600362e+04
7.760000000000000000e+02 -3.488359481024189881e+04
1.250000000000000000e+03 -3.486526176088640204e+04
1.559000000000000000e+03 -3.485397744395690097e+04
2.890000000000000000e+03 -3.484526511029159883e+04
4.390000000000000000e+03 -3.483842023502729717e+04
7.296000000000000000e+03 -3.483427416303689824e+04
1.264700000000000000e+04 -3.483708399984930293e+04
1.666600000000000000e+04 -3.483880815497440199e+04
1.947500000000000000e+04 -3.483655253672730032e+04
2.291400000000000000e+04 -3.484031632652349799e+04
2.609400000000000000e+04 -3.484009746600330254e+04
3.050400000000000000e+04 -3.484157085997769900e+04
3.184400000000000000e+04 -3.485299101908820012e+04
3.648500000000000000e+04 -3.485371376311909989e+04
4.075800000000000000e+04 -3.486075965589469706e+04
4.651600000000000000e+04 -3.486324300939279783e+04
4.830900000000000000e+04 -3.487111698681380221e+04
4.961300000000000000e+04 -3.486721523608230200e+04
3.642600000000000000e+04 -3.485956611211530253e+04
3.729600000000000000e+04 -3.485401900776570255e+04
3.502800000000000000e+04 -3.484075176284559711e+04
3.377600000000000000e+04 -3.482255315552029788e+04
2.971500000000000000e+04 -3.480710667535319953e+04
3.747300000000000000e+04 -3.478679479776779772e+04
3.516800000000000000e+04 -3.477472278496940271e+04
2.028000000000000000e+04 -3.475508656130960298e+04
3.108800000000000000e+04 -3.474560216401719663e+04
1.843200000000000000e+04 -3.474327279195979645e+04
1.449200000000000000e+04 -3.474456987443409889e+04
1.231100000000000000e+04 -3.474152681574849703e+04
7.042000000000000000e+03 -3.473934942096709710e+04
5.768000000000000000e+03 -3.474059015908990114e+04
5.054000000000000000e+03 -3.473388749553539674e+04
5.476000000000000000e+03 -3.473669063419540180e+04
4.987000000000000000e+03 -3.473198355985910166e+04
3.660000000000000000e+03 -3.471880518622029922e+04
4.200000000000000000e+03 -3.470555836396639643e+04
5.405000000000000000e+03 -3.470387232835139730e+04
6.826000000000000000e+03 -3.469889781369349657e+04
2.871000000000000000e+03 -3.468527847359790030e+04
4.422000000000000000e+03 -3.468719489265190350e+04
3.920000000000000000e+03 -3.468380455371030257e+04
4.006000000000000000e+03 -3.468527264358170214e+04
1.329000000000000000e+03 -3.468180111252410279e+04
3.427000000000000000e+03 -3.468182868039500318e+04
3.531000000000000000e+03 -3.468419172698439797e+04
3.439000000000000000e+03 -3.467863106296610204e+04
1.982000000000000000e+03 -3.467576981479660026e+04
1.613000000000000000e+03 -3.468063908151329815e+04
1.295000000000000000e+03 -3.468436700338310038e+04
1.288000000000000000e+03 -3.468385533281970129e+04
1.176000000000000000e+03 -3.468740106997419934e+04
1.493000000000000000e+03 -3.468896177103940136e+04
1.109000000000000000e+03 -3.469151304827110289e+04
1.075000000000000000e+03 -3.469375129801649746e+04
1.339000000000000000e+03 -3.469309970949999843e+04
1.027000000000000000e+03 -3.469216945351150207e+04
1.259000000000000000e+03 -3.468411173786180007e+04
1.052000000000000000e+03 -3.467969398607830226e+04
8.710000000000000000e+02 -3.467763598914769682e+04
8.280000000000000000e+02 -3.467353494073369802e+04
9.020000000000000000e+02 -3.466895770153790363e+04
8.960000000000000000e+02 -3.467160455460860248e+04
7.900000000000000000e+02 -3.466798353622409923e+04
7.760000000000000000e+02 -3.466685777916829829e+04
7.270000000000000000e+02 -3.465832252654869808e+04
7.290000000000000000e+02 -3.465370570873149700e+04
6.580000000000000000e+02 -3.464944003209879884e+04
6.700000000000000000e+02 -3.464181456437439920e+04
6.060000000000000000e+02 -3.464252383579150046e+04
6.060000000000000000e+02 -3.464121509357949981e+04
5.110000000000000000e+02 -3.464119181725639646e+04
4.970000000000000000e+02 -3.464040272971920058e+04
4.450000000000000000e+02 -3.463998224702689913e+04
3.800000000000000000e+02 -3.463932604707009887e+04
3.980000000000000000e+02 -3.464387557868089789e+04
3.560000000000000000e+02 -3.465085209087339899e+04
2.880000000000000000e+02 -3.465086892740889743e+04
2.720000000000000000e+02 -3.465143208936419978e+04
2.390000000000000000e+02 -3.465236995143430249e+04
2.180000000000000000e+02 -3.465348589424489910e+04
2.110000000000000000e+02 -3.465359325283920043e+04
2.230000000000000000e+02 -3.465184402568340010e+04
1.450000000000000000e+02 -3.465369735164589656e+04
1.420000000000000000e+02 -3.465596929012359760e+04
1.540000000000000000e+02 -3.466035697910349700e+04
1.580000000000000000e+02 -3.465903184015960142e+04
