# size duration
4.800000000000000000e+01 4.132318512210094497e+00
3.600000000000000000e+01 2.202847411109025710e+00
3.800000000000000000e+01 2.317249304763604023e+00
4.000000000000000000e+01 2.831515544939122719e+00
2.500000000000000000e+01 4.850334800635592858e-01
3.600000000000000000e+01 8.393500272540908025e-01
3.150000000000000000e+01 8.850443196888611030e-01
2.900000000000000000e+01 7.398678726092493552e-01
7.000000000000000000e+00 6.961621526624939271e-02
6.600000000000000000e+01 3.475758682563355961e+00
1.200000000000000000e+01 1.274285927934064588e-01
4.200000000000000000e+01 1.284027658427009611e+00
3.950000000000000000e+01 7.083510762813435280e-01
9.500000000000000000e+00 9.831034368556501590e-02
4.600000000000000000e+01 3.736848635274723218e+00
1.050000000000000000e+01 1.084276904227268190e-01
1.350000000000000000e+01 1.481606328253626259e-01
2.250000000000000000e+01 2.814845557626548533e-01
2.400000000000000000e+01 3.796024911976105809e-01
5.100000000000000000e+01 2.064632676730225214e+00
3.200000000000000000e+01 8.770943915460831519e-01
2.550000000000000000e+01 3.674802424397043410e-01
6.500000000000000000e+01 4.001669055883411374e+00
1.850000000000000000e+01 2.246696074095644313e-01
3.800000000000000000e+01 1.160830691963198102e+00
6.050000000000000000e+01 1.030832225142972014e+00
1.100000000000000000e+01 1.109236355077924951e-01
3.000000000000000000e+01 4.468093906261494386e-01
4.500000000000000000e+01 1.162657204618713136e+00
2.700000000000000000e+01 3.997244583199892620e-01
4.800000000000000000e+01 7.182056832050668360e-01
