# rg size
7.876937201524322196e-01 2.000000000000000000e+00
7.216046102085750924e+00 1.990000000000000000e+02
7.216230806874343706e+00 1.990000000000000000e+02
7.216354337114188056e+00 1.990000000000000000e+02
1.903639478205888524e+00 1.800000000000000000e+01
4.031088456476110693e+00 4.600000000000000000e+01
3.460520101452880581e+00 4.500000000000000000e+01
2.360309606712497565e+00 1.100000000000000000e+01
3.191921516723022823e+00 4.800000000000000000e+01
2.040117276147419112e+00 1.800000000000000000e+01
6.050804425691834965e+00 8.500000000000000000e+01
7.216254517278570368e+00 1.990000000000000000e+02
2.542882144310801174e+00 1.100000000000000000e+01
3.425665704324695859e+00 5.100000000000000000e+01
7.216378047112539384e+00 1.990000000000000000e+02
1.587399986994110224e+00 8.000000000000000000e+00
1.387608678775010151e+00 4.000000000000000000e+00
2.078150096565843263e+00 1.400000000000000000e+01
3.861055796842001619e+00 7.100000000000000000e+01
3.192693045496661330e+00 4.800000000000000000e+01
1.903632382670659595e+00 1.800000000000000000e+01
1.242885653243072541e+00 5.000000000000000000e+00
4.030939383387030617e+00 4.600000000000000000e+01
1.058867439750210471e+00 3.000000000000000000e+00
1.218487329358900473e+00 5.000000000000000000e+00
1.272070159461599070e+00 3.000000000000000000e+00
1.683130735388335353e+00 7.000000000000000000e+00
6.987487054255027141e-01 2.000000000000000000e+00
3.600108230131794596e+00 4.800000000000000000e+01
2.059200808470142530e+00 1.900000000000000000e+01
7.036491591696226733e-01 2.000000000000000000e+00
3.425463098900566994e+00 5.100000000000000000e+01
1.961647578886194454e+00 1.900000000000000000e+01
7.830135984669657212e-01 2.000000000000000000e+00
7.238382011886833611e-01 2.000000000000000000e+00
7.161068211517518378e-01 2.000000000000000000e+00
2.004105138476331316e+00 8.000000000000000000e+00
6.051448217166573329e+00 8.500000000000000000e+01
1.098247766621498256e+00 3.000000000000000000e+00
1.327550021819040804e+00 7.000000000000000000e+00
1.235650368463361515e+00 4.000000000000000000e+00
1.462453587276841604e+00 9.000000000000000000e+00
1.330335213129578475e+00 8.000000000000000000e+00
6.956649919324410236e-01 2.000000000000000000e+00
7.825391755903000623e-01 2.000000000000000000e+00
7.174281052714273077e-01 2.000000000000000000e+00
7.540248344496159882e-01 2.000000000000000000e+00
8.222825032711196247e-01 3.000000000000000000e+00
7.885713321359787420e-01 2.000000000000000000e+00
7.297773690197383312e-01 2.000000000000000000e+00
1.100353554611905205e+00 5.000000000000000000e+00
1.507295565328896858e+00 9.000000000000000000e+00
8.691209487074760265e-01 3.000000000000000000e+00
7.216562743405142477e+00 1.990000000000000000e+02
2.383545284347853954e+00 1.600000000000000000e+01
2.534356794693996218e+00 1.700000000000000000e+01
1.799774261385229002e+00 1.200000000000000000e+01
2.542688656408419234e+00 1.100000000000000000e+01
3.460390235828925576e+00 4.500000000000000000e+01
7.010649703606977035e-01 2.000000000000000000e+00
2.360589909674986497e+00 1.100000000000000000e+01
7.237402565838261248e-01 2.000000000000000000e+00
1.031889328732021660e+00 4.000000000000000000e+00
7.945974313156797253e-01 3.000000000000000000e+00
1.587358815802257794e+00 8.000000000000000000e+00
5.621060198107384664e+00 1.100000000000000000e+02
1.665239952821375935e+00 1.600000000000000000e+01
5.286166294151339429e+00 1.290000000000000000e+02
5.620897334986484140e+00 1.100000000000000000e+02
