# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
3.400000000000000000e+04 1.699984780863061928e-02 1.833181611288120239e-01 8.166818388711879484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+04 1.799983885619704793e-02 2.020937642239417353e-01 7.979062357760582369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+04 1.899982990376347658e-02 1.882111970869367323e-01 8.117888029130633232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.999982095133012727e-02 2.072143832498861971e-01 7.927856167501138307e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+04 2.099981199889655592e-02 2.028903049613108855e-01 7.971096950386891145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+04 2.199980304646320661e-02 2.043695949021392677e-01 7.956304050978607600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+04 2.299979409402963526e-02 1.993627674101046965e-01 8.006372325898952758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+04 2.399978514159606391e-02 2.182521620391442985e-01 7.817478379608556738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 2.499977618916271460e-02 2.056213017751479244e-01 7.943786982248520756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+04 2.599976723672914325e-02 2.113108784706417831e-01 7.886891215293582169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+04 2.699975828429557190e-02 2.147246244879381094e-01 7.852753755120619461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+04 2.799974933186222259e-02 2.028903049613108855e-01 7.971096950386891145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+04 2.899974037942865124e-02 2.393035958124715423e-01 7.606964041875284854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.999973142699507989e-02 2.234865725989986229e-01 7.765134274010013771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+04 3.099972247456173058e-02 2.175694128356850388e-01 7.824305871643150168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 3.199971352212815923e-02 2.362312243969048597e-01 7.637687756030950847e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+04 3.299970456969458787e-02 2.561447428311333652e-01 7.438552571688666903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+04 3.399969561726123857e-02 2.266727355484751960e-01 7.733272644515247762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 3.499968666482766722e-02 2.350933090578060936e-01 7.649066909421938787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+04 3.599967771239409586e-02 2.325898953117888079e-01 7.674101046882112476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+04 3.699966875996074656e-02 2.596722803823395265e-01 7.403277196176604180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+04 3.799965980752717520e-02 2.727583067819754348e-01 7.272416932180245652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+04 3.899965085509360385e-02 2.683204369594902050e-01 7.316795630405097395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.999964190266025454e-02 2.769685935366408835e-01 7.230314064633591720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+04 4.099963295022668319e-02 2.587619481110605135e-01 7.412380518889394310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+04 4.199962399779311184e-02 2.724169321802457633e-01 7.275830678197542367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+04 4.299961504535976253e-02 2.837960855712334807e-01 7.162039144287665193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+04 4.399960609292619118e-02 2.921028675466545432e-01 7.078971324533455123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 4.499959714049261983e-02 3.037096040054619861e-01 6.962903959945380139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+04 4.599958818805927052e-02 3.035958124715520956e-01 6.964041875284479044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+04 4.699957923562569917e-02 3.214610832954028496e-01 6.785389167045972059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 4.799957028319212782e-02 3.192990441511151523e-01 6.807009558488847922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+04 4.899956133075877851e-02 3.372781065088757413e-01 6.627218934911243142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.999955237832520716e-02 3.363677742375967283e-01 6.636322257624033272e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+05 5.099954342589163581e-02 3.489986345015930747e-01 6.510013654984069253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+05 5.199953447345828650e-02 3.249886208466090110e-01 6.750113791533909335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+05 5.299952552102471515e-02 3.451297223486572419e-01 6.548702776513427581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+05 5.399951656859114379e-02 3.429676832043696000e-01 6.570323167956304555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 5.499950761615779449e-02 3.854119253527537592e-01 6.145880746472462963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+05 5.599949866372422314e-02 3.677742375967227861e-01 6.322257624032772139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+05 5.699948971129065178e-02 3.926945835229858628e-01 6.071916249431041912e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+05 5.799948075885730248e-02 4.007737824305871444e-01 5.992262175694128556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+05 5.899947180642373112e-02 3.936049157942649313e-01 6.063950842057350687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 5.999946285399015977e-02 3.951979972690031762e-01 6.048020027309968238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+05 6.099945390155681046e-02 4.258079198907601115e-01 5.741920801092398330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+05 6.199944494912323911e-02 4.052116522530723741e-01 5.947883477469276814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+05 6.299943599668988981e-02 4.241010468821119761e-01 5.758989531178880794e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 6.399942704425631845e-02 4.225079654073736757e-01 5.774920345926263243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 6.499941809182274710e-02 4.263768775603095085e-01 5.736231224396904915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+05 6.599940913938939779e-02 4.541420118343195145e-01 5.458579881656804300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+05 6.699940018695582644e-02 4.701866181156121871e-01 5.296995903504779779e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+05 6.799939123452225509e-02 4.891898042785616796e-01 5.108101957214383759e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+05 6.899938228208890578e-02 4.855484751934456278e-01 5.144515248065544277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 6.999937332965533443e-02 5.023896222121073674e-01 4.974965862539826866e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+05 7.099936437722176308e-02 5.088757396449704595e-01 4.911242603550295960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+05 7.199935542478841377e-02 5.171825216203914666e-01 4.825898953117888079e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+05 7.299934647235484242e-02 5.491579426490669213e-01 4.506144742831133532e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+05 7.399933751992127107e-02 5.500682749203459343e-01 4.499317250796540657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 7.499932856748792176e-02 5.939918070095584479e-01 3.824533454710969393e-01 2.355484751934456070e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.599931961505435041e-02 3.687983614019116896e-01 4.630177514792899185e-01 1.681838871187983642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.699931066262077906e-02 3.768775603095129711e-01 4.436731907146108100e-01 1.794492489758761911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.799930171018742975e-02 3.984979517523896120e-01 4.451524806554392200e-01 1.563495675921711403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.899929275775385840e-02 3.773327264451524776e-01 4.533454710969503920e-01 1.693218024578971304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 7.999928380532028704e-02 4.033909877105143482e-01 4.294492489758762188e-01 1.671597633136094607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.099927485288693774e-02 3.984979517523896120e-01 4.363905325443787064e-01 1.651115157032316816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.199926590045336638e-02 4.215976331360946627e-01 4.157942649066909691e-01 1.626081019572143960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.299925694801979503e-02 4.076012744651797970e-01 4.272872098315885214e-01 1.651115157032316816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.399924799558644573e-02 3.983841602184797215e-01 4.352526172052799125e-01 1.663632225762403383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.499923904315287437e-02 4.181838871187983364e-01 4.184114701866181174e-01 1.634046426945835184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.599923009071930302e-02 4.358215748748293095e-01 4.052116522530723741e-01 1.589667728720983164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.699922113828595371e-02 4.269458352298589054e-01 4.128356850250341492e-01 1.602184797451069731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.799921218585238236e-02 4.258079198907601115e-01 4.126081019572143682e-01 1.615839781520254925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.899920323341881101e-02 4.746244879380974169e-01 3.813154301319982009e-01 1.440600819299044100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 8.999919428098546170e-02 4.667728720983158608e-01 3.815430131998179264e-01 1.516841147018661851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.099918532855189035e-02 4.613108784706417831e-01 3.813154301319982009e-01 1.573736913973600438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.199917637611831900e-02 4.750796540737369233e-01 3.791533909877105035e-01 1.457669549385525731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.299916742368496969e-02 4.878243058716431602e-01 3.602639963586709015e-01 1.519116977696859383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.399915847125139834e-02 4.846381429221666148e-01 3.649294492489758568e-01 1.504324078288575284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.499914951881782699e-02 4.937414656349567443e-01 3.581019572143832597e-01 1.481565771506599960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.599914056638447768e-02 4.970414201183431802e-01 3.530951297223486329e-01 1.498634501593081592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.699913161395090633e-02 5.040964952207556138e-01 3.449021392808375164e-01 1.510013654984069253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.799912266151733498e-02 5.105826126536185949e-01 3.453573054164770229e-01 1.440600819299044100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.899911370908398567e-02 5.191169776968593830e-01 3.350022758306782089e-01 1.458807464724624359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 9.999910475665041432e-02 5.319754210286754548e-01 3.334091943559399085e-01 1.346153846153846090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.009990958042168430e-01 5.644060081929904715e-01 2.976786527082385114e-01 1.379153390987710448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.019990868517834937e-01 5.500682749203459343e-01 2.835685025034137552e-01 1.663632225762403383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.029990778993499223e-01 4.784934000910332497e-01 3.549157942649067143e-01 1.665908056440600915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.039990689469165730e-01 4.194355939918070209e-01 4.054392353208920996e-01 1.751251706873008518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.049990599944830016e-01 4.349112426035502965e-01 3.995220755575785154e-01 1.655666818388711881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.059990510420494303e-01 4.164770141101502010e-01 4.111288120163859583e-01 1.723941738734638129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.069990420896160810e-01 4.205735093309057593e-01 4.061219845243513871e-01 1.733045061447428259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.079990331371825096e-01 4.053254437869822646e-01 4.102184797451069453e-01 1.844560764679107900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.089990241847489383e-01 4.197769685935366368e-01 3.994082840236686249e-01 1.808147473827947105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.099990152323155890e-01 4.114701866181156298e-01 4.126081019572143682e-01 1.759217114246700020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.109990062798820176e-01 4.350250341374601870e-01 3.986117432862995025e-01 1.663632225762403383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.119989973274484463e-01 4.314974965862539702e-01 3.937187073281747662e-01 1.747837960855712358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.129989883750150970e-01 4.269458352298589054e-01 3.984979517523896120e-01 1.745562130177514826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.139989794225815256e-01 4.297906235776058348e-01 4.015703231679563223e-01 1.686390532544378706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.149989704701479543e-01 4.440145653163404815e-01 3.832498862084661173e-01 1.727355484751934567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.159989615177146050e-01 4.321802457897132577e-01 3.891670459717797015e-01 1.786527082385070686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.169989525652810336e-01 4.434456076467910846e-01 3.796085571233500100e-01 1.769458352298589054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.179989436128474622e-01 4.484524351388256558e-01 3.765361857077833552e-01 1.750113791533909890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.189989346604141129e-01 4.559626763768775404e-01 3.738051888939463163e-01 1.702321347291761433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.199989257079805416e-01 4.413973600364132777e-01 3.773327264451524776e-01 1.812699135184342170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.209989167555469702e-01 4.476558944014565333e-01 3.807464724624488039e-01 1.715976331360946627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.219989078031136209e-01 4.466317705962676299e-01 3.713017751479290030e-01 1.820664542558033672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.229988988506800496e-01 4.396904870277651423e-01 3.793809740555302845e-01 1.809285389167046010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.239988898982464782e-01 4.738279472007282389e-01 3.557123350022758368e-01 1.704597177969958965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.249988809458131289e-01 4.619936276741010706e-01 3.591260810195721631e-01 1.788802913063268218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.259988719933795576e-01 4.465179790623577394e-01 3.705052344105598805e-01 1.829767865270823801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.269988630409459862e-01 4.482248520710059303e-01 3.743741465634956578e-01 1.774010013654984119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.279988540885126369e-01 3.302230314064633632e-01 5.168411470186617951e-01 1.529358215748748417e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.289988451360790656e-01 3.257851615839781334e-01 5.200273099681383959e-01 1.541875284478834707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.299988361836454942e-01 3.266954938552571464e-01 5.186618115612198210e-01 1.546426945835229771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.309988272312121449e-01 3.123577605826126646e-01 5.320892125625853453e-01 1.555530268548019901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.319988182787785735e-01 3.129267182521620616e-01 5.258306781975421451e-01 1.612426035502958488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.329988093263450022e-01 3.072371415566682029e-01 5.293582157487483064e-01 1.634046426945835184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.339988003739116529e-01 3.222576240327719721e-01 5.258306781975421451e-01 1.519116977696859383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.349987914214780815e-01 3.100819299044151323e-01 5.294720072826581969e-01 1.604460628129267263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.359987824690445102e-01 3.293126991351843502e-01 5.145653163404643182e-01 1.561219845243513871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.369987735166111609e-01 3.450159308147474069e-01 4.993172507965407125e-01 1.556668183887118806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.379987645641775895e-01 3.472917614929449392e-01 5.014792899408283544e-01 1.512289485662266786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.389987556117440182e-01 3.327264451524806765e-01 5.128584433318160718e-01 1.544151115157032239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.399987466593106689e-01 3.376194811106053573e-01 5.065999089667728716e-01 1.557806099226217433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.409987377068770975e-01 3.534365043240783044e-01 4.970414201183431802e-01 1.495220755575785154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.419987287544435262e-01 3.393263541192535482e-01 5.055757851615839682e-01 1.550978607191624836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.429987198020101768e-01 3.535502958579881394e-01 4.928311333636777314e-01 1.536185707783341015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.439987108495766055e-01 3.621984524351388179e-01 4.857760582612653533e-01 1.520254893035958010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
