# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.125756893493019967e-01
7.122110266832848424e-05 2.064461861696620382e-04 1.678838130218176239e-01
1.946262776091067792e-02 1.227272579325366930e-02 1.575015646779551837e+01
2.901666977551453641e-03 1.955628037145773490e-04 1.031124096527497258e+00
3.583672217564171092e-04 5.408073881320030196e-04 2.133385948152040912e-01
1.766608829423255145e-04 3.655616458324573159e-04 2.350925791734619907e-01
5.320052232238303702e-04 -1.241335168135515588e-03 3.512678436394424120e-01
2.572946279797427849e-04 -1.026229196988914794e-03 2.590332167892552273e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.312885035000108308e-02
-2.157218500040691822e-04 -2.813343131360390714e-04 2.611291032671584356e-01
1.223504694971566664e-04 -5.368224176555136395e-04 1.380300454161354495e-01
1.515881421871867474e-04 -4.655092883462108588e-04 1.003998801374555161e-01
7.018339459907707578e-05 5.734906056042987643e-05 1.312546656522899369e-01
-1.051655857953193163e-06 2.720677437525464981e-04 7.810617737423312945e-02
-3.572635057835782391e-05 6.855580998060828435e-04 1.839737098008130123e-01
8.850015549821677041e-05 -6.242869865136224661e-05 9.111165098176700339e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.826142889203308597e-02
1.420095447679514677e-05 8.686576579253202368e-05 6.183343678188425729e-02
-1.161467041166375225e-05 1.177051698645903421e-04 4.631990368466492453e-02
-1.177005554819920974e-04 -2.090249439109514995e-04 8.120223565992978898e-02
-8.812741035724158678e-05 -2.454147141973117563e-04 9.985262368631654673e-02
-2.374815345129732691e-05 -1.010146700274328069e-04 4.985817375487747172e-02
1.160575331420332645e-04 -1.210498936247694779e-04 1.893478686950233469e-01
8.757723111241233482e-05 8.960687329215288877e-05 5.141516134387823928e-02
3.699062434585620451e-04 1.998400713174725007e-05 1.909312618884068113e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.987267489765071754e-02
-3.860619384878916094e-04 -4.090207633376252705e-04 1.109439956594453491e-01
-3.063846878643694538e-04 1.769159714593016020e-05 6.087441318585530559e-02
-1.397625899350884993e-04 1.328061712013439699e-04 1.057489631845588973e-01
6.830999992413211430e-05 3.034630675710636716e-05 4.313599978601174306e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.813801834005298805e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.405988486587910813e-02
-4.124225102737355542e-04 5.700746540177048516e-05 7.690468526691926487e-02
-7.655046905563622772e-05 -1.500397933846264742e-04 7.690824610053045851e-02
1.537002380258556400e-04 -1.704643258081395274e-04 7.517615623431767036e-02
2.186343235601739821e-04 1.054060972153214593e-04 1.112866681150974646e-01
6.191279526701620739e-05 1.167884290308451867e-04 7.600675756936522975e-02
2.107773945470015065e-05 7.356689489101952972e-05 1.447049425675066003e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.189797103311770868e-02
-3.716012861598727568e-05 8.455135182994233389e-05 6.958097741212213028e-02
-8.470246514513668501e-05 1.686803906317813073e-04 2.513186441982523389e-01
-3.994405146068302770e-05 -8.737843046568993799e-05 1.213244814721814308e-01
-1.629970005634362451e-07 -2.851078173893295542e-05 4.132410763958818678e-02
1.049127981420650002e-04 -2.653995705703682262e-05 1.399307387688411564e-01
3.694707105239558587e-05 1.587835438954243727e-05 4.428029550284295901e-02
-1.611421864833317841e-06 1.521064745935163387e-06 4.707017176161161498e-02
-1.553070250364108063e-04 -6.915661571915698858e-05 1.067512005586661872e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.822189091789855678e-02
-1.473743339519550943e-05 -1.676125771465919456e-05 8.824503561258167927e-02
2.281846224634342946e-04 -1.412018620450261608e-05 7.351397274281455674e-02
-1.619857055337181606e-04 3.449111650599689938e-05 4.431731277215916753e-02
-1.901577672387411155e-04 2.963648983755895472e-05 4.206467337567503656e-02
-3.138449304063151146e-04 -9.512763721919448301e-05 1.946652839257692336e-01
2.980984989169321864e-04 8.914750266653115318e-06 1.408359882039182942e-01
-1.259801829813778085e-04 8.172995930566528955e-05 3.786064921360053626e-02
1.766713253146257046e-04 -1.080481399875488080e-04 7.029978014990448387e-02
3.474494177506670667e-04 -1.823556725131236789e-04 1.774108662317730734e-01
1.813140121975642671e-05 -1.957707675481756837e-05 3.940438276516931154e-02
-1.703419251093407638e-04 -6.121352105625810225e-05 1.488439848784414710e-01
-9.489018420569816925e-04 7.017654445862220314e-05 2.549334134553534748e-01
-3.123926537362820000e-05 5.799537303730062376e-07 8.803537040575534767e-02
2.065611864370264783e-04 -2.949904357718580172e-04 1.883335635088030369e-01
2.589721812706891058e-05 -7.155442106787646139e-05 7.519832401142638456e-02
-2.787135351234315550e-04 1.461939510751797400e-04 2.397943175972414298e-01
-2.037935184719952275e-04 1.244284733470379933e-04 9.399980394882845314e-02
4.341350593750625819e-05 -1.436983486677867461e-04 8.333063631836502838e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.870051582865974935e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.060863299370531074e-02
2.732713919240126188e-05 -1.565430935457357009e-05 4.077070808651206413e-02
-8.020443041267810713e-05 -8.335397898129315308e-06 5.153880471858453965e-02
1.016482727922429774e-05 -3.519610460855915335e-06 5.179522745015530116e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.825227856424913725e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.458034021617455045e-01
