# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.992034592626308775e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.500000000000000000e+03 1.000004054728198533e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000008109456374861e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000012164184573393e-02 4.210286754665453109e-03 9.955621301775148257e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000016218912771926e-02 4.437869822485207214e-03 9.955621301775148257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000020273640948254e-02 1.547564861174328607e-02 9.837278106508875464e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000024328369146787e-02 3.538916704597178109e-02 9.630177514792899185e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000028383097345319e-02 4.802002730996814128e-02 9.489076012744651623e-01 0.000000000000000000e+00 3.072371415566681717e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000032437825521647e-02 1.050295857988165632e-01 8.826809285389166648e-01 0.000000000000000000e+00 1.228948566226672687e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000036492553720180e-02 2.781065088757396220e-01 4.540282203004096240e-01 6.531634046426945672e-02 2.025489303595812418e-01 0.000000000000000000e+00
2.500000000000000000e+04 1.000004054728191871e-01 1.243741465634956717e-01 4.482248520710059303e-01 3.942876649977241632e-01 3.311333636777423484e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100004460201009504e-01 1.644287664997724219e-01 3.445607646791079004e-01 3.978152025489303800e-01 9.319526627218935322e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.200004865673829357e-01 1.945835229858898507e-01 3.162266727355484974e-01 4.137460172963131622e-01 7.544378698224851743e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.300005271146649211e-01 2.327036868456986707e-01 2.263313609467455523e-01 3.388711879836140417e-01 2.020937642239417353e-01 0.000000000000000000e+00
3.500000000000000000e+04 1.400005676619466843e-01 2.949476558944014726e-01 1.411015020482476179e-01 3.046199362767409990e-01 2.593309057806099105e-01 0.000000000000000000e+00
3.750000000000000000e+04 1.500006082092286697e-01 3.001820664542558248e-01 1.694355939918070209e-01 3.714155666818388934e-01 1.589667728720983164e-01 0.000000000000000000e+00
4.000000000000000000e+04 1.600006487565104329e-01 2.868684569868001910e-01 2.075557578516158408e-01 3.575329995448338627e-01 1.480427856167501055e-01 0.000000000000000000e+00
4.250000000000000000e+04 1.700006893037924183e-01 2.521620391442876419e-01 3.012061902594446727e-01 3.582157487482931502e-01 8.841602184797450747e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.800007298510744036e-01 1.876422394173873354e-01 4.167045971779699820e-01 3.398953117888028896e-01 5.575785161583977911e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.900007703983561669e-01 1.571461083295402905e-01 4.657487482931270129e-01 3.540054619936277014e-01 2.309968138370505075e-02 0.000000000000000000e+00
5.000000000000000000e+04 2.000008109456381522e-01 1.556668183887118806e-01 4.575557578516158408e-01 3.662949476558943762e-01 2.048247610377787811e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.100008514929201375e-01 1.636322257624032717e-01 4.395766954938552518e-01 3.779016841147018746e-01 1.888939462903959851e-02 0.000000000000000000e+00
