# theta phi size
7.158694506657836598e+01 5.335553355911832796e+01 2.000000000000000000e+00
9.352873098002697816e+01 3.794758991039079632e+01 8.000000000000000000e+00
1.571610496389486968e+02 7.177666126032890759e+01 2.000000000000000000e+00
1.644117338155653556e+02 3.051167387942736298e+01 2.000000000000000000e+00
1.780364293080040454e+02 8.966449679125153693e+01 2.000000000000000000e+00
8.848279826934569314e+01 8.766013704510406512e+01 2.000000000000000000e+00
3.923659226152118862e+01 9.031039186877033842e+01 5.000000000000000000e+00
-1.766422570118700435e+02 5.422477941063321083e+01 2.000000000000000000e+00
3.865194460544777399e+01 4.967581165747878202e+01 2.000000000000000000e+00
-5.889061340367094743e+01 4.775695446207390660e+01 4.000000000000000000e+00
-1.486706681104540735e+02 1.533487221880595541e+02 3.000000000000000000e+00
1.416357179681463379e+02 6.423459382053904676e+01 2.000000000000000000e+00
7.159928567735239824e+01 5.342520419018701006e+01 2.000000000000000000e+00
1.376926301917605144e+02 1.076753355403587165e+02 4.000000000000000000e+00
-1.394501091625863012e+02 1.160878208451454014e+02 2.000000000000000000e+00
1.575774720367791986e+02 8.940826980137407531e+01 2.000000000000000000e+00
1.684051425794297359e+02 3.186647306394202239e+00 2.000000000000000000e+00
-4.300689637302325252e+01 8.061386347148761899e+01 2.000000000000000000e+00
1.666154957630004674e+02 1.016500366771870887e+02 2.000000000000000000e+00
1.763649551584950004e+01 5.369101234513648535e+01 5.000000000000000000e+00
1.790636212955152473e+02 1.247188163567928001e+02 2.000000000000000000e+00
-4.545993820698934229e+01 1.354544324513919094e+02 3.000000000000000000e+00
4.036159365416565237e+01 1.196506484484837358e+02 3.000000000000000000e+00
1.669719345437402751e+02 5.789468373593852846e+01 2.000000000000000000e+00
-1.570061550508669654e+02 1.358302472976156707e+02 2.000000000000000000e+00
-3.397818858970325095e+01 1.256381710121676178e+02 2.000000000000000000e+00
1.497490854061824166e+02 9.110049715186335106e+01 3.000000000000000000e+00
-3.657054917537947603e+01 1.346830811589426276e+02 2.000000000000000000e+00
9.153455624240974942e+01 5.736424661262665126e+01 3.000000000000000000e+00
1.067986397509164220e+01 1.049857981123297179e+02 2.000000000000000000e+00
-6.469723132151737843e+01 1.064532024753260941e+02 3.000000000000000000e+00
-1.129477888334112663e+02 4.867185865522295529e+01 2.000000000000000000e+00
-1.408657640148715871e+02 1.361224675715849344e+02 7.000000000000000000e+00
4.515326305177225663e+01 9.226221222690809043e+01 2.000000000000000000e+00
-9.593522107700220403e+00 1.767365114346958137e+02 2.000000000000000000e+00
-1.084130549334216482e+02 1.266444664408816720e+02 2.000000000000000000e+00
-8.647126901997302184e+01 1.420524100896091966e+02 9.000000000000000000e+00
-2.283895036105130671e+01 1.082233387396711066e+02 2.000000000000000000e+00
-1.558826618443462664e+01 1.494883261205726512e+02 3.000000000000000000e+00
-1.963570691995931705e+00 9.033550320874847728e+01 3.000000000000000000e+00
-9.151720173065433528e+01 9.233986295489593488e+01 5.000000000000000000e+00
-1.407634077384788327e+02 8.968960813122967579e+01 3.000000000000000000e+00
3.357742988129975181e+00 1.257752205893668105e+02 2.000000000000000000e+00
-1.413480553945522331e+02 1.303241883425212393e+02 4.000000000000000000e+00
1.211093865963290597e+02 1.322430455379260934e+02 3.000000000000000000e+00
3.132933188954594783e+01 2.665127781194046364e+01 4.000000000000000000e+00
-3.836428203185367636e+01 1.157654061794609675e+02 2.000000000000000000e+00
-1.084007143226476160e+02 1.265747958098129828e+02 2.000000000000000000e+00
-4.230736980823952109e+01 7.232466445964128354e+01 2.000000000000000000e+00
4.054989083741369882e+01 6.391217915485460566e+01 3.000000000000000000e+00
-2.242252796322081565e+01 9.059173019862592469e+01 6.000000000000000000e+00
-1.159485742057028723e+01 1.768133526936057933e+02 5.000000000000000000e+00
1.369931036269767333e+02 9.938613652851239522e+01 1.200000000000000000e+01
-1.338450423699952196e+01 7.834996332281291131e+01 2.000000000000000000e+00
-1.623635044841505248e+02 1.263089876548635146e+02 6.000000000000000000e+00
-9.363787044847405872e-01 5.528118364320719991e+01 9.000000000000000000e+00
1.345400617930106648e+02 4.454556754860811907e+01 2.000000000000000000e+00
-1.396384063458343689e+02 6.034935155151626418e+01 2.000000000000000000e+00
-1.302806545625972845e+01 1.221053162640614715e+02 2.000000000000000000e+00
2.299384494913305232e+01 4.416975270238432216e+01 5.000000000000000000e+00
1.460218114102967490e+02 5.436182898783238215e+01 4.000000000000000000e+00
-3.025091459381761183e+01 8.889950284813666315e+01 2.000000000000000000e+00
1.434294508246205169e+02 4.531691884105737245e+01 3.000000000000000000e+00
-8.846544375759025058e+01 1.226357533873733558e+02 4.000000000000000000e+00
-1.693201360249083507e+02 7.501420188767028208e+01 2.000000000000000000e+00
1.153027686784826216e+02 7.354679752467392007e+01 3.000000000000000000e+00
6.705221116658874791e+01 1.313281413447770376e+02 2.000000000000000000e+00
3.913423598512843427e+01 4.387753242841508694e+01 3.000000000000000000e+00
-1.348467369482277434e+02 8.773778777309192378e+01 2.000000000000000000e+00
1.467726299742926415e+02 8.001502646512427930e+01 5.000000000000000000e+00
6.349116466039164131e+00 1.555829119378066707e+02 2.000000000000000000e+00
2.186923031382071869e+01 1.263766123879069028e+02 7.000000000000000000e+00
-9.594087264697981254e+01 5.428068076618423277e+01 2.000000000000000000e+00
1.467911209502555607e+02 8.000797144789117965e+01 2.000000000000000000e+00
7.722085794279547599e+01 1.405743192826486450e+02 2.000000000000000000e+00
-1.143218124780365201e+02 7.217953545796679293e+01 2.000000000000000000e+00
1.455502735565223986e+02 7.852484009042616719e+01 2.000000000000000000e+00
1.115606073037827741e+02 5.656278839253684509e+01 3.000000000000000000e+00
3.885023203528610480e+01 1.770240346169536849e+02 3.000000000000000000e+00
1.456260234863121070e+02 1.195114269150946313e+02 4.000000000000000000e+00
-8.994108473772047319e+01 7.891175685233554304e+01 2.000000000000000000e+00
6.757525448197306162e+01 2.986517490111437567e+01 2.000000000000000000e+00
-9.699082146864913057e+01 1.782475571295770180e+02 2.000000000000000000e+00
-1.224637447034044726e+02 7.470923460533380478e+01 2.000000000000000000e+00
5.098353631872220859e+01 5.982314291558888186e+01 3.000000000000000000e+00
-1.572217088644983392e+02 6.152047339766816947e+01 2.000000000000000000e+00
1.400259923218271751e+02 4.818182486478222870e+01 4.000000000000000000e+00
-1.444117340503389926e+02 5.926863628638116666e+01 8.000000000000000000e+00
3.357525351660362389e+01 1.167936545161646791e+02 3.000000000000000000e+00
4.319373222034632032e-01 9.108792057884788562e+01 3.000000000000000000e+00
9.675576633298287277e+01 1.217043699097683316e+02 3.000000000000000000e+00
9.052914451179520938e+01 5.602487136444914029e+01 2.000000000000000000e+00
1.276507108534598984e+02 6.582611362608578531e+01 4.000000000000000000e+00
-9.286824286381271065e+01 1.761007219045093279e+02 2.000000000000000000e+00
-1.414125091923390301e+02 6.480675649652488346e+01 6.000000000000000000e+00
1.459237193896487383e+02 8.977859612015511459e+01 5.000000000000000000e+00
-4.267124778037709376e+01 6.311098978877981835e+01 5.000000000000000000e+00
2.267711581826694811e+01 4.471834926884878314e+01 2.000000000000000000e+00
-1.044179434229657772e+02 5.756695772988074111e+01 2.000000000000000000e+00
1.439751382178595236e+02 5.716937509281796537e+01 3.000000000000000000e+00
4.503286392313345488e+01 6.361222359207499721e+01 9.000000000000000000e+00
9.429251235223836147e+01 9.821414694282887581e+01 8.000000000000000000e+00
1.170559431444021525e+00 8.424084805937751241e+01 2.000000000000000000e+00
-3.322737002570735854e+01 9.998497353487570649e+01 2.000000000000000000e+00
-1.736508835339608368e+02 2.441708806219332217e+01 4.000000000000000000e+00
-1.581307696861792635e+02 5.362338761209310434e+01 2.000000000000000000e+00
8.405912735302018746e+01 1.257193192338157814e+02 2.000000000000000000e+00
-3.320887904974442506e+01 9.999202855210882035e+01 3.000000000000000000e+00
-1.027791420572045240e+02 3.942568071735134794e+01 2.000000000000000000e+00
6.567818752196347987e+01 1.078204645420332071e+02 7.000000000000000000e+00
-3.444972644347760848e+01 1.014751599095738470e+02 2.000000000000000000e+00
-6.843939269621724009e+01 1.234372116074631691e+02 2.000000000000000000e+00
-1.411497679647139023e+02 2.975965383046304424e+00 3.000000000000000000e+00
-3.437397651368790719e+01 6.048857308490538998e+01 3.000000000000000000e+00
9.005891526227954103e+01 1.010882431476644570e+02 2.000000000000000000e+00
-1.124247455180269384e+02 1.501348250988856421e+02 3.000000000000000000e+00
8.300917853135086943e+01 1.752442870423001064e+00 3.000000000000000000e+00
5.753625529659555582e+01 1.052907653946662094e+02 2.000000000000000000e+00
-1.290164636812777985e+02 1.201768570844111252e+02 2.000000000000000000e+00
2.277829113550165729e+01 1.184795266023318305e+02 3.000000000000000000e+00
-3.997400767817280354e+01 1.318181751352177855e+02 7.000000000000000000e+00
3.558826594966100743e+01 1.207313637136188333e+02 1.700000000000000000e+01
-1.464247464833964045e+02 6.320634548383532803e+01 2.000000000000000000e+00
-1.795680626777965472e+02 8.891207942115211438e+01 4.000000000000000000e+00
-8.324423366701712723e+01 5.829563009023166842e+01 2.000000000000000000e+00
-8.947085548820479062e+01 1.239751286355508739e+02 3.000000000000000000e+00
-5.234928914654009446e+01 1.141738863739142431e+02 4.000000000000000000e+00
8.713175713618727514e+01 3.899278095490704032e+00 4.000000000000000000e+00
3.858749080766099127e+01 1.151932435034751308e+02 2.000000000000000000e+00
-3.407628061035126876e+01 9.022140387984491383e+01 2.000000000000000000e+00
1.373287522196229133e+02 1.168890102112201816e+02 2.000000000000000000e+00
-1.573228841817330590e+02 1.352816507311512169e+02 3.000000000000000000e+00
7.558205657703422276e+01 1.224330422701192589e+02 2.000000000000000000e+00
-3.602486178214046930e+01 1.228306249071820417e+02 2.000000000000000000e+00
-1.349671360768665522e+02 1.163877764079250028e+02 4.000000000000000000e+00
-8.570748764776163853e+01 8.178585305717110998e+01 2.000000000000000000e+00
-1.788294405685559809e+02 9.575915194062248759e+01 2.000000000000000000e+00
1.748610645860157149e+02 8.262800324487496084e+01 2.000000000000000000e+00
-1.106119304814563442e+01 1.197903867664301174e+02 5.000000000000000000e+00
4.259281796048844626e+01 8.886837184877560958e+01 8.000000000000000000e+00
1.374329655796316274e+02 6.353027188595427788e+01 7.000000000000000000e+00
9.320393844679452400e+01 1.234089591990530721e+02 3.000000000000000000e+00
-1.019862364071086915e+02 8.298159237737644389e+01 3.000000000000000000e+00
1.283912811645543570e+02 7.471184257097627324e+01 5.000000000000000000e+00
8.595599720941464739e+01 1.790766066334272750e+02 2.000000000000000000e+00
-1.202726572346342522e+02 9.464522491566806650e+01 2.000000000000000000e+00
1.465418170858336850e+02 1.221934677200706574e+02 9.000000000000000000e+00
-9.195281398152353347e+01 1.457284681484410953e+02 4.000000000000000000e+00
8.376576028768583626e+01 6.771657063969369972e+01 2.000000000000000000e+00
9.119285288084346064e+01 5.470566346019295167e+01 2.000000000000000000e+00
-1.560781437615632967e+02 1.363337056845269046e+02 2.000000000000000000e+00
-9.879308878259027438e+01 1.000974490508211687e+02 1.100000000000000000e+01
1.445041328821346553e+02 1.341235590697164355e+02 7.000000000000000000e+00
4.791757012139805028e+01 8.304809361271649948e+01 4.000000000000000000e+00
-9.249436470849171599e+01 1.300956246317241494e+02 2.000000000000000000e+00
1.754613979846985501e+02 1.306276553988019486e+02 2.000000000000000000e+00
4.745455686973445353e+01 1.723428936853488267e+02 2.000000000000000000e+00
1.748572588583458867e+02 8.262261840733454221e+01 2.000000000000000000e+00
9.613180185844908010e+01 5.610049992954299114e+01 3.000000000000000000e+00
1.309459298049262372e+02 1.158022092349467869e+02 2.000000000000000000e+00
5.679872548446626723e+01 9.036946215442706887e+01 2.000000000000000000e+00
-1.409259468766190366e+02 1.137076728794235692e+01 2.000000000000000000e+00
5.179861019477414175e+01 5.397616174291440672e+01 8.000000000000000000e+00
-1.259855156699746601e+02 8.975058822796427194e+01 3.000000000000000000e+00
-1.249627083857445484e+02 9.093568765827235723e+01 2.000000000000000000e+00
-1.105982767520073828e+01 1.198831316141893950e+02 4.000000000000000000e+00
1.778989875616072709e+02 5.365055949409060787e+01 2.000000000000000000e+00
-1.751878534532784215e+02 7.680599787410751844e+01 2.000000000000000000e+00
4.254667854827748386e+01 8.911573353658496899e+01 3.000000000000000000e+00
9.506242518904620908e+01 1.237578694517083022e+02 3.000000000000000000e+00
-1.023854458727695427e+00 9.242978397410107050e+01 1.900000000000000000e+01
3.165861099631153408e+01 8.754764728173940114e+01 2.000000000000000000e+00
-3.729347152834513679e+01 1.176478423182145718e+02 2.000000000000000000e+00
-3.496935431312084575e+01 1.301464009714216843e+02 2.000000000000000000e+00
-9.370062481359150297e+01 5.756544266945866184e+01 5.000000000000000000e+00
6.026531239028378906e+01 9.963713380732950498e+01 3.000000000000000000e+00
1.136288035165469381e+02 1.263956013137644447e+02 3.000000000000000000e+00
1.778548659180691516e+02 1.158344132300468772e+02 3.000000000000000000e+00
1.373331156117880312e+02 6.353563601374993652e+01 2.000000000000000000e+00
9.000000000000000000e+01 5.733904055524057242e+01 6.000000000000000000e+00
1.266660492846528001e+02 7.057133900094089540e+01 2.000000000000000000e+00
1.165867644441544968e+02 1.297846273137238313e+02 4.000000000000000000e+00
3.669003170562223914e+01 1.217600019356896155e+02 3.000000000000000000e+00
-1.769367115879833534e+02 1.280092781638224153e+02 8.000000000000000000e+00
-1.019892525720752019e+02 8.299181475939771246e+01 6.000000000000000000e+00
9.404850157855980797e+01 3.850601279225487872e+01 2.000000000000000000e+00
1.394314062398142084e+02 8.927387793257624082e+01 2.000000000000000000e+00
-1.785467232202138632e+02 8.256804246414401405e+01 4.000000000000000000e+00
-5.138935413984303757e+00 9.737199675512505337e+01 2.000000000000000000e+00
1.689388069518543887e+02 6.020961323356987549e+01 4.000000000000000000e+00
-1.374071820395115537e+02 9.113162815122439042e+01 3.000000000000000000e+00
-4.256703442036837259e+01 1.164697281140457363e+02 2.000000000000000000e+00
-8.679606155320550442e+01 5.659104080094692790e+01 1.000000000000000000e+01
7.801376359289130846e+01 9.701840762262358453e+01 3.000000000000000000e+00
-5.160871883544562166e+01 1.052881574290237268e+02 5.000000000000000000e+00
-9.404400279058538104e+01 9.233933665727543927e-01 7.000000000000000000e+00
5.972734276536574782e+01 8.535477508433194771e+01 2.000000000000000000e+00
-3.345818291416632917e+01 5.780653227992934262e+01 3.000000000000000000e+00
8.804718601847646653e+01 3.427153185155890469e+01 3.000000000000000000e+00
-9.623423971231416374e+01 1.122834293603063145e+02 1.100000000000000000e+01
-8.880714711915656778e+01 1.252943365398070625e+02 2.000000000000000000e+00
2.392185623843671038e+01 4.366629431547310247e+01 2.000000000000000000e+00
8.120691121740972562e+01 7.990255094917883127e+01 2.000000000000000000e+00
-3.549586711786533044e+01 4.587644093028355741e+01 3.000000000000000000e+00
-1.320824298786019710e+02 9.695190638728351473e+01 2.000000000000000000e+00
8.750563529150828401e+01 4.990437536827583642e+01 4.000000000000000000e+00
-4.538602015301457904e+00 4.937234460119806556e+01 2.000000000000000000e+00
-1.325454431302655678e+02 7.657106314651162648e+00 2.000000000000000000e+00
-5.142741141654113335e+00 9.737738159266545779e+01 4.000000000000000000e+00
-8.386819814155091990e+01 1.238995000704570089e+02 2.000000000000000000e+00
-4.905407019507376987e+01 6.419779076505322735e+01 2.000000000000000000e+00
-1.232012745155337399e+02 8.963053784557293113e+01 2.000000000000000000e+00
3.907405312338094916e+01 1.686292327120576431e+02 6.000000000000000000e+00
-1.282013898052258583e+02 1.260238382570856004e+02 4.000000000000000000e+00
5.401448433002533278e+01 9.024941177203572806e+01 9.000000000000000000e+00
5.503729161425544447e+01 8.906431234172764277e+01 3.000000000000000000e+00
