# size duration
1.999999999999779732e-04 1.099736659399178196e+00
3.000000000000224709e-04 7.782125454699369282e-02
2.999999999999947153e-04 4.007177471356317133e-02
2.999999999999947153e-04 2.560010843735868041e-02
4.000000000000114575e-04 7.549885060718239393e-02
2.999999999999947153e-04 6.640872719698545645e-02
4.000000000000114575e-04 9.126577604087626749e-02
4.000000000000114575e-04 3.845049245274841099e-02
3.999999999999837019e-04 1.658407921452082490e-01
4.000000000000114575e-04 2.814089891729173315e-02
2.999999999999947153e-04 9.537093228982235216e-02
2.000000000000057288e-04 4.629040580562449048e-02
9.999999999998898659e-05 1.114996054689677309e-03
2.999999999999947153e-04 4.400881094906627933e-02
2.999999999999947153e-04 3.655499254701292944e-02
1.100000000000017630e-03 3.383290016351861329e+00
3.999999999999837019e-04 1.019323808419350386e-01
2.999999999999947153e-04 2.501917510724617488e-02
1.999999999999779732e-04 1.502409256284488806e-02
2.999999999999947153e-04 2.822578342300828547e-02
2.999999999999947153e-04 4.599568179330837392e-02
2.999999999999947153e-04 1.297130847312181479e-01
2.000000000000057288e-04 2.376277551135745278e-02
2.999999999999947153e-04 9.146010439347515564e-02
2.000000000000057288e-04 3.821796642113368947e-02
2.999999999999947153e-04 8.654688304009941491e-02
2.999999999999947153e-04 4.662482773331964869e-02
2.999999999999947153e-04 1.152837166691330073e-01
2.000000000000057288e-04 3.538880809559944579e-02
2.999999999999947153e-04 7.670312495039871559e-02
9.999999999998898659e-05 1.767085728547323001e-02
3.000000000000224709e-04 8.862883328594249599e-02
1.000000000000167422e-04 1.901161870575074353e-02
9.999999999998898659e-05 6.982607766747837147e-03
2.999999999999947153e-04 5.352283804021067126e-02
3.999999999999837019e-04 9.881255823670095917e-02
2.999999999999947153e-04 9.204551931281357291e-02
2.999999999999947153e-04 7.740575959867769529e-02
1.999999999999779732e-04 4.577394092820127880e-02
9.999999999998898659e-05 3.691458440425915682e-03
2.000000000000057288e-04 3.916216571261691565e-02
2.000000000000057288e-04 5.781943117875748550e-03
2.000000000000057288e-04 4.104401187780534754e-02
2.000000000000057288e-04 1.585965140182816341e-02
2.000000000000057288e-04 4.439066808207088252e-03
1.000000000000167422e-04 1.541585499174183372e-03
2.000000000000057288e-04 3.044515284599288302e-02
2.000000000000057288e-04 1.149072255690522341e-02
1.000000000000167422e-04 6.888512295253774835e-03
9.999999999998898659e-05 6.081133665402797817e-03
2.999999999999947153e-04 3.600421889148652105e-02
2.999999999999947153e-04 2.929213497052841550e-02
2.999999999999947153e-04 1.035647756591243640e-01
1.999999999999779732e-04 6.956510104116712598e-03
1.999999999999779732e-04 1.335945888783133390e-02
9.999999999998898659e-05 2.043628419262815896e-03
5.999999999999894307e-04 3.419351005451617270e-02
2.000000000000057288e-04 2.488133261305082444e-02
9.999999999998898659e-05 8.233933477417852351e-03
2.000000000000057288e-04 3.052947788540658070e-02
2.000000000000057288e-04 1.660772967783397461e-02
2.000000000000057288e-04 2.384205261921074070e-02
2.999999999999947153e-04 5.255117614303263934e-02
2.999999999999947153e-04 4.434806087582134071e-02
1.999999999999779732e-04 1.308153756592475223e-02
4.000000000000114575e-04 1.227040543004967454e-01
2.999999999999669598e-04 4.412293150927494578e-02
4.000000000000114575e-04 1.849452716286422160e-01
2.000000000000334843e-04 4.510012103488557356e-02
3.000000000000224709e-04 6.980723912955810739e-02
9.999999999998898659e-05 6.855166766203519245e-03
3.000000000000224709e-04 1.685130220500864057e-02
2.000000000000334843e-04 2.801373885774135347e-02
2.000000000000334843e-04 1.093992451329776905e-02
1.999999999999779732e-04 1.589358621433100208e-02
3.999999999999559464e-04 1.623029708437999374e-01
9.999999999998898659e-05 1.759015333543636345e-02
4.000000000000114575e-04 4.225474161995765310e-02
1.999999999999779732e-04 2.886056395594687601e-02
5.000000000000004441e-04 1.371747600833393699e-01
3.000000000000224709e-04 1.864368903514539710e-01
1.999999999999779732e-04 3.253924534057228701e-02
3.999999999999559464e-04 3.587422302576329103e-01
5.999999999999894307e-04 3.438603728026128903e-01
2.999999999999669598e-04 9.705237642134365017e-02
1.999999999999779732e-04 1.134645744565880403e-02
2.000000000000334843e-04 2.269714815965095944e-02
9.999999999998898659e-05 3.462749102160869816e-03
1.999999999999779732e-04 1.265615736810402070e-02
9.999999999998898659e-05 1.254236308131883660e-03
1.999999999999779732e-04 7.335495974410797745e-03
3.000000000000224709e-04 2.866355670777540748e-02
2.000000000000334843e-04 4.137994717801971381e-03
1.000000000000444977e-04 2.614846695692976414e-03
9.999999999998898659e-05 6.070166944988945705e-03
1.999999999999779732e-04 3.340321042843893973e-02
1.999999999999779732e-04 2.660503401477360905e-02
1.999999999999779732e-04 2.896782204449490847e-02
3.000000000000224709e-04 5.377919386142170771e-02
1.000000000000444977e-04 6.990020892767115877e-03
1.999999999999779732e-04 2.546939535864304466e-02
1.999999999999779732e-04 3.369505560923637122e-02
9.999999999998898659e-05 1.205687494596435413e-02
3.000000000000224709e-04 2.574474302209188437e-02
1.999999999999779732e-04 2.725809273721306256e-02
9.999999999998898659e-05 1.164421157343039324e-03
2.000000000000334843e-04 1.563045399617363565e-02
2.000000000000334843e-04 3.189417311588099019e-02
3.000000000000224709e-04 2.784754845695130640e-02
2.000000000000334843e-04 1.067641602631876074e-02
1.999999999999779732e-04 1.771107031857123426e-02
9.999999999998898659e-05 1.363935147938022873e-03
9.999999999998898659e-05 8.191301869842399289e-03
1.999999999999779732e-04 1.350146664703785401e-02
1.999999999999779732e-04 1.564941431377274428e-02
9.999999999998898659e-05 4.257005024671056334e-03
