# drho_hcp drho_bcc avalancheSize
2.796650592746413068e-05 -4.485396528481374982e-05 5.138266055406494059e-01
2.378226575798936954e-05 -3.473810818174859867e-05 1.253755541080922575e-01
8.768959015950400938e-06 -9.407797194617596856e-06 2.051271530534531234e-02
3.700940639871357508e-05 4.608480773093752945e-05 4.438413071321196945e-02
6.186469025304540403e-02 1.625379212717159572e-02 1.714389030006926973e+01
1.187017477573201751e-03 -5.344467178919880962e-04 1.843425120726019661e-01
7.175903293708402186e-04 -3.939621407761211003e-04 1.878701994705719303e-01
2.448586334043711954e-04 -1.386492597294612661e-04 4.667896939736686235e-02
3.934490982177157870e-04 -1.910363668801724063e-04 8.791000384709726778e-02
1.655023515492737296e-04 -4.740362921831775544e-05 4.049833927712321452e-02
3.034489909776172389e-04 -4.302427940620738578e-05 1.100868508709965804e-01
1.005586465368107918e-04 5.994605893795690310e-05 7.486652917724509471e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.433541406769343121e-03
-1.284210644648536848e-04 6.970498990648867077e-05 8.242263464405824580e-02
-3.040621670493265372e-04 7.590489934243029035e-05 1.963642707650358754e-01
-1.306113832930527741e-04 -2.896820206306147116e-06 4.762049478223912696e-02
3.992474379087007641e-04 -1.851199321066514941e-04 8.438260479347546583e-02
6.415569194415937648e-04 -2.677911246283699864e-04 1.011606356689180031e-01
3.537519012674489316e-04 -1.432861848453675924e-04 3.162124703672733461e-02
-3.245174361966723930e-04 1.295818239761704210e-04 7.515976488161646429e-02
-1.630465984620854680e-04 2.503016267756796170e-04 1.095804094224087921e-01
3.906841984231690379e-05 2.016167576460795030e-04 5.693444830085329228e-02
1.051475359974546331e-04 1.087472254114180137e-04 2.666189498746705452e-02
9.763282004736362207e-05 1.303243346938241093e-04 6.071786937385744570e-02
-1.660536320052669046e-04 -3.900736947525483556e-05 2.240685676445314939e-02
4.000067807812118792e-04 -2.991008262403713203e-05 7.417401472540817442e-02
5.553760056274670287e-05 -1.136728339491549500e-04 7.885222111389733612e-02
-7.116194483257343162e-05 1.786541017040343959e-04 1.339102402371659950e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.458181863533438670e-03
-6.911596938094510811e-05 4.785878226554705905e-05 4.668600562893334555e-02
6.986210160597750018e-06 -2.294269886298980210e-05 2.237093378032405100e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.498950629626392556e-03
9.956752833134574487e-05 2.786328294520148963e-05 4.598560513863256954e-02
-5.894278358638260773e-05 -4.288902541201358720e-06 6.667116230257874587e-02
-1.975863287566326232e-05 -4.291272492580600062e-06 1.356546392557938553e-02
-1.749854992815630395e-04 -5.890270086977497654e-05 7.083063930138500108e-02
-1.313717170290107372e-04 -3.861850226248575435e-05 8.503893807327929377e-02
-5.971218010956957922e-05 -6.922361463540874227e-06 5.250495368280995445e-02
1.174487472199309268e-04 7.704013298747737493e-05 5.055207025933634857e-02
2.588664307770771611e-04 1.442107882727028390e-04 6.959785624190190090e-02
9.114327569132579798e-04 4.330228782453843239e-04 1.280399775284980224e-01
3.140104475769928127e-04 1.200657922175371595e-04 6.150709040601558264e-02
3.125758866629468891e-04 8.091032950701543269e-05 5.595184604469147227e-02
2.761471703829759816e-04 3.243077475859057479e-06 4.100487634550183114e-02
3.598864081825747796e-04 -8.189297390862916581e-05 8.845124992629731231e-02
4.427386520010345716e-05 -3.502472547891460897e-05 1.270341174418027248e-02
1.504821115738269599e-04 -1.677384880920899241e-04 4.480937671503938680e-02
2.061314324343921367e-04 -2.563638007722392198e-04 9.004508371675205847e-02
2.756450683834565929e-04 -2.148323713650184680e-04 1.273852561861030797e-01
4.217521775814470075e-04 -9.599471162067586827e-05 1.266032068143291556e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.519927754809268922e-03
3.327112662140918609e-05 5.294442930392669056e-05 2.924463453178041683e-02
-4.700460963663471992e-04 3.106943914925244105e-04 1.470525618784458699e-01
-3.978267926610379313e-05 3.513344908809279410e-05 3.089962663859200515e-02
1.839625187498167280e-04 -2.109631332816545857e-05 7.722854779430102234e-02
2.813769264496807088e-04 -5.365349335751182225e-05 4.944319720653597705e-02
9.306034482269021080e-05 3.001410944029545003e-05 1.967718665579500092e-02
1.487554240672123163e-04 1.582660364226814997e-06 1.032891947486590800e-01
6.807106845528598793e-05 -1.108700648813753381e-04 4.483400214757458230e-02
3.486626344589849325e-05 -1.553754836371625675e-04 6.113008052558118605e-02
-2.049115880019269920e-05 -1.465683111974112884e-04 5.489609790369803788e-02
-1.141810663730924436e-04 -6.886669779227957977e-05 3.436094306014284699e-02
-1.600845957270696784e-04 -5.123215855280631448e-05 5.820056422910958871e-02
-1.690693300081952399e-04 -3.343767417223440785e-05 7.057380469139890034e-02
2.055992950058954660e-04 -4.234141194622495497e-06 1.184026296399404987e-01
1.057765547858025013e-04 -8.221584487985017509e-07 2.311005810583925679e-02
7.064341271130203381e-04 1.247607908417408540e-06 8.206690942775596298e-02
3.280988994362049604e-04 1.991223318411824983e-05 5.883949838831510626e-02
1.946351266890467002e-04 3.436375172853438353e-05 4.951112560581158450e-02
-2.077588146534581348e-06 3.218900007592728763e-05 3.362496567343191411e-02
-2.556377100509932276e-05 1.257529273320130703e-05 1.328220301327815919e-02
3.003228156137072169e-05 4.189850026720468024e-05 8.331087094742237187e-02
1.439238715996715712e-04 1.523096301906008698e-05 8.632442736372841763e-02
2.139526971118993481e-04 -3.250050567595030859e-06 1.135573972136556115e-01
9.077529255287208887e-05 -1.455884171387006321e-05 3.205237190358027621e-02
2.454764595453962084e-04 -7.380212386429857441e-05 2.561805646683503745e-01
1.317982661210997941e-04 -1.100243169019216039e-04 1.236783172387347085e-01
-4.372621561292422410e-05 -5.166121172425069963e-05 7.963490940309272959e-02
-9.575562037980600572e-05 -3.141554334080802480e-05 4.741661773712398803e-02
-8.826313585230671777e-05 -1.921834782624143312e-05 4.280674550067867234e-02
-1.251746364445693871e-04 -2.278490588269836692e-05 5.911010049980736786e-02
-1.390950710939420354e-04 -3.083582102409408721e-05 6.757368831087337546e-02
-1.416324765424886722e-04 -5.473973125547614005e-05 1.064018147129643793e-01
-1.484522716652114660e-05 -6.437954161976969236e-05 8.217415409120751302e-02
-2.137681149499970346e-05 -2.544498054951604971e-06 1.425045677635503397e-02
-1.517713152619504235e-04 2.428622236370914234e-05 4.822867920440284534e-02
-2.834523217934425965e-04 9.261860091308408982e-05 1.331149027790215766e-01
3.066753898486734853e-04 4.402520731577874713e-05 6.508015407122137719e-02
1.473100107499125677e-04 -8.021003564654197171e-06 2.526726709369555429e-02
3.784603681457748836e-04 -7.049391114892326893e-05 1.098904764182717930e-01
-3.937479338864124934e-05 -5.351128617764669415e-05 3.468540656737387901e-02
-9.778652549495558954e-05 -2.314742289181992430e-05 2.013710497194513491e-02
-2.907986109697141552e-04 2.822272905967683487e-05 4.763264638961547948e-02
-3.511814310184074861e-04 1.547357728811336874e-04 1.290529346409421685e-01
-2.266521030565293859e-04 1.714959960721160886e-04 1.270848589102375747e-01
