# rg size
7.998434151965878591e-01 2.000000000000000000e+00
1.103252069399198509e+00 4.000000000000000000e+00
8.292790902748515824e-01 2.000000000000000000e+00
7.998490243998203075e-01 2.000000000000000000e+00
1.107643755895378890e+00 5.000000000000000000e+00
9.145731437450861367e-01 3.000000000000000000e+00
1.102789868375742222e+00 4.000000000000000000e+00
7.451835575268289658e-01 2.000000000000000000e+00
1.231721516112119996e+00 5.000000000000000000e+00
1.033216324636972328e+00 3.000000000000000000e+00
1.121318816708253285e+00 3.000000000000000000e+00
7.689003889756129695e-01 2.000000000000000000e+00
7.035918924823192366e-01 2.000000000000000000e+00
1.063494602466290573e+00 5.000000000000000000e+00
7.454859871254022607e-01 2.000000000000000000e+00
7.841819699534712251e-01 2.000000000000000000e+00
6.923451390023684926e-01 2.000000000000000000e+00
1.082086790748723937e+00 4.000000000000000000e+00
7.270717380929735407e-01 2.000000000000000000e+00
1.357733174108712415e+00 5.000000000000000000e+00
7.398419669098206253e-01 2.000000000000000000e+00
1.268577685671654187e+00 4.000000000000000000e+00
1.120512096122504575e+00 3.000000000000000000e+00
1.035741606005656124e+00 3.000000000000000000e+00
1.653092269483656507e+00 6.000000000000000000e+00
7.858647051708926856e-01 2.000000000000000000e+00
7.522175821773615656e-01 2.000000000000000000e+00
7.751136195639318771e-01 2.000000000000000000e+00
7.075604247459693630e-01 2.000000000000000000e+00
1.014802945005440771e+00 4.000000000000000000e+00
1.456791780789582491e+00 7.000000000000000000e+00
1.343882466875100157e+00 6.000000000000000000e+00
7.288221066786612079e-01 2.000000000000000000e+00
7.908356464525371221e-01 2.000000000000000000e+00
7.200810118776376223e-01 2.000000000000000000e+00
7.897572772694921861e-01 2.000000000000000000e+00
7.342629329245241587e-01 2.000000000000000000e+00
1.100943187359314956e+00 3.000000000000000000e+00
1.036143445346160208e+00 3.000000000000000000e+00
1.109455832906570905e+00 3.000000000000000000e+00
7.513755487437850933e-01 2.000000000000000000e+00
1.485584849679376651e+00 9.000000000000000000e+00
7.133149597012183873e-01 2.000000000000000000e+00
1.380968461804811920e+00 7.000000000000000000e+00
7.588607598016249289e-01 2.000000000000000000e+00
7.347067427779371274e-01 2.000000000000000000e+00
6.904833384425416165e-01 2.000000000000000000e+00
1.184371232641432403e+00 4.000000000000000000e+00
7.792994788058839051e-01 2.000000000000000000e+00
1.008939902310834302e+00 3.000000000000000000e+00
1.644730878022531595e+00 1.000000000000000000e+01
1.052398708116433879e+00 3.000000000000000000e+00
7.559732744064151522e-01 2.000000000000000000e+00
1.652576296524398858e+00 6.000000000000000000e+00
7.858648255266438287e-01 2.000000000000000000e+00
2.401510748863559641e+00 1.100000000000000000e+01
7.379329878112380614e-01 2.000000000000000000e+00
6.927900769004160519e-01 2.000000000000000000e+00
1.608370714771178545e+00 5.000000000000000000e+00
1.087115822180036107e+00 4.000000000000000000e+00
7.374289924012625841e-01 2.000000000000000000e+00
1.218295630584124156e+00 4.000000000000000000e+00
1.683635980767240747e+00 5.000000000000000000e+00
2.062797216472569861e+00 6.000000000000000000e+00
7.308407971929929969e-01 2.000000000000000000e+00
2.401642139314251523e+00 1.100000000000000000e+01
1.017293239764683443e+00 4.000000000000000000e+00
1.257753990348490891e+00 4.000000000000000000e+00
8.952671818038502316e-01 3.000000000000000000e+00
7.378401230395748023e-01 2.000000000000000000e+00
1.705337745544790007e+00 6.000000000000000000e+00
6.938422214264919896e-01 2.000000000000000000e+00
7.974170014072985424e-01 2.000000000000000000e+00
1.192408059645932106e+00 4.000000000000000000e+00
1.193351407556509480e+00 4.000000000000000000e+00
7.706390216350890165e-01 2.000000000000000000e+00
1.608370928154944757e+00 5.000000000000000000e+00
7.072471259986431447e-01 2.000000000000000000e+00
1.036184670859976897e+00 4.000000000000000000e+00
7.771060535838785199e-01 2.000000000000000000e+00
1.218650715033089194e+00 4.000000000000000000e+00
7.894933983047766057e-01 2.000000000000000000e+00
8.665433504704302958e-01 3.000000000000000000e+00
6.725312744900164841e-01 2.000000000000000000e+00
7.355232004272470592e-01 2.000000000000000000e+00
1.517015153161723973e+00 9.000000000000000000e+00
1.693170600260152314e+00 6.000000000000000000e+00
1.292551115930126171e+00 4.000000000000000000e+00
8.763474674489301064e-01 3.000000000000000000e+00
8.176847817669999907e-01 2.000000000000000000e+00
1.299262562186885406e+00 4.000000000000000000e+00
1.087537397882384793e+00 4.000000000000000000e+00
6.935233834081155901e-01 2.000000000000000000e+00
1.166446101269859925e+00 6.000000000000000000e+00
6.988163320703694170e-01 2.000000000000000000e+00
7.037110744718890754e-01 2.000000000000000000e+00
1.433082845765618618e+00 5.000000000000000000e+00
7.370199495272639068e-01 2.000000000000000000e+00
1.683248122403373070e+00 5.000000000000000000e+00
3.304138656337608282e+00 2.300000000000000000e+01
7.211068917758801655e-01 2.000000000000000000e+00
1.770665067788058877e+00 5.000000000000000000e+00
1.661404822658946845e+00 9.000000000000000000e+00
1.873125752168654623e+00 9.000000000000000000e+00
8.585172443327629965e-01 2.000000000000000000e+00
