# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 6.068365420981244347e-05 -5.937000080437443271e-14 -3.726555370219116291e-14
1.499999999999999944e-02 -2.521961690902229660e-05 -2.079229370826771769e-07 -3.859603656945737689e-06
2.999999999999999889e-02 -6.365706063742713095e-05 -3.268097887035779366e-07 -6.066463314223192306e-06
4.499999999999999833e-02 -1.995705621389695303e-05 -3.688691318448848365e-07 -6.847198997892506676e-06
5.999999999999999778e-02 -7.991591641235096201e-05 -3.502042224046821286e-07 -6.500727794108156045e-06
7.499999999999999722e-02 -1.889809561865041579e-04 -2.890062913608634159e-07 -5.364733433100608994e-06
8.999999999999999667e-02 -2.128604887621273877e-04 -2.036798166550867604e-07 -3.780846340152213345e-06
1.049999999999999961e-01 -2.122163626411611211e-04 -1.111215034216355884e-07 -2.062717017803250201e-06
1.199999999999999956e-01 -2.712508317096123207e-04 -2.527356587429809625e-08 -4.691466745573591613e-07
1.350000000000000089e-01 -3.469365540882468017e-04 4.391853006255278109e-08 8.152494867026419797e-07
1.499999999999999944e-01 -3.812629612888935888e-04 9.096800180508699031e-08 1.688624316595979504e-06
1.650000000000000078e-01 -3.751615449905263897e-04 1.146325080123921120e-07 2.127909562037141283e-06
1.799999999999999933e-01 -3.741070872969396843e-04 1.171162943593431622e-07 2.174019979053759498e-06
1.950000000000000067e-01 -3.905949456101199049e-04 1.029537035250479220e-07 1.911122310554399202e-06
2.099999999999999922e-01 -3.744560450950396892e-04 7.785704473169728279e-08 1.445254600783200344e-06
2.250000000000000056e-01 -3.852868625229257868e-04 4.770935528793885602e-08 8.856232889451389778e-07
2.399999999999999911e-01 -4.871697027109863753e-04 1.776967536799802858e-08 3.298554692467935761e-07
2.550000000000000044e-01 -5.326969057029601502e-04 -7.888795332586875817e-09 -1.464378459917181631e-07
2.700000000000000178e-01 -4.454437144441217127e-04 -2.668746805597184746e-08 -4.953882450714898759e-07
2.849999999999999756e-01 -3.727167003253284774e-04 -3.758050878621572305e-08 -6.975884751777241505e-07
2.999999999999999889e-01 -3.699370367110351235e-04 -4.085512001920450282e-08 -7.583682324692763429e-07
3.150000000000000022e-01 -3.587758033259070764e-04 -3.777674919755631079e-08 -7.012230049257849552e-07
3.300000000000000155e-01 -3.138925939035583541e-04 -3.018703820126363405e-08 -5.603409827250041553e-07
3.449999999999999734e-01 -2.914824892333617475e-04 -2.012942229921363089e-08 -3.736487769308757832e-07
3.599999999999999867e-01 -3.479307588837542153e-04 -9.537175336632996333e-09 -1.770345939700401068e-07
3.750000000000000000e-01 -3.894524912776199145e-04 1.640794146215779451e-12 3.035704771882131633e-11
3.900000000000000133e-01 -2.874623470003711927e-04 7.394893112520710379e-09 1.372726432910026852e-07
4.050000000000000266e-01 -1.638292529648377634e-04 1.209787918322620629e-08 2.245780582774734480e-07
4.199999999999999845e-01 -1.706546794728526668e-04 1.406958685358521857e-08 2.611874582692606188e-07
4.349999999999999978e-01 -2.009632320574528640e-04 1.365974525813887018e-08 2.535812203901717544e-07
4.500000000000000111e-01 -1.333168795856938538e-04 1.146350499235981938e-08 2.128113537258949495e-07
4.650000000000000244e-01 -4.523537334959930670e-05 8.182683327213032332e-09 1.519050624806935493e-07
4.799999999999999822e-01 -2.679862945936806184e-05 4.508581127143639491e-09 8.369554414924339106e-08
4.949999999999999956e-01 -3.042482730743634872e-05 1.033138082519839617e-09 1.917915835219908206e-08
5.100000000000000089e-01 7.668226722571877541e-06 -1.808851243853223142e-09 -3.357460341099037543e-08
5.250000000000000222e-01 1.071430725576669879e-04 -3.766734674417049551e-09 -6.991430065531696870e-08
5.400000000000000355e-01 2.074128423431237725e-04 -4.768947466917648612e-09 -8.850974089906588966e-08
5.550000000000000488e-01 2.499630544455797368e-04 -4.891346789794179720e-09 -9.077768939290825394e-08
5.699999999999999512e-01 2.486711923956053116e-04 -4.313131895035929664e-09 -8.004479365985079233e-08
5.849999999999999645e-01 2.199551388261259191e-04 -3.268894450189685792e-09 -6.066480447423354873e-08
5.999999999999999778e-01 2.153827946256067077e-04 -2.005506171429115534e-09 -3.721941532510667098e-08
6.149999999999999911e-01 2.994273083396867957e-04 -7.469869724846632741e-10 -1.386427803512726055e-08
6.300000000000000044e-01 4.231494770323652663e-04 3.315857905829713582e-10 6.156098854983139409e-09
6.450000000000000178e-01 5.095011611602239324e-04 1.119594450640067219e-09 2.078841724811876837e-08
6.600000000000000311e-01 5.202548729795995752e-04 1.573270323224979166e-09 2.921595114411884362e-08
6.750000000000000444e-01 4.625530288435552445e-04 1.706339971900826713e-09 3.169489346874206662e-08
6.899999999999999467e-01 4.139371172150610803e-04 1.574709647178391521e-09 2.925132501787618968e-08
7.049999999999999600e-01 4.131465777806259468e-04 1.256680784507848348e-09 2.334458676291908354e-08
7.199999999999999734e-01 4.095656245580812232e-04 8.378603207547509394e-10 1.556123560972606757e-08
7.349999999999999867e-01 4.162099141906700633e-04 3.973735469121670730e-10 7.378745459295955998e-09
7.500000000000000000e-01 4.447341443915833401e-04 -2.903042917280306934e-13 -2.407404434191832663e-12
7.650000000000000133e-01 4.322416180446587292e-04 -3.102533536663264033e-10 -5.754071212081264979e-09
7.800000000000000266e-01 3.639435002050737944e-04 -5.097789817284821677e-10 -9.450204781314813192e-09
7.950000000000000400e-01 3.224324096466300860e-04 -5.955119306430530611e-10 -1.103720428408648309e-08
8.100000000000000533e-01 3.677140389214206620e-04 -5.806409956775124753e-10 -1.075642723992622247e-08
8.249999999999999556e-01 4.273169834460195660e-04 -4.886133390507664281e-10 -9.051763664686779238e-09
8.399999999999999689e-01 4.200372823126106298e-04 -3.491012254081567551e-10 -6.467830354473552498e-09
8.549999999999999822e-01 3.516985634388347659e-04 -1.920054151622343009e-10 -3.559419440414985849e-09
8.699999999999999956e-01 2.494163193188158809e-04 -4.375697599150895721e-11 -8.128260078183353131e-10
8.850000000000000089e-01 1.506789003640407118e-04 7.608958198531272012e-11 1.416053176813227946e-09
9.000000000000000222e-01 1.489672431081202897e-04 1.571603348261332748e-10 2.925423976523835476e-09
9.150000000000000355e-01 2.557663038372714678e-04 1.969829678410961312e-10 3.673165538953280719e-09
9.300000000000000488e-01 2.928400426134873322e-04 2.002466890556293711e-10 3.738005878208130595e-09
