# size duration
7.199999999999984190e-04 1.224940683567515287e-01
4.800000000000081979e-04 4.323217464834341883e-02
6.000000000000171863e-04 6.946124143022633368e-02
4.799999999999804423e-04 5.828078900357709646e-02
2.399999999999902212e-04 2.045102781698613162e-02
2.399999999999902212e-04 2.274012161005731225e-02
4.800000000000081979e-04 1.038297265477155229e-01
3.599999999999992095e-04 3.643122909260602255e-02
1.199999999999812328e-04 9.563353033784765048e-03
4.800000000000081979e-04 6.080321188715871045e-02
5.999999999999894307e-04 8.783346978460976340e-02
8.400000000000074074e-04 1.647027172258771488e-01
4.800000000000081979e-04 8.193200879340890863e-02
3.599999999999992095e-04 4.055630466994832733e-02
3.600000000000269651e-04 5.271269909748635407e-02
3.599999999999992095e-04 4.122534862640830217e-02
4.799999999999804423e-04 9.124947075143348407e-02
3.599999999999992095e-04 3.254934052344020390e-02
4.800000000000081979e-04 5.883308368385400944e-02
5.999999999999894307e-04 1.023574400630087172e-01
3.599999999999992095e-04 3.673349898972934346e-02
4.800000000000081979e-04 5.765158108039191570e-02
9.599999999999886402e-04 1.501566165845421852e-01
1.200000000000006617e-03 1.596685760637153451e-01
6.000000000000171863e-04 9.714275953270390396e-02
7.199999999999984190e-04 9.494426911653087997e-02
6.000000000000449418e-04 9.280431493312757407e-02
4.799999999999804423e-04 7.193966212163981078e-02
4.799999999999804423e-04 6.873270292036932905e-02
3.600000000000269651e-04 3.601593119886813132e-02
4.800000000000359535e-04 5.835440120008207610e-02
3.599999999999714539e-04 3.300111952060379855e-02
2.399999999999624656e-04 2.538822503182077209e-02
1.080000000000025384e-03 1.560321857000585843e-01
5.999999999999894307e-04 7.307141513187256909e-02
4.800000000000359535e-04 5.462311011678496614e-02
7.199999999999984190e-04 9.670602898441171824e-02
4.799999999999804423e-04 6.650231601001649340e-02
1.200000000000089884e-04 9.307729725229406739e-03
3.599999999999714539e-04 3.676879036181958382e-02
4.800000000000359535e-04 7.672324055881551974e-02
1.200000000000089884e-04 1.034882282281924908e-02
7.199999999999984190e-04 1.569293925246305066e-01
2.400000000000179767e-04 2.285800997300710402e-02
4.800000000000359535e-04 4.463332401391642557e-02
4.800000000000359535e-04 8.140918277018077687e-02
2.400000000000179767e-04 2.539375405164218114e-02
4.799999999999804423e-04 6.843390508540525552e-02
3.599999999999714539e-04 3.784797280893831273e-02
3.599999999999714539e-04 4.705762392481192824e-02
9.600000000000163958e-04 1.233193683884777486e-01
7.199999999999984190e-04 8.324348032675504827e-02
1.200000000000089884e-04 1.139991567670380242e-02
7.199999999999984190e-04 9.262834311002227095e-02
4.799999999999804423e-04 4.469811284219042669e-02
7.199999999999984190e-04 1.005557510656089060e-01
3.599999999999714539e-04 3.255388645684473281e-02
7.199999999999984190e-04 7.276786514539262951e-02
4.799999999999804423e-04 4.415605387936882148e-02
1.200000000000089884e-04 9.359659452883906799e-03
5.999999999999894307e-04 9.137502111689978224e-02
7.199999999999984190e-04 7.938452695482681176e-02
2.399999999999624656e-04 3.416218376911826782e-02
4.800000000000359535e-04 8.528535614639096152e-02
2.400000000000179767e-04 2.884309797616396720e-02
9.600000000000163958e-04 1.226498106350724926e-01
7.199999999999984190e-04 7.127270673070314200e-02
3.599999999999714539e-04 4.081724087767158587e-02
8.400000000000074074e-04 1.703086002663090348e-01
1.200000000000089884e-04 9.658811900155992933e-03
