# time ep bcc_intrp hcp_intrp
3.650000000000000000e+01 3.912046250946373243e-04 5.221363608143292367e-08 7.435037332470528781e-07
3.700000000000000000e+01 1.292201583886955479e-03 4.418382104631746188e-08 6.291609793152019847e-07
3.750000000000000000e+01 -1.765383990704181595e-04 3.627349087764741853e-08 5.165202310308814049e-07
3.800000000000000000e+01 -1.474184301506872765e-04 2.852777924999827519e-08 4.062456469000608195e-07
3.850000000000000000e+01 2.053827191216151676e-04 2.099454832205083221e-08 2.989524432450707536e-07
3.900000000000000000e+01 -4.343016310342845063e-05 1.370790414512157440e-08 1.952036541297275107e-07
3.950000000000000000e+01 7.496697937894294863e-04 6.709001354465726763e-09 9.551041557642747648e-08
4.000000000000000000e+01 7.367320775395315782e-05 2.376054908381775022e-11 3.312266017019283026e-10
4.050000000000000000e+01 8.132205452654138987e-04 -6.315644895948935300e-09 -8.992901712190359831e-08
4.100000000000000000e+01 7.408476590078664960e-04 -1.228454493684694171e-08 -1.749208990986517165e-07
4.150000000000000000e+01 8.820602199931305322e-04 -1.786258962965803221e-08 -2.543485493333719205e-07
4.200000000000000000e+01 5.831335484686817148e-04 -2.303261226188624278e-08 -3.279669158473552670e-07
4.250000000000000000e+01 6.977921912763548114e-04 -2.778028829197864980e-08 -3.955849479098105803e-07
4.300000000000000000e+01 1.033643528632664441e-03 -3.209868282283423468e-08 -4.570625264932459686e-07
4.350000000000000000e+01 6.365734380732487700e-04 -3.597881459427298978e-08 -5.123069399814994540e-07
4.400000000000000000e+01 8.292623793340007238e-04 -3.941647719329921529e-08 -5.612718041447806172e-07
4.450000000000000000e+01 4.818568506254033556e-04 -4.241405804350506514e-08 -6.039579147909535095e-07
4.500000000000000000e+01 1.039771947284320527e-04 -4.497564987104851753e-08 -6.404065970855299383e-07
4.550000000000000000e+01 7.261598157467011837e-04 -4.710148004960501567e-08 -6.706985118398733903e-07
4.600000000000000000e+01 5.936567610596021893e-04 -4.880496362602571025e-08 -6.949522344257275108e-07
4.650000000000000000e+01 8.171202424118973687e-04 -5.009553660784149542e-08 -7.133190820240997709e-07
4.700000000000000000e+01 6.975153467529829950e-04 -5.098343081044731662e-08 -7.259827725647483021e-07
4.750000000000000000e+01 4.707930000015852698e-04 -5.148876880411989987e-08 -7.331536835408769548e-07
4.800000000000000000e+01 9.425853696796019417e-04 -5.162314664630685002e-08 -7.350690793828107417e-07
4.850000000000000000e+01 2.271037742257687661e-04 -5.140714165463577956e-08 -7.319868586819211487e-07
4.900000000000000000e+01 1.906155808969584552e-04 -5.085837528895353898e-08 -7.241848720695998054e-07
4.950000000000000000e+01 -8.421730903025552439e-05 -5.000038072466850281e-08 -7.119589895410172176e-07
5.000000000000000000e+01 3.944846061364154326e-04 -4.885339421889511868e-08 -6.956145170988747850e-07
5.050000000000000000e+01 5.725902779589019803e-04 -4.743822046293644235e-08 -6.754727905899926554e-07
5.100000000000000000e+01 2.211213805345078887e-04 -4.577896106638945639e-08 -6.518619102280354127e-07
5.150000000000000000e+01 6.326068456750141410e-04 -4.390085450722835958e-08 -6.251136710488935933e-07
5.200000000000000000e+01 -2.388983581874930956e-05 -4.182675183983519673e-08 -5.955663482382078655e-07
5.250000000000000000e+01 3.979372014587469371e-04 -3.957825356337707490e-08 -5.635591264763206709e-07
5.300000000000000000e+01 7.093547543454686161e-04 -3.718150765052996576e-08 -5.294284619594691321e-07
5.350000000000000000e+01 6.983832068501480243e-04 -3.465777353994781151e-08 -4.935102424497017637e-07
5.400000000000000000e+01 1.289135300824016152e-04 -3.203365395165747032e-08 -4.561344439935055561e-07
5.450000000000000000e+01 9.578847817761167085e-04 -2.932881670858478174e-08 -4.176228003416326828e-07
5.500000000000000000e+01 3.240302276786791863e-04 -2.656588549143634737e-08 -3.782913609029492363e-07
5.550000000000000000e+01 8.096816516891757430e-04 -2.376907559664687142e-08 -3.384443516551982611e-07
5.600000000000000000e+01 3.647449744160961675e-04 -2.095350737363332883e-08 -2.983751983265392482e-07
5.650000000000000000e+01 6.762425230942988551e-04 -1.814510142139624804e-08 -2.583636842246050946e-07
5.700000000000000000e+01 -2.057974439391538519e-04 -1.535715909994905815e-08 -2.186746996812871657e-07
5.750000000000000000e+01 8.885370146816929347e-04 -1.260980297956848517e-08 -1.795602315723954234e-07
5.800000000000000000e+01 4.085346325201997392e-04 -9.919631338561885059e-09 -1.412528831679082941e-07
5.850000000000000000e+01 9.381507859235146442e-04 -7.302105586859397590e-09 -1.039717290041153319e-07
5.900000000000000000e+01 -1.909213225231532959e-04 -4.768480721395462751e-09 -6.791293571950518526e-08
5.950000000000000000e+01 1.248602902978730982e-03 -2.336150828341487795e-09 -3.325999387016054243e-08
6.000000000000000000e+01 2.607131777878296877e-04 -1.170974428532645106e-11 -1.733155841066036373e-10
6.050000000000000000e+01 9.019809313842597903e-04 2.190972736570984125e-09 3.120504743492347188e-08
6.100000000000000000e+01 3.579564031479516399e-04 4.266553332854527980e-09 6.074964176150388084e-08
6.150000000000000000e+01 1.142553949913325010e-03 6.204459168657194823e-09 8.835604603518731892e-08
6.200000000000000000e+01 7.065395817436610076e-04 8.001734386198222637e-09 1.139396204052900430e-07
6.250000000000000000e+01 4.468043145642156856e-04 9.651557775214314461e-09 1.374318117086659186e-07
6.300000000000000000e+01 2.058175148950572124e-04 1.115063241741154343e-08 1.587828819538117386e-07
6.350000000000000000e+01 8.011150115330737884e-04 1.249770775757497177e-08 1.779613398866786156e-07
6.400000000000000000e+01 7.898431310187576174e-04 1.369028268527472392e-08 1.949500187947705854e-07
6.450000000000000000e+01 6.292482892764328893e-04 1.472938038205029443e-08 2.097523861266381573e-07
6.500000000000000000e+01 2.200423761593408092e-04 1.561636508995434269e-08 2.223807200607552659e-07
6.550000000000000000e+01 9.998199073493799736e-04 1.635157786950003356e-08 2.328646928617672529e-07
6.600000000000000000e+01 2.401439147481487096e-04 1.694206730462610722e-08 2.412469939372385852e-07
6.650000000000000000e+01 1.346421101304276589e-03 1.738578703225357458e-08 2.475816813785058912e-07
6.700000000000000000e+01 3.280019220582431998e-04 1.769126356521155685e-08 2.519336135264893528e-07
6.750000000000000000e+01 1.301601195674648680e-03 1.786361281119752675e-08 2.543776531638286542e-07
6.800000000000000000e+01 2.443298680375946552e-04 1.790704118320718408e-08 2.549967916820605751e-07
6.850000000000000000e+01 1.257540832485341212e-03 1.782882463885471225e-08 2.538828880460641813e-07
6.900000000000000000e+01 2.837557890407607988e-04 1.763555701472796500e-08 2.511326329113217071e-07
6.950000000000000000e+01 1.488244327552092766e-03 1.733565113681834191e-08 2.468505044816993177e-07
7.000000000000000000e+01 2.911311013759905302e-04 1.693399553914787248e-08 2.411440505056816619e-07
7.050000000000000000e+01 9.843802322599686135e-04 1.644082203711150214e-08 2.341249114579113666e-07
7.100000000000000000e+01 5.458650764308009030e-04 1.586442976986290887e-08 2.259079678879061248e-07
7.150000000000000000e+01 1.090609341239930172e-03 1.521152626082766801e-08 2.166085550925345160e-07
7.200000000000000000e+01 1.161093082430115445e-03 1.449029696232173592e-08 2.063450210698647425e-07
7.250000000000000000e+01 5.170414816455140387e-04 1.370960944768739864e-08 1.952350885403575376e-07
7.300000000000000000e+01 8.005150302594645460e-04 1.287878603761782870e-08 1.833946612350700889e-07
7.350000000000000000e+01 8.415387903843705476e-04 1.200487531605176628e-08 1.709406092231802177e-07
7.400000000000000000e+01 5.434935060733051514e-04 1.109492586692795157e-08 1.579863351253152359e-07
7.450000000000000000e+01 6.590848392919765146e-04 1.015700945572461933e-08 1.446429678253480233e-07
7.500000000000000000e+01 3.847678863676783079e-04 9.200448403134942055e-09 1.310194193138158880e-07
7.550000000000000000e+01 1.016233649617387293e-03 8.232404979935381562e-09 1.172206793853547424e-07
7.600000000000000000e+01 3.801327175220405204e-04 7.257426659634802490e-09 1.033475882650236599e-07
7.650000000000000000e+01 1.343110805876888015e-03 6.284494702413212508e-09 8.949513130573905073e-08
7.700000000000000000e+01 6.697741287986372707e-04 5.319293450156692415e-09 7.575596328024403192e-08
7.750000000000000000e+01 4.821258003034172013e-04 4.369780981505755335e-09 6.221461035238462500e-08
7.800000000000000000e+01 6.240744026553952072e-04 3.437435225350782275e-09 4.895105121249798685e-08
7.850000000000000000e+01 5.470205149604419684e-04 2.531237441871780902e-09 3.604156972869532183e-08
7.900000000000000000e+01 6.372622157008547318e-04 1.653688741498626769e-09 2.355278638788149692e-08
7.950000000000000000e+01 2.782342872494998273e-04 8.109282134682871401e-10 1.154734263764112256e-08
8.000000000000000000e+01 6.157691972715172157e-04 5.343281372915953398e-12 7.975131666171364486e-11
8.050000000000000000e+01 3.643680506683218655e-04 -7.582912076031789184e-10 -1.079928324543288909e-08
8.100000000000000000e+01 8.049835659459823531e-04 -1.477815203543286771e-09 -2.104951590808923356e-08
8.150000000000000000e+01 1.294441571423899859e-03 -2.152205524907913059e-09 -3.063155418203677982e-08
8.200000000000000000e+01 7.794215349494824745e-04 -2.776005203486420214e-09 -3.951845428673550487e-08
8.250000000000000000e+01 6.217547260722088368e-04 -3.348986865603365004e-09 -4.768457984027918428e-08
8.300000000000000000e+01 1.121984623325113662e-03 -3.870809450745582581e-09 -5.511481049325084314e-08
8.350000000000000000e+01 3.833604750605222947e-04 -4.340790837886743248e-09 -6.179362799230148084e-08
8.400000000000000000e+01 1.000122825750610674e-03 -4.756088856083806604e-09 -6.771972493879729882e-08
8.450000000000000000e+01 4.809523140770688085e-04 -5.119773049955256283e-09 -7.288809911187854595e-08
8.500000000000000000e+01 8.803209401376387196e-04 -5.429910743259824812e-09 -7.730687912044231780e-08
8.550000000000000000e+01 1.114811249734404437e-03 -5.688548299076501280e-09 -8.098237458398216404e-08
8.600000000000000000e+01 9.804458091758313024e-04 -5.895117283216677606e-09 -8.393033112952252850e-08
8.650000000000000000e+01 6.864463414441254220e-04 -6.051777745597064495e-09 -8.616785862614051439e-08
8.700000000000000000e+01 9.189322777465574327e-04 -6.161030796647537500e-09 -8.771570492172031663e-08
8.750000000000000000e+01 8.929145026146515819e-04 -6.223103810043539852e-09 -8.860081379680195823e-08
8.800000000000000000e+01 1.140046833721948278e-03 -6.241180017241276801e-09 -8.884887847671052441e-08
8.850000000000000000e+01 7.669153297965611120e-04 -6.216737347131129354e-09 -8.849389132592477836e-08
8.900000000000000000e+01 9.968798660178147461e-04 -6.150457920739427209e-09 -8.756592251302208751e-08
8.950000000000000000e+01 2.996047647740749872e-04 -6.048139766789972782e-09 -8.610220447735628113e-08
9.000000000000000000e+01 1.149155471280669666e-03 -5.910351319471374154e-09 -8.413985597144346684e-08
9.050000000000000000e+01 1.143971624547990718e-03 -5.740730557590723038e-09 -8.171514309651684016e-08
9.100000000000000000e+01 1.347558024943965298e-03 -5.539732228498905897e-09 -7.886876574048073962e-08
9.150000000000000000e+01 5.831285907456507794e-04 -5.313950168783776462e-09 -7.564261750303558074e-08
9.200000000000000000e+01 9.456181230586392997e-04 -5.061792762717232108e-09 -7.207444241430494003e-08
9.250000000000000000e+01 7.221552230335433892e-04 -4.791218088939785957e-09 -6.820840781074366532e-08
9.300000000000000000e+01 7.069175958347986496e-04 -4.501202965911943465e-09 -6.408282615666394122e-08
9.350000000000000000e+01 2.355834851350520689e-04 -4.196067493467126042e-09 -5.974050054646795616e-08
9.400000000000000000e+01 8.180386950352573107e-04 -3.878881216223817319e-09 -5.522002766156219877e-08
9.450000000000000000e+01 7.608561474543315897e-04 -3.552031557774171233e-09 -5.055994733993429691e-08
9.500000000000000000e+01 1.236861641938291276e-03 -3.216314325982239097e-09 -4.580050472213770263e-08
9.550000000000000000e+01 1.123111759034083404e-03 -2.879573912650812417e-09 -4.097711325812269934e-08
9.600000000000000000e+01 1.138239842467925807e-03 -2.537490217946469784e-09 -3.612655063989222981e-08
9.650000000000000000e+01 1.066811749171810500e-03 -2.197452886321116239e-09 -3.128337766611366533e-08
9.700000000000000000e+01 4.029879992731820459e-05 -1.859234544099308550e-09 -2.647760766194551252e-08
9.750000000000000000e+01 6.023496520909197433e-04 -1.527041604276746511e-09 -2.174328983528539538e-08
9.800000000000000000e+01 8.630050607077938488e-04 -1.201897248392924666e-09 -1.710543529043206945e-08
9.850000000000000000e+01 1.089761308837397351e-03 -8.847109711496159434e-10 -1.259286364074796438e-08
9.900000000000000000e+01 9.625541759864840799e-04 -5.782112566521391273e-10 -8.229562808992341161e-09
9.950000000000000000e+01 3.249874655219748068e-04 -2.841034074663184583e-10 -4.036905920656863600e-09
1.000000000000000000e+02 6.162759778613824749e-04 -2.614797267597168684e-12 -3.501554601825773716e-11
1.005000000000000000e+02 4.289189724153421798e-04 2.632987161632627249e-10 3.758657385333208367e-09
1.010000000000000000e+02 6.614596774756256042e-04 5.139781933394260705e-10 7.330584139708662406e-09
1.015000000000000000e+02 1.256671626796099835e-03 7.482867658836767077e-10 1.066609911504201591e-08
1.020000000000000000e+02 5.460002598744132657e-04 9.658833732828497887e-10 1.375468627884401940e-08
1.025000000000000000e+02 1.004683819446493438e-03 1.164266905107069761e-09 1.659071813264745288e-08
1.030000000000000000e+02 5.268640052231727405e-04 1.345938471786212176e-09 1.916646397148724645e-08
1.035000000000000000e+02 5.181361120393836173e-04 1.507373781350906938e-09 2.147709210476023145e-08
1.040000000000000000e+02 8.194598010372354871e-04 1.651756065257359296e-09 2.352430783503223211e-08
1.045000000000000000e+02 1.073047943504855557e-03 1.776925273588858545e-09 2.530481424400932156e-08
1.050000000000000000e+02 8.257922602691036840e-04 1.883449840534012765e-09 2.682213562366086990e-08
1.055000000000000000e+02 9.491899469822066490e-04 1.971216079255100340e-09 2.808047838698257692e-08
1.060000000000000000e+02 1.149087458421467478e-03 2.041247171291615814e-09 2.908495844167191535e-08
1.065000000000000000e+02 1.289303683915724724e-03 2.094793671858496964e-09 2.984160119012813084e-08
1.070000000000000000e+02 5.828146039260143074e-04 2.131059773091692477e-09 3.035910367543692701e-08
1.075000000000000000e+02 8.824992475964183250e-04 2.150727596017532051e-09 3.064735665248008445e-08
1.080000000000000000e+02 1.156944318941977891e-03 2.155502443201839924e-09 3.071448873015469871e-08
1.085000000000000000e+02 7.565681095436562614e-04 2.145611688320059329e-09 3.057357389479875565e-08
1.090000000000000000e+02 9.445202275682801005e-04 2.122305886587128043e-09 3.023626504727872089e-08
1.095000000000000000e+02 1.207626218524900270e-03 2.085471351165324450e-09 2.971501089632511139e-08
1.100000000000000000e+02 3.286205073106266208e-04 2.037950252997688949e-09 2.902356754930224270e-08
1.105000000000000000e+02 9.042447318233903103e-04 1.978378350031562150e-09 2.817392896758974530e-08
1.110000000000000000e+02 5.381649572758920655e-04 1.908006197481881827e-09 2.718098812692915089e-08
1.115000000000000000e+02 1.372323666260479892e-03 1.828766471589915454e-09 2.605884219519793987e-08
1.120000000000000000e+02 5.481787222562277753e-04 1.742478161759208888e-09 2.482192940078675747e-08
1.125000000000000000e+02 4.783072187941727477e-04 1.648459146963432431e-09 2.348355110370903276e-08
1.130000000000000000e+02 1.001245449817303630e-03 1.548869477119296789e-09 2.205837290603085421e-08
1.135000000000000000e+02 4.270710325408582503e-04 1.443822839064523578e-09 2.056037828879198059e-08
1.140000000000000000e+02 7.778536584744149759e-04 1.334456101176328957e-09 1.900195911730406806e-08
1.145000000000000000e+02 1.390363201578567569e-03 1.221110323967877775e-09 1.739886101859156042e-08
1.150000000000000000e+02 1.328011597801785973e-03 1.107082425733096898e-09 1.576137265146826394e-08
1.155000000000000000e+02 7.496610845120280087e-04 9.898712960421107709e-10 1.410342065355507657e-08
1.160000000000000000e+02 1.116696204563998041e-03 8.727738531888462603e-10 1.243597580469213426e-08
1.165000000000000000e+02 6.931690463757161913e-04 7.570406523882411420e-10 1.077177103070425801e-08
1.170000000000000000e+02 7.755606961761200152e-04 6.409663910744711757e-10 9.120753929892089218e-09
1.175000000000000000e+02 1.301129518697837113e-03 5.261426849756389856e-10 7.492303666367661208e-09
1.180000000000000000e+02 1.018749523897728368e-03 4.145022103330120444e-10 5.897902610740857199e-09
1.185000000000000000e+02 1.595845455643458977e-03 3.051354724448174238e-10 4.345622528489911929e-09
1.190000000000000000e+02 8.124154262848350475e-04 1.995204002014361322e-10 2.842341473296983168e-09
1.195000000000000000e+02 1.221624030690167569e-03 9.833911462919786572e-11 1.396301740896888077e-09
1.200000000000000000e+02 1.017126562451247176e-03 2.273736754432320595e-12 1.449507180950604379e-11
1.205000000000000000e+02 8.297330152580622079e-04 -9.094947017729282379e-11 -1.297848939429968596e-09
1.210000000000000000e+02 6.758040684179643376e-04 -1.772377800079993904e-10 -2.534591203584568575e-09
1.215000000000000000e+02 1.097516401855459268e-03 -2.596607373561710119e-10 -3.692775862873531878e-09
1.220000000000000000e+02 1.743183817261860329e-03 -3.348077370901592076e-10 -4.767798600369133055e-09
1.225000000000000000e+02 6.845162468015345350e-04 -4.041567081003449857e-10 -5.757101462222635746e-09
1.230000000000000000e+02 1.043971126513941125e-03 -4.670255293603986502e-10 -6.657785434072138742e-09
1.235000000000000000e+02 4.105699406366973905e-04 -5.246647560852579772e-10 -7.470134733011946082e-09
1.240000000000000000e+02 9.753649154883295078e-04 -5.765059540863148868e-10 -8.191136657842434943e-09
1.245000000000000000e+02 7.942062869269218839e-04 -6.203890734468586743e-10 -8.822098607197403908e-09
1.250000000000000000e+02 1.073687678961381294e-03 -6.592699719476513565e-10 -9.361770025861915201e-09
1.255000000000000000e+02 5.617794744677785321e-04 -6.908749128342606127e-10 -9.813163615035591647e-09
1.260000000000000000e+02 1.260781253094951128e-03 -7.163407644839026034e-10 -1.017622253129957244e-08
1.265000000000000000e+02 8.214246406769709630e-04 -7.363496479229070246e-10 -1.045418684952892363e-08
1.270000000000000000e+02 1.298940680339357931e-03 -7.502194421249441803e-10 -1.064722709998022765e-08
1.275000000000000000e+02 8.624997297419856671e-04 -7.572680260636843741e-10 -1.076091393770184368e-08
1.280000000000000000e+02 1.386174805994845084e-03 -7.602238838444463909e-10 -1.079672529158415273e-08
1.285000000000000000e+02 6.104727297092807717e-04 -7.586322681163437665e-10 -1.075909494829829782e-08
1.290000000000000000e+02 1.255824708134546663e-03 -7.495373210986144841e-10 -1.065251353793428279e-08
1.295000000000000000e+02 4.364170675329303445e-04 -7.380549504887312651e-10 -1.047834530254476704e-08
1.300000000000000000e+02 1.208074749474302885e-03 -7.210019248304888606e-10 -1.024386619974393398e-08
1.305000000000000000e+02 1.096577823273146325e-03 -7.014477887423709035e-10 -9.952884738595457748e-09
1.310000000000000000e+02 1.387410627628866792e-03 -6.764366844436153769e-10 -9.609038897906430066e-09
1.315000000000000000e+02 1.040539665808325187e-03 -6.498339644167572260e-10 -9.219547791872173548e-09
1.320000000000000000e+02 8.020820967839731655e-04 -6.190248313941992819e-10 -8.786855687503702939e-09
1.325000000000000000e+02 1.198465169419466424e-03 -5.859419616172090173e-10 -8.316703770105959848e-09
1.330000000000000000e+02 1.226208244251489159e-03 -5.504716682480648160e-10 -7.815174285497050732e-09
1.335000000000000000e+02 1.471301527533764447e-03 -5.130686986376531422e-10 -7.285564151970902458e-09
1.340000000000000000e+02 1.339461363349243178e-03 -4.746425474877469242e-10 -6.734865110047394410e-09
1.345000000000000000e+02 4.532473548089083204e-04 -4.338289727456867695e-10 -6.166771981952479109e-09
1.350000000000000000e+02 1.212839379076830967e-03 -3.934701453545130789e-10 -5.585150120168691501e-09
1.355000000000000000e+02 1.284459653459055911e-03 -3.520881364238448441e-10 -4.996536517865024507e-09
1.360000000000000000e+02 1.273393680438162680e-03 -3.110471880063414574e-10 -4.404398623591987416e-09
1.365000000000000000e+02 1.169078176120027027e-03 -2.683009370230138302e-10 -3.812999693764140829e-09
1.370000000000000000e+02 1.073553893298430546e-03 -2.276010491186752915e-10 -3.225920863769715652e-09
1.375000000000000000e+02 1.063758592431142923e-03 -1.858779796748422086e-10 -2.647880137374158949e-09
1.380000000000000000e+02 1.677867942834900851e-03 -1.466560206608846784e-10 -2.083140770992031321e-09
1.385000000000000000e+02 9.894089832797135081e-04 -1.077751221600919962e-10 -1.533010163257131353e-09
1.390000000000000000e+02 1.599528446267675826e-03 -7.139533408917486668e-11 -1.001069449557689950e-09
1.395000000000000000e+02 1.223770662737037017e-03 -3.467448550509288907e-11 -4.915818863082677126e-10
1.400000000000000000e+02 1.080092802335537797e-03 -9.094947017729282379e-13 -5.456968210637569427e-12
1.405000000000000000e+02 1.511461656691833258e-03 3.160494088660925627e-11 4.534399522526655346e-10
1.410000000000000000e+02 1.189176866620162906e-03 6.116351869422942400e-11 8.861320566211361438e-10
