# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
2.800000000000000000e+04 1.399981211944956172e-02 1.792216659080564378e-01 8.207783340919435622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.499979869941014954e-02 1.739872553482020856e-01 8.260127446517978589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+04 1.599978527937095940e-02 1.664770141101502010e-01 8.335229858898497435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+04 1.699977185933154722e-02 1.942421483841602070e-01 8.057578516158397930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+04 1.799975843929235708e-02 1.830905780609922706e-01 8.169094219390077294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+04 1.899974501925294490e-02 2.081247155211652378e-01 7.918752844788348177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.999973159921375476e-02 1.739872553482020856e-01 8.260127446517978589e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+04 2.099971817917434258e-02 2.016385980883022289e-01 7.983614019116977989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+04 2.199970475913493040e-02 2.009558488848429691e-01 7.990441511151570309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+04 2.299969133909574026e-02 2.075557578516158408e-01 7.924442421483841592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+04 2.399967791905632808e-02 2.033454710969503920e-01 7.966545289030496635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 2.499966449901713794e-02 2.104005461993627701e-01 7.895994538006372299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+04 2.599965107897772576e-02 2.041420118343195145e-01 7.958579881656804300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+04 2.699963765893853562e-02 1.978834774692762866e-01 8.021165225307237412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+04 2.799962423889912344e-02 2.138142922166590687e-01 7.861857077833409591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+04 2.899961081885993330e-02 2.222348657259899940e-01 7.777651342740100615e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.999959739882052112e-02 2.279244424214838527e-01 7.720755575785162028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+04 3.099958397878110894e-02 2.374829312699135164e-01 7.625170687300865113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 3.199957055874191880e-02 2.168866636322257513e-01 7.831133363677742487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+04 3.299955713870250662e-02 2.333864360491579304e-01 7.666135639508420141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+04 3.399954371866331648e-02 2.349795175238962308e-01 7.650204824761037692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 3.499953029862390430e-02 2.378243058716431602e-01 7.621756941283568398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+04 3.599951687858471416e-02 2.335002275830678209e-01 7.664997724169322346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+04 3.699950345854530198e-02 2.526172052799271484e-01 7.473827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+04 3.799949003850588980e-02 2.617205279927173334e-01 7.382794720072826111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+04 3.899947661846669966e-02 2.693445607646791085e-01 7.306554392353209471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.999946319842728748e-02 2.705962676376877374e-01 7.294037323623122626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+04 4.099944977838809734e-02 2.735548475193445572e-01 7.264451524806554428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+04 4.199943635834868516e-02 2.619481110605371144e-01 7.380518889394629412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+04 4.299942293830949502e-02 2.876649977241693135e-01 7.123350022758306865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+04 4.399940951827008284e-02 2.922166590805644337e-01 7.077833409194356218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 4.499939609823067066e-02 3.065543923532089154e-01 6.934456076467910846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+04 4.599938267819148052e-02 3.012061902594446727e-01 6.987938097405552718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+04 4.699936925815206834e-02 3.178197542102867423e-01 6.821802457897132577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 4.799935583811287820e-02 3.041647701411014926e-01 6.958352298588984519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+04 4.899934241807346602e-02 3.445607646791079004e-01 6.554392353208920996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.999932899803427588e-02 3.328402366863905115e-01 6.671597633136094885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+05 5.099931557799486370e-02 3.323850705507510050e-01 6.676149294492489394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+05 5.199930215795545152e-02 3.293126991351843502e-01 6.706873008648156498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+05 5.299928873791626138e-02 3.525261720527992915e-01 6.474738279472007640e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+05 5.399927531787684920e-02 3.733500227583067543e-01 6.266499772416932457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 5.499926189783765906e-02 3.685707783340919641e-01 6.314292216659080914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+05 5.599924847779824688e-02 3.738051888939463163e-01 6.261948111060536837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+05 5.699923505775905674e-02 3.817705962676377074e-01 6.182294037323623481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+05 5.799922163771964456e-02 3.933773327264451503e-01 6.066226672735548497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+05 5.899920821768023238e-02 4.037323623122439642e-01 5.962676376877560358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 5.999919479764104224e-02 3.933773327264451503e-01 6.066226672735548497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+05 6.099918137760163006e-02 4.020254893035958288e-01 5.979745106964041712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+05 6.199916795756243992e-02 4.049840691852525931e-01 5.950159308147473514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+05 6.299915453752302774e-02 4.280837505689576439e-01 5.719162494310423561e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 6.399914111748383760e-02 4.509558488848429691e-01 5.490441511151570309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 6.499912769744442542e-02 4.434456076467910846e-01 5.565543923532089154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+05 6.599911427740501324e-02 4.749658625398270329e-01 5.249203459262631322e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+05 6.699910085736582310e-02 4.534592626308602825e-01 5.465407373691397730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+05 6.799908743732641092e-02 4.594902139280837572e-01 5.405097860719162428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+05 6.899907401728722078e-02 4.809968138370505075e-01 5.190031861629494925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 6.999906059724780860e-02 4.811106053709603980e-01 5.188893946290396020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+05 7.099904717720861846e-02 4.976103777878925771e-01 5.023896222121073674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+05 7.199903375716920628e-02 5.130860263996358528e-01 4.866863905325443662e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+05 7.299902033712979410e-02 5.112653618570778269e-01 4.886208466090122826e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+05 7.399900691709060396e-02 5.402822030040964618e-01 4.596040054619936477e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 7.499899349705119178e-02 5.753299954483386269e-01 4.236458807464724696e-01 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.599898007701200164e-02 3.659535730541647602e-01 4.527765134274009950e-01 1.812699135184342170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.699896665697258946e-02 3.717569412835685094e-01 4.494765589440145592e-01 1.787664997724169313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.799895323693339932e-02 3.834774692762858428e-01 4.409421939007737712e-01 1.755803368229403860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.899893981689398714e-02 3.939462903959945472e-01 4.337733272644515026e-01 1.722803823395539502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 7.999892639685479701e-02 3.773327264451524776e-01 4.468593536640874109e-01 1.758079198907601393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.099891297681538482e-02 3.979289940828402150e-01 4.327492034592626546e-01 1.693218024578971304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.199889955677597264e-02 4.028220300409649512e-01 4.190942193900774049e-01 1.780837505689576716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.299888613673678250e-02 3.933773327264451503e-01 4.301319981793354508e-01 1.764906690942193990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.399887271669737032e-02 4.193218024578971304e-01 4.162494310423304755e-01 1.644287664997724219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.499885929665818018e-02 4.035047792444242387e-01 4.263768775603095085e-01 1.701183431952662806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.599884587661876800e-02 4.285389167045971504e-01 4.033909877105143482e-01 1.680700955848884737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.699883245657957787e-02 4.429904415111515781e-01 3.947428311333636697e-01 1.622667273554847522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.799881903654016568e-02 4.539144287664997890e-01 3.800637232589895165e-01 1.660218479745106945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.899880561650075350e-02 4.598315885298133732e-01 3.765361857077833552e-01 1.636322257624032717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 8.999879219646156336e-02 4.564178425125170468e-01 3.790395994538006130e-01 1.645425580336822846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.099877877642215118e-02 4.611970869367318926e-01 3.839326354119253493e-01 1.548702776513427304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.199876535638296104e-02 4.804278561675011106e-01 3.568502503413745752e-01 1.627218934911242587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.299875193634354886e-02 5.045516613563950648e-01 3.381884387801547542e-01 1.572598998634501533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.399873851630435873e-02 4.893035958124715701e-01 3.538916704597178109e-01 1.568047337278106468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.499872509626494654e-02 5.186618115612198210e-01 3.381884387801547542e-01 1.431497496586253970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.599871167622553436e-02 5.664542558033682784e-01 2.950614474283113076e-01 1.384842967683204418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.699869825618634422e-02 5.436959490213928436e-01 3.076923076923077094e-01 1.486117432862995025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.799868483614693204e-02 5.640646335912608000e-01 2.976786527082385114e-01 1.382567137005006885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.899867141610774190e-02 5.546199362767409990e-01 2.618343195266272239e-01 1.835457441966317771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 9.999865799606832972e-02 4.747382794720073074e-01 2.806099226217569353e-01 2.446517979062357850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.009986445760291396e-01 5.039827036868457233e-01 2.721893491124260378e-01 2.238279472007282667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.019986311559897274e-01 4.889622212107418986e-01 2.728720983158853253e-01 2.381656804733727761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.029986177359503152e-01 4.911242603550295960e-01 2.785616750113791285e-01 2.303140646335912478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.039986043159111251e-01 5.135411925352754148e-01 2.595584888484296915e-01 2.269003186162949492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.049985908958717129e-01 4.962448793809740577e-01 2.669549385525716856e-01 2.368001820664542567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.059985774758325228e-01 5.169549385525716856e-01 2.542102867546654488e-01 2.288347746927628656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.069985640557931106e-01 5.281065088757396220e-01 2.438552571688666348e-01 2.280382339553937154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.079985506357539204e-01 5.435821574874829532e-01 2.336140191169776836e-01 2.228038233955393632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.089985372157145083e-01 5.381201638598088755e-01 2.402139280837505553e-01 2.216659080564405970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.099985237956750961e-01 5.535958124715520956e-01 2.263313609467455523e-01 2.200728265817023244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.109985103756359059e-01 5.638370505234410190e-01 2.296313154301319881e-01 2.065316340464269373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.119984969555964938e-01 5.738507055075102725e-01 2.228038233955393632e-01 2.033454710969503920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.129984835355573036e-01 5.903504779244423961e-01 2.057350933090578149e-01 2.039144287664997612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.139984701155178914e-01 5.375512061902594230e-01 2.184797451069640517e-01 2.439690487027765253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.149984566954787013e-01 5.320892125625853453e-01 1.894629039599453890e-01 2.784478834774692935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.159984432754392891e-01 5.038689121529358328e-01 1.959490213928083702e-01 3.001820664542558248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.169984298553998769e-01 4.783796085571233592e-01 2.015248065543923661e-01 3.200955848884842747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.179984164353606868e-01 4.510696404187528596e-01 2.002730996813837094e-01 3.486572598998634587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.189984030153212746e-01 4.581247155211652378e-01 1.976558944014565333e-01 3.442193900773782289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.199983895952820845e-01 4.564178425125170468e-01 1.923076923076923184e-01 3.512744651797906070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.209983761752426723e-01 4.800864815657714946e-01 1.830905780609922706e-01 3.368229403732362348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.219983627552034822e-01 4.619936276741010706e-01 1.923076923076923184e-01 3.456986800182066388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.229983493351640700e-01 4.775830678197542367e-01 1.874146563495675821e-01 3.350022758306782089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.239983359151246578e-01 5.028447883477469293e-01 1.734182976786527164e-01 3.237369139736003820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.249983224950854677e-01 4.849795175238962308e-01 1.721665908056440597e-01 3.428538916704597095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.259983090750460555e-01 4.995448338643604935e-01 1.640873918980427781e-01 3.363677742375967283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.269982956550068653e-01 5.178652708238506985e-01 1.571461083295402905e-01 3.249886208466090110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.279982822349674532e-01 4.943104233045061413e-01 1.750113791533909890e-01 3.306781975421028696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.289982688149282630e-01 5.004551661356395620e-01 1.610150204824760956e-01 3.385298133818843702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.299982553948888508e-01 5.098998634501593630e-01 1.706873008648156498e-01 3.194128356850250428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.309982419748496607e-01 5.322030040964952358e-01 1.520254893035958010e-01 3.157715065999089910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.319982285548102485e-01 5.584888484296768318e-01 1.374601729631315383e-01 3.040509786071916021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.329982151347708363e-01 5.491579426490669213e-01 1.112881201638598050e-01 3.395539371870732737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.339982017147316462e-01 5.043240782885752838e-01 1.240327719617660418e-01 3.716431497496586189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.349981882946922340e-01 5.237824305871643382e-01 1.157259899863450209e-01 3.604915794264906825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.359981748746530439e-01 5.373236231224396420e-01 1.144742831133363642e-01 3.482020937642239522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.369981614546136317e-01 5.194583522985889434e-01 1.107191624943104219e-01 3.698224852071005930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.379981480345744416e-01 5.352753755120619461e-01 1.017296313154301274e-01 3.629949931725079404e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.389981346145350294e-01 4.799726900318616041e-01 1.085571233500227523e-01 4.114701866181156298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.399981211944956172e-01 3.948566226672735602e-01 1.111743286299499284e-01 4.939690487027765253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.409981077744564271e-01 3.698224852071005930e-01 1.166363222576240338e-01 5.135411925352754148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.419980943544170149e-01 3.722121074192080159e-01 1.166363222576240338e-01 5.111515703231679364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.429980809343778247e-01 3.692535275375511961e-01 1.159535730541647741e-01 5.147928994082839882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.439980675143384126e-01 3.601502048247610110e-01 1.169776968593536637e-01 5.228720983158853253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
