# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 2.390701972577065338e-04 4.187226899201805853e-15 8.264766999034240803e-14
1.499999999999999944e-02 -8.772048674485719564e-05 -2.539275927683784188e-07 -2.307365208206372936e-06
2.999999999999999889e-02 -2.835208920533099052e-04 -3.991163447611796621e-07 -3.626652893719313559e-06
4.499999999999999833e-02 -2.449281800709400352e-04 -4.504770765959320703e-07 -4.093352219027971628e-06
5.999999999999999778e-02 -4.782454214413890290e-05 -4.276769572694571169e-07 -3.886174203024369002e-06
7.499999999999999722e-02 1.068786417237908891e-04 -3.529338625508102837e-07 -3.207005922078513653e-06
8.999999999999999667e-02 -1.580222988420240020e-04 -2.487252718732832684e-07 -2.260092373993877903e-06
1.049999999999999961e-01 -4.496698170470250690e-04 -1.356869665504880873e-07 -1.232948203007156719e-06
1.199999999999999956e-01 -4.470636831880409013e-04 -3.084644885649482236e-08 -2.802932359059183728e-07
1.350000000000000089e-01 -3.427372834595941980e-04 5.365077458527923515e-08 4.875080156174678032e-07
1.499999999999999944e-01 -2.320484001590370892e-04 1.111047694050792634e-07 1.009576051859717782e-06
1.650000000000000078e-01 -5.092480064573495346e-04 1.399988958848774510e-07 1.272129725081900468e-06
1.799999999999999933e-01 -8.557577157535230326e-04 1.430261396446152879e-07 1.299636432705671444e-06
1.950000000000000067e-01 -9.195820259342475395e-04 1.257244994182177316e-07 1.142422751839135750e-06
2.099999999999999922e-01 -9.472215396646062324e-04 9.507127703777092336e-08 8.638856919417942038e-07
2.250000000000000056e-01 -8.624252486940440880e-04 5.825139584155532429e-08 5.293133878724426889e-07
2.399999999999999911e-01 -8.237901132355561571e-04 2.168764988096857054e-08 1.970704723728216001e-07
2.550000000000000044e-01 -7.225934117282640026e-04 -9.645393618410105013e-09 -8.764477616314101698e-08
2.700000000000000178e-01 -6.828000484239214567e-04 -3.259949078408688191e-08 -2.962212753037138353e-07
2.849999999999999756e-01 -6.547027912798294817e-04 -4.589808053699516913e-08 -4.170628254927448810e-07
2.999999999999999889e-01 -7.450094621410953931e-04 -4.989273919308775958e-08 -4.533612979618024947e-07
3.150000000000000022e-01 -9.610984788249545864e-04 -4.612986331106221182e-08 -4.191680443684614621e-07
3.300000000000000155e-01 -9.319450018699139415e-04 -3.685888977289173687e-08 -3.349250110112285896e-07
3.449999999999999734e-01 -6.047802385062469449e-04 -2.457513075002679852e-08 -2.233067814539915300e-07
3.599999999999999867e-01 -4.527747693021532023e-04 -1.163974771570503572e-08 -1.057674253682643721e-07
3.750000000000000000e-01 -4.491917074190784377e-04 8.301201918064928761e-12 7.583096089623535275e-11
3.900000000000000133e-01 -4.381670901914998251e-04 9.035754302566142638e-09 8.210550667758654941e-08
4.050000000000000266e-01 -4.558352802539848703e-04 1.477771342672043486e-08 1.342797135181800022e-07
4.199999999999999845e-01 -2.989426433695797913e-04 1.718404313834830071e-08 1.561465187296312695e-07
4.349999999999999978e-01 -1.699363855848113475e-04 1.668189284907669423e-08 1.515835521243417157e-07
4.500000000000000111e-01 -1.023769188707992703e-04 1.399854614092280970e-08 1.271986346198123312e-07
4.650000000000000244e-01 -2.271527413747970528e-04 9.990632647015138074e-09 9.078135969014152374e-08
4.799999999999999822e-01 -1.407819544852972025e-04 5.502960406969491638e-09 5.000297620578960602e-08
4.949999999999999956e-01 2.447451836281710341e-05 1.258576560188862488e-09 1.143711079768645261e-08
5.100000000000000089e-01 1.543524022728157141e-04 -2.211401949798194644e-09 -2.009352634257172109e-08
5.250000000000000222e-01 3.353160327370613251e-04 -4.601185491827368407e-09 -4.180937644921217243e-08
5.400000000000000355e-01 2.910485591677454409e-04 -5.823491915043078396e-09 -5.291716288753794566e-08
5.550000000000000488e-01 3.782119929296619276e-04 -5.971970062914612107e-09 -5.426518714600702627e-08
5.699999999999999512e-01 7.895631352677419564e-04 -5.265240413484530460e-09 -4.784305542278727222e-08
5.849999999999999645e-01 9.935548749962167664e-04 -3.989707843579122997e-09 -3.625356975118492224e-08
5.999999999999999778e-01 9.483649113937032797e-04 -2.446955571366999828e-09 -2.223618586496643880e-08
6.149999999999999911e-01 8.700237607027934417e-04 -9.107978860980795604e-10 -8.275301380254761804e-09
6.300000000000000044e-01 9.910990060606021668e-04 4.062554017126150920e-10 3.691091329107857843e-09
6.450000000000000178e-01 9.166763901618784488e-04 1.368519740348227761e-09 1.243503358009210619e-08
6.600000000000000311e-01 6.802148630936826271e-04 1.922447710436687307e-09 1.746929031071751187e-08
6.750000000000000444e-01 6.659645264714157339e-04 2.085064834731995927e-09 1.894765308792704974e-08
6.899999999999999467e-01 8.175250438351580953e-04 1.924014551977217325e-09 1.748428620649855076e-08
7.049999999999999600e-01 9.055708051119056023e-04 1.535276515516231201e-09 1.395113844143985421e-08
7.199999999999999734e-01 1.078957773925190607e-03 1.023045401224790906e-09 9.297126678415151544e-09
7.349999999999999867e-01 1.266227530178140950e-03 4.848069833452896161e-10 4.405340578225231995e-09
7.500000000000000000e-01 1.113639751800727176e-03 -7.101435974583826551e-13 -6.428738857522332499e-12
7.650000000000000133e-01 9.515824080126734225e-04 -3.788799134808116390e-10 -3.443360160257305983e-09
7.800000000000000266e-01 9.192197398445204823e-04 -6.218770133698096818e-10 -5.651135381383336412e-09
7.950000000000000400e-01 1.089404669848493927e-03 -7.259784290303669388e-10 -6.598178307362197310e-09
8.100000000000000533e-01 8.755728523328299914e-04 -7.075550650943963248e-10 -6.428928065519203084e-09
8.249999999999999556e-01 5.615017894273688012e-04 -5.951709692407511841e-10 -5.409270171879546679e-09
8.399999999999999689e-01 5.152721103839144612e-04 -4.252338918471841584e-10 -3.864206025172370183e-09
8.549999999999999822e-01 5.485424062954590355e-04 -2.338967067117640886e-10 -2.125474666476877735e-09
8.699999999999999956e-01 4.864806819459104037e-04 -5.310518553296763960e-11 -4.835455418680328703e-10
8.850000000000000089e-01 5.406806819844272444e-04 9.335193059725456411e-11 8.481347351355932516e-10
9.000000000000000222e-01 3.886296567756570078e-04 1.925420747841762777e-10 1.750051603467860072e-09
9.150000000000000355e-01 2.794199967098825316e-04 2.417374520263710733e-10 2.196371002167822676e-09
9.300000000000000488e-01 2.361954200175283777e-04 2.459682454904255815e-10 2.234755289342739814e-09
